代码,简称,日期,收盘价(元),
600148.SH,长春一东,19980520,4.7906,
600148.SH,长春一东,19980521,4.9714,
600148.SH,长春一东,19980522,4.8267,
600148.SH,长春一东,19980525,4.7834,
600148.SH,长春一东,19980526,4.834,
600148.SH,长春一东,19980527,4.8195,
600148.SH,长春一东,19980528,4.8304,
600148.SH,长春一东,19980529,5.0075,
600148.SH,长春一东,19980601,4.9461,
600148.SH,长春一东,19980602,5.0003,
600148.SH,长春一东,19980603,5.1666,
600148.SH,长春一东,19980604,5.4595,
600148.SH,长春一东,19980605,5.2172,
600148.SH,长春一东,19980608,5.0943,
600148.SH,长春一东,19980609,4.9352,
600148.SH,长春一东,19980610,4.9858,
600148.SH,长春一东,19980611,4.8737,
600148.SH,长春一东,19980612,4.9641,
600148.SH,长春一东,19980615,4.8629,
600148.SH,长春一东,19980616,4.8448,
600148.SH,长春一东,19980617,4.8267,
600148.SH,长春一东,19980618,4.881,
600148.SH,长春一东,19980619,4.9931,
600148.SH,长春一东,19980622,5.0618,
600148.SH,长春一东,19980623,5.116,
600148.SH,长春一东,19980624,5.0437,
600148.SH,长春一东,19980625,4.9135,
600148.SH,长春一东,19980626,4.9135,
600148.SH,长春一东,19980629,4.881,
600148.SH,长春一东,19980630,4.8629,
600148.SH,长春一东,19980701,4.8991,
600148.SH,长春一东,19980702,5.0907,
600148.SH,长春一东,19980703,5.0943,
600148.SH,长春一东,19980706,4.9497,
600148.SH,长春一东,19980707,5.0256,
600148.SH,长春一东,19980708,5.0581,
600148.SH,长春一东,19980709,5.21,
600148.SH,长春一东,19980710,5.2245,
600148.SH,长春一东,19980713,5.3727,
600148.SH,长春一东,19980714,5.2606,
600148.SH,长春一东,19980715,5.5101,
600148.SH,长春一东,19980716,5.4631,
600148.SH,长春一东,19980717,5.4197,
600148.SH,长春一东,19980720,5.1811,
600148.SH,长春一东,19980721,5.0581,
600148.SH,长春一东,19980722,5.0907,
600148.SH,长春一东,19980723,5.0473,
600148.SH,长春一东,19980724,5.1521,
600148.SH,长春一东,19980727,5.116,
600148.SH,长春一东,19980728,5.163,
600148.SH,长春一东,19980729,5.0437,
600148.SH,长春一东,19980730,4.9894,
600148.SH,长春一东,19980731,4.9967,
600148.SH,长春一东,19980803,4.9352,
600148.SH,长春一东,19980804,4.6713,
600148.SH,长春一东,19980805,4.7508,
600148.SH,长春一东,19980806,4.6098,
600148.SH,长春一东,19980807,4.429,
600148.SH,长春一东,19980810,4.241,
600148.SH,长春一东,19980811,4.2302,
600148.SH,长春一东,19980812,4.2483,
600148.SH,长春一东,19980813,4.2663,
600148.SH,长春一东,19980814,4.0132,
600148.SH,长春一东,19980817,3.6119,
600148.SH,长春一东,19980818,3.5432,
600148.SH,长春一东,19980819,3.7602,
600148.SH,长春一东,19980820,3.9048,
600148.SH,长春一东,19980821,3.9518,
600148.SH,长春一东,19980824,3.9373,
600148.SH,长春一东,19980825,4.0494,
600148.SH,长春一东,19980826,3.9337,
600148.SH,长春一东,19980827,4.1543,
600148.SH,长春一东,19980828,4.0783,
600148.SH,长春一东,19980831,4.1109,
600148.SH,长春一东,19980901,4.0422,
600148.SH,长春一东,19980902,4.0675,
600148.SH,长春一东,19980903,4.0892,
600148.SH,长春一东,19980904,4.1579,
600148.SH,长春一东,19980907,4.335,
600148.SH,长春一东,19980908,4.2302,
600148.SH,长春一东,19980909,4.3965,
600148.SH,长春一东,19980910,4.4182,
