代码,简称,日期,收盘价(元),
300273.SZ,和佳股份,20111026,5.5862,
300273.SZ,和佳股份,20111027,5.9277,
300273.SZ,和佳股份,20111028,6.1114,
300273.SZ,和佳股份,20111031,6.153,
300273.SZ,和佳股份,20111101,6.6071,
300273.SZ,和佳股份,20111102,6.6747,
300273.SZ,和佳股份,20111103,6.0317,
300273.SZ,和佳股份,20111104,5.9624,
300273.SZ,和佳股份,20111107,5.9624,
300273.SZ,和佳股份,20111108,5.9156,
300273.SZ,和佳股份,20111109,6.1565,
300273.SZ,和佳股份,20111110,6.0126,
300273.SZ,和佳股份,20111111,5.7578,
300273.SZ,和佳股份,20111114,5.971,
300273.SZ,和佳股份,20111115,5.978,
300273.SZ,和佳股份,20111116,6.0646,
300273.SZ,和佳股份,20111117,6.2258,
300273.SZ,和佳股份,20111118,6.075,
300273.SZ,和佳股份,20111121,5.4684,
300273.SZ,和佳股份,20111122,5.2413,
300273.SZ,和佳股份,20111123,5.2396,
300273.SZ,和佳股份,20111124,5.1217,
300273.SZ,和佳股份,20111125,5.1599,
300273.SZ,和佳股份,20111128,5.0749,
300273.SZ,和佳股份,20111129,5.0749,
300273.SZ,和佳股份,20111130,5.0195,
300273.SZ,和佳股份,20111201,5.2864,
300273.SZ,和佳股份,20111202,5.2223,
300273.SZ,和佳股份,20111205,4.7006,
300273.SZ,和佳股份,20111206,4.7075,
300273.SZ,和佳股份,20111207,4.704,
300273.SZ,和佳股份,20111208,4.6988,
300273.SZ,和佳股份,20111209,4.8618,
300273.SZ,和佳股份,20111212,4.7976,
300273.SZ,和佳股份,20111213,4.6434,
300273.SZ,和佳股份,20111214,4.5688,
300273.SZ,和佳股份,20111215,4.555,
300273.SZ,和佳股份,20111216,4.5758,
300273.SZ,和佳股份,20111219,4.522,
300273.SZ,和佳股份,20111220,4.5238,
300273.SZ,和佳股份,20111221,4.4648,
300273.SZ,和佳股份,20111222,4.4978,
300273.SZ,和佳股份,20111223,4.6971,
300273.SZ,和佳股份,20111226,4.5931,
300273.SZ,和佳股份,20111227,4.3244,
300273.SZ,和佳股份,20111228,4.295,
300273.SZ,和佳股份,20111229,4.2187,
300273.SZ,和佳股份,20111230,4.295,
300273.SZ,和佳股份,20120104,3.9449,
300273.SZ,和佳股份,20120105,3.6207,
300273.SZ,和佳股份,20120106,3.6121,
