代码,简称,日期,收盘价(元),
600831.SH,广电网络,19940224,1.7392,
600831.SH,广电网络,19940225,2.016,
600831.SH,广电网络,19940228,1.8792,
600831.SH,广电网络,19940301,1.7848,
600831.SH,广电网络,19940302,1.7298,
600831.SH,广电网络,19940303,1.8006,
600831.SH,广电网络,19940304,1.7738,
600831.SH,广电网络,19940307,1.7691,
600831.SH,广电网络,19940308,1.7345,
600831.SH,广电网络,19940309,1.9185,
600831.SH,广电网络,19940310,1.8163,
600831.SH,广电网络,19940311,1.9657,
600831.SH,广电网络,19940314,1.983,
600831.SH,广电网络,19940315,1.9971,
600831.SH,广电网络,19940316,2.0207,
600831.SH,广电网络,19940317,1.9311,
600831.SH,广电网络,19940318,1.8713,
600831.SH,广电网络,19940321,1.8242,
600831.SH,广电网络,19940322,1.854,
600831.SH,广电网络,19940323,1.8006,
600831.SH,广电网络,19940324,1.7518,
600831.SH,广电网络,19940325,1.7534,
600831.SH,广电网络,19940328,1.7613,
600831.SH,广电网络,19940329,1.8084,
600831.SH,广电网络,19940330,1.777,
600831.SH,广电网络,19940331,1.777,
600831.SH,广电网络,19940401,1.755,
600831.SH,广电网络,19940404,1.7927,
600831.SH,广电网络,19940405,1.7471,
600831.SH,广电网络,19940406,1.7534,
600831.SH,广电网络,19940407,1.7377,
600831.SH,广电网络,19940408,1.744,
600831.SH,广电网络,19940411,1.7534,
600831.SH,广电网络,19940412,1.8477,
600831.SH,广电网络,19940413,1.7927,
600831.SH,广电网络,19940414,1.7015,
600831.SH,广电网络,19940415,1.6732,
600831.SH,广电网络,19940418,1.5977,
600831.SH,广电网络,19940419,1.5537,
600831.SH,广电网络,19940420,1.4153,
600831.SH,广电网络,19940421,1.4798,
600831.SH,广电网络,19940422,1.4452,
600831.SH,广电网络,19940425,1.4153,
600831.SH,广电网络,19940426,1.4782,
600831.SH,广电网络,19940427,1.5238,
600831.SH,广电网络,19940428,1.4939,
600831.SH,广电网络,19940429,1.4452,
600831.SH,广电网络,19940503,1.4436,
600831.SH,广电网络,19940504,1.4845,
600831.SH,广电网络,19940505,1.4074,
600831.SH,广电网络,19940506,1.3823,
600831.SH,广电网络,19940509,1.4122,
600831.SH,广电网络,19940510,1.4184,
600831.SH,广电网络,19940511,1.3996,
600831.SH,广电网络,19940512,1.3838,
600831.SH,广电网络,19940513,1.3996,
600831.SH,广电网络,19940516,1.4247,
600831.SH,广电网络,19940517,1.4357,
600831.SH,广电网络,19940518,1.4106,
600831.SH,广电网络,19940519,1.4106,
600831.SH,广电网络,19940520,1.453,
600831.SH,广电网络,19940523,1.4232,
600831.SH,广电网络,19940524,1.409,
600831.SH,广电网络,19940525,1.4027,
600831.SH,广电网络,19940526,1.3681,
600831.SH,广电网络,19940527,1.3524,
600831.SH,广电网络,19940530,1.2345,
600831.SH,广电网络,19940531,1.2533,
600831.SH,广电网络,19940601,1.2109,
600831.SH,广电网络,19940602,1.2014,
600831.SH,广电网络,19940603,1.1983,
600831.SH,广电网络,19940606,1.1527,
600831.SH,广电网络,19940607,1.0866,
600831.SH,广电网络,19940608,1.1008,
600831.SH,广电网络,19940609,1.1024,
600831.SH,广电网络,19940610,1.0709,
600831.SH,广电网络,19940613,1.0143,
600831.SH,广电网络,19940614,1.0112,
600831.SH,广电网络,19940615,1.0112,
600831.SH,广电网络,19940616,1.0316,
600831.SH,广电网络,19940617,1.0819,
600831.SH,广电网络,19940620,1.0222,
600831.SH,广电网络,19940621,0.9954,
600831.SH,广电网络,19940622,1.0127,
600831.SH,广电网络,19940623,1.0237,
600831.SH,广电网络,19940624,0.9939,
600831.SH,广电网络,19940627,0.9404,
600831.SH,广电网络,19940628,0.9262,
600831.SH,广电网络,19940629,0.9278,
600831.SH,广电网络,19940630,0.9435,
600831.SH,广电网络,19940701,0.9671,
600831.SH,广电网络,19940704,0.975,
600831.SH,广电网络,19940705,0.964,
600831.SH,广电网络,19940706,0.9435,
600831.SH,广电网络,19940707,0.9215,
600831.SH,广电网络,19940708,0.9199,
600831.SH,广电网络,19940711,0.8964,
600831.SH,广电网络,19940712,0.8838,
600831.SH,广电网络,19940713,0.8964,
600831.SH,广电网络,19940714,0.8885,
600831.SH,广电网络,19940715,0.846,
600831.SH,广电网络,19940718,0.7926,
600831.SH,广电网络,19940719,0.7863,
600831.SH,广电网络,19940720,0.7643,
600831.SH,广电网络,19940721,0.747,
600831.SH,广电网络,19940722,0.7312,
600831.SH,广电网络,19940725,0.7485,
600831.SH,广电网络,19940726,0.791,
600831.SH,广电网络,19940727,0.7422,
600831.SH,广电网络,19940728,0.6558,
600831.SH,广电网络,19940729,0.64,
600831.SH,广电网络,19940801,0.8366,
600831.SH,广电网络,19940802,0.8366,
600831.SH,广电网络,19940803,0.9828,
600831.SH,广电网络,19940804,1.2109,
600831.SH,广电网络,19940805,1.42,
600831.SH,广电网络,19940808,1.4153,
600831.SH,广电网络,19940809,1.2156,
600831.SH,广电网络,19940810,1.4593,
600831.SH,广电网络,19940811,1.376,
600831.SH,广电网络,19940812,1.5993,
600831.SH,广电网络,19940815,1.4782,
600831.SH,广电网络,19940816,1.5254,
600831.SH,广电网络,19940817,1.571,
600831.SH,广电网络,19940818,1.6999,
600831.SH,广电网络,19940819,1.6512,
600831.SH,广电网络,19940822,1.5411,
600831.SH,广电网络,19940823,1.6826,
600831.SH,广电网络,19940824,1.659,
600831.SH,广电网络,19940825,1.7455,
600831.SH,广电网络,19940826,1.4908,
600831.SH,广电网络,19940829,1.3555,
600831.SH,广电网络,19940830,1.387,
600831.SH,广电网络,19940831,1.3996,
600831.SH,广电网络,19940901,1.4467,
600831.SH,广电网络,19940902,1.5222,
600831.SH,广电网络,19940905,1.6276,
600831.SH,广电网络,19940906,1.9374,
600831.SH,广电网络,19940907,1.8257,
600831.SH,广电网络,19940908,1.832,
600831.SH,广电网络,19940909,1.6889,
600831.SH,广电网络,19940912,1.7251,
600831.SH,广电网络,19940913,1.7062,
600831.SH,广电网络,19940914,1.5726,
600831.SH,广电网络,19940915,1.6826,
600831.SH,广电网络,19940916,1.6952,
600831.SH,广电网络,19940919,1.5961,
600831.SH,广电网络,19940920,1.5411,
600831.SH,广电网络,19940921,1.6748,
600831.SH,广电网络,19940922,1.5568,
600831.SH,广电网络,19940923,1.5191,
600831.SH,广电网络,19940926,1.4908,
600831.SH,广电网络,19940927,1.4656,
600831.SH,广电网络,19940928,1.5097,
600831.SH,广电网络,19940929,1.4074,
600831.SH,广电网络,19940930,1.2895,
600831.SH,广电网络,19941005,1.0929,
600831.SH,广电网络,19941006,1.0536,
600831.SH,广电网络,19941007,1.2423,
600831.SH,广电网络,19941010,1.1307,
600831.SH,广电网络,19941011,1.148,
600831.SH,广电网络,19941012,1.2879,
600831.SH,广电网络,19941013,1.1778,
600831.SH,广电网络,19941014,1.2455,
600831.SH,广电网络,19941017,1.1983,
600831.SH,广电网络,19941018,1.2266,
600831.SH,广电网络,19941019,1.332,
600831.SH,广电网络,19941020,1.4074,
600831.SH,广电网络,19941021,1.3178,
600831.SH,广电网络,19941024,1.4027,
600831.SH,广电网络,19941025,1.306,
600831.SH,广电网络,19941026,1.2023,
600831.SH,广电网络,19941027,1.2329,
600831.SH,广电网络,19941028,1.2023,
600831.SH,广电网络,19941031,1.1292,
600831.SH,广电网络,19941101,1.1952,
600831.SH,广电网络,19941102,1.2377,
600831.SH,广电网络,19941103,1.2801,
600831.SH,广电网络,19941104,1.1952,
600831.SH,广电网络,19941107,1.1858,
600831.SH,广电网络,19941108,1.2235,
600831.SH,广电网络,19941109,1.2212,
600831.SH,广电网络,19941110,1.1976,
600831.SH,广电网络,19941111,1.2094,
600831.SH,广电网络,19941114,1.2282,
600831.SH,广电网络,19941115,1.1881,
600831.SH,广电网络,19941116,1.1764,
600831.SH,广电网络,19941117,1.1551,
600831.SH,广电网络,19941118,1.1716,
600831.SH,广电网络,19941121,1.1811,
600831.SH,广电网络,19941122,1.1693,
600831.SH,广电网络,19941123,1.1528,
600831.SH,广电网络,19941124,1.1434,
600831.SH,广电网络,19941125,1.1457,
600831.SH,广电网络,19941128,1.1551,
600831.SH,广电网络,19941129,1.1528,
600831.SH,广电网络,19941130,1.1528,
600831.SH,广电网络,19941201,1.1457,
600831.SH,广电网络,19941202,1.1363,
600831.SH,广电网络,19941205,1.108,
600831.SH,广电网络,19941206,1.0844,
600831.SH,广电网络,19941207,1.0773,
600831.SH,广电网络,19941208,1.0656,
600831.SH,广电网络,19941209,1.0491,
600831.SH,广电网络,19941212,0.9972,
600831.SH,广电网络,19941213,1.0231,
600831.SH,广电网络,19941214,0.9854,
600831.SH,广电网络,19941215,1.0538,
600831.SH,广电网络,19941216,1.0844,
600831.SH,广电网络,19941219,1.0349,
600831.SH,广电网络,19941220,1.0349,
600831.SH,广电网络,19941221,1.042,
600831.SH,广电网络,19941222,1.0184,
600831.SH,广电网络,19941223,1.0137,
600831.SH,广电网络,19941226,1.0043,
600831.SH,广电网络,19941227,0.9948,
600831.SH,广电网络,19941228,0.9901,
600831.SH,广电网络,19941229,0.9807,
600831.SH,广电网络,19941230,0.9831,
600831.SH,广电网络,19950103,0.9783,
600831.SH,广电网络,19950104,1.0632,
600831.SH,广电网络,19950105,1.0326,
600831.SH,广电网络,19950106,1.009,
600831.SH,广电网络,19950109,0.9948,
600831.SH,广电网络,19950110,0.9689,
600831.SH,广电网络,19950111,0.9878,
600831.SH,广电网络,19950112,0.9807,
600831.SH,广电网络,19950113,0.9713,
600831.SH,广电网络,19950116,0.9713,
600831.SH,广电网络,19950117,0.9713,
600831.SH,广电网络,19950118,0.9736,
600831.SH,广电网络,19950119,0.9477,
600831.SH,广电网络,19950120,0.9477,
600831.SH,广电网络,19950123,0.9312,
600831.SH,广电网络,19950124,0.9312,
600831.SH,广电网络,19950125,0.9335,
600831.SH,广电网络,19950126,0.9406,
600831.SH,广电网络,19950127,0.9548,
600831.SH,广电网络,19950206,0.9265,
600831.SH,广电网络,19950207,0.9383,
600831.SH,广电网络,19950208,0.943,
600831.SH,广电网络,19950209,0.9595,
600831.SH,广电网络,19950210,0.9406,
600831.SH,广电网络,19950213,0.943,
600831.SH,广电网络,19950214,0.9453,
600831.SH,广电网络,19950215,0.9406,
600831.SH,广电网络,19950216,0.9383,
600831.SH,广电网络,19950217,0.9359,
600831.SH,广电网络,19950220,0.9312,
600831.SH,广电网络,19950221,0.9312,
600831.SH,广电网络,19950222,1.0019,
600831.SH,广电网络,19950223,0.9618,
600831.SH,广电网络,19950224,0.9383,
600831.SH,广电网络,19950227,0.943,
600831.SH,广电网络,19950228,0.9312,
600831.SH,广电网络,19950301,0.9335,
600831.SH,广电网络,19950302,0.9335,
600831.SH,广电网络,19950303,0.9477,
600831.SH,广电网络,19950306,1.009,
600831.SH,广电网络,19950307,1.1669,
600831.SH,广电网络,19950308,1.1269,
600831.SH,广电网络,19950309,1.1504,
600831.SH,广电网络,19950310,1.0939,
600831.SH,广电网络,19950313,1.0632,
600831.SH,广电网络,19950314,1.0608,
600831.SH,广电网络,19950315,1.0184,
600831.SH,广电网络,19950316,1.0278,
600831.SH,广电网络,19950317,1.0538,
600831.SH,广电网络,19950320,1.0443,
600831.SH,广电网络,19950321,1.0443,
600831.SH,广电网络,19950322,1.0844,
600831.SH,广电网络,19950323,1.0797,
600831.SH,广电网络,19950324,1.0726,
600831.SH,广电网络,19950327,1.0915,
600831.SH,广电网络,19950328,1.075,
600831.SH,广电网络,19950329,1.1033,
600831.SH,广电网络,19950330,1.075,
600831.SH,广电网络,19950331,1.0915,
600831.SH,广电网络,19950403,1.0962,
600831.SH,广电网络,19950404,1.0939,
600831.SH,广电网络,19950405,1.0656,
600831.SH,广电网络,19950406,1.0726,
600831.SH,广电网络,19950407,1.1457,
600831.SH,广电网络,19950410,1.1221,
600831.SH,广电网络,19950411,1.0726,
600831.SH,广电网络,19950412,1.0821,
600831.SH,广电网络,19950413,1.0726,
600831.SH,广电网络,19950414,1.075,
600831.SH,广电网络,19950417,1.0608,
600831.SH,广电网络,19950418,1.0514,
600831.SH,广电网络,19950419,1.0656,
600831.SH,广电网络,19950420,1.0821,
600831.SH,广电网络,19950421,1.0632,
600831.SH,广电网络,19950424,1.0326,
600831.SH,广电网络,19950425,1.0373,
600831.SH,广电网络,19950426,1.0019,
600831.SH,广电网络,19950427,0.9571,
600831.SH,广电网络,19950428,0.9312,
600831.SH,广电网络,19950502,0.9335,
600831.SH,广电网络,19950503,0.9241,
600831.SH,广电网络,19950504,0.91,
600831.SH,广电网络,19950505,0.9241,
600831.SH,广电网络,19950508,0.917,
600831.SH,广电网络,19950509,0.9241,
600831.SH,广电网络,19950510,0.8935,
600831.SH,广电网络,19950511,0.8911,
600831.SH,广电网络,19950512,0.9076,
600831.SH,广电网络,19950515,0.91,
600831.SH,广电网络,19950516,0.8958,
600831.SH,广电网络,19950517,0.9029,
600831.SH,广电网络,19950518,1.108,
600831.SH,广电网络,19950519,1.273,
600831.SH,广电网络,19950522,1.5205,
600831.SH,广电网络,19950523,1.1787,
600831.SH,广电网络,19950524,1.1551,
600831.SH,广电网络,19950525,1.0797,
600831.SH,广电网络,19950526,1.1504,
600831.SH,广电网络,19950529,1.1033,
600831.SH,广电网络,19950530,1.1033,
600831.SH,广电网络,19950531,1.075,
600831.SH,广电网络,19950601,1.0797,
600831.SH,广电网络,19950602,1.0844,
