代码,简称,日期,收盘价(元),
600482.SH,中国动力,20040714,2.2379,
600482.SH,中国动力,20040715,2.2099,
600482.SH,中国动力,20040716,2.3009,
600482.SH,中国动力,20040719,2.3009,
600482.SH,中国动力,20040720,2.2484,
600482.SH,中国动力,20040721,2.2589,
600482.SH,中国动力,20040722,2.189,
600482.SH,中国动力,20040723,2.1995,
600482.SH,中国动力,20040726,2.1435,
600482.SH,中国动力,20040727,2.0806,
600482.SH,中国动力,20040728,2.147,
600482.SH,中国动力,20040729,2.161,
600482.SH,中国动力,20040730,2.1015,
600482.SH,中国动力,20040802,2.112,
600482.SH,中国动力,20040803,2.1085,
600482.SH,中国动力,20040804,2.1785,
600482.SH,中国动力,20040805,2.133,
600482.SH,中国动力,20040806,2.1295,
600482.SH,中国动力,20040809,2.133,
600482.SH,中国动力,20040810,2.1295,
600482.SH,中国动力,20040811,2.1015,
600482.SH,中国动力,20040812,2.0386,
600482.SH,中国动力,20040813,2.0316,
600482.SH,中国动力,20040816,1.9652,
600482.SH,中国动力,20040817,1.9757,
600482.SH,中国动力,20040818,1.9477,
600482.SH,中国动力,20040819,1.8673,
600482.SH,中国动力,20040820,1.8917,
600482.SH,中国动力,20040823,1.8847,
600482.SH,中国动力,20040824,1.9372,
600482.SH,中国动力,20040825,1.8987,
600482.SH,中国动力,20040826,1.8917,
600482.SH,中国动力,20040827,1.8568,
600482.SH,中国动力,20040830,1.8008,
600482.SH,中国动力,20040831,1.8708,
600482.SH,中国动力,20040901,1.8183,
600482.SH,中国动力,20040902,1.8568,
600482.SH,中国动力,20040903,1.8498,
600482.SH,中国动力,20040906,1.8568,
600482.SH,中国动力,20040907,1.8708,
600482.SH,中国动力,20040908,1.8603,
600482.SH,中国动力,20040909,1.8043,
600482.SH,中国动力,20040910,1.8183,
600482.SH,中国动力,20040913,1.7798,
600482.SH,中国动力,20040914,1.8498,
600482.SH,中国动力,20040915,1.9407,
600482.SH,中国动力,20040916,1.9722,
600482.SH,中国动力,20040917,2.0141,
600482.SH,中国动力,20040920,2.0596,
600482.SH,中国动力,20040921,2.0281,
600482.SH,中国动力,20040922,1.9687,
600482.SH,中国动力,20040923,2.0281,
600482.SH,中国动力,20040924,1.9477,
600482.SH,中国动力,20040927,1.9092,
600482.SH,中国动力,20040928,1.9337,
600482.SH,中国动力,20040929,1.8987,
600482.SH,中国动力,20040930,1.9022,
600482.SH,中国动力,20041008,1.9407,
600482.SH,中国动力,20041011,1.9442,
600482.SH,中国动力,20041012,1.8952,
600482.SH,中国动力,20041013,1.9022,
600482.SH,中国动力,20041014,1.8078,
600482.SH,中国动力,20041015,1.7973,
600482.SH,中国动力,20041018,1.8253,
600482.SH,中国动力,20041019,1.8043,
600482.SH,中国动力,20041020,1.7519,
600482.SH,中国动力,20041021,1.6679,
600482.SH,中国动力,20041022,1.7274,
600482.SH,中国动力,20041025,1.7204,
600482.SH,中国动力,20041026,1.7344,
600482.SH,中国动力,20041027,1.7868,
600482.SH,中国动力,20041028,1.7554,
600482.SH,中国动力,20041029,1.7134,
600482.SH,中国动力,20041101,1.6784,
600482.SH,中国动力,20041102,1.6994,
600482.SH,中国动力,20041103,1.7309,
600482.SH,中国动力,20041104,1.7204,
600482.SH,中国动力,20041105,1.7309,
600482.SH,中国动力,20041108,1.7204,
600482.SH,中国动力,20041109,1.7204,
600482.SH,中国动力,20041110,1.7798,
600482.SH,中国动力,20041111,1.7694,
600482.SH,中国动力,20041112,1.7798,
600482.SH,中国动力,20041115,1.7938,
600482.SH,中国动力,20041116,1.7763,
