代码,简称,日期,收盘价(元),
300039.SZ,上海凯宝,20100108,4.1757,
300039.SZ,上海凯宝,20100111,3.9443,
300039.SZ,上海凯宝,20100112,3.9572,
300039.SZ,上海凯宝,20100113,3.8901,
300039.SZ,上海凯宝,20100114,3.9783,
300039.SZ,上海凯宝,20100115,3.9728,
300039.SZ,上海凯宝,20100118,4.0003,
300039.SZ,上海凯宝,20100119,3.9214,
300039.SZ,上海凯宝,20100120,3.6771,
300039.SZ,上海凯宝,20100121,3.7001,
300039.SZ,上海凯宝,20100122,3.5991,
300039.SZ,上海凯宝,20100125,3.5899,
300039.SZ,上海凯宝,20100126,3.6909,
300039.SZ,上海凯宝,20100127,3.7405,
300039.SZ,上海凯宝,20100128,3.7561,
300039.SZ,上海凯宝,20100129,3.8727,
300039.SZ,上海凯宝,20100201,3.9553,
300039.SZ,上海凯宝,20100202,3.9296,
300039.SZ,上海凯宝,20100203,3.6937,
300039.SZ,上海凯宝,20100204,3.6221,
300039.SZ,上海凯宝,20100205,3.6331,
300039.SZ,上海凯宝,20100208,3.6358,
300039.SZ,上海凯宝,20100209,3.5991,
300039.SZ,上海凯宝,20100210,3.668,
300039.SZ,上海凯宝,20100211,3.7175,
300039.SZ,上海凯宝,20100212,3.7295,
300039.SZ,上海凯宝,20100222,3.7497,
300039.SZ,上海凯宝,20100223,3.7882,
300039.SZ,上海凯宝,20100224,3.914,
300039.SZ,上海凯宝,20100225,4.0673,
300039.SZ,上海凯宝,20100226,4.1436,
300039.SZ,上海凯宝,20100301,4.1408,
300039.SZ,上海凯宝,20100302,4.1665,
300039.SZ,上海凯宝,20100303,4.1417,
300039.SZ,上海凯宝,20100304,4.0582,
300039.SZ,上海凯宝,20100305,4.0866,
300039.SZ,上海凯宝,20100308,4.3244,
300039.SZ,上海凯宝,20100309,4.4897,
300039.SZ,上海凯宝,20100310,4.4254,
300039.SZ,上海凯宝,20100311,4.4603,
300039.SZ,上海凯宝,20100312,4.3299,
300039.SZ,上海凯宝,20100315,4.3768,
300039.SZ,上海凯宝,20100316,4.3455,
300039.SZ,上海凯宝,20100317,4.4337,
300039.SZ,上海凯宝,20100318,4.3162,
300039.SZ,上海凯宝,20100319,4.2969,
300039.SZ,上海凯宝,20100322,4.397,
300039.SZ,上海凯宝,20100323,4.3483,
300039.SZ,上海凯宝,20100324,4.4888,
300039.SZ,上海凯宝,20100325,4.5172,
300039.SZ,上海凯宝,20100326,4.4337,
300039.SZ,上海凯宝,20100329,4.4851,
300039.SZ,上海凯宝,20100330,4.6265,
300039.SZ,上海凯宝,20100331,4.7706,
300039.SZ,上海凯宝,20100401,4.8064,
300039.SZ,上海凯宝,20100402,4.6917,
300039.SZ,上海凯宝,20100406,4.756,
300039.SZ,上海凯宝,20100407,4.7963,
300039.SZ,上海凯宝,20100408,4.834,
300039.SZ,上海凯宝,20100409,4.9175,
300039.SZ,上海凯宝,20100412,4.9175,
300039.SZ,上海凯宝,20100413,4.6843,
300039.SZ,上海凯宝,20100414,4.71,
300039.SZ,上海凯宝,20100415,4.4722,
300039.SZ,上海凯宝,20100416,4.6072,
300039.SZ,上海凯宝,20100419,4.6366,
300039.SZ,上海凯宝,20100420,4.7743,
300039.SZ,上海凯宝,20100421,4.9919,
300039.SZ,上海凯宝,20100422,5.1379,
300039.SZ,上海凯宝,20100423,5.1397,
300039.SZ,上海凯宝,20100426,5.2653,
300039.SZ,上海凯宝,20100427,4.9861,
300039.SZ,上海凯宝,20100428,5.1353,
300039.SZ,上海凯宝,20100429,4.9448,
300039.SZ,上海凯宝,20100430,4.8754,
300039.SZ,上海凯宝,20100504,4.992,
300039.SZ,上海凯宝,20100505,5.4912,
300039.SZ,上海凯宝,20100506,5.28,
300039.SZ,上海凯宝,20100507,5.4159,
300039.SZ,上海凯宝,20100510,4.8739,
300039.SZ,上海凯宝,20100511,4.6523,
300039.SZ,上海凯宝,20100512,4.6272,
300039.SZ,上海凯宝,20100513,4.7085,
300039.SZ,上海凯宝,20100514,4.8266,
300039.SZ,上海凯宝,20100517,4.6464,
300039.SZ,上海凯宝,20100518,4.8813,
300039.SZ,上海凯宝,20100519,5.0083,
300039.SZ,上海凯宝,20100520,4.8739,
300039.SZ,上海凯宝,20100521,4.9566,
300039.SZ,上海凯宝,20100524,5.2283,
300039.SZ,上海凯宝,20100525,5.2402,
300039.SZ,上海凯宝,20100526,5.1693,
300039.SZ,上海凯宝,20100527,5.317,
300039.SZ,上海凯宝,20100528,5.4351,
300039.SZ,上海凯宝,20100531,5.6153,
300039.SZ,上海凯宝,20100601,5.3465,
