代码,简称,日期,收盘价(元),
300650.SZ,太龙照明,20170503,20.09,
300650.SZ,太龙照明,20170504,22.1,
300650.SZ,太龙照明,20170505,24.31,
300650.SZ,太龙照明,20170508,26.74,
300650.SZ,太龙照明,20170509,29.41,
300650.SZ,太龙照明,20170510,32.35,
300650.SZ,太龙照明,20170511,35.59,
300650.SZ,太龙照明,20170512,39.15,
300650.SZ,太龙照明,20170515,43.07,
300650.SZ,太龙照明,20170516,47.38,
300650.SZ,太龙照明,20170517,52.12,
300650.SZ,太龙照明,20170518,46.91,
300650.SZ,太龙照明,20170519,45.52,
300650.SZ,太龙照明,20170522,42.43,
300650.SZ,太龙照明,20170523,41.49,
300650.SZ,太龙照明,20170524,42.1,
300650.SZ,太龙照明,20170525,40.81,
300650.SZ,太龙照明,20170526,42.17,
300650.SZ,太龙照明,20170531,42.7,
300650.SZ,太龙照明,20170601,39.87,
300650.SZ,太龙照明,20170602,40.58,
300650.SZ,太龙照明,20170605,40.61,
300650.SZ,太龙照明,20170606,40.4,
300650.SZ,太龙照明,20170607,42.02,
300650.SZ,太龙照明,20170608,41.28,
300650.SZ,太龙照明,20170609,41.16,
300650.SZ,太龙照明,20170612,38.22,
300650.SZ,太龙照明,20170613,39.36,
300650.SZ,太龙照明,20170614,39.48,
300650.SZ,太龙照明,20170615,40.3,
300650.SZ,太龙照明,20170616,40.24,
300650.SZ,太龙照明,20170619,40.34,
300650.SZ,太龙照明,20170620,40,
300650.SZ,太龙照明,20170621,39.92,
300650.SZ,太龙照明,20170622,38.9,
300650.SZ,太龙照明,20170623,38.83,
300650.SZ,太龙照明,20170626,39.05,
300650.SZ,太龙照明,20170627,38.88,
300650.SZ,太龙照明,20170628,38.31,
300650.SZ,太龙照明,20170629,38.37,
300650.SZ,太龙照明,20170630,39,
300650.SZ,太龙照明,20170703,39.01,
300650.SZ,太龙照明,20170704,38.96,
300650.SZ,太龙照明,20170705,39.87,
300650.SZ,太龙照明,20170706,40.86,
