代码,简称,日期,收盘价(元),
002771.SZ,真视通,20150629,9.1232,
002771.SZ,真视通,20150630,10.0356,
002771.SZ,真视通,20150701,11.0371,
002771.SZ,真视通,20150702,12.1428,
002771.SZ,真视通,20150703,13.3576,
002771.SZ,真视通,20150706,14.6914,
002771.SZ,真视通,20150707,16.1591,
002771.SZ,真视通,20150708,17.7755,
002771.SZ,真视通,20150709,19.5555,
002771.SZ,真视通,20150710,21.509,
002771.SZ,真视通,20150713,23.6609,
002771.SZ,真视通,20150714,26.026,
002771.SZ,真视通,20150715,28.6291,
002771.SZ,真视通,20150716,31.4901,
002771.SZ,真视通,20150717,34.6386,
002771.SZ,真视通,20150720,31.8322,
002771.SZ,真视通,20150721,33.0519,
002771.SZ,真视通,20150722,33.0718,
002771.SZ,真视通,20150723,36.3789,
002771.SZ,真视通,20150724,40.0183,
002771.SZ,真视通,20150727,36.017,
002771.SZ,真视通,20150728,36.7359,
002771.SZ,真视通,20150729,40.41,
002771.SZ,真视通,20150730,39.0118,
002771.SZ,真视通,20150731,38.6746,
002771.SZ,真视通,20150803,34.8072,
002771.SZ,真视通,20150804,35.9377,
002771.SZ,真视通,20150805,35.5509,
002771.SZ,真视通,20150806,32.4272,
002771.SZ,真视通,20150807,33.8948,
002771.SZ,真视通,20150810,37.2863,
002771.SZ,真视通,20150811,37.1871,
002771.SZ,真视通,20150812,35.8286,
002771.SZ,真视通,20150813,37.9259,
002771.SZ,真视通,20150814,36.5822,
002771.SZ,真视通,20150817,33.6568,
002771.SZ,真视通,20150818,30.6967,
002771.SZ,真视通,20150819,31.143,
002771.SZ,真视通,20150820,29.4968,
002771.SZ,真视通,20150821,26.8838,
002771.SZ,真视通,20150824,24.1964,
002771.SZ,真视通,20150825,25.2873,
002771.SZ,真视通,20150826,27.816,
002771.SZ,真视通,20150827,27.7416,
002771.SZ,真视通,20150828,28.9068,
002771.SZ,真视通,20150831,26.0161,
002771.SZ,真视通,20150901,23.413,
002771.SZ,真视通,20150902,21.4248,
002771.SZ,真视通,20150907,23.1552,
002771.SZ,真视通,20150908,25.4707,
002771.SZ,真视通,20150909,26.5169,
002771.SZ,真视通,20150910,24.8063,
002771.SZ,真视通,20150911,25.8823,
002771.SZ,真视通,20150914,23.294,
002771.SZ,真视通,20150915,22.5354,
002771.SZ,真视通,20150916,24.7914,
002771.SZ,真视通,20150917,24.8658,
002771.SZ,真视通,20150918,25.7335,
002771.SZ,真视通,20150921,27.221,
002771.SZ,真视通,20150922,27.0028,
002771.SZ,真视通,20150923,27.216,
002771.SZ,真视通,20150924,27.3797,
002771.SZ,真视通,20150925,24.9402,
002771.SZ,真视通,20150928,27.0078,
002771.SZ,真视通,20150929,26.2145,
002771.SZ,真视通,20150930,26.2045,
002771.SZ,真视通,20151008,27.9449,
002771.SZ,真视通,20151009,27.9151,
002771.SZ,真视通,20151012,29.2588,
002771.SZ,真视通,20151013,29.9431,
002771.SZ,真视通,20151014,29.1398,
002771.SZ,真视通,20151015,30.9645,
002771.SZ,真视通,20151016,31.5793,
002771.SZ,真视通,20151019,32.8239,
002771.SZ,真视通,20151020,33.5924,
002771.SZ,真视通,20151021,30.2455,
002771.SZ,真视通,20151022,32.2784,
002771.SZ,真视通,20151023,33.161,
002771.SZ,真视通,20151026,34.703,
002771.SZ,真视通,20151027,36.3938,
002771.SZ,真视通,20151028,37.1723,
002771.SZ,真视通,20151029,38.1738,
002771.SZ,真视通,20151030,40.415,
002771.SZ,真视通,20151102,44.456,
002771.SZ,真视通,20151103,46.1964,
002771.SZ,真视通,20151104,47.9466,
002771.SZ,真视通,20151105,46.1071,
002771.SZ,真视通,20151106,50.7183,
002771.SZ,真视通,20151109,52.8057,
002771.SZ,真视通,20151110,56.9013,
002771.SZ,真视通,20151111,62.5934,
002771.SZ,真视通,20151112,68.8508,
002771.SZ,真视通,20151113,62.2265,
002771.SZ,真视通,20151116,65.6973,
002771.SZ,真视通,20151117,66.4906,
002771.SZ,真视通,20151118,59.8416,
002771.SZ,真视通,20151119,62.2513,
002771.SZ,真视通,20151120,63.8974,
002771.SZ,真视通,20151123,59.4994,
002771.SZ,真视通,20151124,63.471,
002771.SZ,真视通,20151125,69.8176,
002771.SZ,真视通,20151126,65.9303,
002771.SZ,真视通,20151127,63.4561,
002771.SZ,真视通,20151130,67.869,
002771.SZ,真视通,20151201,62.9702,
002771.SZ,真视通,20151202,60.4911,
002771.SZ,真视通,20151203,62.3207,
