代码,简称,日期,收盘价(元),
300513.SZ,恒泰实达,20160530,10.5306,
300513.SZ,恒泰实达,20160531,11.5842,
300513.SZ,恒泰实达,20160601,12.7439,
300513.SZ,恒泰实达,20160602,14.0158,
300513.SZ,恒泰实达,20160603,15.4186,
300513.SZ,恒泰实达,20160606,16.9586,
300513.SZ,恒泰实达,20160607,18.6545,
300513.SZ,恒泰实达,20160608,20.5187,
300513.SZ,恒泰实达,20160613,22.57,
300513.SZ,恒泰实达,20160614,24.827,
300513.SZ,恒泰实达,20160615,27.3084,
300513.SZ,恒泰实达,20160616,30.0392,
300513.SZ,恒泰实达,20160617,33.0444,
300513.SZ,恒泰实达,20160620,36.3489,
300513.SZ,恒泰实达,20160621,39.9837,
300513.SZ,恒泰实达,20160622,43.9802,
300513.SZ,恒泰实达,20160623,48.3758,
300513.SZ,恒泰实达,20160624,53.214,
300513.SZ,恒泰实达,20160627,58.5385,
300513.SZ,恒泰实达,20160628,64.393,
300513.SZ,恒泰实达,20160629,70.8335,
300513.SZ,恒泰实达,20160630,77.9162,
300513.SZ,恒泰实达,20160701,82.0187,
300513.SZ,恒泰实达,20160704,82.2432,
300513.SZ,恒泰实达,20160705,90.4669,
300513.SZ,恒泰实达,20160706,92.1191,
300513.SZ,恒泰实达,20160707,89.0827,
300513.SZ,恒泰实达,20160708,89.6688,
300513.SZ,恒泰实达,20160711,80.7032,
300513.SZ,恒泰实达,20160712,81.3952,
300513.SZ,恒泰实达,20160713,79.2879,
300513.SZ,恒泰实达,20160714,79.955,
300513.SZ,恒泰实达,20160715,82.3554,
300513.SZ,恒泰实达,20160718,78.334,
300513.SZ,恒泰实达,20160719,77.8352,
300513.SZ,恒泰实达,20160720,79.9924,
300513.SZ,恒泰实达,20160721,75.0046,
300513.SZ,恒泰实达,20160722,70.3846,
300513.SZ,恒泰实达,20160725,71.0767,
300513.SZ,恒泰实达,20160726,71.3385,
300513.SZ,恒泰实达,20160727,64.7172,
300513.SZ,恒泰实达,20160728,63.7383,
300513.SZ,恒泰实达,20160729,64.3867,
300513.SZ,恒泰实达,20160801,59.1059,
300513.SZ,恒泰实达,20160802,59.854,
300513.SZ,恒泰实达,20160803,63.3767,
300513.SZ,恒泰实达,20160804,62.9527,
300513.SZ,恒泰实达,20160805,61.3067,
300513.SZ,恒泰实达,20160808,67.4355,
300513.SZ,恒泰实达,20160809,69.2499,
300513.SZ,恒泰实达,20160810,67.9593,
300513.SZ,恒泰实达,20160811,68.4019,
300513.SZ,恒泰实达,20160812,68.2835,
300513.SZ,恒泰实达,20160815,69.8858,
300513.SZ,恒泰实达,20160816,69.8297,
300513.SZ,恒泰实达,20160817,71.856,
300513.SZ,恒泰实达,20160818,72.9471,
300513.SZ,恒泰实达,20160819,69.7798,
300513.SZ,恒泰实达,20160822,63.5326,
300513.SZ,恒泰实达,20160823,65.4653,
300513.SZ,恒泰实达,20160824,63.9254,
300513.SZ,恒泰实达,20160825,65.0289,
300513.SZ,恒泰实达,20160826,63.8318,
300513.SZ,恒泰实达,20160829,64.4678,
300513.SZ,恒泰实达,20160830,66.0577,
300513.SZ,恒泰实达,20160831,72.6665,
300513.SZ,恒泰实达,20160901,70.7649,
300513.SZ,恒泰实达,20160902,70.104,
300513.SZ,恒泰实达,20160905,65.9641,
300513.SZ,恒泰实达,20160906,65.9641,
300513.SZ,恒泰实达,20160907,63.5575,
300513.SZ,恒泰实达,20160908,64.0937,
300513.SZ,恒泰实达,20160909,62.9777,
300513.SZ,恒泰实达,20160912,60.9763,
300513.SZ,恒泰实达,20160913,61.1758,
300513.SZ,恒泰实达,20160914,61.3379,
300513.SZ,恒泰实达,20160919,61.6621,
300513.SZ,恒泰实达,20160920,61.0262,
300513.SZ,恒泰实达,20160921,61.2132,
300513.SZ,恒泰实达,20160922,60.6396,
300513.SZ,恒泰实达,20160923,58.8689,
300513.SZ,恒泰实达,20160926,53.9809,
300513.SZ,恒泰实达,20160927,55.3026,
300513.SZ,恒泰实达,20160928,55.6767,
300513.SZ,恒泰实达,20160929,55.5832,
300513.SZ,恒泰实达,20160930,55.2091,
300513.SZ,恒泰实达,20161010,59.9226,
300513.SZ,恒泰实达,20161011,58.8689,
300513.SZ,恒泰实达,20161012,59.0186,
300513.SZ,恒泰实达,20161013,58.42,
300513.SZ,恒泰实达,20161014,58.526,
300513.SZ,恒泰实达,20161017,57.8589,
300513.SZ,恒泰实达,20161018,58.4325,
300513.SZ,恒泰实达,20161019,59.2929,
300513.SZ,恒泰实达,20161020,58.0085,
300513.SZ,恒泰实达,20161021,58.4761,
300513.SZ,恒泰实达,20161024,59.4114,
300513.SZ,恒泰实达,20161025,60.4775,
300513.SZ,恒泰实达,20161026,61.1696,
300513.SZ,恒泰实达,20161027,61.8055,
300513.SZ,恒泰实达,20161028,59.455,
