代码,简称,日期,收盘价(元),
603868.SH,飞科电器,20160418,24.9722,
603868.SH,飞科电器,20160419,27.4733,
603868.SH,飞科电器,20160420,30.2245,
603868.SH,飞科电器,20160421,33.245,
603868.SH,飞科电器,20160422,36.5734,
603868.SH,飞科电器,20160425,40.2288,
603868.SH,飞科电器,20160426,44.2497,
603868.SH,飞科电器,20160427,48.6747,
603868.SH,飞科电器,20160428,53.5422,
603868.SH,飞科电器,20160429,58.9003,
603868.SH,飞科电器,20160503,55.8797,
603868.SH,飞科电器,20160504,55.3507,
603868.SH,飞科电器,20160505,53.8308,
603868.SH,飞科电器,20160506,51.0507,
603868.SH,飞科电器,20160509,46.8759,
603868.SH,飞科电器,20160510,48.4535,
603868.SH,飞科电器,20160511,46.5392,
603868.SH,飞科电器,20160512,45.9813,
603868.SH,飞科电器,20160513,46.3372,
603868.SH,飞科电器,20160516,46.7508,
603868.SH,飞科电器,20160517,46.2987,
603868.SH,飞科电器,20160518,43.2397,
603868.SH,飞科电器,20160519,42.9607,
603868.SH,飞科电器,20160520,43.865,
603868.SH,飞科电器,20160523,45.0963,
603868.SH,飞科电器,20160524,43.7303,
603868.SH,飞科电器,20160525,45.2983,
603868.SH,飞科电器,20160526,46.0582,
603868.SH,飞科电器,20160527,45.6734,
603868.SH,飞科电器,20160530,45.1828,
603868.SH,飞科电器,20160531,48.2226,
603868.SH,飞科电器,20160601,48.5497,
603868.SH,飞科电器,20160602,51.6952,
603868.SH,飞科电器,20160603,50.6275,
603868.SH,飞科电器,20160606,50.7141,
603868.SH,飞科电器,20160607,53.042,
603868.SH,飞科电器,20160608,50.4639,
603868.SH,飞科电器,20160613,45.4137,
603868.SH,飞科电器,20160614,45.8273,
603868.SH,飞科电器,20160615,47.4242,
603868.SH,飞科电器,20160616,46.366,
603868.SH,飞科电器,20160617,47.5685,
603868.SH,飞科电器,20160620,51.9069,
603868.SH,飞科电器,20160621,52.7342,
603868.SH,飞科电器,20160622,54.8793,
603868.SH,飞科电器,20160623,55.1006,
603868.SH,飞科电器,20160624,52.9169,
603868.SH,飞科电器,20160627,57.4862,
603868.SH,飞科电器,20160628,57.3419,
603868.SH,飞科电器,20160629,57.2265,
603868.SH,飞科电器,20160630,56.8994,
603868.SH,飞科电器,20160701,57.2746,
603868.SH,飞科电器,20160704,58.6021,
603868.SH,飞科电器,20160705,59.8911,
603868.SH,飞科电器,20160706,58.198,
603868.SH,飞科电器,20160707,57.7652,
603868.SH,飞科电器,20160708,57.996,
603868.SH,飞科电器,20160711,53.9366,
603868.SH,飞科电器,20160712,55.1487,
603868.SH,飞科电器,20160713,54.4753,
603868.SH,飞科电器,20160714,55.5623,
603868.SH,飞科电器,20160715,57.2168,
603868.SH,飞科电器,20160718,55.5719,
603868.SH,飞科电器,20160719,55.0909,
603868.SH,飞科电器,20160720,55.7162,
603868.SH,飞科电器,20160721,53.9174,
603868.SH,飞科电器,20160722,51.8876,
603868.SH,飞科电器,20160725,51.6471,
603868.SH,飞科电器,20160726,52.4648,
603868.SH,飞科电器,20160727,48.5593,
603868.SH,飞科电器,20160728,48.7036,
603868.SH,飞科电器,20160729,49.1846,
603868.SH,飞科电器,20160801,47.6358,
603868.SH,飞科电器,20160802,48.6747,
603868.SH,飞科电器,20160803,49.5886,
603868.SH,飞科电器,20160804,49.2519,
603868.SH,飞科电器,20160805,48.2996,
603868.SH,飞科电器,20160808,48.6266,
603868.SH,飞科电器,20160809,49.1172,
603868.SH,飞科电器,20160810,49.223,
603868.SH,飞科电器,20160811,50.0215,
603868.SH,飞科电器,20160812,50.9834,
603868.SH,飞科电器,20160815,52.8496,
603868.SH,飞科电器,20160816,52.5899,
603868.SH,飞科电器,20160817,53.042,
603868.SH,飞科电器,20160818,51.7722,
603868.SH,飞科电器,20160819,50.7237,
603868.SH,飞科电器,20160822,49.8964,
603868.SH,飞科电器,20160823,50.31,
603868.SH,飞科电器,20160824,51.9838,
603868.SH,飞科电器,20160825,51.8876,
603868.SH,飞科电器,20160826,51.4067,
603868.SH,飞科电器,20160829,50.4832,
603868.SH,飞科电器,20160830,50.6852,
603868.SH,飞科电器,20160831,50.6756,
603868.SH,飞科电器,20160901,49.579,
603868.SH,飞科电器,20160902,49.0884,
603868.SH,飞科电器,20160905,48.8479,
603868.SH,飞科电器,20160906,49.3577,
603868.SH,飞科电器,20160907,48.617,
603868.SH,飞科电器,20160908,48.819,
603868.SH,飞科电器,20160909,49.0884,
603868.SH,飞科电器,20160912,48.0014,
603868.SH,飞科电器,20160913,48.4535,
603868.SH,飞科电器,20160914,48.896,
603868.SH,飞科电器,20160919,48.3661,
603868.SH,飞科电器,20160920,47.3848,
603868.SH,飞科电器,20160921,47.4535,
603868.SH,飞科电器,20160922,46.9433,
603868.SH,飞科电器,20160923,45.648,
603868.SH,飞科电器,20160926,43.3224,
603868.SH,飞科电器,20160927,44.5882,
603868.SH,飞科电器,20160928,43.921,
603868.SH,飞科电器,20160929,43.9112,
603868.SH,飞科电器,20160930,44.1467,
603868.SH,飞科电器,20161010,45.7167,
603868.SH,飞科电器,20161011,45.7854,
603868.SH,飞科电器,20161012,46.0307,
603868.SH,飞科电器,20161013,45.4812,
603868.SH,飞科电器,20161014,45.2555,
603868.SH,飞科电器,20161017,44.8924,
603868.SH,飞科电器,20161018,45.9326,
603868.SH,飞科电器,20161019,45.6873,
603868.SH,飞科电器,20161020,46.1288,
603868.SH,飞科电器,20161021,45.5204,
603868.SH,飞科电器,20161024,45.7952,
603868.SH,飞科电器,20161025,46.747,
603868.SH,飞科电器,20161026,46.8059,
603868.SH,飞科电器,20161027,47.1984,
603868.SH,飞科电器,20161028,46.6391,
603868.SH,飞科电器,20161031,46.6489,
603868.SH,飞科电器,20161101,49.1413,
603868.SH,飞科电器,20161102,48.3857,
603868.SH,飞科电器,20161103,48.3759,
603868.SH,飞科电器,20161104,50.3973,
603868.SH,飞科电器,20161107,50.6622,
603868.SH,飞科电器,20161108,50.6328,
603868.SH,飞科电器,20161109,49.4062,
603868.SH,飞科电器,20161110,51.3883,
603868.SH,飞科电器,20161111,50.8683,
603868.SH,飞科电器,20161114,50.623,
603868.SH,飞科电器,20161115,51.5355,
603868.SH,飞科电器,20161116,51.3491,
603868.SH,飞科电器,20161117,49.8183,
603868.SH,飞科电器,20161118,50.0637,
603868.SH,飞科电器,20161121,52.3598,
603868.SH,飞科电器,20161122,52.085,
603868.SH,飞科电器,20161123,51.5748,
603868.SH,飞科电器,20161124,51.614,
603868.SH,飞科电器,20161125,50.515,
603868.SH,飞科电器,20161128,49.7202,
603868.SH,飞科电器,20161129,48.6605,
603868.SH,飞科电器,20161130,48.8469,
603868.SH,飞科电器,20161201,49.3179,
603868.SH,飞科电器,20161202,47.1395,
603868.SH,飞科电器,20161205,46.8648,
603868.SH,飞科电器,20161206,47.2769,
603868.SH,飞科电器,20161207,48.0128,
603868.SH,飞科电器,20161208,47.5811,
603868.SH,飞科电器,20161209,47.1984,
603868.SH,飞科电器,20161212,44.5294,
603868.SH,飞科电器,20161213,44.8728,
603868.SH,飞科电器,20161214,44.7649,
603868.SH,飞科电器,20161215,45.3144,
603868.SH,飞科电器,20161216,45.6578,
603868.SH,飞科电器,20161219,46.3938,
603868.SH,飞科电器,20161220,46.1975,
603868.SH,飞科电器,20161221,46.6391,
603868.SH,飞科电器,20161222,45.6578,
603868.SH,飞科电器,20161223,44.706,
603868.SH,飞科电器,20161226,45.2751,
603868.SH,飞科电器,20161227,45.5597,
603868.SH,飞科电器,20161228,45.2948,
603868.SH,飞科电器,20161229,45.5204,
603868.SH,飞科电器,20161230,45.9816,
603868.SH,飞科电器,20170103,46.4526,
603868.SH,飞科电器,20170104,46.433,
603868.SH,飞科电器,20170105,46.0503,
603868.SH,飞科电器,20170106,45.2457,
603868.SH,飞科电器,20170109,45.5106,
603868.SH,飞科电器,20170110,45.1672,
603868.SH,飞科电器,20170111,44.235,
603868.SH,飞科电器,20170112,43.6659,
603868.SH,飞科电器,20170113,44.2546,
603868.SH,飞科电器,20170116,45.1377,
603868.SH,飞科电器,20170117,46.0601,
603868.SH,飞科电器,20170118,45.3438,
603868.SH,飞科电器,20170119,45.491,
603868.SH,飞科电器,20170120,45.7658,
603868.SH,飞科电器,20170123,44.6864,
603868.SH,飞科电器,20170124,44.5686,
603868.SH,飞科电器,20170125,44.8237,
603868.SH,飞科电器,20170126,44.9121,
603868.SH,飞科电器,20170203,44.5294,
603868.SH,飞科电器,20170206,45.5303,
603868.SH,飞科电器,20170207,45.4027,
603868.SH,飞科电器,20170208,45.491,
603868.SH,飞科电器,20170209,45.6971,
603868.SH,飞科电器,20170210,45.3733,
603868.SH,飞科电器,20170213,45.805,
603868.SH,飞科电器,20170214,45.5597,
603868.SH,飞科电器,20170215,45.1377,
603868.SH,飞科电器,20170216,44.3331,
603868.SH,飞科电器,20170217,43.6757,
603868.SH,飞科电器,20170220,44.3233,
603868.SH,飞科电器,20170221,44.5294,
603868.SH,飞科电器,20170222,44.4312,
603868.SH,飞科电器,20170223,44.4312,
603868.SH,飞科电器,20170224,44.7354,
603868.SH,飞科电器,20170227,44.7452,
603868.SH,飞科电器,20170228,45.0396,
603868.SH,飞科电器,20170301,44.7747,
603868.SH,飞科电器,20170302,44.5686,
603868.SH,飞科电器,20170303,44.4705,
603868.SH,飞科电器,20170306,45.6186,
603868.SH,飞科电器,20170307,45.7363,
603868.SH,飞科电器,20170308,45.4223,
603868.SH,飞科电器,20170309,45.1672,
603868.SH,飞科电器,20170310,46.1877,
603868.SH,飞科电器,20170313,47.375,
603868.SH,飞科电器,20170314,46.8451,
603868.SH,飞科电器,20170315,48.1796,
603868.SH,飞科电器,20170316,48.1404,
603868.SH,飞科电器,20170317,47.0414,
603868.SH,飞科电器,20170320,47.6105,
603868.SH,飞科电器,20170321,48.2091,
603868.SH,飞科电器,20170322,47.6988,
603868.SH,飞科电器,20170323,47.6792,
603868.SH,飞科电器,20170324,47.7871,
603868.SH,飞科电器,20170327,47.0512,
603868.SH,飞科电器,20170328,46.8255,
603868.SH,飞科电器,20170329,46.6096,
603868.SH,飞科电器,20170330,46.6293,
603868.SH,飞科电器,20170331,46.3349,
603868.SH,飞科电器,20170405,48.0521,
603868.SH,飞科电器,20170406,47.6694,
603868.SH,飞科电器,20170407,48.0325,
603868.SH,飞科电器,20170410,48.0226,
603868.SH,飞科电器,20170411,47.797,
603868.SH,飞科电器,20170412,46.1092,
603868.SH,飞科电器,20170413,47.5909,
603868.SH,飞科电器,20170414,46.4723,
603868.SH,飞科电器,20170417,46.7176,
603868.SH,飞科电器,20170418,47.1689,
603868.SH,飞科电器,20170419,48.7291,
603868.SH,飞科电器,20170420,49.6711,
603868.SH,飞科电器,20170421,49.1903,
603868.SH,飞科电器,20170424,46.7372,
603868.SH,飞科电器,20170425,46.5704,
603868.SH,飞科电器,20170426,51.2313,
603868.SH,飞科电器,20170427,51.3589,
603868.SH,飞科电器,20170428,51.0645,
603868.SH,飞科电器,20170502,51.3785,
603868.SH,飞科电器,20170503,51.9869,
603868.SH,飞科电器,20170504,51.771,
603868.SH,飞科电器,20170505,52.35,
603868.SH,飞科电器,20170508,49.61,
603868.SH,飞科电器,20170509,50.85,
603868.SH,飞科电器,20170510,51.99,
603868.SH,飞科电器,20170511,52.7,
603868.SH,飞科电器,20170512,52.14,
603868.SH,飞科电器,20170515,52.01,
603868.SH,飞科电器,20170516,53.06,
603868.SH,飞科电器,20170517,51.82,
603868.SH,飞科电器,20170518,51.87,
603868.SH,飞科电器,20170519,52.86,
603868.SH,飞科电器,20170522,53.73,
603868.SH,飞科电器,20170523,52.96,
603868.SH,飞科电器,20170524,55.03,
603868.SH,飞科电器,20170525,55.02,
603868.SH,飞科电器,20170526,56.21,
603868.SH,飞科电器,20170531,55.61,
603868.SH,飞科电器,20170601,55.69,
603868.SH,飞科电器,20170602,57.19,
603868.SH,飞科电器,20170605,56.33,
603868.SH,飞科电器,20170606,57.11,
603868.SH,飞科电器,20170607,57.68,
603868.SH,飞科电器,20170608,58.2,
603868.SH,飞科电器,20170609,59.95,
603868.SH,飞科电器,20170612,58.47,
603868.SH,飞科电器,20170613,58.89,
603868.SH,飞科电器,20170614,56.66,
603868.SH,飞科电器,20170615,57.27,
603868.SH,飞科电器,20170616,57.27,
