代码,简称,日期,收盘价(元),
300106.SZ,西部牧业,20100820,19.6635,
300106.SZ,西部牧业,20100823,18.496,
300106.SZ,西部牧业,20100824,17.7483,
300106.SZ,西部牧业,20100825,17.9648,
300106.SZ,西部牧业,20100826,17.3417,
300106.SZ,西部牧业,20100827,17.3614,
300106.SZ,西部牧业,20100830,18.5092,
300106.SZ,西部牧业,20100831,18.6141,
300106.SZ,西部牧业,20100901,17.7352,
300106.SZ,西部牧业,20100902,17.8598,
300106.SZ,西部牧业,20100903,18.6207,
300106.SZ,西部牧业,20100906,17.8664,
300106.SZ,西部牧业,20100907,18.3058,
300106.SZ,西部牧业,20100908,18.1287,
300106.SZ,西部牧业,20100909,17.5844,
300106.SZ,西部牧业,20100910,17.4466,
300106.SZ,西部牧业,20100913,17.768,
300106.SZ,西部牧业,20100914,17.6106,
300106.SZ,西部牧业,20100915,17.1121,
300106.SZ,西部牧业,20100916,16.2923,
300106.SZ,西部牧业,20100917,15.8659,
300106.SZ,西部牧业,20100920,15.9315,
300106.SZ,西部牧业,20100921,14.8231,
300106.SZ,西部牧业,20100927,15.0329,
300106.SZ,西部牧业,20100928,14.3377,
300106.SZ,西部牧业,20100929,13.7146,
300106.SZ,西部牧业,20100930,14.0688,
300106.SZ,西部牧业,20101008,14.928,
300106.SZ,西部牧业,20101011,15.1379,
300106.SZ,西部牧业,20101012,15.0395,
300106.SZ,西部牧业,20101013,15.1641,
300106.SZ,西部牧业,20101014,14.6329,
300106.SZ,西部牧业,20101015,13.9704,
300106.SZ,西部牧业,20101018,13.6949,
300106.SZ,西部牧业,20101019,14.7837,
300106.SZ,西部牧业,20101020,14.541,
300106.SZ,西部牧业,20101021,14.2656,
300106.SZ,西部牧业,20101022,14.6919,
300106.SZ,西部牧业,20101025,15.0395,
300106.SZ,西部牧业,20101026,14.9542,
300106.SZ,西部牧业,20101027,14.6788,
300106.SZ,西部牧业,20101028,14.9411,
300106.SZ,西部牧业,20101029,15.2297,
300106.SZ,西部牧业,20101101,15.9774,
300106.SZ,西部牧业,20101102,15.4396,
300106.SZ,西部牧业,20101103,14.9805,
300106.SZ,西部牧业,20101104,15.3281,
300106.SZ,西部牧业,20101105,15.2953,
300106.SZ,西部牧业,20101108,16.0824,
300106.SZ,西部牧业,20101109,16.5284,
300106.SZ,西部牧业,20101110,16.5284,
300106.SZ,西部牧业,20101111,16.5153,
300106.SZ,西部牧业,20101112,15.3478,
300106.SZ,西部牧业,20101115,16.3119,
300106.SZ,西部牧业,20101116,15.9184,
300106.SZ,西部牧业,20101117,15.4199,
300106.SZ,西部牧业,20101118,15.21,
300106.SZ,西部牧业,20101119,15.6101,
300106.SZ,西部牧业,20101122,16.043,
300106.SZ,西部牧业,20101123,15.6036,
300106.SZ,西部牧业,20101124,15.984,
300106.SZ,西部牧业,20101125,15.9381,
300106.SZ,西部牧业,20101126,16.2398,
300106.SZ,西部牧业,20101129,16.6333,
