代码,简称,日期,收盘价(元),
000707.SZ,双环科技,19970415,7.3743,
000707.SZ,双环科技,19970416,7.0714,
000707.SZ,双环科技,19970417,6.9661,
000707.SZ,双环科技,19970418,7.0121,
000707.SZ,双环科技,19970421,7.7101,
000707.SZ,双环科技,19970422,7.9208,
000707.SZ,双环科技,19970423,7.9405,
000707.SZ,双环科技,19970424,7.9734,
000707.SZ,双环科技,19970425,8.1973,
000707.SZ,双环科技,19970428,8.2664,
000707.SZ,双环科技,19970429,7.9274,
000707.SZ,双环科技,19970430,7.8516,
000707.SZ,双环科技,19970505,7.878,
000707.SZ,双环科技,19970506,7.8516,
000707.SZ,双环科技,19970507,8.0393,
000707.SZ,双环科技,19970508,7.3578,
000707.SZ,双环科技,19970509,7.4665,
000707.SZ,双环科技,19970512,7.5718,
000707.SZ,双环科技,19970513,7.3019,
000707.SZ,双环科技,19970514,6.8805,
000707.SZ,双环科技,19970515,7.1372,
000707.SZ,双环科技,19970516,6.4591,
000707.SZ,双环科技,19970519,6.9134,
000707.SZ,双环科技,19970520,6.9957,
000707.SZ,双环科技,19970521,6.6764,
000707.SZ,双环科技,19970522,6.0081,
000707.SZ,双环科技,19970523,6.0377,
000707.SZ,双环科技,19970526,5.9751,
000707.SZ,双环科技,19970527,6.255,
000707.SZ,双环科技,19970528,6.1793,
000707.SZ,双环科技,19970529,6.1595,
000707.SZ,双环科技,19970530,6.2319,
000707.SZ,双环科技,19970602,6.8541,
000707.SZ,双环科技,19970603,6.8113,
000707.SZ,双环科技,19970604,6.8574,
000707.SZ,双环科技,19970605,6.7521,
000707.SZ,双环科技,19970606,6.2056,
000707.SZ,双环科技,19970609,6.1858,
000707.SZ,双环科技,19970610,5.8599,
000707.SZ,双环科技,19970611,5.5966,
000707.SZ,双环科技,19970612,5.557,
000707.SZ,双环科技,19970613,5.8467,
000707.SZ,双环科技,19970616,6.1068,
000707.SZ,双环科技,19970617,5.9192,
000707.SZ,双环科技,19970618,5.7513,
000707.SZ,双环科技,19970619,5.6064,
000707.SZ,双环科技,19970620,6.0048,
000707.SZ,双环科技,19970623,6.1167,
000707.SZ,双环科技,19970624,6.4525,
000707.SZ,双环科技,19970625,6.4097,
000707.SZ,双环科技,19970626,6.3076,
000707.SZ,双环科技,19970627,6.0706,
000707.SZ,双环科技,19970702,5.7381,
000707.SZ,双环科技,19970703,5.5241,
000707.SZ,双环科技,19970704,5.6525,
000707.SZ,双环科技,19970707,5.1686,
000707.SZ,双环科技,19970708,5.3332,
000707.SZ,双环科技,19970709,5.2673,
000707.SZ,双环科技,19970710,5.2147,
000707.SZ,双环科技,19970711,5.4155,
000707.SZ,双环科技,19970714,5.9587,
000707.SZ,双环科技,19970715,6.0937,
000707.SZ,双环科技,19970716,5.9389,
000707.SZ,双环科技,19970717,5.8863,
000707.SZ,双环科技,19970718,6.0673,
000707.SZ,双环科技,19970721,6.0937,
000707.SZ,双环科技,19970722,6.12,
000707.SZ,双环科技,19970723,6.199,
000707.SZ,双环科技,19970724,5.985,
000707.SZ,双环科技,19970725,5.8895,
000707.SZ,双环科技,19970728,5.8599,
000707.SZ,双环科技,19970729,5.8665,
000707.SZ,双环科技,19970730,6.1891,
000707.SZ,双环科技,19970731,6.0937,
000707.SZ,双环科技,19970801,6.3603,
000707.SZ,双环科技,19970804,6.4459,
000707.SZ,双环科技,19970805,6.3439,
000707.SZ,双环科技,19970806,6.1891,
000707.SZ,双环科技,19970807,6.2385,
000707.SZ,双环科技,19970808,6.1957,
000707.SZ,双环科技,19970811,6.0904,
000707.SZ,双环科技,19970812,5.8928,
000707.SZ,双环科技,19970813,5.7447,
000707.SZ,双环科技,19970814,5.9225,
000707.SZ,双环科技,19970815,5.7776,
000707.SZ,双环科技,19970818,5.7249,
000707.SZ,双环科技,19970819,5.9093,
000707.SZ,双环科技,19970820,5.9192,
000707.SZ,双环科技,19970821,6.0015,
000707.SZ,双环科技,19970822,6.1332,
000707.SZ,双环科技,19970825,6.199,
000707.SZ,双环科技,19970826,6.2089,
000707.SZ,双环科技,19970827,6.1727,
000707.SZ,双环科技,19970828,6.0179,
000707.SZ,双环科技,19970829,5.9093,
000707.SZ,双环科技,19970901,5.9817,
