代码,简称,日期,收盘价(元),
002602.SZ,世纪华通,20110728,8.0878,
002602.SZ,世纪华通,20110729,8.2502,
002602.SZ,世纪华通,20110801,8.3394,
002602.SZ,世纪华通,20110802,8.4318,
002602.SZ,世纪华通,20110803,8.0941,
002602.SZ,世纪华通,20110804,8.0591,
002602.SZ,世纪华通,20110805,7.868,
002602.SZ,世纪华通,20110808,7.0812,
002602.SZ,世纪华通,20110809,6.804,
002602.SZ,世纪华通,20110810,6.8009,
002602.SZ,世纪华通,20110811,6.9378,
002602.SZ,世纪华通,20110812,7.0907,
002602.SZ,世纪华通,20110815,7.164,
002602.SZ,世纪华通,20110816,7.2118,
002602.SZ,世纪华通,20110817,7.0302,
002602.SZ,世纪华通,20110818,6.8518,
002602.SZ,世纪华通,20110819,7.0206,
002602.SZ,世纪华通,20110822,7.0366,
002602.SZ,世纪华通,20110823,7.3264,
002602.SZ,世纪华通,20110824,7.1927,
002602.SZ,世纪华通,20110825,7.1927,
002602.SZ,世纪华通,20110826,7.4252,
002602.SZ,世纪华通,20110829,7.3424,
002602.SZ,世纪华通,20110830,7.1544,
002602.SZ,世纪华通,20110831,6.9983,
002602.SZ,世纪华通,20110901,6.9442,
002602.SZ,世纪华通,20110902,6.8486,
002602.SZ,世纪华通,20110905,6.5779,
002602.SZ,世纪华通,20110906,6.4823,
002602.SZ,世纪华通,20110907,6.6989,
002602.SZ,世纪华通,20110908,6.5524,
002602.SZ,世纪华通,20110909,6.6002,
002602.SZ,世纪华通,20110913,6.3613,
002602.SZ,世纪华通,20110914,6.4505,
002602.SZ,世纪华通,20110915,6.4696,
002602.SZ,世纪华通,20110916,6.3867,
002602.SZ,世纪华通,20110919,6.1701,
002602.SZ,世纪华通,20110920,6.1765,
002602.SZ,世纪华通,20110921,6.3772,
002602.SZ,世纪华通,20110922,6.1478,
002602.SZ,世纪华通,20110923,6.1128,
002602.SZ,世纪华通,20110926,6.0682,
002602.SZ,世纪华通,20110927,6.1893,
002602.SZ,世纪华通,20110928,6.0172,
002602.SZ,世纪华通,20110929,6.0172,
002602.SZ,世纪华通,20110930,5.8452,
002602.SZ,世纪华通,20111010,5.8134,
002602.SZ,世纪华通,20111011,5.8293,
002602.SZ,世纪华通,20111012,6.0332,
002602.SZ,世纪华通,20111013,6.0969,
002602.SZ,世纪华通,20111014,6.0364,
002602.SZ,世纪华通,20111017,6.2593,
002602.SZ,世纪华通,20111018,6.0714,
002602.SZ,世纪华通,20111019,6.1351,
