代码,简称,日期,收盘价(元),
002178.SZ,延华智能,20071101,4.0148,
002178.SZ,延华智能,20071102,3.6141,
002178.SZ,延华智能,20071105,3.2531,
002178.SZ,延华智能,20071106,3.0956,
002178.SZ,延华智能,20071107,2.8692,
002178.SZ,延华智能,20071108,3.1139,
002178.SZ,延华智能,20071109,2.9518,
002178.SZ,延华智能,20071112,2.6612,
002178.SZ,延华智能,20071113,2.6627,
002178.SZ,延华智能,20071114,2.7423,
002178.SZ,延华智能,20071115,2.7117,
002178.SZ,延华智能,20071116,2.7499,
002178.SZ,延华智能,20071119,2.8738,
002178.SZ,延华智能,20071120,2.8295,
002178.SZ,延华智能,20071121,2.9533,
002178.SZ,延华智能,20071122,2.9977,
002178.SZ,延华智能,20071123,2.9212,
002178.SZ,延华智能,20071126,2.9059,
002178.SZ,延华智能,20071127,2.6551,
002178.SZ,延华智能,20071128,2.6857,
002178.SZ,延华智能,20071129,2.808,
002178.SZ,延华智能,20071130,2.704,
002178.SZ,延华智能,20071203,2.73,
002178.SZ,延华智能,20071204,2.7209,
002178.SZ,延华智能,20071205,2.8218,
002178.SZ,延华智能,20071206,2.8723,
002178.SZ,延华智能,20071207,2.8677,
002178.SZ,延华智能,20071210,2.9778,
002178.SZ,延华智能,20071211,3.0267,
002178.SZ,延华智能,20071212,3.0069,
002178.SZ,延华智能,20071213,3.0436,
002178.SZ,延华智能,20071214,3.1047,
002178.SZ,延华智能,20071217,3.2623,
002178.SZ,延华智能,20071218,3.1353,
002178.SZ,延华智能,20071219,3.221,
002178.SZ,延华智能,20071220,3.3449,
002178.SZ,延华智能,20071221,3.562,
002178.SZ,延华智能,20071224,3.6003,
002178.SZ,延华智能,20071225,3.6615,
002178.SZ,延华智能,20071226,3.6722,
002178.SZ,延华智能,20071227,3.5789,
002178.SZ,延华智能,20071228,3.5483,
002178.SZ,延华智能,20080102,3.6569,
002178.SZ,延华智能,20080103,3.6875,
002178.SZ,延华智能,20080104,3.559,
002178.SZ,延华智能,20080107,3.4963,
002178.SZ,延华智能,20080108,3.4565,
002178.SZ,延华智能,20080109,3.5942,
002178.SZ,延华智能,20080110,3.5116,
002178.SZ,延华智能,20080111,3.5942,
002178.SZ,延华智能,20080114,3.6722,
002178.SZ,延华智能,20080115,3.6599,
002178.SZ,延华智能,20080116,3.7853,
002178.SZ,延华智能,20080117,3.9536,
002178.SZ,延华智能,20080118,3.9153,
002178.SZ,延华智能,20080121,3.5238,
002178.SZ,延华智能,20080122,3.172,
002178.SZ,延华智能,20080123,3.2271,
002178.SZ,延华智能,20080124,3.273,
002178.SZ,延华智能,20080125,3.1675,
002178.SZ,延华智能,20080128,3.1675,
002178.SZ,延华智能,20080129,2.9747,
002178.SZ,延华智能,20080130,2.99,
002178.SZ,延华智能,20080131,2.8769,
002178.SZ,延华智能,20080201,2.6138,
