代码,简称,日期,收盘价(元),
002743.SZ,富煌钢构,20150217,5.1689,
002743.SZ,富煌钢构,20150225,5.6858,
002743.SZ,富煌钢构,20150226,6.2524,
002743.SZ,富煌钢构,20150227,6.8786,
002743.SZ,富煌钢构,20150302,7.5645,
002743.SZ,富煌钢构,20150303,8.3199,
002743.SZ,富煌钢构,20150304,9.1499,
002743.SZ,富煌钢构,20150305,10.0644,
002743.SZ,富煌钢构,20150306,11.0734,
002743.SZ,富煌钢构,20150309,10.1787,
002743.SZ,富煌钢构,20150310,9.6469,
002743.SZ,富煌钢构,20150311,9.9153,
002743.SZ,富煌钢构,20150312,9.5426,
002743.SZ,富煌钢构,20150313,9.5028,
002743.SZ,富煌钢构,20150316,10.0644,
002743.SZ,富煌钢构,20150317,10.7354,
002743.SZ,富煌钢构,20150318,10.5714,
002743.SZ,富煌钢构,20150319,11.4312,
002743.SZ,富煌钢构,20150320,12.5743,
002743.SZ,富煌钢构,20150323,12.7234,
002743.SZ,富煌钢构,20150324,12.1718,
002743.SZ,富煌钢构,20150325,12.9272,
002743.SZ,富煌钢构,20150326,14.2194,
002743.SZ,富煌钢构,20150327,13.6678,
002743.SZ,富煌钢构,20150330,13.5435,
002743.SZ,富煌钢构,20150331,13.0664,
002743.SZ,富煌钢构,20150401,13.2006,
002743.SZ,富煌钢构,20150402,13.3,
002743.SZ,富煌钢构,20150403,13.633,
002743.SZ,富煌钢构,20150407,14.1499,
002743.SZ,富煌钢构,20150408,14.5624,
002743.SZ,富煌钢构,20150409,14.3387,
002743.SZ,富煌钢构,20150410,14.3735,
002743.SZ,富煌钢构,20150413,15.6608,
002743.SZ,富煌钢构,20150414,14.8755,
002743.SZ,富煌钢构,20150415,15.1389,
002743.SZ,富煌钢构,20150416,15.621,
002743.SZ,富煌钢构,20150417,16.4112,
002743.SZ,富煌钢构,20150420,16.0037,
002743.SZ,富煌钢构,20150421,17.3009,
002743.SZ,富煌钢构,20150422,17.3208,
002743.SZ,富煌钢构,20150423,17.3158,
002743.SZ,富煌钢构,20150424,17.1418,
002743.SZ,富煌钢构,20150427,17.0971,
002743.SZ,富煌钢构,20150428,15.3874,
002743.SZ,富煌钢构,20150429,16.3466,
002743.SZ,富煌钢构,20150430,15.3079,
002743.SZ,富煌钢构,20150504,14.9053,
002743.SZ,富煌钢构,20150505,14.2741,
002743.SZ,富煌钢构,20150506,14.0008,
002743.SZ,富煌钢构,20150507,14.3884,
002743.SZ,富煌钢构,20150508,15.0842,
002743.SZ,富煌钢构,20150511,15.9043,
002743.SZ,富煌钢构,20150512,17.4947,
002743.SZ,富煌钢构,20150513,19.2442,
002743.SZ,富煌钢构,20150514,21.1676,
002743.SZ,富煌钢构,20150515,21.8585,
002743.SZ,富煌钢构,20150518,21.8535,
002743.SZ,富煌钢构,20150519,20.2283,
002743.SZ,富煌钢构,20150520,19.7313,
002743.SZ,富煌钢构,20150521,19.5722,
002743.SZ,富煌钢构,20150522,20.9738,
002743.SZ,富煌钢构,20150525,21.8237,
002743.SZ,富煌钢构,20150526,23.6278,
002743.SZ,富煌钢构,20150527,25.2978,
002743.SZ,富煌钢构,20150528,25.2978,
002743.SZ,富煌钢构,20150529,25.2978,
002743.SZ,富煌钢构,20150601,25.2978,
002743.SZ,富煌钢构,20150602,25.2978,
002743.SZ,富煌钢构,20150603,25.2978,
002743.SZ,富煌钢构,20150604,25.2978,
002743.SZ,富煌钢构,20150605,25.2978,
002743.SZ,富煌钢构,20150608,25.2978,
002743.SZ,富煌钢构,20150609,25.2978,
002743.SZ,富煌钢构,20150610,25.2978,
002743.SZ,富煌钢构,20150611,25.2978,
002743.SZ,富煌钢构,20150612,25.2978,
002743.SZ,富煌钢构,20150615,25.2978,
002743.SZ,富煌钢构,20150616,25.2978,
002743.SZ,富煌钢构,20150617,25.2978,
002743.SZ,富煌钢构,20150618,25.2978,
002743.SZ,富煌钢构,20150619,25.2978,
002743.SZ,富煌钢构,20150623,25.2978,
002743.SZ,富煌钢构,20150624,25.2978,
002743.SZ,富煌钢构,20150625,25.2978,
002743.SZ,富煌钢构,20150626,25.2978,
002743.SZ,富煌钢构,20150629,25.2978,
002743.SZ,富煌钢构,20150630,22.77,
002743.SZ,富煌钢构,20150701,20.491,
002743.SZ,富煌钢构,20150702,18.4409,
002743.SZ,富煌钢构,20150703,16.5948,
002743.SZ,富煌钢构,20150706,14.9378,
002743.SZ,富煌钢构,20150707,13.445,
002743.SZ,富煌钢构,20150708,12.1015,
002743.SZ,富煌钢构,20150709,13.3107,
002743.SZ,富煌钢构,20150710,14.6442,
002743.SZ,富煌钢构,20150713,16.1072,
002743.SZ,富煌钢构,20150714,15.5698,
002743.SZ,富煌钢构,20150715,14.0123,
002743.SZ,富煌钢构,20150716,12.619,
002743.SZ,富煌钢构,20150717,13.3107,
002743.SZ,富煌钢构,20150720,13.5047,
002743.SZ,富煌钢构,20150721,14.0471,
002743.SZ,富煌钢构,20150722,13.9277,
002743.SZ,富煌钢构,20150723,14.903,
002743.SZ,富煌钢构,20150724,14.2909,
002743.SZ,富煌钢构,20150727,12.8628,
002743.SZ,富煌钢构,20150728,11.6437,
002743.SZ,富煌钢构,20150729,12.7982,
002743.SZ,富煌钢构,20150730,12.6439,
002743.SZ,富煌钢构,20150731,13.0022,
002743.SZ,富煌钢构,20150803,12.5394,
002743.SZ,富煌钢构,20150804,13.3007,
002743.SZ,富煌钢构,20150805,13.8332,
002743.SZ,富煌钢构,20150806,13.241,
002743.SZ,富煌钢构,20150807,13.873,
002743.SZ,富煌钢构,20150810,14.5248,
002743.SZ,富煌钢构,20150811,14.6691,
002743.SZ,富煌钢构,20150812,13.8829,
002743.SZ,富煌钢构,20150813,14.5099,
002743.SZ,富煌钢构,20150814,15.9629,
002743.SZ,富煌钢构,20150817,15.6991,
002743.SZ,富煌钢构,20150818,14.1317,
002743.SZ,富煌钢构,20150819,15.5449,
002743.SZ,富煌钢构,20150820,17.0974,
002743.SZ,富煌钢构,20150821,16.9083,
