代码,简称,日期,收盘价(元),
300052.SZ,中青宝,20100211,12.9118,
300052.SZ,中青宝,20100212,12.6349,
300052.SZ,中青宝,20100222,12.9867,
300052.SZ,中青宝,20100223,13.5219,
300052.SZ,中青宝,20100224,13.9972,
300052.SZ,中青宝,20100225,14.7195,
300052.SZ,中青宝,20100226,14.6259,
300052.SZ,中青宝,20100301,14.9141,
300052.SZ,中青宝,20100302,14.2517,
300052.SZ,中青宝,20100303,14.2404,
300052.SZ,中青宝,20100304,13.8811,
300052.SZ,中青宝,20100305,14.1094,
300052.SZ,中青宝,20100308,14.2217,
300052.SZ,中青宝,20100309,14.581,
300052.SZ,中青宝,20100310,14.0907,
300052.SZ,中青宝,20100311,14.959,
300052.SZ,中青宝,20100312,14.4463,
300052.SZ,中青宝,20100315,14.2292,
300052.SZ,中青宝,20100316,13.8961,
300052.SZ,中青宝,20100317,14.2591,
300052.SZ,中青宝,20100318,14.5136,
300052.SZ,中青宝,20100319,14.2966,
300052.SZ,中青宝,20100322,14.7532,
300052.SZ,中青宝,20100323,14.5473,
300052.SZ,中青宝,20100324,14.5473,
300052.SZ,中青宝,20100325,16.0032,
300052.SZ,中青宝,20100326,15.2322,
300052.SZ,中青宝,20100329,15.0638,
300052.SZ,中青宝,20100330,15.0638,
300052.SZ,中青宝,20100331,15.4193,
300052.SZ,中青宝,20100401,15.8011,
300052.SZ,中青宝,20100402,16.0967,
300052.SZ,中青宝,20100406,16.2764,
300052.SZ,中青宝,20100407,16.8415,
300052.SZ,中青宝,20100408,15.8684,
300052.SZ,中青宝,20100409,16.355,
300052.SZ,中青宝,20100412,16.4673,
300052.SZ,中青宝,20100413,14.858,
300052.SZ,中青宝,20100414,14.5922,
300052.SZ,中青宝,20100415,14.0346,
300052.SZ,中青宝,20100416,14.5586,
300052.SZ,中青宝,20100419,14.1469,
300052.SZ,中青宝,20100420,14.1469,
300052.SZ,中青宝,20100421,14.8542,
300052.SZ,中青宝,20100422,15.1574,
300052.SZ,中青宝,20100423,14.7831,
300052.SZ,中青宝,20100426,14.0982,
300052.SZ,中青宝,20100427,13.4246,
300052.SZ,中青宝,20100428,13.8475,
300052.SZ,中青宝,20100429,13.941,
300052.SZ,中青宝,20100430,14.1469,
300052.SZ,中青宝,20100504,14.6633,
300052.SZ,中青宝,20100505,15.1125,
300052.SZ,中青宝,20100506,14.1469,
300052.SZ,中青宝,20100507,13.736,
300052.SZ,中青宝,20100510,12.6304,
300052.SZ,中青宝,20100511,11.4858,
300052.SZ,中青宝,20100512,11.3195,
300052.SZ,中青宝,20100513,11.5102,
300052.SZ,中青宝,20100514,11.3635,
300052.SZ,中青宝,20100517,10.7324,
300052.SZ,中青宝,20100518,10.9379,
300052.SZ,中青宝,20100519,11.1531,
300052.SZ,中青宝,20100520,11.1531,
300052.SZ,中青宝,20100521,11.5445,
300052.SZ,中青宝,20100524,11.9798,
300052.SZ,中青宝,20100525,11.6423,
300052.SZ,中青宝,20100526,11.4662,
300052.SZ,中青宝,20100527,11.7695,
300052.SZ,中青宝,20100528,12.0923,
300052.SZ,中青宝,20100531,11.7597,
300052.SZ,中青宝,20100601,11.2216,
300052.SZ,中青宝,20100602,11.4369,
300052.SZ,中青宝,20100603,11.6668,
300052.SZ,中青宝,20100604,11.9407,
300052.SZ,中青宝,20100607,12.5717,
300052.SZ,中青宝,20100608,12.8897,
300052.SZ,中青宝,20100609,12.7185,
300052.SZ,中青宝,20100610,13.0218,
300052.SZ,中青宝,20100611,13.2566,
300052.SZ,中青宝,20100617,12.4299,
300052.SZ,中青宝,20100618,11.6912,
300052.SZ,中青宝,20100621,12.2,
300052.SZ,中青宝,20100622,12.0288,
300052.SZ,中青宝,20100623,12.0336,
300052.SZ,中青宝,20100624,12.2782,
300052.SZ,中青宝,20100625,11.7401,
300052.SZ,中青宝,20100628,11.1091,
300052.SZ,中青宝,20100629,10.0525,
300052.SZ,中青宝,20100630,9.9449,
300052.SZ,中青宝,20100701,9.5633,
300052.SZ,中青宝,20100702,9.8568,
300052.SZ,中青宝,20100705,9.9253,
300052.SZ,中青宝,20100706,10.3166,
300052.SZ,中青宝,20100707,10.2433,
300052.SZ,中青宝,20100708,10.1112,
300052.SZ,中青宝,20100709,10.5074,
300052.SZ,中青宝,20100712,10.4732,
300052.SZ,中青宝,20100713,10.6591,
300052.SZ,中青宝,20100714,10.8107,
300052.SZ,中青宝,20100715,10.165,
300052.SZ,中青宝,20100716,10.0574,
300052.SZ,中青宝,20100719,10.2482,
300052.SZ,中青宝,20100720,10.5857,
300052.SZ,中青宝,20100721,10.7667,
300052.SZ,中青宝,20100722,10.7765,
300052.SZ,中青宝,20100723,10.8009,
300052.SZ,中青宝,20100726,11.1091,
300052.SZ,中青宝,20100727,10.7716,
300052.SZ,中青宝,20100728,11.026,
300052.SZ,中青宝,20100729,11.0308,
300052.SZ,中青宝,20100730,11.0798,
300052.SZ,中青宝,20100802,11.2999,
300052.SZ,中青宝,20100803,10.9721,
300052.SZ,中青宝,20100804,10.9526,
300052.SZ,中青宝,20100805,11.0064,
300052.SZ,中青宝,20100806,11.3195,
300052.SZ,中青宝,20100809,11.613,
300052.SZ,中青宝,20100810,11.1042,
300052.SZ,中青宝,20100811,11.4907,
300052.SZ,中青宝,20100812,11.7548,
300052.SZ,中青宝,20100813,11.8624,
300052.SZ,中青宝,20100816,11.8869,
300052.SZ,中青宝,20100817,11.9554,
300052.SZ,中青宝,20100818,11.6668,
300052.SZ,中青宝,20100819,11.5102,
300052.SZ,中青宝,20100820,11.3586,
300052.SZ,中青宝,20100823,11.3635,
300052.SZ,中青宝,20100824,11.52,
300052.SZ,中青宝,20100825,10.8009,
300052.SZ,中青宝,20100826,10.6982,
300052.SZ,中青宝,20100827,10.8107,
300052.SZ,中青宝,20100830,11.0944,
300052.SZ,中青宝,20100831,10.9819,
300052.SZ,中青宝,20100901,10.4683,
300052.SZ,中青宝,20100902,10.5661,
300052.SZ,中青宝,20100903,10.9085,
300052.SZ,中青宝,20100906,10.8156,
300052.SZ,中青宝,20100907,11.5102,
300052.SZ,中青宝,20100908,11.4956,
300052.SZ,中青宝,20100909,11.2412,
300052.SZ,中青宝,20100910,11.3928,
300052.SZ,中青宝,20100913,11.5053,
300052.SZ,中青宝,20100914,11.4564,
300052.SZ,中青宝,20100915,10.845,
300052.SZ,中青宝,20100916,10.3802,
300052.SZ,中青宝,20100917,10.2971,
300052.SZ,中青宝,20100920,10.1112,
300052.SZ,中青宝,20100921,9.896,
300052.SZ,中青宝,20100927,10.028,
300052.SZ,中青宝,20100928,9.8715,
300052.SZ,中青宝,20100929,9.7737,
300052.SZ,中青宝,20100930,10.0036,
300052.SZ,中青宝,20101008,10.1895,
300052.SZ,中青宝,20101011,10.0672,
300052.SZ,中青宝,20101012,10.0965,
300052.SZ,中青宝,20101013,10.3558,
300052.SZ,中青宝,20101014,9.9987,
300052.SZ,中青宝,20101015,9.9547,
300052.SZ,中青宝,20101018,9.6856,
300052.SZ,中青宝,20101019,10.39,
300052.SZ,中青宝,20101020,10.3509,
300052.SZ,中青宝,20101021,10.2677,
300052.SZ,中青宝,20101022,10.483,
300052.SZ,中青宝,20101025,10.6053,
300052.SZ,中青宝,20101026,10.3607,
300052.SZ,中青宝,20101027,10.2726,
300052.SZ,中青宝,20101028,10.2775,
300052.SZ,中青宝,20101029,10.5466,
300052.SZ,中青宝,20101101,10.9037,
300052.SZ,中青宝,20101102,10.5319,
300052.SZ,中青宝,20101103,10.0672,
300052.SZ,中青宝,20101104,10.2677,
300052.SZ,中青宝,20101105,10.4047,
300052.SZ,中青宝,20101108,10.6591,
300052.SZ,中青宝,20101109,10.7911,
300052.SZ,中青宝,20101110,11.2608,
300052.SZ,中青宝,20101111,11.0602,
300052.SZ,中青宝,20101112,10.346,
300052.SZ,中青宝,20101115,11.2021,
300052.SZ,中青宝,20101116,10.9575,
300052.SZ,中青宝,20101117,11.4222,
300052.SZ,中青宝,20101118,11.4907,
300052.SZ,中青宝,20101119,11.7597,
300052.SZ,中青宝,20101122,11.4956,
300052.SZ,中青宝,20101123,11.2852,
300052.SZ,中青宝,20101124,11.4711,
300052.SZ,中青宝,20101125,11.1678,
300052.SZ,中青宝,20101126,11.2314,
300052.SZ,中青宝,20101129,11.4907,
300052.SZ,中青宝,20101130,10.9379,
300052.SZ,中青宝,20101201,10.845,
300052.SZ,中青宝,20101202,10.8547,
300052.SZ,中青宝,20101203,10.6835,
300052.SZ,中青宝,20101206,10.3949,
300052.SZ,中青宝,20101207,10.4536,
300052.SZ,中青宝,20101208,10.3851,
300052.SZ,中青宝,20101209,10.2237,
300052.SZ,中青宝,20101210,10.5074,
300052.SZ,中青宝,20101213,11.251,
300052.SZ,中青宝,20101214,11.3048,
300052.SZ,中青宝,20101215,11.1972,
300052.SZ,中青宝,20101216,11.838,
300052.SZ,中青宝,20101217,11.6521,
300052.SZ,中青宝,20101220,11.3782,
300052.SZ,中青宝,20101221,11.4858,
300052.SZ,中青宝,20101222,11.3733,
300052.SZ,中青宝,20101223,10.8792,
300052.SZ,中青宝,20101224,10.6542,
300052.SZ,中青宝,20101227,10.3362,
300052.SZ,中青宝,20101228,10.3607,
300052.SZ,中青宝,20101229,10.5123,
300052.SZ,中青宝,20101230,10.5123,
300052.SZ,中青宝,20101231,10.571,
300052.SZ,中青宝,20110104,10.6346,
300052.SZ,中青宝,20110105,10.5661,
300052.SZ,中青宝,20110106,10.346,
300052.SZ,中青宝,20110107,10.39,
300052.SZ,中青宝,20110110,10.0916,
300052.SZ,中青宝,20110111,9.8813,
300052.SZ,中青宝,20110112,10.0134,
