代码,简称,日期,收盘价(元),
600257.SH,大湖股份,20000612,2.7261,
600257.SH,大湖股份,20000613,2.998,
600257.SH,大湖股份,20000614,3.1249,
600257.SH,大湖股份,20000615,3.1249,
600257.SH,大湖股份,20000616,3.1172,
600257.SH,大湖股份,20000619,3.1661,
600257.SH,大湖股份,20000620,3.3495,
600257.SH,大湖股份,20000621,3.3327,
600257.SH,大湖股份,20000622,3.2593,
600257.SH,大湖股份,20000623,3.2624,
600257.SH,大湖股份,20000626,3.2563,
600257.SH,大湖股份,20000627,3.2257,
600257.SH,大湖股份,20000628,3.3113,
600257.SH,大湖股份,20000629,3.2746,
600257.SH,大湖股份,20000630,3.2043,
600257.SH,大湖股份,20000703,3.1096,
600257.SH,大湖股份,20000704,3.1295,
600257.SH,大湖股份,20000705,3.1463,
600257.SH,大湖股份,20000706,3.1402,
600257.SH,大湖股份,20000707,3.1707,
600257.SH,大湖股份,20000710,3.2303,
600257.SH,大湖股份,20000711,3.1784,
600257.SH,大湖股份,20000712,3.2013,
600257.SH,大湖股份,20000713,3.2517,
600257.SH,大湖股份,20000714,3.4015,
600257.SH,大湖股份,20000717,3.3464,
600257.SH,大湖股份,20000718,3.3526,
600257.SH,大湖股份,20000719,3.377,
600257.SH,大湖股份,20000720,3.3266,
600257.SH,大湖股份,20000721,3.2807,
600257.SH,大湖股份,20000724,3.2823,
600257.SH,大湖股份,20000725,3.1814,
600257.SH,大湖股份,20000726,3.1906,
600257.SH,大湖股份,20000727,3.1539,
600257.SH,大湖股份,20000728,3.2074,
600257.SH,大湖股份,20000731,3.1845,
600257.SH,大湖股份,20000801,3.2242,
600257.SH,大湖股份,20000802,3.2349,
600257.SH,大湖股份,20000803,3.1952,
600257.SH,大湖股份,20000804,3.1753,
600257.SH,大湖股份,20000807,3.157,
600257.SH,大湖股份,20000808,3.2364,
600257.SH,大湖股份,20000809,3.2563,
600257.SH,大湖股份,20000810,3.1936,
600257.SH,大湖股份,20000811,3.1784,
600257.SH,大湖股份,20000814,3.2059,
600257.SH,大湖股份,20000815,3.27,
600257.SH,大湖股份,20000816,3.27,
600257.SH,大湖股份,20000817,3.2884,
600257.SH,大湖股份,20000818,3.2777,
600257.SH,大湖股份,20000821,3.2945,
600257.SH,大湖股份,20000822,3.2502,
600257.SH,大湖股份,20000823,3.2242,
600257.SH,大湖股份,20000824,3.2532,
600257.SH,大湖股份,20000825,3.3296,
600257.SH,大湖股份,20000828,3.3464,
600257.SH,大湖股份,20000829,3.4458,
600257.SH,大湖股份,20000830,3.3587,
600257.SH,大湖股份,20000831,3.3327,
600257.SH,大湖股份,20000901,3.4351,
600257.SH,大湖股份,20000904,3.6139,
600257.SH,大湖股份,20000905,3.5161,
600257.SH,大湖股份,20000906,3.5604,
600257.SH,大湖股份,20000907,3.6796,
600257.SH,大湖股份,20000908,3.6673,
600257.SH,大湖股份,20000911,3.6368,
600257.SH,大湖股份,20000912,3.6032,
600257.SH,大湖股份,20000913,3.6261,
600257.SH,大湖股份,20000914,3.6139,
600257.SH,大湖股份,20000915,3.5955,
600257.SH,大湖股份,20000918,3.7025,
600257.SH,大湖股份,20000919,3.4687,
600257.SH,大湖股份,20000920,3.351,
600257.SH,大湖股份,20000921,3.3556,
600257.SH,大湖股份,20000922,3.3098,
600257.SH,大湖股份,20000925,3.3082,
600257.SH,大湖股份,20000926,3.3571,
600257.SH,大湖股份,20000927,3.3541,
600257.SH,大湖股份,20000928,3.377,
600257.SH,大湖股份,20000929,3.406,
600257.SH,大湖股份,20001009,3.5054,
600257.SH,大湖股份,20001010,3.513,
600257.SH,大湖股份,20001011,3.4229,
600257.SH,大湖股份,20001012,3.4229,
600257.SH,大湖股份,20001013,3.3785,
600257.SH,大湖股份,20001016,3.3098,
600257.SH,大湖股份,20001017,3.3862,
600257.SH,大湖股份,20001018,3.403,
600257.SH,大湖股份,20001019,3.3617,
600257.SH,大湖股份,20001020,3.4565,
600257.SH,大湖股份,20001023,3.484,
600257.SH,大湖股份,20001024,3.5206,
600257.SH,大湖股份,20001025,3.6139,
600257.SH,大湖股份,20001026,3.5711,
600257.SH,大湖股份,20001027,3.5451,
600257.SH,大湖股份,20001030,3.6215,
600257.SH,大湖股份,20001031,3.5252,
600257.SH,大湖股份,20001101,3.5115,
600257.SH,大湖股份,20001102,3.513,
600257.SH,大湖股份,20001103,3.5222,
600257.SH,大湖股份,20001106,3.5634,
600257.SH,大湖股份,20001107,3.6505,
600257.SH,大湖股份,20001108,3.6704,
600257.SH,大湖股份,20001109,3.6521,
600257.SH,大湖股份,20001110,3.7254,
600257.SH,大湖股份,20001113,3.7239,
600257.SH,大湖股份,20001114,3.7223,
600257.SH,大湖股份,20001115,3.678,
600257.SH,大湖股份,20001116,3.7055,
600257.SH,大湖股份,20001117,3.6368,
600257.SH,大湖股份,20001120,3.675,
600257.SH,大湖股份,20001121,3.6643,
600257.SH,大湖股份,20001122,3.675,
600257.SH,大湖股份,20001123,3.7392,
600257.SH,大湖股份,20001124,3.5833,
600257.SH,大湖股份,20001127,3.5955,
600257.SH,大湖股份,20001128,3.6337,
600257.SH,大湖股份,20001129,3.6093,
600257.SH,大湖股份,20001130,3.5787,
600257.SH,大湖股份,20001201,3.6673,
600257.SH,大湖股份,20001204,3.6551,
600257.SH,大湖股份,20001205,3.6566,
600257.SH,大湖股份,20001206,3.6383,
600257.SH,大湖股份,20001207,3.6979,
600257.SH,大湖股份,20001208,3.704,
600257.SH,大湖股份,20001211,3.6062,
600257.SH,大湖股份,20001212,3.7621,
600257.SH,大湖股份,20001213,3.866,
600257.SH,大湖股份,20001214,3.8736,
600257.SH,大湖股份,20001215,3.9347,
600257.SH,大湖股份,20001218,3.973,
600257.SH,大湖股份,20001219,3.8797,
600257.SH,大湖股份,20001220,3.921,
600257.SH,大湖股份,20001221,3.9821,
600257.SH,大湖股份,20001222,3.95,
600257.SH,大湖股份,20001225,3.8935,
600257.SH,大湖股份,20001226,3.9623,
600257.SH,大湖股份,20001227,3.9882,
600257.SH,大湖股份,20001228,3.9347,
600257.SH,大湖股份,20001229,3.973,
600257.SH,大湖股份,20010102,4.1105,
600257.SH,大湖股份,20010103,4.0998,
600257.SH,大湖股份,20010104,4.0646,
600257.SH,大湖股份,20010105,4.138,
600257.SH,大湖股份,20010108,4.0616,
600257.SH,大湖股份,20010109,3.9882,
600257.SH,大湖股份,20010110,4.0494,
600257.SH,大湖股份,20010111,4.002,
600257.SH,大湖股份,20010112,3.921,
600257.SH,大湖股份,20010115,3.733,
600257.SH,大湖股份,20010116,3.8171,
600257.SH,大湖股份,20010117,3.7926,
600257.SH,大湖股份,20010118,3.814,
600257.SH,大湖股份,20010119,3.8201,
600257.SH,大湖股份,20010205,3.6597,
600257.SH,大湖股份,20010206,3.5145,
600257.SH,大湖股份,20010207,3.4763,
600257.SH,大湖股份,20010208,3.4549,
600257.SH,大湖股份,20010209,3.5145,
