代码,简称,日期,收盘价(元),
300397.SZ,天和防务,20140910,17.298,
300397.SZ,天和防务,20140911,19.0263,
300397.SZ,天和防务,20140912,20.9294,
300397.SZ,天和防务,20140915,23.0223,
300397.SZ,天和防务,20140916,25.3251,
300397.SZ,天和防务,20140917,27.8576,
300397.SZ,天和防务,20140918,30.6448,
300397.SZ,天和防务,20140919,33.7118,
300397.SZ,天和防务,20140922,37.0835,
300397.SZ,天和防务,20140923,40.7899,
300397.SZ,天和防务,20140924,44.8708,
300397.SZ,天和防务,20140925,49.3564,
300397.SZ,天和防务,20140926,54.2916,
300397.SZ,天和防务,20140929,55.0508,
300397.SZ,天和防务,20140930,52.5033,
300397.SZ,天和防务,20141008,53.1077,
300397.SZ,天和防务,20141009,51.2745,
300397.SZ,天和防务,20141010,50.79,
300397.SZ,天和防务,20141013,49.6511,
300397.SZ,天和防务,20141014,49.8759,
300397.SZ,天和防务,20141015,51.2745,
300397.SZ,天和防务,20141016,49.4613,
300397.SZ,天和防务,20141017,50.1756,
300397.SZ,天和防务,20141020,50.2106,
300397.SZ,天和防务,20141021,51.6791,
300397.SZ,天和防务,20141022,50.5053,
300397.SZ,天和防务,20141023,51.0847,
300397.SZ,天和防务,20141024,47.8379,
300397.SZ,天和防务,20141027,43.9068,
300397.SZ,天和防务,20141028,44.9807,
300397.SZ,天和防务,20141029,46.6891,
300397.SZ,天和防务,20141030,46.3244,
300397.SZ,天和防务,20141031,46.5542,
300397.SZ,天和防务,20141103,46.704,
300397.SZ,天和防务,20141104,46.5042,
300397.SZ,天和防务,20141105,45.2804,
300397.SZ,天和防务,20141106,48.1276,
300397.SZ,天和防务,20141107,47.2036,
300397.SZ,天和防务,20141110,49.2815,
300397.SZ,天和防务,20141111,46.4093,
300397.SZ,天和防务,20141112,51.0498,
300397.SZ,天和防务,20141113,49.3714,
300397.SZ,天和防务,20141114,44.8159,
300397.SZ,天和防务,20141117,44.6061,
300397.SZ,天和防务,20141118,45.1056,
300397.SZ,天和防务,20141119,44.9358,
300397.SZ,天和防务,20141120,45.0257,
300397.SZ,天和防务,20141121,44.9558,
300397.SZ,天和防务,20141124,44.691,
300397.SZ,天和防务,20141125,44.1266,
300397.SZ,天和防务,20141126,45.0557,
300397.SZ,天和防务,20141127,45.6501,
300397.SZ,天和防务,20141128,44.9408,
300397.SZ,天和防务,20141201,45.5552,
300397.SZ,天和防务,20141202,46.9288,
300397.SZ,天和防务,20141203,46.5092,
300397.SZ,天和防务,20141204,46.1096,
300397.SZ,天和防务,20141205,50.7201,
300397.SZ,天和防务,20141208,50.9998,
300397.SZ,天和防务,20141209,45.8998,
300397.SZ,天和防务,20141210,45.8898,
300397.SZ,天和防务,20141211,46.3194,
300397.SZ,天和防务,20141212,45.8449,
300397.SZ,天和防务,20141215,46.754,
300397.SZ,天和防务,20141216,45.8649,
300397.SZ,天和防务,20141217,46.1596,
300397.SZ,天和防务,20141218,45.9698,
300397.SZ,天和防务,20141219,44.1915,
300397.SZ,天和防务,20141222,39.7709,
300397.SZ,天和防务,20141223,39.8758,
300397.SZ,天和防务,20141224,41.8688,
300397.SZ,天和防务,20141225,41.8438,
300397.SZ,天和防务,20141226,41.8788,
300397.SZ,天和防务,20141229,39.9557,
300397.SZ,天和防务,20141230,40.2854,
300397.SZ,天和防务,20141231,40.9897,
300397.SZ,天和防务,20150105,39.9607,
300397.SZ,天和防务,20150106,40.8198,
300397.SZ,天和防务,20150107,39.9257,
300397.SZ,天和防务,20150108,39.611,
300397.SZ,天和防务,20150109,39.586,
300397.SZ,天和防务,20150112,37.9127,
300397.SZ,天和防务,20150113,39.0166,
300397.SZ,天和防务,20150114,39.5511,
300397.SZ,天和防务,20150115,41.2594,
300397.SZ,天和防务,20150116,42.0336,
300397.SZ,天和防务,20150119,43.8968,
300397.SZ,天和防务,20150120,45.1156,
300397.SZ,天和防务,20150121,45.0507,
300397.SZ,天和防务,20150122,47.9528,
