代码,简称,日期,收盘价(元),
600619.SH,海立股份,19921116,1.085,
600619.SH,海立股份,19921117,1.0479,
600619.SH,海立股份,19921118,1.2096,
600619.SH,海立股份,19921119,1.259,
600619.SH,海立股份,19921120,1.2648,
600619.SH,海立股份,19921123,1.3066,
600619.SH,海立股份,19921124,1.4863,
600619.SH,海立股份,19921125,2.2823,
600619.SH,海立股份,19921126,2.4534,
600619.SH,海立股份,19921127,2.6645,
600619.SH,海立股份,19921130,2.9498,
600619.SH,海立股份,19921201,2.8528,
600619.SH,海立股份,19921202,2.8814,
600619.SH,海立股份,19921203,3.0639,
600619.SH,海立股份,19921204,3.005,
600619.SH,海立股份,19921207,2.9479,
600619.SH,海立股份,19921208,2.7768,
600619.SH,海立股份,19921209,2.385,
600619.SH,海立股份,19921210,2.2613,
600619.SH,海立股份,19921211,2.4915,
600619.SH,海立股份,19921214,2.5067,
600619.SH,海立股份,19921215,2.4059,
600619.SH,海立股份,19921216,2.4059,
600619.SH,海立股份,19921217,2.4705,
600619.SH,海立股份,19921218,2.4458,
600619.SH,海立股份,19921221,2.5295,
600619.SH,海立股份,19921222,2.4725,
600619.SH,海立股份,19921223,2.4839,
600619.SH,海立股份,19921224,2.5504,
600619.SH,海立股份,19921225,2.5675,
600619.SH,海立股份,19921228,2.5198,
600619.SH,海立股份,19921229,2.5504,
600619.SH,海立股份,19921230,2.5961,
600619.SH,海立股份,19921231,2.7102,
600619.SH,海立股份,19930104,2.8852,
600619.SH,海立股份,19930105,3.1248,
600619.SH,海立股份,19930106,3.0345,
600619.SH,海立股份,19930107,3.1381,
600619.SH,海立股份,19930108,3.4443,
600619.SH,海立股份,19930111,3.9559,
600619.SH,海立股份,19930112,4.07,
600619.SH,海立股份,19930113,4.1461,
600619.SH,海立股份,19930114,4.1784,
600619.SH,海立股份,19930115,4.1005,
600619.SH,海立股份,19930118,4.0512,
600619.SH,海立股份,19930119,3.804,
600619.SH,海立股份,19930120,4.013,
600619.SH,海立股份,19930121,4.1081,
600619.SH,海立股份,19930122,4.2376,
600619.SH,海立股份,19930127,4.7452,
600619.SH,海立股份,19930128,4.7319,
600619.SH,海立股份,19930129,4.8306,
600619.SH,海立股份,19930201,5.1237,
600619.SH,海立股份,19930202,5.2968,
600619.SH,海立股份,19930203,5.2682,
600619.SH,海立股份,19930204,5.525,
600619.SH,海立股份,19930205,5.3443,
600619.SH,海立股份,19930208,5.4961,
600619.SH,海立股份,19930209,5.7817,
600619.SH,海立股份,19930210,5.6581,
600619.SH,海立股份,19930211,5.3633,
600619.SH,海立股份,19930212,5.5155,
600619.SH,海立股份,19930215,6.048,
600619.SH,海立股份,19930216,5.8958,
600619.SH,海立股份,19930217,5.9149,
600619.SH,海立股份,19930218,6.1241,
600619.SH,海立股份,19930219,5.9909,
600619.SH,海立股份,19930222,5.7912,
600619.SH,海立股份,19930223,5.4774,
600619.SH,海立股份,19930224,5.0402,
600619.SH,海立股份,19930225,5.6106,
600619.SH,海立股份,19930226,5.2739,
600619.SH,海立股份,19930301,5.059,
600619.SH,海立股份,19930302,5.1921,
600619.SH,海立股份,19930303,5.0971,
600619.SH,海立股份,19930304,4.7737,
600619.SH,海立股份,19930305,4.5265,
600619.SH,海立股份,19930308,4.7319,
600619.SH,海立股份,19930309,4.4884,
600619.SH,海立股份,19930310,4.6786,
600619.SH,海立股份,19930311,4.9449,
600619.SH,海立股份,19930312,4.7167,
600619.SH,海立股份,19930315,4.6026,
600619.SH,海立股份,19930316,4.7547,
600619.SH,海立股份,19930317,4.6615,
600619.SH,海立股份,19930318,4.5835,
600619.SH,海立股份,19930319,4.5645,
600619.SH,海立股份,19930322,4.0795,
600619.SH,海立股份,19930323,3.6421,
600619.SH,海立股份,19930324,3.5375,
600619.SH,海立股份,19930325,3.3892,
600619.SH,海立股份,19930326,3.6897,
600619.SH,海立股份,19930329,3.4576,
600619.SH,海立股份,19930330,3.4025,
600619.SH,海立股份,19930331,3.2712,
600619.SH,海立股份,19930401,3.3112,
600619.SH,海立股份,19930402,3.2636,
600619.SH,海立股份,19930405,3.4234,
600619.SH,海立股份,19930406,4.07,
600619.SH,海立股份,19930407,4.3268,
600619.SH,海立股份,19930408,4.7928,
600619.SH,海立股份,19930409,4.9069,
600619.SH,海立股份,19930412,4.6216,
600619.SH,海立股份,19930413,4.9354,
600619.SH,海立股份,19930414,4.8308,
600619.SH,海立股份,19930415,4.7357,
600619.SH,海立股份,19930416,4.4599,
600619.SH,海立股份,19930419,4.633,
600619.SH,海立股份,19930420,4.8308,
600619.SH,海立股份,19930421,4.7737,
600619.SH,海立股份,19930422,4.943,
600619.SH,海立股份,19930423,4.8555,
600619.SH,海立股份,19930426,5.0191,
600619.SH,海立股份,19930427,5.1161,
600619.SH,海立股份,19930428,5.4204,
600619.SH,海立股份,19930429,5.2302,
600619.SH,海立股份,19930430,5.2473,
600619.SH,海立股份,19930503,5.1351,
600619.SH,海立股份,19930504,4.7547,
600619.SH,海立股份,19930505,4.7414,
600619.SH,海立股份,19930506,4.3743,
600619.SH,海立股份,19930507,4.5645,
600619.SH,海立股份,19930510,4.3363,
