代码,简称,日期,收盘价(元),
000796.SZ,凯撒旅游,19970703,2.7349,
000796.SZ,凯撒旅游,19970704,2.4617,
000796.SZ,凯撒旅游,19970707,2.2853,
000796.SZ,凯撒旅游,19970708,2.3325,
000796.SZ,凯撒旅游,19970709,2.2853,
000796.SZ,凯撒旅游,19970710,2.2381,
000796.SZ,凯撒旅游,19970711,2.4467,
000796.SZ,凯撒旅游,19970714,2.5138,
000796.SZ,凯撒旅游,19970715,2.484,
000796.SZ,凯撒旅游,19970716,2.5213,
000796.SZ,凯撒旅游,19970717,2.7026,
000796.SZ,凯撒旅游,19970718,2.7001,
000796.SZ,凯撒旅游,19970721,2.6082,
000796.SZ,凯撒旅游,19970722,2.7572,
000796.SZ,凯撒旅游,19970723,2.6877,
000796.SZ,凯撒旅游,19970724,2.6653,
000796.SZ,凯撒旅游,19970725,2.7548,
000796.SZ,凯撒旅游,19970728,2.5958,
000796.SZ,凯撒旅游,19970729,2.5834,
000796.SZ,凯撒旅游,19970730,2.6827,
000796.SZ,凯撒旅游,19970731,2.7722,
000796.SZ,凯撒旅游,19970801,2.7945,
000796.SZ,凯撒旅游,19970804,2.9063,
000796.SZ,凯撒旅游,19970805,2.8839,
000796.SZ,凯撒旅游,19970806,2.7697,
000796.SZ,凯撒旅游,19970807,2.8318,
000796.SZ,凯撒旅游,19970808,2.7597,
000796.SZ,凯撒旅游,19970811,2.648,
000796.SZ,凯撒旅游,19970812,2.5709,
000796.SZ,凯撒旅游,19970813,2.6082,
000796.SZ,凯撒旅游,19970814,2.7324,
000796.SZ,凯撒旅游,19970815,2.6951,
000796.SZ,凯撒旅游,19970818,2.7076,
000796.SZ,凯撒旅游,19970819,2.7399,
000796.SZ,凯撒旅游,19970820,2.7821,
000796.SZ,凯撒旅游,19970821,2.6951,
000796.SZ,凯撒旅游,19970822,2.9734,
000796.SZ,凯撒旅游,19970825,3.0901,
000796.SZ,凯撒旅游,19970826,3.0305,
000796.SZ,凯撒旅游,19970827,3.0553,
000796.SZ,凯撒旅游,19970828,2.9361,
000796.SZ,凯撒旅游,19970829,2.946,
000796.SZ,凯撒旅游,19970901,2.956,
000796.SZ,凯撒旅游,19970902,2.9361,
000796.SZ,凯撒旅游,19970903,3.0429,
000796.SZ,凯撒旅游,19970904,3.0404,
