代码,简称,日期,收盘价(元),
300015.SZ,爱尔眼科,20091030,4.6223,
300015.SZ,爱尔眼科,20091102,4.3186,
300015.SZ,爱尔眼科,20091103,4.5154,
300015.SZ,爱尔眼科,20091104,4.6045,
300015.SZ,爱尔眼科,20091105,4.6758,
300015.SZ,爱尔眼科,20091106,4.4575,
300015.SZ,爱尔眼科,20091109,4.3044,
300015.SZ,爱尔眼科,20091110,4.1556,
300015.SZ,爱尔眼科,20091111,4.1681,
300015.SZ,爱尔眼科,20091112,4.3017,
300015.SZ,爱尔眼科,20091113,4.478,
300015.SZ,爱尔眼科,20091116,4.4264,
300015.SZ,爱尔眼科,20091117,4.3908,
300015.SZ,爱尔眼科,20091118,4.5012,
300015.SZ,爱尔眼科,20091119,4.7247,
300015.SZ,爱尔眼科,20091120,4.6847,
300015.SZ,爱尔眼科,20091123,4.796,
300015.SZ,爱尔眼科,20091124,4.56,
300015.SZ,爱尔眼科,20091125,4.7719,
300015.SZ,爱尔眼科,20091126,4.8717,
300015.SZ,爱尔眼科,20091127,5.0676,
300015.SZ,爱尔眼科,20091130,5.0142,
300015.SZ,爱尔眼科,20091201,4.9492,
300015.SZ,爱尔眼科,20091202,5.089,
300015.SZ,爱尔眼科,20091203,5.3081,
300015.SZ,爱尔眼科,20091204,4.8298,
300015.SZ,爱尔眼科,20091207,4.9225,
300015.SZ,爱尔眼科,20091208,4.9875,
300015.SZ,爱尔眼科,20091209,5.0124,
300015.SZ,爱尔眼科,20091210,4.8619,
300015.SZ,爱尔眼科,20091211,4.6579,
300015.SZ,爱尔眼科,20091214,4.6357,
300015.SZ,爱尔眼科,20091215,4.666,
300015.SZ,爱尔眼科,20091216,4.5243,
300015.SZ,爱尔眼科,20091217,4.299,
300015.SZ,爱尔眼科,20091218,4.364,
300015.SZ,爱尔眼科,20091221,4.3774,
300015.SZ,爱尔眼科,20091222,4.1565,
300015.SZ,爱尔眼科,20091223,4.2393,
300015.SZ,爱尔眼科,20091224,4.3391,
300015.SZ,爱尔眼科,20091225,4.1948,
300015.SZ,爱尔眼科,20091228,4.2438,
300015.SZ,爱尔眼科,20091229,4.1984,
300015.SZ,爱尔眼科,20091230,4.2865,
300015.SZ,爱尔眼科,20091231,4.3462,
300015.SZ,爱尔眼科,20100104,4.3435,
300015.SZ,爱尔眼科,20100105,4.5422,
300015.SZ,爱尔眼科,20100106,4.4299,
300015.SZ,爱尔眼科,20100107,4.3266,
300015.SZ,爱尔眼科,20100108,4.2064,
300015.SZ,爱尔眼科,20100111,4.2215,
300015.SZ,爱尔眼科,20100112,4.3142,
300015.SZ,爱尔眼科,20100113,4.3952,
300015.SZ,爱尔眼科,20100114,4.5885,
300015.SZ,爱尔眼科,20100115,4.5475,
300015.SZ,爱尔眼科,20100118,4.56,
300015.SZ,爱尔眼科,20100119,4.4602,
300015.SZ,爱尔眼科,20100120,4.1948,
300015.SZ,爱尔眼科,20100121,4.242,
300015.SZ,爱尔眼科,20100122,3.99,
300015.SZ,爱尔眼科,20100125,3.8751,
300015.SZ,爱尔眼科,20100126,3.8831,
300015.SZ,爱尔眼科,20100127,3.892,
300015.SZ,爱尔眼科,20100128,3.9187,
300015.SZ,爱尔眼科,20100129,3.9285,
300015.SZ,爱尔眼科,20100201,3.6337,
300015.SZ,爱尔眼科,20100202,3.6355,
300015.SZ,爱尔眼科,20100203,3.5936,
300015.SZ,爱尔眼科,20100204,3.6604,
300015.SZ,爱尔眼科,20100205,3.6515,
300015.SZ,爱尔眼科,20100208,3.8029,
300015.SZ,爱尔眼科,20100209,3.8163,
300015.SZ,爱尔眼科,20100210,3.9722,
300015.SZ,爱尔眼科,20100211,3.9739,
300015.SZ,爱尔眼科,20100212,4.0755,
300015.SZ,爱尔眼科,20100222,4.0461,
300015.SZ,爱尔眼科,20100223,4.0523,
300015.SZ,爱尔眼科,20100224,4.2385,
300015.SZ,爱尔眼科,20100225,4.2607,
300015.SZ,爱尔眼科,20100226,4.3729,
300015.SZ,爱尔眼科,20100301,4.5333,
300015.SZ,爱尔眼科,20100302,4.4798,
300015.SZ,爱尔眼科,20100303,4.389,
300015.SZ,爱尔眼科,20100304,4.4878,
300015.SZ,爱尔眼科,20100305,4.7648,
300015.SZ,爱尔眼科,20100308,4.8218,
300015.SZ,爱尔眼科,20100309,4.7808,
300015.SZ,爱尔眼科,20100310,5.0133,
300015.SZ,爱尔眼科,20100311,5.0142,
300015.SZ,爱尔眼科,20100312,5.0142,
300015.SZ,爱尔眼科,20100315,5.0614,
300015.SZ,爱尔眼科,20100316,4.9171,
300015.SZ,爱尔眼科,20100317,5.2529,
300015.SZ,爱尔眼科,20100318,5.3143,
300015.SZ,爱尔眼科,20100319,5.3428,
300015.SZ,爱尔眼科,20100322,5.3793,
300015.SZ,爱尔眼科,20100323,5.6866,
300015.SZ,爱尔眼科,20100324,5.7587,
300015.SZ,爱尔眼科,20100325,6.1453,
300015.SZ,爱尔眼科,20100326,6.3563,
300015.SZ,爱尔眼科,20100329,6.2263,
300015.SZ,爱尔眼科,20100330,6.2254,
300015.SZ,爱尔眼科,20100331,6.2878,
300015.SZ,爱尔眼科,20100401,6.1346,
300015.SZ,爱尔眼科,20100402,5.9565,
300015.SZ,爱尔眼科,20100406,6.2646,
300015.SZ,爱尔眼科,20100407,6.3323,
300015.SZ,爱尔眼科,20100408,6.3323,
300015.SZ,爱尔眼科,20100409,6.7598,
300015.SZ,爱尔眼科,20100412,6.8587,
300015.SZ,爱尔眼科,20100413,6.1738,
300015.SZ,爱尔眼科,20100414,6.3189,
300015.SZ,爱尔眼科,20100415,5.9698,
