代码,简称,日期,收盘价(元),
300099.SZ,精准信息,20100806,5.7199,
300099.SZ,精准信息,20100809,5.5767,
300099.SZ,精准信息,20100810,5.7272,
300099.SZ,精准信息,20100811,5.6523,
300099.SZ,精准信息,20100812,5.2874,
300099.SZ,精准信息,20100813,5.3381,
300099.SZ,精准信息,20100816,5.3381,
300099.SZ,精准信息,20100817,5.3454,
300099.SZ,精准信息,20100818,5.2382,
300099.SZ,精准信息,20100819,5.294,
300099.SZ,精准信息,20100820,5.3572,
300099.SZ,精准信息,20100823,5.7353,
300099.SZ,精准信息,20100824,5.6979,
300099.SZ,精准信息,20100825,5.3858,
300099.SZ,精准信息,20100826,5.6083,
300099.SZ,精准信息,20100827,5.761,
300099.SZ,精准信息,20100830,6.2104,
300099.SZ,精准信息,20100831,6.5019,
300099.SZ,精准信息,20100901,6.3947,
300099.SZ,精准信息,20100902,6.543,
300099.SZ,精准信息,20100903,6.3205,
300099.SZ,精准信息,20100906,6.2486,
300099.SZ,精准信息,20100907,6.5349,
300099.SZ,精准信息,20100908,6.4865,
300099.SZ,精准信息,20100909,6.2728,
300099.SZ,精准信息,20100910,6.2486,
300099.SZ,精准信息,20100913,6.4622,
300099.SZ,精准信息,20100914,6.3514,
300099.SZ,精准信息,20100915,6.1237,
300099.SZ,精准信息,20100916,6.0209,
300099.SZ,精准信息,20100917,6.0209,
300099.SZ,精准信息,20100920,5.8594,
300099.SZ,精准信息,20100921,5.9093,
300099.SZ,精准信息,20100927,5.9659,
300099.SZ,精准信息,20100928,5.822,
300099.SZ,精准信息,20100929,5.7272,
300099.SZ,精准信息,20100930,5.7566,
300099.SZ,精准信息,20101008,5.8998,
300099.SZ,精准信息,20101011,5.7537,
300099.SZ,精准信息,20101012,5.5437,
300099.SZ,精准信息,20101013,5.5356,
300099.SZ,精准信息,20101014,5.5576,
300099.SZ,精准信息,20101015,5.4746,
300099.SZ,精准信息,20101018,5.7603,
300099.SZ,精准信息,20101019,6.3286,
300099.SZ,精准信息,20101020,6.1531,
300099.SZ,精准信息,20101021,6.0209,
300099.SZ,精准信息,20101022,6.0944,
300099.SZ,精准信息,20101025,6.1942,
300099.SZ,精准信息,20101026,6.3301,
300099.SZ,精准信息,20101027,6.3991,
300099.SZ,精准信息,20101028,6.4945,
300099.SZ,精准信息,20101029,6.7038,
300099.SZ,精准信息,20101101,6.8279,
300099.SZ,精准信息,20101102,6.4688,
300099.SZ,精准信息,20101103,6.4982,
300099.SZ,精准信息,20101104,6.6377,
300099.SZ,精准信息,20101105,6.7405,
300099.SZ,精准信息,20101108,7.0342,
300099.SZ,精准信息,20101109,6.9777,
300099.SZ,精准信息,20101110,7.2692,
300099.SZ,精准信息,20101111,7.3353,
300099.SZ,精准信息,20101112,7.0401,
300099.SZ,精准信息,20101115,7.6326,
300099.SZ,精准信息,20101116,7.4895,
300099.SZ,精准信息,20101117,7.4895,
300099.SZ,精准信息,20101118,7.5298,
300099.SZ,精准信息,20101119,7.8933,
300099.SZ,精准信息,20101122,8.0475,
300099.SZ,精准信息,20101123,8.5086,
300099.SZ,精准信息,20101124,8.7069,
300099.SZ,精准信息,20101125,8.5666,
300099.SZ,精准信息,20101126,8.8126,
300099.SZ,精准信息,20101129,8.8853,
300099.SZ,精准信息,20101130,8.5174,
300099.SZ,精准信息,20101201,8.5394,
300099.SZ,精准信息,20101202,8.408,
300099.SZ,精准信息,20101203,8.1429,
300099.SZ,精准信息,20101206,7.6363,
300099.SZ,精准信息,20101207,7.9124,
300099.SZ,精准信息,20101208,7.7097,
300099.SZ,精准信息,20101209,7.4895,
300099.SZ,精准信息,20101210,7.8221,
300099.SZ,精准信息,20101213,8.2237,
300099.SZ,精准信息,20101214,8.3294,
300099.SZ,精准信息,20101215,8.2964,
300099.SZ,精准信息,20101216,8.444,
300099.SZ,精准信息,20101217,8.2178,
300099.SZ,精准信息,20101220,7.9212,
300099.SZ,精准信息,20101221,8.0137,
300099.SZ,精准信息,20101222,8.3544,
300099.SZ,精准信息,20101223,8.5901,
300099.SZ,精准信息,20101224,7.9667,
300099.SZ,精准信息,20101227,7.7097,
300099.SZ,精准信息,20101228,7.7083,
300099.SZ,精准信息,20101229,8.0181,
300099.SZ,精准信息,20101230,8.3184,
300099.SZ,精准信息,20101231,8.2825,
300099.SZ,精准信息,20110104,9.1048,
300099.SZ,精准信息,20110105,9.3523,
300099.SZ,精准信息,20110106,8.9587,
300099.SZ,精准信息,20110107,8.629,
300099.SZ,精准信息,20110110,8.4609,
300099.SZ,精准信息,20110111,8.6055,
300099.SZ,精准信息,20110112,8.8067,
300099.SZ,精准信息,20110113,8.6048,
300099.SZ,精准信息,20110114,8.1503,
300099.SZ,精准信息,20110117,8.0387,
300099.SZ,精准信息,20110118,8.2883,
300099.SZ,精准信息,20110119,8.408,
300099.SZ,精准信息,20110120,7.8933,
300099.SZ,精准信息,20110121,7.6444,
300099.SZ,精准信息,20110124,6.9902,
300099.SZ,精准信息,20110125,7.0342,
300099.SZ,精准信息,20110126,7.0342,
300099.SZ,精准信息,20110127,7.0489,
300099.SZ,精准信息,20110128,7.2471,
300099.SZ,精准信息,20110131,7.2875,
300099.SZ,精准信息,20110201,6.9035,
300099.SZ,精准信息,20110209,6.891,
300099.SZ,精准信息,20110210,7.3911,
300099.SZ,精准信息,20110211,7.7677,
300099.SZ,精准信息,20110214,7.5996,
300099.SZ,精准信息,20110215,7.7905,
300099.SZ,精准信息,20110216,8.0174,
300099.SZ,精准信息,20110217,8.024,
300099.SZ,精准信息,20110218,8.0893,
300099.SZ,精准信息,20110221,8.5086,
300099.SZ,精准信息,20110222,8.3126,
300099.SZ,精准信息,20110223,8.842,
300099.SZ,精准信息,20110224,8.4477,
300099.SZ,精准信息,20110225,8.5446,
300099.SZ,精准信息,20110228,8.5908,
300099.SZ,精准信息,20110301,8.4682,
300099.SZ,精准信息,20110302,8.209,
300099.SZ,精准信息,20110303,7.9586,
300099.SZ,精准信息,20110304,8.0255,
300099.SZ,精准信息,20110307,8.0769,
300099.SZ,精准信息,20110308,8.22,
300099.SZ,精准信息,20110309,8.444,
300099.SZ,精准信息,20110310,8.3706,
300099.SZ,精准信息,20110311,8.6246,
300099.SZ,精准信息,20110314,8.679,
300099.SZ,精准信息,20110315,8.4293,
300099.SZ,精准信息,20110316,8.5835,
300099.SZ,精准信息,20110317,8.187,
300099.SZ,精准信息,20110318,8.187,
300099.SZ,精准信息,20110321,8.2259,
300099.SZ,精准信息,20110322,8.0453,
300099.SZ,精准信息,20110323,8.3118,
300099.SZ,精准信息,20110324,8.4866,
300099.SZ,精准信息,20110325,8.2751,
300099.SZ,精准信息,20110328,8.0475,
300099.SZ,精准信息,20110329,7.5937,
300099.SZ,精准信息,20110330,7.1795,
300099.SZ,精准信息,20110331,7.2366,
300099.SZ,精准信息,20110401,7.4372,
300099.SZ,精准信息,20110406,6.8113,
300099.SZ,精准信息,20110407,6.9034,
300099.SZ,精准信息,20110408,6.9752,
300099.SZ,精准信息,20110411,6.6659,
300099.SZ,精准信息,20110412,6.7009,
300099.SZ,精准信息,20110413,6.9439,
300099.SZ,精准信息,20110414,6.8482,
300099.SZ,精准信息,20110415,6.8647,
300099.SZ,精准信息,20110418,6.885,
300099.SZ,精准信息,20110419,6.9402,
300099.SZ,精准信息,20110420,7.5201,
300099.SZ,精准信息,20110421,7.5735,
300099.SZ,精准信息,20110422,7.498,
300099.SZ,精准信息,20110425,7.0065,
300099.SZ,精准信息,20110426,6.7303,
300099.SZ,精准信息,20110427,6.7009,
300099.SZ,精准信息,20110428,6.3511,
300099.SZ,精准信息,20110429,6.4432,
300099.SZ,精准信息,20110503,6.6825,
300099.SZ,精准信息,20110504,6.6254,
300099.SZ,精准信息,20110505,6.758,
300099.SZ,精准信息,20110506,6.7745,
300099.SZ,精准信息,20110509,6.7745,
300099.SZ,精准信息,20110510,6.7524,
300099.SZ,精准信息,20110511,6.6843,
300099.SZ,精准信息,20110512,6.3842,
300099.SZ,精准信息,20110513,6.491,
300099.SZ,精准信息,20110516,6.5278,
300099.SZ,精准信息,20110517,6.3953,
300099.SZ,精准信息,20110518,6.3953,
300099.SZ,精准信息,20110519,6.3603,
300099.SZ,精准信息,20110520,6.272,
300099.SZ,精准信息,20110523,5.8909,
300099.SZ,精准信息,20110524,6.2535,
300099.SZ,精准信息,20110525,6.167,
300099.SZ,精准信息,20110526,6.1228,
300099.SZ,精准信息,20110527,6.0787,
300099.SZ,精准信息,20110530,6.1081,
300099.SZ,精准信息,20110531,6.2186,
300099.SZ,精准信息,20110601,6.2259,
300099.SZ,精准信息,20110602,6.0842,
300099.SZ,精准信息,20110603,6.121,
300099.SZ,精准信息,20110607,6.0584,
300099.SZ,精准信息,20110608,6.0271,
300099.SZ,精准信息,20110609,5.7215,
300099.SZ,精准信息,20110610,5.5209,
300099.SZ,精准信息,20110613,5.6368,
300099.SZ,精准信息,20110614,5.635,
300099.SZ,精准信息,20110615,5.5595,
300099.SZ,精准信息,20110616,5.3589,
300099.SZ,精准信息,20110617,5.2779,
300099.SZ,精准信息,20110620,5.1913,
300099.SZ,精准信息,20110621,5.2134,
300099.SZ,精准信息,20110622,5.1729,
300099.SZ,精准信息,20110623,5.4141,
300099.SZ,精准信息,20110624,5.5798,
300099.SZ,精准信息,20110627,5.5706,
300099.SZ,精准信息,20110628,5.889,
300099.SZ,精准信息,20110629,5.9093,
300099.SZ,精准信息,20110630,5.9093,
300099.SZ,精准信息,20110701,5.9332,
300099.SZ,精准信息,20110704,6.1265,
300099.SZ,精准信息,20110705,6.1339,
300099.SZ,精准信息,20110706,6.1302,
300099.SZ,精准信息,20110707,6.1873,
300099.SZ,精准信息,20110708,6.075,
300099.SZ,精准信息,20110711,6.121,
300099.SZ,精准信息,20110712,5.9406,
300099.SZ,精准信息,20110713,6.0603,
300099.SZ,精准信息,20110714,6.4321,
300099.SZ,精准信息,20110715,6.4929,
300099.SZ,精准信息,20110718,6.3456,
300099.SZ,精准信息,20110719,6.1762,
300099.SZ,精准信息,20110720,6.202,
300099.SZ,精准信息,20110721,6.0382,
300099.SZ,精准信息,20110722,6.1008,
300099.SZ,精准信息,20110725,5.9369,
300099.SZ,精准信息,20110726,5.9369,
300099.SZ,精准信息,20110727,6.1394,
300099.SZ,精准信息,20110728,6.3032,
300099.SZ,精准信息,20110729,6.272,
300099.SZ,精准信息,20110801,6.3585,
300099.SZ,精准信息,20110802,6.3125,
300099.SZ,精准信息,20110803,6.4892,
300099.SZ,精准信息,20110804,6.3971,
300099.SZ,精准信息,20110805,6.1394,
300099.SZ,精准信息,20110808,6.1394,
300099.SZ,精准信息,20110809,6.0105,
300099.SZ,精准信息,20110810,6.0658,
300099.SZ,精准信息,20110811,6.213,
300099.SZ,精准信息,20110812,6.3953,
300099.SZ,精准信息,20110815,6.4892,
300099.SZ,精准信息,20110816,6.3493,
300099.SZ,精准信息,20110817,6.3235,
300099.SZ,精准信息,20110818,6.1136,
300099.SZ,精准信息,20110819,6.1817,
300099.SZ,精准信息,20110822,6.0658,
300099.SZ,精准信息,20110823,6.2259,
300099.SZ,精准信息,20110824,6.2817,
300099.SZ,精准信息,20110825,6.3337,
300099.SZ,精准信息,20110826,6.369,
300099.SZ,精准信息,20110829,6.46,
300099.SZ,精准信息,20110830,6.395,
300099.SZ,精准信息,20110831,6.2166,
300099.SZ,精准信息,20110901,6.1572,
300099.SZ,精准信息,20110902,6.0922,
300099.SZ,精准信息,20110905,5.9157,
300099.SZ,精准信息,20110906,5.9325,
300099.SZ,精准信息,20110907,6.0365,
300099.SZ,精准信息,20110908,5.9492,
300099.SZ,精准信息,20110909,5.8507,
300099.SZ,精准信息,20110913,5.6669,
300099.SZ,精准信息,20110914,5.7746,
300099.SZ,精准信息,20110915,5.8247,
300099.SZ,精准信息,20110916,5.795,
300099.SZ,精准信息,20110919,5.6279,
300099.SZ,精准信息,20110920,5.6557,
300099.SZ,精准信息,20110921,5.7727,
300099.SZ,精准信息,20110922,5.5907,
300099.SZ,精准信息,20110923,5.4978,
300099.SZ,精准信息,20110926,5.5164,
300099.SZ,精准信息,20110927,5.5851,
300099.SZ,精准信息,20110928,5.6854,
300099.SZ,精准信息,20110929,5.73,
300099.SZ,精准信息,20110930,5.7356,
300099.SZ,精准信息,20111010,5.7114,
300099.SZ,精准信息,20111011,5.5666,
300099.SZ,精准信息,20111012,5.7207,
300099.SZ,精准信息,20111013,5.6334,
300099.SZ,精准信息,20111014,5.4886,
