代码,简称,日期,收盘价(元),
603699.SH,纽威股份,20140117,23.9226,
603699.SH,纽威股份,20140120,21.5341,
603699.SH,纽威股份,20140121,20.6467,
603699.SH,纽威股份,20140122,20.6562,
603699.SH,纽威股份,20140123,20.4674,
603699.SH,纽威股份,20140124,21.3831,
603699.SH,纽威股份,20140127,20.1464,
603699.SH,纽威股份,20140128,20.3918,
603699.SH,纽威股份,20140129,18.938,
603699.SH,纽威股份,20140130,17.9656,
603699.SH,纽威股份,20140207,18.3054,
603699.SH,纽威股份,20140210,18.9852,
603699.SH,纽威股份,20140211,18.853,
603699.SH,纽威股份,20140212,20.1841,
603699.SH,纽威股份,20140213,19.2778,
603699.SH,纽威股份,20140214,20.0992,
603699.SH,纽威股份,20140217,20.9111,
603699.SH,纽威股份,20140218,21.6286,
603699.SH,纽威股份,20140219,21.317,
603699.SH,纽威股份,20140220,20.5995,
603699.SH,纽威股份,20140221,19.8726,
603699.SH,纽威股份,20140224,20.1275,
603699.SH,纽威股份,20140225,18.7114,
603699.SH,纽威股份,20140226,19.2778,
603699.SH,纽威股份,20140227,18.617,
603699.SH,纽威股份,20140228,19.325,
603699.SH,纽威股份,20140303,20.4107,
603699.SH,纽威股份,20140304,20.5334,
603699.SH,纽威股份,20140305,19.6932,
603699.SH,纽威股份,20140306,20.8167,
603699.SH,纽威股份,20140307,19.9104,
603699.SH,纽威股份,20140310,19.0796,
603699.SH,纽威股份,20140311,19.325,
603699.SH,纽威股份,20140312,18.8341,
603699.SH,纽威股份,20140313,18.9474,
603699.SH,纽威股份,20140314,18.7114,
603699.SH,纽威股份,20140317,19.0135,
603699.SH,纽威股份,20140318,18.9757,
603699.SH,纽威股份,20140319,18.5509,
603699.SH,纽威股份,20140320,17.9089,
603699.SH,纽威股份,20140321,18.3054,
603699.SH,纽威股份,20140324,18.1922,
603699.SH,纽威股份,20140325,18.1072,
603699.SH,纽威股份,20140326,18.2394,
603699.SH,纽威股份,20140327,17.6635,
603699.SH,纽威股份,20140328,17.8051,
603699.SH,纽威股份,20140331,17.4369,
603699.SH,纽威股份,20140401,17.6352,
603699.SH,纽威股份,20140402,17.8428,
603699.SH,纽威股份,20140403,17.7673,
603699.SH,纽威股份,20140404,17.8712,
603699.SH,纽威股份,20140408,18.1166,
603699.SH,纽威股份,20140409,18.1449,
603699.SH,纽威股份,20140410,17.9467,
603699.SH,纽威股份,20140411,17.5502,
603699.SH,纽威股份,20140414,17.7107,
603699.SH,纽威股份,20140415,17.5691,
603699.SH,纽威股份,20140416,17.6163,
603699.SH,纽威股份,20140417,18.0883,
603699.SH,纽威股份,20140418,18.0222,
603699.SH,纽威股份,20140421,18.1355,
603699.SH,纽威股份,20140422,17.7579,
603699.SH,纽威股份,20140423,17.654,
