代码,简称,日期,收盘价(元),
600639.SH,浦东金桥,19930326,2.088,
600639.SH,浦东金桥,19930329,2.019,
600639.SH,浦东金桥,19930330,2.019,
600639.SH,浦东金桥,19930331,1.9448,
600639.SH,浦东金桥,19930401,2.0708,
600639.SH,浦东金桥,19930402,2.1277,
600639.SH,浦东金桥,19930405,2.2088,
600639.SH,浦东金桥,19930406,2.8438,
600639.SH,浦东金桥,19930407,3.5289,
600639.SH,浦东金桥,19930408,3.7947,
600639.SH,浦东金桥,19930409,3.6238,
600639.SH,浦东金桥,19930412,3.9655,
600639.SH,浦东金桥,19930413,4.8318,
600639.SH,浦东金桥,19930414,4.711,
600639.SH,浦东金桥,19930415,4.6247,
600639.SH,浦东金桥,19930416,4.2019,
600639.SH,浦东金桥,19930419,4.5643,
600639.SH,浦东金桥,19930420,4.7783,
600639.SH,浦东金桥,19930421,4.7438,
600639.SH,浦东金桥,19930422,5.0181,
600639.SH,浦东金桥,19930423,5.1165,
600639.SH,浦东金桥,19930426,5.8827,
600639.SH,浦东金桥,19930427,5.6428,
600639.SH,浦东金桥,19930428,5.9327,
600639.SH,浦东金桥,19930429,5.8326,
600639.SH,浦东金桥,19930430,5.9293,
600639.SH,浦东金桥,19930503,5.8499,
600639.SH,浦东金桥,19930504,5.4702,
600639.SH,浦东金桥,19930505,5.5358,
600639.SH,浦东金桥,19930506,5.0354,
600639.SH,浦东金桥,19930507,5.1424,
600639.SH,浦东金桥,19930510,4.604,
600639.SH,浦东金桥,19930511,4.7368,
600639.SH,浦东金桥,19930512,4.7489,
600639.SH,浦东金桥,19930513,4.8973,
600639.SH,浦东金桥,19930514,4.7886,
600639.SH,浦东金桥,19930517,4.6419,
600639.SH,浦东金桥,19930518,4.5746,
600639.SH,浦东金桥,19930519,4.6523,
600639.SH,浦东金桥,19930520,4.8266,
600639.SH,浦东金桥,19930521,4.7023,
600639.SH,浦东金桥,19930524,4.2278,
600639.SH,浦东金桥,19930525,4.2278,
600639.SH,浦东金桥,19930526,4.1795,
600639.SH,浦东金桥,19930527,3.9655,
600639.SH,浦东金桥,19930528,3.9137,
600639.SH,浦东金桥,19930531,3.5203,
600639.SH,浦东金桥,19930601,3.6773,
600639.SH,浦东金桥,19930602,4.4659,
600639.SH,浦东金桥,19930603,4.1933,
600639.SH,浦东金桥,19930604,3.9689,
600639.SH,浦东金桥,19930607,4.2796,
600639.SH,浦东金桥,19930608,4.2243,
600639.SH,浦东金桥,19930609,4.1553,
600639.SH,浦东金桥,19930610,4.0035,
600639.SH,浦东金桥,19930611,4.0639,
600639.SH,浦东金桥,19930614,3.8481,
600639.SH,浦东金桥,19930615,3.8136,
600639.SH,浦东金桥,19930616,3.8654,
600639.SH,浦东金桥,19930617,3.805,
600639.SH,浦东金桥,19930618,3.8309,
600639.SH,浦东金桥,19930621,3.7619,
600639.SH,浦东金桥,19930622,3.7791,
600639.SH,浦东金桥,19930623,3.7964,
600639.SH,浦东金桥,19930624,3.7446,
600639.SH,浦东金桥,19930625,3.8827,
600639.SH,浦东金桥,19930628,3.8343,
600639.SH,浦东金桥,19930629,4.0035,
600639.SH,浦东金桥,19930630,3.8568,
600639.SH,浦东金桥,19930701,3.7964,
600639.SH,浦东金桥,19930702,3.7757,
600639.SH,浦东金桥,19930705,3.6497,
600639.SH,浦东金桥,19930706,3.3822,
600639.SH,浦东金桥,19930707,3.4167,
600639.SH,浦东金桥,19930708,3.4133,
600639.SH,浦东金桥,19930709,3.2701,
600639.SH,浦东金桥,19930712,3.2114,
600639.SH,浦东金桥,19930713,3.2959,
600639.SH,浦东金桥,19930714,3.1406,
600639.SH,浦东金桥,19930715,3.1424,
600639.SH,浦东金桥,19930716,3.1562,
600639.SH,浦东金桥,19930719,3.0371,
600639.SH,浦东金桥,19930720,2.8473,
600639.SH,浦东金桥,19930721,2.8732,
600639.SH,浦东金桥,19930722,2.8991,
600639.SH,浦东金桥,19930723,2.8611,
600639.SH,浦东金桥,19930726,2.7092,
600639.SH,浦东金桥,19930727,2.7576,
600639.SH,浦东金桥,19930728,2.7869,
600639.SH,浦东金桥,19930729,2.8128,
600639.SH,浦东金桥,19930730,3.2959,
600639.SH,浦东金桥,19930802,3.1079,
600639.SH,浦东金桥,19930803,3.1079,
600639.SH,浦东金桥,19930804,3.1752,
600639.SH,浦东金桥,19930805,3.2356,
600639.SH,浦东金桥,19930806,3.2666,
600639.SH,浦东金桥,19930809,3.3822,
600639.SH,浦东金桥,19930810,3.2787,
600639.SH,浦东金桥,19930811,3.3391,
600639.SH,浦东金桥,19930812,3.4513,
600639.SH,浦东金桥,19930813,3.6031,
600639.SH,浦东金桥,19930816,3.9689,
600639.SH,浦东金桥,19930817,3.7929,
600639.SH,浦东金桥,19930818,3.6583,
600639.SH,浦东金桥,19930819,3.7964,
600639.SH,浦东金桥,19930820,3.7101,
600639.SH,浦东金桥,19930823,3.4513,
600639.SH,浦东金桥,19930824,3.4685,
600639.SH,浦东金桥,19930825,3.5324,
600639.SH,浦东金桥,19930826,3.503,
600639.SH,浦东金桥,19930827,3.4599,
600639.SH,浦东金桥,19930830,3.4944,
600639.SH,浦东金桥,19930831,3.4685,
600639.SH,浦东金桥,19930901,3.4513,
600639.SH,浦东金桥,19930902,3.4858,
600639.SH,浦东金桥,19930903,3.6393,
600639.SH,浦东金桥,19930906,3.7878,
600639.SH,浦东金桥,19930907,3.6238,
600639.SH,浦东金桥,19930908,3.5807,
600639.SH,浦东金桥,19930909,3.572,
600639.SH,浦东金桥,19930910,3.5807,
600639.SH,浦东金桥,19930913,3.4892,
600639.SH,浦东金桥,19930914,3.3857,
600639.SH,浦东金桥,19930915,3.3771,
600639.SH,浦东金桥,19930916,3.3356,
600639.SH,浦东金桥,19930917,3.3477,
600639.SH,浦东金桥,19930920,3.3286,
600639.SH,浦东金桥,19930921,3.4068,
600639.SH,浦东金桥,19930922,3.3773,
600639.SH,浦东金桥,19930923,3.3651,
600639.SH,浦东金桥,19930924,3.3025,
600639.SH,浦东金桥,19930927,3.2956,
600639.SH,浦东金桥,19930928,3.3321,
600639.SH,浦东金桥,19930929,3.3112,
600639.SH,浦东金桥,19930930,3.3199,
600639.SH,浦东金桥,19931004,3.3008,
600639.SH,浦东金桥,19931005,3.2765,
600639.SH,浦东金桥,19931006,3.3025,
600639.SH,浦东金桥,19931007,3.2591,
600639.SH,浦东金桥,19931008,3.1809,
600639.SH,浦东金桥,19931011,3.1252,
600639.SH,浦东金桥,19931012,3.1287,
600639.SH,浦东金桥,19931013,3.0835,
600639.SH,浦东金桥,19931014,3.0609,
600639.SH,浦东金桥,19931015,3.0835,
600639.SH,浦东金桥,19931018,3.0418,
600639.SH,浦东金桥,19931019,3.0244,
600639.SH,浦东金桥,19931020,3.0592,
600639.SH,浦东金桥,19931021,3.0157,
600639.SH,浦东金桥,19931022,3.0157,
600639.SH,浦东金桥,19931025,2.868,
600639.SH,浦东金桥,19931026,2.8958,
600639.SH,浦东金桥,19931027,2.9375,
600639.SH,浦东金桥,19931028,3.0592,
600639.SH,浦东金桥,19931029,3.0157,
600639.SH,浦东金桥,19931101,3.0001,
600639.SH,浦东金桥,19931102,2.9723,
600639.SH,浦东金桥,19931103,2.9549,
600639.SH,浦东金桥,19931104,2.9201,
600639.SH,浦东金桥,19931105,2.9375,
600639.SH,浦东金桥,19931108,2.9983,
600639.SH,浦东金桥,19931109,2.9983,
600639.SH,浦东金桥,19931110,2.9497,
600639.SH,浦东金桥,19931111,2.9862,
600639.SH,浦东金桥,19931112,3.1374,
600639.SH,浦东金桥,19931115,3.2156,
600639.SH,浦东金桥,19931116,3.1374,
600639.SH,浦东金桥,19931117,3.1374,
600639.SH,浦东金桥,19931118,3.2365,
600639.SH,浦东金桥,19931119,3.3894,
600639.SH,浦东金桥,19931122,3.8153,
600639.SH,浦东金桥,19931123,3.9891,
600639.SH,浦东金桥,19931124,3.8587,
600639.SH,浦东金桥,19931125,4.0673,
600639.SH,浦东金桥,19931126,3.9144,
600639.SH,浦东金桥,19931129,3.9456,
600639.SH,浦东金桥,19931130,3.9648,
600639.SH,浦东金桥,19931201,3.9283,
600639.SH,浦东金桥,19931202,3.9961,
600639.SH,浦东金桥,19931203,4.1264,
600639.SH,浦东金桥,19931206,4.2968,
600639.SH,浦东金桥,19931207,4.5505,
600639.SH,浦东金桥,19931208,4.328,
600639.SH,浦东金桥,19931209,4.2238,
600639.SH,浦东金桥,19931210,4.1629,
600639.SH,浦东金桥,19931213,3.9283,
600639.SH,浦东金桥,19931214,3.8848,
600639.SH,浦东金桥,19931215,3.9613,
600639.SH,浦东金桥,19931216,3.85,
600639.SH,浦东金桥,19931217,3.8275,
600639.SH,浦东金桥,19931220,3.2156,
600639.SH,浦东金桥,19931221,3.5111,
600639.SH,浦东金桥,19931222,3.3807,
600639.SH,浦东金桥,19931223,3.459,
600639.SH,浦东金桥,19931224,3.419,
600639.SH,浦东金桥,19931227,3.4763,
600639.SH,浦东金桥,19931228,3.4677,
600639.SH,浦东金桥,19931229,3.3581,
600639.SH,浦东金桥,19931230,3.4051,
