代码,简称,日期,收盘价(元),
300182.SZ,捷成股份,20110222,2.1897,
300182.SZ,捷成股份,20110223,2.2125,
300182.SZ,捷成股份,20110224,2.1196,
300182.SZ,捷成股份,20110225,1.9864,
300182.SZ,捷成股份,20110228,2.0137,
300182.SZ,捷成股份,20110301,2.0202,
300182.SZ,捷成股份,20110302,2.0294,
300182.SZ,捷成股份,20110303,2.0391,
300182.SZ,捷成股份,20110304,2.1375,
300182.SZ,捷成股份,20110307,2.1509,
300182.SZ,捷成股份,20110308,2.1359,
300182.SZ,捷成股份,20110309,2.1017,
300182.SZ,捷成股份,20110310,2.1274,
300182.SZ,捷成股份,20110311,2.1571,
300182.SZ,捷成股份,20110314,2.1972,
300182.SZ,捷成股份,20110315,2.2614,
300182.SZ,捷成股份,20110316,2.3102,
300182.SZ,捷成股份,20110317,2.3197,
300182.SZ,捷成股份,20110318,2.3845,
300182.SZ,捷成股份,20110321,2.4699,
300182.SZ,捷成股份,20110322,2.4526,
300182.SZ,捷成股份,20110323,2.4751,
300182.SZ,捷成股份,20110324,2.4504,
300182.SZ,捷成股份,20110325,2.509,
300182.SZ,捷成股份,20110328,2.5595,
300182.SZ,捷成股份,20110329,2.4021,
300182.SZ,捷成股份,20110330,2.4598,
300182.SZ,捷成股份,20110331,2.4777,
300182.SZ,捷成股份,20110401,2.4781,
300182.SZ,捷成股份,20110406,2.4667,
300182.SZ,捷成股份,20110407,2.5416,
300182.SZ,捷成股份,20110408,2.5286,
300182.SZ,捷成股份,20110411,2.4569,
300182.SZ,捷成股份,20110412,2.3138,
300182.SZ,捷成股份,20110413,2.2969,
300182.SZ,捷成股份,20110414,2.294,
300182.SZ,捷成股份,20110415,2.2887,
300182.SZ,捷成股份,20110418,2.2887,
300182.SZ,捷成股份,20110419,2.2891,
300182.SZ,捷成股份,20110420,2.3464,
300182.SZ,捷成股份,20110421,2.3819,
300182.SZ,捷成股份,20110422,2.3849,
300182.SZ,捷成股份,20110425,2.3881,
300182.SZ,捷成股份,20110426,2.4028,
300182.SZ,捷成股份,20110427,2.3777,
300182.SZ,捷成股份,20110428,2.1841,
300182.SZ,捷成股份,20110429,2.1995,
300182.SZ,捷成股份,20110503,2.232,
300182.SZ,捷成股份,20110504,2.205,
300182.SZ,捷成股份,20110505,2.206,
300182.SZ,捷成股份,20110506,2.1669,
300182.SZ,捷成股份,20110509,2.1603,
300182.SZ,捷成股份,20110510,2.2588,
300182.SZ,捷成股份,20110511,2.3179,
300182.SZ,捷成股份,20110512,2.2975,
300182.SZ,捷成股份,20110513,2.3087,
300182.SZ,捷成股份,20110516,2.2227,
300182.SZ,捷成股份,20110517,2.1393,
300182.SZ,捷成股份,20110518,2.071,
300182.SZ,捷成股份,20110519,2.0559,
300182.SZ,捷成股份,20110520,2.0342,
300182.SZ,捷成股份,20110523,2.0244,
300182.SZ,捷成股份,20110524,1.9705,
300182.SZ,捷成股份,20110525,1.8714,
300182.SZ,捷成股份,20110526,1.8057,
300182.SZ,捷成股份,20110527,1.8057,
300182.SZ,捷成股份,20110530,1.7926,
300182.SZ,捷成股份,20110531,1.8267,
300182.SZ,捷成股份,20110601,1.8386,
300182.SZ,捷成股份,20110602,1.8543,
300182.SZ,捷成股份,20110603,1.8635,
300182.SZ,捷成股份,20110607,1.8648,
300182.SZ,捷成股份,20110608,1.8832,
300182.SZ,捷成股份,20110609,1.8852,
300182.SZ,捷成股份,20110610,1.8714,
300182.SZ,捷成股份,20110613,1.8366,
300182.SZ,捷成股份,20110614,1.9042,
300182.SZ,捷成股份,20110615,1.9029,
300182.SZ,捷成股份,20110616,1.9167,
300182.SZ,捷成股份,20110617,1.9292,
300182.SZ,捷成股份,20110620,1.8871,
300182.SZ,捷成股份,20110621,1.9436,
300182.SZ,捷成股份,20110622,1.9699,
300182.SZ,捷成股份,20110623,2.0979,
300182.SZ,捷成股份,20110624,2.1656,
300182.SZ,捷成股份,20110627,2.1669,
300182.SZ,捷成股份,20110628,2.203,
300182.SZ,捷成股份,20110629,2.2036,
300182.SZ,捷成股份,20110630,2.2923,
300182.SZ,捷成股份,20110701,2.3836,
300182.SZ,捷成股份,20110704,2.4269,
300182.SZ,捷成股份,20110705,2.3809,
300182.SZ,捷成股份,20110706,2.3625,
300182.SZ,捷成股份,20110707,2.3376,
300182.SZ,捷成股份,20110708,2.2233,
300182.SZ,捷成股份,20110711,2.2063,
300182.SZ,捷成股份,20110712,2.1524,
300182.SZ,捷成股份,20110713,2.1485,
300182.SZ,捷成股份,20110714,2.2851,
300182.SZ,捷成股份,20110715,2.3284,
300182.SZ,捷成股份,20110718,2.4453,
300182.SZ,捷成股份,20110719,2.5116,
300182.SZ,捷成股份,20110720,2.4755,
300182.SZ,捷成股份,20110721,2.4689,
300182.SZ,捷成股份,20110722,2.4689,
300182.SZ,捷成股份,20110725,2.423,
300182.SZ,捷成股份,20110726,2.4065,
300182.SZ,捷成股份,20110727,2.4335,
300182.SZ,捷成股份,20110728,2.3777,
300182.SZ,捷成股份,20110729,2.3376,
300182.SZ,捷成股份,20110801,2.3947,
300182.SZ,捷成股份,20110802,2.488,
300182.SZ,捷成股份,20110803,2.4886,
300182.SZ,捷成股份,20110804,2.4952,
300182.SZ,捷成股份,20110805,2.5247,
300182.SZ,捷成股份,20110808,2.5116,
300182.SZ,捷成股份,20110809,2.5904,
300182.SZ,捷成股份,20110810,2.6127,
300182.SZ,捷成股份,20110811,2.6561,
300182.SZ,捷成股份,20110812,2.6344,
300182.SZ,捷成股份,20110815,2.6278,
300182.SZ,捷成股份,20110816,2.6134,
300182.SZ,捷成股份,20110817,2.5773,
300182.SZ,捷成股份,20110818,2.5464,
300182.SZ,捷成股份,20110819,2.5727,
300182.SZ,捷成股份,20110822,2.5904,
300182.SZ,捷成股份,20110823,2.5937,
300182.SZ,捷成股份,20110824,2.6042,
300182.SZ,捷成股份,20110825,2.5727,
300182.SZ,捷成股份,20110826,2.5871,
300182.SZ,捷成股份,20110829,2.7047,
300182.SZ,捷成股份,20110830,2.6659,
300182.SZ,捷成股份,20110831,2.6429,
300182.SZ,捷成股份,20110901,2.6206,
300182.SZ,捷成股份,20110902,2.6134,
300182.SZ,捷成股份,20110905,2.6186,
300182.SZ,捷成股份,20110906,2.5628,
300182.SZ,捷成股份,20110907,2.5753,
300182.SZ,捷成股份,20110908,2.576,
300182.SZ,捷成股份,20110909,2.5608,
300182.SZ,捷成股份,20110913,2.5274,
300182.SZ,捷成股份,20110914,2.5116,
300182.SZ,捷成股份,20110915,2.4985,
300182.SZ,捷成股份,20110916,2.4558,
300182.SZ,捷成股份,20110919,2.4295,
300182.SZ,捷成股份,20110920,2.4473,
300182.SZ,捷成股份,20110921,2.488,
300182.SZ,捷成股份,20110922,2.4466,
300182.SZ,捷成股份,20110923,2.4486,
300182.SZ,捷成股份,20110926,2.4085,
300182.SZ,捷成股份,20110927,2.4492,
300182.SZ,捷成股份,20110928,2.417,
300182.SZ,捷成股份,20110929,2.396,
300182.SZ,捷成股份,20110930,2.3625,
300182.SZ,捷成股份,20111010,2.3691,
300182.SZ,捷成股份,20111011,2.3606,
300182.SZ,捷成股份,20111012,2.4059,
300182.SZ,捷成股份,20111013,2.3639,
300182.SZ,捷成股份,20111014,2.3553,
300182.SZ,捷成股份,20111017,2.3704,
300182.SZ,捷成股份,20111018,2.3632,
300182.SZ,捷成股份,20111019,2.2969,
300182.SZ,捷成股份,20111020,2.1859,
300182.SZ,捷成股份,20111021,2.1406,
300182.SZ,捷成股份,20111024,2.2076,
300182.SZ,捷成股份,20111025,2.2982,
300182.SZ,捷成股份,20111026,2.352,
300182.SZ,捷成股份,20111027,2.352,
300182.SZ,捷成股份,20111028,2.3573,
300182.SZ,捷成股份,20111031,2.3737,
300182.SZ,捷成股份,20111101,2.4164,
300182.SZ,捷成股份,20111102,2.5096,
300182.SZ,捷成股份,20111103,2.5339,
300182.SZ,捷成股份,20111104,2.5608,
300182.SZ,捷成股份,20111107,2.5608,
300182.SZ,捷成股份,20111108,2.5648,
300182.SZ,捷成股份,20111109,2.6199,
300182.SZ,捷成股份,20111110,2.6035,
300182.SZ,捷成股份,20111111,2.5957,
300182.SZ,捷成股份,20111114,2.6134,
300182.SZ,捷成股份,20111115,2.6127,
300182.SZ,捷成股份,20111116,2.5477,
300182.SZ,捷成股份,20111117,2.5346,
300182.SZ,捷成股份,20111118,2.4853,
300182.SZ,捷成股份,20111121,2.4105,
300182.SZ,捷成股份,20111122,2.4033,
300182.SZ,捷成股份,20111123,2.3717,
300182.SZ,捷成股份,20111124,2.3645,
300182.SZ,捷成股份,20111125,2.3678,
300182.SZ,捷成股份,20111128,2.3967,
300182.SZ,捷成股份,20111129,2.3967,
300182.SZ,捷成股份,20111130,2.2982,
300182.SZ,捷成股份,20111201,2.3507,
300182.SZ,捷成股份,20111202,2.2713,
300182.SZ,捷成股份,20111205,2.2319,
300182.SZ,捷成股份,20111206,2.2831,
300182.SZ,捷成股份,20111207,2.2805,
300182.SZ,捷成股份,20111208,2.2778,
300182.SZ,捷成股份,20111209,2.2161,
300182.SZ,捷成股份,20111212,2.1577,
300182.SZ,捷成股份,20111213,2.0907,
300182.SZ,捷成股份,20111214,2.1209,
300182.SZ,捷成股份,20111215,2.1669,
300182.SZ,捷成股份,20111216,2.1931,
300182.SZ,捷成股份,20111219,2.2975,
300182.SZ,捷成股份,20111220,2.2713,
300182.SZ,捷成股份,20111221,2.2325,
300182.SZ,捷成股份,20111222,2.3087,
300182.SZ,捷成股份,20111223,2.3179,
300182.SZ,捷成股份,20111226,2.2778,
300182.SZ,捷成股份,20111227,2.2509,
300182.SZ,捷成股份,20111228,2.2851,
300182.SZ,捷成股份,20111229,2.3586,
300182.SZ,捷成股份,20111230,2.3836,
300182.SZ,捷成股份,20120104,2.5359,
300182.SZ,捷成股份,20120105,2.2824,
300182.SZ,捷成股份,20120106,2.1669,
300182.SZ,捷成股份,20120109,2.331,
300182.SZ,捷成股份,20120110,2.3658,
300182.SZ,捷成股份,20120111,2.4558,
300182.SZ,捷成股份,20120112,2.5077,
300182.SZ,捷成股份,20120113,2.2568,
300182.SZ,捷成股份,20120116,2.031,
300182.SZ,捷成股份,20120117,2.1065,
300182.SZ,捷成股份,20120118,1.8957,
300182.SZ,捷成股份,20120119,1.8911,
300182.SZ,捷成股份,20120120,1.9522,
300182.SZ,捷成股份,20120130,1.9797,
300182.SZ,捷成股份,20120131,1.9147,
300182.SZ,捷成股份,20120201,1.9364,
300182.SZ,捷成股份,20120202,1.9666,
300182.SZ,捷成股份,20120203,1.9935,
300182.SZ,捷成股份,20120206,2.0782,
300182.SZ,捷成股份,20120207,2.0546,
300182.SZ,捷成股份,20120208,2.0822,
300182.SZ,捷成股份,20120209,2.1143,
300182.SZ,捷成股份,20120210,2.1445,
300182.SZ,捷成股份,20120213,2.1958,
300182.SZ,捷成股份,20120214,2.1787,
300182.SZ,捷成股份,20120215,2.1925,
300182.SZ,捷成股份,20120216,2.1524,
300182.SZ,捷成股份,20120217,2.1531,
300182.SZ,捷成股份,20120220,2.2194,
300182.SZ,捷成股份,20120221,2.226,
300182.SZ,捷成股份,20120222,2.3573,
300182.SZ,捷成股份,20120223,2.4164,
300182.SZ,捷成股份,20120224,2.4039,
300182.SZ,捷成股份,20120227,2.4039,
300182.SZ,捷成股份,20120228,2.4624,
300182.SZ,捷成股份,20120229,2.3645,
300182.SZ,捷成股份,20120301,2.3868,
300182.SZ,捷成股份,20120302,2.4092,
300182.SZ,捷成股份,20120305,2.488,
300182.SZ,捷成股份,20120306,2.4151,
300182.SZ,捷成股份,20120307,2.3901,
300182.SZ,捷成股份,20120308,2.4098,
300182.SZ,捷成股份,20120309,2.4591,
300182.SZ,捷成股份,20120312,2.4164,
300182.SZ,捷成股份,20120313,2.4289,
300182.SZ,捷成股份,20120314,2.249,
300182.SZ,捷成股份,20120315,2.2391,
300182.SZ,捷成股份,20120316,2.3021,
300182.SZ,捷成股份,20120319,2.3967,
300182.SZ,捷成股份,20120320,2.3435,
300182.SZ,捷成股份,20120321,2.2844,
300182.SZ,捷成股份,20120322,2.266,
300182.SZ,捷成股份,20120323,2.2641,
300182.SZ,捷成股份,20120326,2.2444,
300182.SZ,捷成股份,20120327,2.2224,
300182.SZ,捷成股份,20120328,2.1327,
300182.SZ,捷成股份,20120329,2.1088,
300182.SZ,捷成股份,20120330,2.1088,
300182.SZ,捷成股份,20120405,2.1626,
300182.SZ,捷成股份,20120406,2.1278,
300182.SZ,捷成股份,20120409,2.0829,
300182.SZ,捷成股份,20120410,2.1188,
300182.SZ,捷成股份,20120411,2.1198,
300182.SZ,捷成股份,20120412,2.2125,
300182.SZ,捷成股份,20120413,2.2085,
300182.SZ,捷成股份,20120416,2.2005,
300182.SZ,捷成股份,20120417,2.1905,
300182.SZ,捷成股份,20120418,2.2334,
300182.SZ,捷成股份,20120419,2.2354,
300182.SZ,捷成股份,20120420,2.2483,
300182.SZ,捷成股份,20120423,2.1437,
300182.SZ,捷成股份,20120424,2.1796,
300182.SZ,捷成股份,20120425,2.1317,
300182.SZ,捷成股份,20120426,2.0939,
300182.SZ,捷成股份,20120427,2.0939,
300182.SZ,捷成股份,20120502,2.0869,
300182.SZ,捷成股份,20120503,2.0131,
300182.SZ,捷成股份,20120504,2.054,
300182.SZ,捷成股份,20120507,2.0869,
300182.SZ,捷成股份,20120508,2.0779,
300182.SZ,捷成股份,20120509,2.0869,
300182.SZ,捷成股份,20120510,2.0919,
300182.SZ,捷成股份,20120511,2.053,
300182.SZ,捷成股份,20120514,2.0231,
300182.SZ,捷成股份,20120515,2.053,
300182.SZ,捷成股份,20120516,2.0161,
300182.SZ,捷成股份,20120517,2.046,
300182.SZ,捷成股份,20120518,2.046,
300182.SZ,捷成股份,20120521,2.054,
300182.SZ,捷成股份,20120522,2.0929,
300182.SZ,捷成股份,20120523,2.0779,
300182.SZ,捷成股份,20120524,2.0998,
300182.SZ,捷成股份,20120525,2.0729,
300182.SZ,捷成股份,20120528,2.067,
300182.SZ,捷成股份,20120529,2.0859,
300182.SZ,捷成股份,20120530,2.0849,
300182.SZ,捷成股份,20120531,2.1527,
300182.SZ,捷成股份,20120601,2.2214,
300182.SZ,捷成股份,20120604,2.1746,
300182.SZ,捷成股份,20120605,2.1317,
300182.SZ,捷成股份,20120606,2.1377,
300182.SZ,捷成股份,20120607,2.1567,
300182.SZ,捷成股份,20120608,2.1287,
300182.SZ,捷成股份,20120611,2.1975,
300182.SZ,捷成股份,20120612,2.2075,
300182.SZ,捷成股份,20120613,2.2713,
300182.SZ,捷成股份,20120614,2.2713,
300182.SZ,捷成股份,20120615,2.2523,
300182.SZ,捷成股份,20120618,2.2892,
300182.SZ,捷成股份,20120619,2.3291,
300182.SZ,捷成股份,20120620,2.3719,
300182.SZ,捷成股份,20120621,2.3271,
300182.SZ,捷成股份,20120625,2.2822,
300182.SZ,捷成股份,20120626,2.2324,
300182.SZ,捷成股份,20120627,2.3251,
300182.SZ,捷成股份,20120628,2.3151,
300182.SZ,捷成股份,20120629,2.342,
300182.SZ,捷成股份,20120702,2.3968,
300182.SZ,捷成股份,20120703,2.4307,
300182.SZ,捷成股份,20120704,2.3769,
300182.SZ,捷成股份,20120705,2.362,
300182.SZ,捷成股份,20120706,2.3769,
300182.SZ,捷成股份,20120709,2.359,
300182.SZ,捷成股份,20120710,2.355,
300182.SZ,捷成股份,20120711,2.3321,
300182.SZ,捷成股份,20120712,2.342,
300182.SZ,捷成股份,20120713,2.34,
300182.SZ,捷成股份,20120716,2.1527,
300182.SZ,捷成股份,20120717,2.1527,
300182.SZ,捷成股份,20120718,2.1726,
300182.SZ,捷成股份,20120719,2.2015,
300182.SZ,捷成股份,20120720,2.2214,
300182.SZ,捷成股份,20120723,2.2214,
300182.SZ,捷成股份,20120724,2.2274,
300182.SZ,捷成股份,20120725,2.2424,
300182.SZ,捷成股份,20120726,2.2782,
300182.SZ,捷成股份,20120727,2.2982,
300182.SZ,捷成股份,20120730,2.2912,
300182.SZ,捷成股份,20120731,2.2623,
300182.SZ,捷成股份,20120801,2.2623,
300182.SZ,捷成股份,20120802,2.2922,
300182.SZ,捷成股份,20120803,2.362,
300182.SZ,捷成股份,20120806,2.4317,
