代码,简称,日期,收盘价(元),
300560.SZ,中富通,20161101,9.8327,
300560.SZ,中富通,20161102,10.8179,
300560.SZ,中富通,20161103,11.903,
300560.SZ,中富通,20161104,13.0947,
300560.SZ,中富通,20161107,14.4061,
300560.SZ,中富通,20161108,15.8441,
300560.SZ,中富通,20161109,17.4285,
300560.SZ,中富通,20161110,19.1727,
300560.SZ,中富通,20161111,21.0899,
300560.SZ,中富通,20161114,23.2003,
300560.SZ,中富通,20161115,25.5236,
300560.SZ,中富通,20161116,28.0733,
300560.SZ,中富通,20161117,30.8826,
300560.SZ,中富通,20161118,33.9716,
300560.SZ,中富通,20161121,37.3667,
300560.SZ,中富通,20161122,41.1014,
300560.SZ,中富通,20161123,45.2089,
300560.SZ,中富通,20161124,49.7291,
300560.SZ,中富通,20161125,54.702,
300560.SZ,中富通,20161128,54.3559,
300560.SZ,中富通,20161129,51.1271,
300560.SZ,中富通,20161130,52.0791,
300560.SZ,中富通,20161201,53.2707,
300560.SZ,中富通,20161202,50.1618,
300560.SZ,中富通,20161205,49.0301,
300560.SZ,中富通,20161206,49.5361,
300560.SZ,中富通,20161207,49.9288,
300560.SZ,中富通,20161208,49.5893,
300560.SZ,中富通,20161209,47.9983,
300560.SZ,中富通,20161212,43.1984,
300560.SZ,中富通,20161213,43.2051,
300560.SZ,中富通,20161214,42.4329,
300560.SZ,中富通,20161215,42.8989,
300560.SZ,中富通,20161216,43.5047,
300560.SZ,中富通,20161219,44.1903,
300560.SZ,中富通,20161220,43.7976,
300560.SZ,中富通,20161221,43.964,
300560.SZ,中富通,20161222,43.7377,
300560.SZ,中富通,20161223,40.8418,
300560.SZ,中富通,20161226,41.1813,
300560.SZ,中富通,20161227,41.8137,
300560.SZ,中富通,20161228,41.4742,
300560.SZ,中富通,20161229,41.0548,
300560.SZ,中富通,20161230,40.7419,
300560.SZ,中富通,20170103,41.4609,
300560.SZ,中富通,20170104,41.6739,
300560.SZ,中富通,20170105,41.3344,
300560.SZ,中富通,20170106,39.1442,
300560.SZ,中富通,20170109,38.7315,
300560.SZ,中富通,20170110,38.4452,
300560.SZ,中富通,20170111,37.2136,
300560.SZ,中富通,20170112,37.1604,
300560.SZ,中富通,20170113,35.3363,
300560.SZ,中富通,20170116,32.8998,
300560.SZ,中富通,20170117,34.0914,
300560.SZ,中富通,20170118,32.6867,
300560.SZ,中富通,20170119,32.8865,
300560.SZ,中富通,20170120,35.0767,
300560.SZ,中富通,20170123,36.2616,
300560.SZ,中富通,20170124,35.7557,
300560.SZ,中富通,20170125,36.3349,
300560.SZ,中富通,20170126,36.3815,
300560.SZ,中富通,20170203,35.2897,
300560.SZ,中富通,20170206,37.1337,
300560.SZ,中富通,20170207,37.5465,
300560.SZ,中富通,20170208,37.8927,
300560.SZ,中富通,20170209,38.4119,
300560.SZ,中富通,20170210,38.6116,
300560.SZ,中富通,20170213,38.7181,
300560.SZ,中富通,20170214,38.4186,
300560.SZ,中富通,20170215,38.1323,
300560.SZ,中富通,20170216,38.3986,
300560.SZ,中富通,20170217,37.2802,
300560.SZ,中富通,20170220,36.6145,
300560.SZ,中富通,20170221,37.2802,
300560.SZ,中富通,20170222,37.5731,
300560.SZ,中富通,20170223,37.8527,
300560.SZ,中富通,20170224,38.4985,
300560.SZ,中富通,20170227,38.4119,
300560.SZ,中富通,20170228,38.4718,
300560.SZ,中富通,20170301,38.4385,
300560.SZ,中富通,20170302,38.2788,
300560.SZ,中富通,20170303,38.7448,
300560.SZ,中富通,20170306,40.0829,
300560.SZ,中富通,20170307,42.3263,
300560.SZ,中富通,20170308,42.0601,
300560.SZ,中富通,20170309,40.9217,
300560.SZ,中富通,20170310,40.5822,
300560.SZ,中富通,20170313,40.9949,
300560.SZ,中富通,20170314,40.9683,
300560.SZ,中富通,20170315,41.9069,
300560.SZ,中富通,20170316,42.6725,
300560.SZ,中富通,20170317,41.1746,
300560.SZ,中富通,20170320,41.6406,
300560.SZ,中富通,20170321,41.7938,
300560.SZ,中富通,20170322,42.0933,
300560.SZ,中富通,20170323,41.6872,
300560.SZ,中富通,20170324,42.2398,
300560.SZ,中富通,20170327,42.9987,
300560.SZ,中富通,20170328,41.6207,
300560.SZ,中富通,20170329,39.8632,
