代码,简称,日期,收盘价(元),
300102.SZ,乾照光电,20100812,14.8115,
300102.SZ,乾照光电,20100813,13.8058,
300102.SZ,乾照光电,20100816,13.8783,
300102.SZ,乾照光电,20100817,14.1237,
300102.SZ,乾照光电,20100818,13.9044,
300102.SZ,乾照光电,20100819,14.1274,
300102.SZ,乾照光电,20100820,14.1051,
300102.SZ,乾照光电,20100823,14.1795,
300102.SZ,乾照光电,20100824,14.2575,
300102.SZ,乾照光电,20100825,13.1236,
300102.SZ,乾照光电,20100826,12.9675,
300102.SZ,乾照光电,20100827,13.4675,
300102.SZ,乾照光电,20100830,13.4675,
300102.SZ,乾照光电,20100831,13.4675,
300102.SZ,乾照光电,20100901,13.4675,
300102.SZ,乾照光电,20100902,14.8152,
300102.SZ,乾照光电,20100903,16.2967,
300102.SZ,乾照光电,20100906,15.9491,
300102.SZ,乾照光电,20100907,16.7205,
300102.SZ,乾照光电,20100908,16.2279,
300102.SZ,乾照光电,20100909,16.3952,
300102.SZ,乾照光电,20100910,15.9863,
300102.SZ,乾照光电,20100913,15.964,
300102.SZ,乾照光电,20100914,15.9584,
300102.SZ,乾照光电,20100915,14.8691,
300102.SZ,乾照光电,20100916,14.5568,
300102.SZ,乾照光电,20100917,14.5568,
300102.SZ,乾照光电,20100920,14.3746,
300102.SZ,乾照光电,20100921,14.1349,
300102.SZ,乾照光电,20100927,14.3802,
300102.SZ,乾照光电,20100928,14.4062,
300102.SZ,乾照光电,20100929,14.014,
300102.SZ,乾照光电,20100930,14.0847,
300102.SZ,乾照光电,20101008,14.2501,
300102.SZ,乾照光电,20101011,14.4769,
300102.SZ,乾照光电,20101012,14.6758,
300102.SZ,乾照光电,20101013,14.3319,
300102.SZ,乾照光电,20101014,13.7798,
300102.SZ,乾照光电,20101015,13.5698,
300102.SZ,乾照光电,20101018,13.3839,
300102.SZ,乾照光电,20101019,14.1646,
300102.SZ,乾照光电,20101020,13.9583,
300102.SZ,乾照光电,20101021,14.3003,
300102.SZ,乾照光电,20101022,14.778,
300102.SZ,乾照光电,20101025,15.2056,
300102.SZ,乾照光电,20101026,15.1535,
300102.SZ,乾照光电,20101027,15.568,
300102.SZ,乾照光电,20101028,15.0569,
300102.SZ,乾照光电,20101029,16.1815,
300102.SZ,乾照光电,20101101,16.5421,
300102.SZ,乾照光电,20101102,16.0885,
300102.SZ,乾照光电,20101103,15.2613,
300102.SZ,乾照光电,20101104,15.3915,
300102.SZ,乾照光电,20101105,15.6387,
300102.SZ,乾照光电,20101108,16.5458,
300102.SZ,乾照光电,20101109,16.3562,
300102.SZ,乾照光电,20101110,17.0644,
300102.SZ,乾照光电,20101111,17.1016,
300102.SZ,乾照光电,20101112,16.5979,
300102.SZ,乾照光电,20101115,17.347,
300102.SZ,乾照光电,20101116,16.4993,
300102.SZ,乾照光电,20101117,15.7093,
300102.SZ,乾照光电,20101118,15.9863,
300102.SZ,乾照光电,20101119,16.767,
300102.SZ,乾照光电,20101122,16.7837,
300102.SZ,乾照光电,20101123,17.1574,
300102.SZ,乾照光电,20101124,17.9381,
300102.SZ,乾照光电,20101125,17.4734,
300102.SZ,乾照光电,20101126,17.3247,
300102.SZ,乾照光电,20101129,17.7262,
300102.SZ,乾照光电,20101130,16.9938,
300102.SZ,乾照光电,20101201,16.8785,
300102.SZ,乾照光电,20101202,16.7298,
300102.SZ,乾照光电,20101203,16.5254,
300102.SZ,乾照光电,20101206,16.1722,
300102.SZ,乾照光电,20101207,16.6927,
300102.SZ,乾照光电,20101208,16.7224,
300102.SZ,乾照光电,20101209,16.3859,
300102.SZ,乾照光电,20101210,17.0737,
300102.SZ,乾照光电,20101213,17.6332,
300102.SZ,乾照光电,20101214,17.7727,
300102.SZ,乾照光电,20101215,17.4734,
300102.SZ,乾照光电,20101216,17.2057,
300102.SZ,乾照光电,20101217,17.3303,
300102.SZ,乾照光电,20101220,16.8339,
300102.SZ,乾照光电,20101221,16.5216,
300102.SZ,乾照光电,20101222,16.7001,
300102.SZ,乾照光电,20101223,16.4603,
300102.SZ,乾照光电,20101224,16.083,
300102.SZ,乾照光电,20101227,15.0569,
300102.SZ,乾照光电,20101228,14.9825,
300102.SZ,乾照光电,20101229,15.3729,
300102.SZ,乾照光电,20101230,15.2242,
300102.SZ,乾照光电,20101231,15.6331,
300102.SZ,乾照光电,20110104,16.1276,
300102.SZ,乾照光电,20110105,15.9119,
300102.SZ,乾照光电,20110106,15.3543,
300102.SZ,乾照光电,20110107,15.2874,
300102.SZ,乾照光电,20110110,14.7037,
300102.SZ,乾照光电,20110111,14.6721,
300102.SZ,乾照光电,20110112,14.8524,
300102.SZ,乾照光电,20110113,14.7408,
300102.SZ,乾照光电,20110114,14.1869,
300102.SZ,乾照光电,20110117,14.0401,
300102.SZ,乾照光电,20110118,13.6348,
300102.SZ,乾照光电,20110119,13.9787,
300102.SZ,乾照光电,20110120,13.4118,
300102.SZ,乾照光电,20110121,13.5976,
300102.SZ,乾照光电,20110124,13.3876,
300102.SZ,乾照光电,20110125,13.3393,
300102.SZ,乾照光电,20110126,13.6646,
300102.SZ,乾照光电,20110127,13.9062,
300102.SZ,乾照光电,20110128,13.9936,
300102.SZ,乾照光电,20110131,13.9192,
300102.SZ,乾照光电,20110201,13.6906,
300102.SZ,乾照光电,20110209,14.2724,
300102.SZ,乾照光电,20110210,14.8059,
300102.SZ,乾照光电,20110211,14.871,
300102.SZ,乾照光电,20110214,14.9992,
300102.SZ,乾照光电,20110215,14.7483,
300102.SZ,乾照光电,20110216,14.9267,
300102.SZ,乾照光电,20110217,15.0569,
300102.SZ,乾照光电,20110218,15.3134,
300102.SZ,乾照光电,20110221,15.4639,
300102.SZ,乾照光电,20110222,14.8487,
300102.SZ,乾照光电,20110223,15.4231,
300102.SZ,乾照光电,20110224,15.3022,
300102.SZ,乾照光电,20110225,15.094,
300102.SZ,乾照光电,20110228,15.5773,
300102.SZ,乾照光电,20110301,16.1703,
300102.SZ,乾照光电,20110302,16.2094,
300102.SZ,乾照光电,20110303,15.7632,
300102.SZ,乾照光电,20110304,16.0532,
300102.SZ,乾照光电,20110307,15.8097,
300102.SZ,乾照光电,20110308,15.7372,
300102.SZ,乾照光电,20110309,15.9677,
300102.SZ,乾照光电,20110310,15.9881,
300102.SZ,乾照光电,20110311,16.241,
300102.SZ,乾照光电,20110314,16.6927,
300102.SZ,乾照光电,20110315,16.8785,
300102.SZ,乾照光电,20110316,16.8934,
300102.SZ,乾照光电,20110317,16.4659,
300102.SZ,乾照光电,20110318,16.438,
300102.SZ,乾照光电,20110321,16.8934,
300102.SZ,乾照光电,20110322,16.728,
300102.SZ,乾照光电,20110323,16.8135,
300102.SZ,乾照光电,20110324,16.728,
300102.SZ,乾照光电,20110325,16.3265,
300102.SZ,乾照光电,20110328,15.6498,
300102.SZ,乾照光电,20110329,15.2334,
300102.SZ,乾照光电,20110330,15.4268,
300102.SZ,乾照光电,20110331,15.3543,
300102.SZ,乾照光电,20110401,15.6089,
300102.SZ,乾照光电,20110406,15.2446,
300102.SZ,乾照光电,20110407,15.555,
300102.SZ,乾照光电,20110408,15.5773,
300102.SZ,乾照光电,20110411,14.8598,
300102.SZ,乾照光电,20110412,14.7353,
300102.SZ,乾照光电,20110413,15.0122,
300102.SZ,乾照光电,20110414,14.739,
300102.SZ,乾照光电,20110415,14.6479,
300102.SZ,乾照光电,20110418,14.6851,
300102.SZ,乾照光电,20110419,15.1108,
300102.SZ,乾照光电,20110420,15.1108,
300102.SZ,乾照光电,20110421,15.8896,
300102.SZ,乾照光电,20110422,15.8469,
300102.SZ,乾照光电,20110425,15.5606,
300102.SZ,乾照光电,20110426,15.3171,
300102.SZ,乾照光电,20110427,15.2427,
300102.SZ,乾照光电,20110428,15.2242,
300102.SZ,乾照光电,20110429,15.6331,
300102.SZ,乾照光电,20110503,15.8562,
300102.SZ,乾照光电,20110504,15.7242,
300102.SZ,乾照光电,20110505,15.5699,
300102.SZ,乾照光电,20110506,15.8458,
300102.SZ,乾照光电,20110509,15.8925,
300102.SZ,乾照光电,20110510,15.6634,
300102.SZ,乾照光电,20110511,15.6868,
300102.SZ,乾照光电,20110512,15.4296,
300102.SZ,乾照光电,20110513,15.1912,
300102.SZ,乾照光电,20110516,14.6394,
300102.SZ,乾照光电,20110517,14.5413,
300102.SZ,乾照光电,20110518,14.5319,
300102.SZ,乾照光电,20110519,14.429,
300102.SZ,乾照光电,20110520,14.3776,
300102.SZ,乾照光电,20110523,13.7791,
300102.SZ,乾照光电,20110524,14.0737,
300102.SZ,乾照光电,20110525,13.3817,
300102.SZ,乾照光电,20110526,13.2321,
300102.SZ,乾照光电,20110527,13.5968,
300102.SZ,乾照光电,20110530,13.6763,
300102.SZ,乾照光电,20110531,13.8399,
300102.SZ,乾照光电,20110601,14.4805,
300102.SZ,乾照光电,20110602,14.4805,
300102.SZ,乾照光电,20110603,14.5974,
300102.SZ,乾照光电,20110607,14.3963,
300102.SZ,乾照光电,20110608,14.3075,
300102.SZ,乾照光电,20110609,14.0643,
300102.SZ,乾照光电,20110610,14.0456,
300102.SZ,乾照光电,20110613,14.1906,
300102.SZ,乾照光电,20110614,14.0269,
300102.SZ,乾照光电,20110615,14.1111,
300102.SZ,乾照光电,20110616,13.6996,
300102.SZ,乾照光电,20110617,13.8306,
300102.SZ,乾照光电,20110620,13.5968,
300102.SZ,乾照光电,20110621,13.6529,
300102.SZ,乾照光电,20110622,13.4518,
300102.SZ,乾照光电,20110623,13.8352,
300102.SZ,乾照光电,20110624,14.0269,
300102.SZ,乾照光电,20110627,13.8913,
300102.SZ,乾照光电,20110628,13.8399,
300102.SZ,乾照光电,20110629,13.7043,
300102.SZ,乾照光电,20110630,13.8352,
300102.SZ,乾照光电,20110701,13.9708,
300102.SZ,乾照光电,20110704,14.214,
300102.SZ,乾照光电,20110705,14.6348,
300102.SZ,乾照光电,20110706,15.0556,
300102.SZ,乾照光电,20110707,14.9153,
300102.SZ,乾照光电,20110708,14.3963,
300102.SZ,乾照光电,20110711,14.387,
300102.SZ,乾照光电,20110712,14.429,
300102.SZ,乾照光电,20110713,14.8218,
300102.SZ,乾照光电,20110714,15.0696,
300102.SZ,乾照光电,20110715,15.079,
300102.SZ,乾照光电,20110718,15.3361,
300102.SZ,乾照光电,20110719,14.9293,
300102.SZ,乾照光电,20110720,15.0322,
300102.SZ,乾照光电,20110721,15.1958,
300102.SZ,乾照光电,20110722,15.9299,
300102.SZ,乾照光电,20110725,15.785,
300102.SZ,乾照光电,20110726,15.6634,
300102.SZ,乾照光电,20110727,16.0188,
300102.SZ,乾照光电,20110728,15.8551,
300102.SZ,乾照光电,20110729,16.0141,
300102.SZ,乾照光电,20110801,15.6634,
300102.SZ,乾照光电,20110802,15.4296,
300102.SZ,乾照光电,20110803,15.6073,
300102.SZ,乾照光电,20110804,15.0509,
300102.SZ,乾照光电,20110805,14.5787,
300102.SZ,乾照光电,20110808,13.9568,
300102.SZ,乾照光电,20110809,14.0082,
300102.SZ,乾照光电,20110810,14.0737,
300102.SZ,乾照光电,20110811,14.3215,
300102.SZ,乾照光电,20110812,14.948,
300102.SZ,乾照光电,20110815,15.2333,
300102.SZ,乾照光电,20110816,15.3595,
300102.SZ,乾照光电,20110817,15.3735,
300102.SZ,乾照光电,20110818,15.0088,
300102.SZ,乾照光电,20110819,14.8592,
300102.SZ,乾照光电,20110822,14.3122,
300102.SZ,乾照光电,20110823,14.7283,
300102.SZ,乾照光电,20110824,15.1958,
300102.SZ,乾照光电,20110825,15.3361,
300102.SZ,乾照光电,20110826,15.4904,
300102.SZ,乾照光电,20110829,15.5044,
300102.SZ,乾照光电,20110830,15.1117,
