代码,简称,日期,收盘价(元),
000838.SZ,财信发展,19970626,0.8517,
000838.SZ,财信发展,19970627,0.788,
000838.SZ,财信发展,19970702,0.7456,
000838.SZ,财信发展,19970703,0.7627,
000838.SZ,财信发展,19970704,0.726,
000838.SZ,财信发展,19970707,0.6542,
000838.SZ,财信发展,19970708,0.6567,
000838.SZ,财信发展,19970709,0.6689,
000838.SZ,财信发展,19970710,0.6273,
000838.SZ,财信发展,19970711,0.6901,
000838.SZ,财信发展,19970714,0.7595,
000838.SZ,财信发展,19970715,0.7986,
000838.SZ,财信发展,19970716,0.7823,
000838.SZ,财信发展,19970717,0.8158,
000838.SZ,财信发展,19970718,0.8141,
000838.SZ,财信发展,19970721,0.7733,
000838.SZ,财信发展,19970722,0.7954,
000838.SZ,财信发展,19970723,0.7742,
000838.SZ,财信发展,19970724,0.7627,
000838.SZ,财信发展,19970725,0.7733,
000838.SZ,财信发展,19970728,0.7489,
000838.SZ,财信发展,19970729,0.7489,
000838.SZ,财信发展,19970730,0.7709,
000838.SZ,财信发展,19970731,0.7603,
000838.SZ,财信发展,19970801,0.766,
000838.SZ,财信发展,19970804,0.8052,
000838.SZ,财信发展,19970805,0.7978,
000838.SZ,财信发展,19970806,0.819,
000838.SZ,财信发展,19970807,0.8101,
000838.SZ,财信发展,19970808,0.7905,
000838.SZ,财信发展,19970811,0.8125,
000838.SZ,财信发展,19970812,0.784,
000838.SZ,财信发展,19970813,0.7652,
000838.SZ,财信发展,19970814,0.7913,
000838.SZ,财信发展,19970815,0.7709,
000838.SZ,财信发展,19970818,0.7423,
000838.SZ,财信发展,19970819,0.7399,
000838.SZ,财信发展,19970820,0.7505,
000838.SZ,财信发展,19970821,0.7693,
000838.SZ,财信发展,19970822,0.7685,
000838.SZ,财信发展,19970825,0.7742,
000838.SZ,财信发展,19970826,0.7668,
000838.SZ,财信发展,19970827,0.7913,
000838.SZ,财信发展,19970828,0.7742,
000838.SZ,财信发展,19970829,0.7864,
000838.SZ,财信发展,19970901,0.8101,
000838.SZ,财信发展,19970902,0.8345,
000838.SZ,财信发展,19970903,0.8313,
000838.SZ,财信发展,19970904,0.8419,
000838.SZ,财信发展,19970905,0.8525,
000838.SZ,财信发展,19970908,0.8386,
000838.SZ,财信发展,19970909,0.8174,
000838.SZ,财信发展,19970910,0.8304,
000838.SZ,财信发展,19970911,0.8566,
000838.SZ,财信发展,19970912,0.8337,
000838.SZ,财信发展,19970915,0.8215,
000838.SZ,财信发展,19970916,0.8223,
000838.SZ,财信发展,19970917,0.8035,
