代码,简称,日期,收盘价(元),
002386.SZ,天原集团,20100409,16.9337,
002386.SZ,天原集团,20100412,17.1117,
002386.SZ,天原集团,20100413,15.5384,
002386.SZ,天原集团,20100414,14.7689,
002386.SZ,天原集团,20100415,14.5163,
002386.SZ,天原集团,20100416,14.0971,
002386.SZ,天原集团,20100419,13.8559,
002386.SZ,天原集团,20100420,14.3268,
002386.SZ,天原集团,20100421,14.4818,
002386.SZ,天原集团,20100422,14.1315,
002386.SZ,天原集团,20100423,13.7123,
002386.SZ,天原集团,20100426,13.787,
002386.SZ,天原集团,20100427,12.518,
002386.SZ,天原集团,20100428,11.5992,
002386.SZ,天原集团,20100429,11.8174,
002386.SZ,天原集团,20100430,11.6279,
002386.SZ,天原集团,20100504,11.4327,
002386.SZ,天原集团,20100505,12.0758,
002386.SZ,天原集团,20100506,11.7428,
002386.SZ,天原集团,20100507,11.4959,
002386.SZ,天原集团,20100510,10.8987,
002386.SZ,天原集团,20100511,10.6001,
002386.SZ,天原集团,20100512,10.0259,
002386.SZ,天原集团,20100513,10.6345,
002386.SZ,天原集团,20100514,10.5541,
002386.SZ,天原集团,20100517,9.6698,
002386.SZ,天原集团,20100518,10.0948,
002386.SZ,天原集团,20100519,10.2843,
002386.SZ,天原集团,20100520,9.8134,
002386.SZ,天原集团,20100521,10.1177,
002386.SZ,天原集团,20100524,10.6403,
002386.SZ,天原集团,20100525,10.3704,
002386.SZ,天原集团,20100526,10.3647,
002386.SZ,天原集团,20100527,10.4967,
002386.SZ,天原集团,20100528,10.491,
002386.SZ,天原集团,20100531,9.8651,
002386.SZ,天原集团,20100601,9.578,
002386.SZ,天原集团,20100602,9.8479,
002386.SZ,天原集团,20100603,9.6871,
002386.SZ,天原集团,20100604,9.7962,
002386.SZ,天原集团,20100607,9.957,
002386.SZ,天原集团,20100608,10.1809,
002386.SZ,天原集团,20100609,10.2957,
002386.SZ,天原集团,20100610,10.4221,
002386.SZ,天原集团,20100611,10.4221,
002386.SZ,天原集团,20100617,10.112,
002386.SZ,天原集团,20100618,9.6354,
002386.SZ,天原集团,20100621,9.9455,
002386.SZ,天原集团,20100622,10.2211,
002386.SZ,天原集团,20100623,10.1063,
002386.SZ,天原集团,20100624,10.3876,
002386.SZ,天原集团,20100625,10.5541,
002386.SZ,天原集团,20100628,10.313,
002386.SZ,天原集团,20100629,9.6928,
002386.SZ,天原集团,20100630,9.4918,
002386.SZ,天原集团,20100701,9.9512,
002386.SZ,天原集团,20100702,9.9627,
002386.SZ,天原集团,20100705,10.5771,
002386.SZ,天原集团,20100706,10.9676,
002386.SZ,天原集团,20100707,10.824,
002386.SZ,天原集团,20100708,11.0595,
002386.SZ,天原集团,20100709,10.9676,
002386.SZ,天原集团,20100712,10.7723,
002386.SZ,天原集团,20100713,11.0767,
002386.SZ,天原集团,20100714,10.8585,
002386.SZ,天原集团,20100715,10.1056,
002386.SZ,天原集团,20100716,9.8155,
002386.SZ,天原集团,20100719,9.9398,
002386.SZ,天原集团,20100720,10.1401,
002386.SZ,天原集团,20100721,10.0227,
002386.SZ,天原集团,20100722,10.1539,
002386.SZ,天原集团,20100723,10.5338,
002386.SZ,天原集团,20100726,10.6029,
002386.SZ,天原集团,20100727,10.4648,
002386.SZ,天原集团,20100728,10.6443,
002386.SZ,天原集团,20100729,10.7272,
002386.SZ,天原集团,20100730,10.6996,
002386.SZ,天原集团,20100802,10.8792,
002386.SZ,天原集团,20100803,10.4717,
002386.SZ,天原集团,20100804,10.7756,
002386.SZ,天原集团,20100805,10.748,
002386.SZ,天原集团,20100806,10.8308,
002386.SZ,天原集团,20100809,11.2108,
002386.SZ,天原集团,20100810,10.672,
002386.SZ,天原集团,20100811,10.8101,
002386.SZ,天原集团,20100812,10.4648,
002386.SZ,天原集团,20100813,10.6374,
002386.SZ,天原集团,20100816,10.8447,
002386.SZ,天原集团,20100817,10.8999,
