代码,简称,日期,收盘价(元),
002320.SZ,海峡股份,20091216,16.4783,
002320.SZ,海峡股份,20091217,14.9747,
002320.SZ,海峡股份,20091218,14.8656,
002320.SZ,海峡股份,20091221,14.8519,
002320.SZ,海峡股份,20091222,13.6381,
002320.SZ,海峡股份,20091223,13.8359,
002320.SZ,海峡股份,20091224,14.0302,
002320.SZ,海峡股份,20091225,13.87,
002320.SZ,海峡股份,20091228,15.2577,
002320.SZ,海峡股份,20091229,16.1101,
002320.SZ,海峡股份,20091230,16.4033,
002320.SZ,海峡股份,20091231,17.45,
002320.SZ,海峡股份,20100104,18.0944,
002320.SZ,海峡股份,20100105,17.9001,
002320.SZ,海峡股份,20100106,18.0058,
002320.SZ,海峡股份,20100107,19.2639,
002320.SZ,海峡股份,20100108,19.7446,
002320.SZ,海峡股份,20100111,20.314,
002320.SZ,海峡股份,20100112,19.8094,
002320.SZ,海峡股份,20100113,18.957,
002320.SZ,海峡股份,20100114,19.0252,
002320.SZ,海峡股份,20100115,19.0593,
002320.SZ,海峡股份,20100118,19.673,
002320.SZ,海峡股份,20100119,18.9297,
002320.SZ,海峡股份,20100120,17.7398,
002320.SZ,海峡股份,20100121,18.1728,
002320.SZ,海峡股份,20100122,17.3545,
002320.SZ,海峡股份,20100125,16.9454,
002320.SZ,海峡股份,20100126,17.1806,
002320.SZ,海峡股份,20100127,18.0023,
002320.SZ,海峡股份,20100128,18.0705,
002320.SZ,海峡股份,20100129,17.883,
002320.SZ,海峡股份,20100201,17.0511,
002320.SZ,海峡股份,20100202,16.2635,
002320.SZ,海峡股份,20100203,16.2635,
002320.SZ,海峡股份,20100204,17.8898,
002320.SZ,海峡股份,20100205,16.7135,
002320.SZ,海峡股份,20100208,16.6113,
002320.SZ,海峡股份,20100209,15.9907,
002320.SZ,海峡股份,20100210,16.359,
002320.SZ,海峡股份,20100211,16.7476,
002320.SZ,海峡股份,20100212,17.4398,
002320.SZ,海峡股份,20100222,17.1329,
002320.SZ,海峡股份,20100223,16.8704,
002320.SZ,海峡股份,20100224,17.1261,
002320.SZ,海峡股份,20100225,17.7194,
002320.SZ,海峡股份,20100226,18.0023,
002320.SZ,海峡股份,20100301,18.0637,
002320.SZ,海峡股份,20100302,18.1319,
002320.SZ,海峡股份,20100303,18.3433,
002320.SZ,海峡股份,20100304,17.6648,
002320.SZ,海峡股份,20100305,17.2352,
002320.SZ,海峡股份,20100308,17.3204,
002320.SZ,海峡股份,20100309,17.15,
002320.SZ,海峡股份,20100310,17.2045,
002320.SZ,海峡股份,20100311,16.6556,
002320.SZ,海峡股份,20100312,16.5056,
002320.SZ,海峡股份,20100315,16.7613,
002320.SZ,海峡股份,20100316,16.5362,
002320.SZ,海峡股份,20100317,17.0545,
002320.SZ,海峡股份,20100318,17.5591,
002320.SZ,海峡股份,20100319,19.2468,
002320.SZ,海峡股份,20100322,20.014,
002320.SZ,海峡股份,20100323,20.0481,
002320.SZ,海峡股份,20100324,20.6618,
002320.SZ,海峡股份,20100325,20.7948,
002320.SZ,海峡股份,20100326,19.8333,
002320.SZ,海峡股份,20100329,19.7071,
002320.SZ,海峡股份,20100330,20.747,
002320.SZ,海峡股份,20100331,21.6028,
002320.SZ,海峡股份,20100401,21.4289,
002320.SZ,海峡股份,20100402,21.4119,
002320.SZ,海峡股份,20100406,21.9438,
002320.SZ,海峡股份,20100407,22.0358,
002320.SZ,海峡股份,20100408,21.8824,
002320.SZ,海峡股份,20100409,21.9574,
002320.SZ,海峡股份,20100412,22.0597,
002320.SZ,海峡股份,20100413,20.4061,
002320.SZ,海峡股份,20100414,20.6993,
002320.SZ,海峡股份,20100415,20.6993,
002320.SZ,海峡股份,20100416,21.6846,
002320.SZ,海峡股份,20100419,21.0982,
002320.SZ,海峡股份,20100420,20.8834,
002320.SZ,海峡股份,20100421,22.7109,
002320.SZ,海峡股份,20100422,22.5711,
002320.SZ,海峡股份,20100423,22.0938,
002320.SZ,海峡股份,20100426,21.8176,
002320.SZ,海峡股份,20100427,21.105,
002320.SZ,海峡股份,20100428,20.7948,
002320.SZ,海峡股份,20100429,20.0276,
002320.SZ,海峡股份,20100430,19.5503,
002320.SZ,海峡股份,20100504,20.1469,
002320.SZ,海峡股份,20100505,20.8664,
002320.SZ,海峡股份,20100506,20.0822,
002320.SZ,海峡股份,20100507,18.4081,
002320.SZ,海峡股份,20100510,17.3818,
002320.SZ,海峡股份,20100511,17.3204,
002320.SZ,海峡股份,20100512,16.4145,
002320.SZ,海峡股份,20100513,16.4145,
002320.SZ,海峡股份,20100514,18.056,
002320.SZ,海峡股份,20100517,17.4909,
002320.SZ,海峡股份,20100518,17.3518,
002320.SZ,海峡股份,20100519,17.6344,
002320.SZ,海峡股份,20100520,18.2981,
002320.SZ,海峡股份,20100521,19.0606,
002320.SZ,海峡股份,20100524,19.7692,
002320.SZ,海峡股份,20100525,19.7692,
002320.SZ,海峡股份,20100526,20.1593,
002320.SZ,海峡股份,20100527,20.9038,
002320.SZ,海峡股份,20100528,20.7558,
002320.SZ,海峡股份,20100531,19.5763,
002320.SZ,海峡股份,20100601,19.7288,
002320.SZ,海峡股份,20100602,19.2175,
002320.SZ,海峡股份,20100603,18.7018,
002320.SZ,海峡股份,20100604,18.926,
002320.SZ,海峡股份,20100607,18.4417,
002320.SZ,海峡股份,20100608,18.9709,
002320.SZ,海峡股份,20100609,19.6884,
002320.SZ,海峡股份,20100610,19.7737,
002320.SZ,海峡股份,20100611,19.7871,
002320.SZ,海峡股份,20100617,18.1636,
002320.SZ,海峡股份,20100618,17.02,
002320.SZ,海峡股份,20100621,18.0156,
002320.SZ,海峡股份,20100622,18.343,
002320.SZ,海峡股份,20100623,18.2129,
002320.SZ,海峡股份,20100624,18.4103,
002320.SZ,海峡股份,20100625,17.8048,
002320.SZ,海峡股份,20100628,17.4371,
002320.SZ,海峡股份,20100629,16.5491,
002320.SZ,海峡股份,20100630,16.5266,
002320.SZ,海峡股份,20100701,15.688,
002320.SZ,海峡股份,20100702,14.9794,
002320.SZ,海峡股份,20100705,14.2618,
002320.SZ,海峡股份,20100706,14.5533,
002320.SZ,海峡股份,20100707,15.0691,
002320.SZ,海峡股份,20100708,14.6071,
002320.SZ,海峡股份,20100709,15.2888,
002320.SZ,海峡股份,20100712,15.8988,
002320.SZ,海峡股份,20100713,15.2036,
002320.SZ,海峡股份,20100714,15.1991,
002320.SZ,海峡股份,20100715,14.5668,
002320.SZ,海峡股份,20100716,14.7417,
002320.SZ,海峡股份,20100719,14.8941,
002320.SZ,海峡股份,20100720,15.4727,
002320.SZ,海峡股份,20100721,15.4951,
002320.SZ,海峡股份,20100722,15.8808,
002320.SZ,海峡股份,20100723,15.7328,
002320.SZ,海峡股份,20100726,15.8943,
002320.SZ,海峡股份,20100727,15.6521,
002320.SZ,海峡股份,20100728,16.0423,
002320.SZ,海峡股份,20100729,16.1992,
002320.SZ,海峡股份,20100730,17.0424,
002320.SZ,海峡股份,20100802,17.1545,
002320.SZ,海峡股份,20100803,16.8002,
002320.SZ,海峡股份,20100804,16.7912,
002320.SZ,海峡股份,20100805,16.6791,
002320.SZ,海峡股份,20100806,17.4909,
002320.SZ,海峡股份,20100809,18.1412,
002320.SZ,海峡股份,20100810,17.4012,
002320.SZ,海峡股份,20100811,17.5447,
002320.SZ,海峡股份,20100812,17.0424,
002320.SZ,海峡股份,20100813,17.2577,
002320.SZ,海峡股份,20100816,17.7106,
002320.SZ,海峡股份,20100817,17.5223,
002320.SZ,海峡股份,20100818,17.3474,
002320.SZ,海峡股份,20100819,17.2801,
002320.SZ,海峡股份,20100820,16.5715,
002320.SZ,海峡股份,20100823,16.4907,
002320.SZ,海峡股份,20100824,16.6074,
002320.SZ,海峡股份,20100825,16.1992,
002320.SZ,海峡股份,20100826,16.2934,
002320.SZ,海峡股份,20100827,16.5939,
002320.SZ,海峡股份,20100830,17.5537,
002320.SZ,海峡股份,20100831,17.7958,
002320.SZ,海峡股份,20100901,17.0693,
002320.SZ,海峡股份,20100902,17.3384,
002320.SZ,海峡股份,20100903,17.7689,
002320.SZ,海峡股份,20100906,17.8631,
002320.SZ,海峡股份,20100907,19.24,
002320.SZ,海峡股份,20100908,20.1818,
002320.SZ,海峡股份,20100909,19.7288,
