代码,简称,日期,收盘价(元),
603359.SH,东珠景观,20170901,26.18,
603359.SH,东珠景观,20170904,28.8,
603359.SH,东珠景观,20170905,31.68,
603359.SH,东珠景观,20170906,34.85,
603359.SH,东珠景观,20170907,38.34,
603359.SH,东珠景观,20170908,42.17,
603359.SH,东珠景观,20170911,46.39,
603359.SH,东珠景观,20170912,51.03,
603359.SH,东珠景观,20170913,55.46,
603359.SH,东珠景观,20170914,51.2,
603359.SH,东珠景观,20170915,47.02,
603359.SH,东珠景观,20170918,47.08,
603359.SH,东珠景观,20170919,46.68,
603359.SH,东珠景观,20170920,46.96,
603359.SH,东珠景观,20170921,45.01,
603359.SH,东珠景观,20170922,44.27,
603359.SH,东珠景观,20170925,44.94,
603359.SH,东珠景观,20170926,41.3,
603359.SH,东珠景观,20170927,41.43,
603359.SH,东珠景观,20170928,40.64,
603359.SH,东珠景观,20170929,39.44,
603359.SH,东珠景观,20171009,39.93,
603359.SH,东珠景观,20171010,41.76,
603359.SH,东珠景观,20171011,40.64,
603359.SH,东珠景观,20171012,39.63,
603359.SH,东珠景观,20171013,41.9,
603359.SH,东珠景观,20171016,42.16,
603359.SH,东珠景观,20171017,41.73,
603359.SH,东珠景观,20171018,42.11,
603359.SH,东珠景观,20171019,40.28,
603359.SH,东珠景观,20171020,40.11,
603359.SH,东珠景观,20171023,41.48,
603359.SH,东珠景观,20171024,41.35,
603359.SH,东珠景观,20171025,42.47,
603359.SH,东珠景观,20171026,43.99,
603359.SH,东珠景观,20171027,43.38,
603359.SH,东珠景观,20171030,41.28,
603359.SH,东珠景观,20171031,43.27,
603359.SH,东珠景观,20171101,45.12,
603359.SH,东珠景观,20171102,45.54,
603359.SH,东珠景观,20171103,45.1,
603359.SH,东珠景观,20171106,46.09,
603359.SH,东珠景观,20171107,45.06,
603359.SH,东珠景观,20171108,44.86,
603359.SH,东珠景观,20171109,44.35,
603359.SH,东珠景观,20171110,43.59,
603359.SH,东珠景观,20171113,45.95,
603359.SH,东珠景观,20171114,44.74,
603359.SH,东珠景观,20171115,46.01,
603359.SH,东珠景观,20171116,45.36,
603359.SH,东珠景观,20171117,42.45,
603359.SH,东珠景观,20171120,42.07,
