代码,简称,日期,收盘价(元),
300553.SZ,集智股份,20161021,20.2058,
300553.SZ,集智股份,20161024,22.2284,
300553.SZ,集智股份,20161025,24.4502,
300553.SZ,集智股份,20161026,26.8913,
300553.SZ,集智股份,20161027,29.5814,
300553.SZ,集智股份,20161028,32.5405,
300553.SZ,集智股份,20161031,35.7986,
300553.SZ,集智股份,20161101,39.3755,
300553.SZ,集智股份,20161102,43.311,
300553.SZ,集智股份,20161103,47.6451,
300553.SZ,集智股份,20161104,52.4076,
300553.SZ,集智股份,20161107,57.6484,
300553.SZ,集智股份,20161108,63.4172,
300553.SZ,集智股份,20161109,69.7639,
300553.SZ,集智股份,20161110,76.7383,
300553.SZ,集智股份,20161111,84.4101,
300553.SZ,集智股份,20161114,92.8492,
300553.SZ,集智股份,20161115,102.1351,
300553.SZ,集智股份,20161116,112.3476,
300553.SZ,集智股份,20161117,114.8783,
300553.SZ,集智股份,20161118,116.1536,
300553.SZ,集智股份,20161121,116.9706,
300553.SZ,集智股份,20161122,119.5412,
300553.SZ,集智股份,20161123,123.2077,
300553.SZ,集智股份,20161124,117.2695,
300553.SZ,集智股份,20161125,120.3283,
300553.SZ,集智股份,20161128,119.6209,
300553.SZ,集智股份,20161129,113.6627,
300553.SZ,集智股份,20161130,113.5233,
300553.SZ,集智股份,20161201,114.4399,
300553.SZ,集智股份,20161202,106.1005,
300553.SZ,集智股份,20161205,105.4828,
300553.SZ,集智股份,20161206,105.6123,
300553.SZ,集智股份,20161207,105.2835,
300553.SZ,集智股份,20161208,104.4765,
300553.SZ,集智股份,20161209,101.0291,
300553.SZ,集智股份,20161212,91.0159,
300553.SZ,集智股份,20161213,91.7432,
300553.SZ,集智股份,20161214,91.4742,
300553.SZ,集智股份,20161215,93.1381,
300553.SZ,集智股份,20161216,93.2577,
300553.SZ,集智股份,20161219,90.8864,
300553.SZ,集智股份,20161220,91.0657,
300553.SZ,集智股份,20161221,92.5502,
300553.SZ,集智股份,20161222,92.8093,
300553.SZ,集智股份,20161223,88.5549,
300553.SZ,集智股份,20161226,88.8737,
300553.SZ,集智股份,20161227,89.8203,
300553.SZ,集智股份,20161228,90.7867,
300553.SZ,集智股份,20161229,89.2822,
300553.SZ,集智股份,20161230,87.0305,
300553.SZ,集智股份,20170103,89.352,
300553.SZ,集智股份,20170104,89.9099,
300553.SZ,集智股份,20170105,88.6545,
300553.SZ,集智股份,20170106,84.6891,
300553.SZ,集智股份,20170109,83.344,
300553.SZ,集智股份,20170110,81.999,
300553.SZ,集智股份,20170111,82.6964,
300553.SZ,集智股份,20170112,83.6928,
300553.SZ,集智股份,20170113,81.8993,
300553.SZ,集智股份,20170116,73.7194,
300553.SZ,集智股份,20170117,74.8851,
300553.SZ,集智股份,20170118,71.7367,
300553.SZ,集智股份,20170119,70.7403,
300553.SZ,集智股份,20170120,72.0356,
300553.SZ,集智股份,20170123,74.6161,
300553.SZ,集智股份,20170124,72.3345,
300553.SZ,集智股份,20170125,73.7393,
300553.SZ,集智股份,20170126,74.5563,
300553.SZ,集智股份,20170203,73.0319,
300553.SZ,集智股份,20170206,75.2737,
300553.SZ,集智股份,20170207,74.626,
300553.SZ,集智股份,20170208,77.5154,
300553.SZ,集智股份,20170209,77.6948,
300553.SZ,集智股份,20170210,76.6287,
300553.SZ,集智股份,20170213,78.0136,
300553.SZ,集智股份,20170214,77.8642,
300553.SZ,集智股份,20170215,79.7074,
300553.SZ,集智股份,20170216,78.3823,
300553.SZ,集智股份,20170217,74.8054,
300553.SZ,集智股份,20170220,77.5154,
300553.SZ,集智股份,20170221,76.9376,
300553.SZ,集智股份,20170222,75.6224,
300553.SZ,集智股份,20170223,76.0209,
300553.SZ,集智股份,20170224,77.3859,
300553.SZ,集智股份,20170227,76.4195,
300553.SZ,集智股份,20170228,76.9675,
300553.SZ,集智股份,20170301,77.2863,
300553.SZ,集智股份,20170302,76.9077,
300553.SZ,集智股份,20170303,76.8379,
300553.SZ,集智股份,20170306,78.442,
300553.SZ,集智股份,20170307,80.5842,
300553.SZ,集智股份,20170308,79.6177,
300553.SZ,集智股份,20170309,81.1521,
300553.SZ,集智股份,20170310,81.451,
300553.SZ,集智股份,20170313,82.8857,
300553.SZ,集智股份,20170314,82.2979,
300553.SZ,集智股份,20170315,81.7599,
300553.SZ,集智股份,20170316,83.6031,
300553.SZ,集智股份,20170317,80.7037,
300553.SZ,集智股份,20170320,83.9917,
300553.SZ,集智股份,20170321,84.4101,
300553.SZ,集智股份,20170322,86.5323,
300553.SZ,集智股份,20170323,87.6582,
300553.SZ,集智股份,20170324,86.4825,
300553.SZ,集智股份,20170327,86.2932,
300553.SZ,集智股份,20170328,83.075,
300553.SZ,集智股份,20170329,79.807,
300553.SZ,集智股份,20170330,77.1568,
300553.SZ,集智股份,20170331,76.7184,
300553.SZ,集智股份,20170405,78.0036,
300553.SZ,集智股份,20170406,81.0525,
300553.SZ,集智股份,20170407,77.6948,
300553.SZ,集智股份,20170410,70.2023,
300553.SZ,集智股份,20170411,73.1315,
300553.SZ,集智股份,20170412,69.9731,
300553.SZ,集智股份,20170413,69.9233,
300553.SZ,集智股份,20170414,69.9931,
300553.SZ,集智股份,20170417,64.6626,
300553.SZ,集智股份,20170418,63.6065,
300553.SZ,集智股份,20170419,64.8918,
300553.SZ,集智股份,20170420,63.2677,
300553.SZ,集智股份,20170421,63.0485,
300553.SZ,集智股份,20170424,60.6872,
300553.SZ,集智股份,20170425,61.2551,
300553.SZ,集智股份,20170426,62.7397,
300553.SZ,集智股份,20170427,65.3601,
300553.SZ,集智股份,20170428,65.0113,
300553.SZ,集智股份,20170502,68.1498,
300553.SZ,集智股份,20170503,66.8845,
300553.SZ,集智股份,20170504,64.8121,
300553.SZ,集智股份,20170505,64.822,
300553.SZ,集智股份,20170508,63.9951,
300553.SZ,集智股份,20170509,64.9516,
300553.SZ,集智股份,20170510,64.0648,
300553.SZ,集智股份,20170511,64.7623,
300553.SZ,集智股份,20170512,64.842,
300553.SZ,集智股份,20170515,63.5965,
300553.SZ,集智股份,20170516,65.5793,
300553.SZ,集智股份,20170517,66.3464,
300553.SZ,集智股份,20170518,68.11,
300553.SZ,集智股份,20170519,66.8,
300553.SZ,集智股份,20170522,62.52,
300553.SZ,集智股份,20170523,57.43,
300553.SZ,集智股份,20170524,58.48,
300553.SZ,集智股份,20170525,57.53,
300553.SZ,集智股份,20170526,56.72,
300553.SZ,集智股份,20170531,56,
300553.SZ,集智股份,20170601,51.18,
300553.SZ,集智股份,20170602,52.87,
300553.SZ,集智股份,20170605,53.61,
300553.SZ,集智股份,20170606,53.5,
300553.SZ,集智股份,20170607,56.17,
300553.SZ,集智股份,20170608,54.99,
300553.SZ,集智股份,20170609,55.09,
300553.SZ,集智股份,20170612,51.85,
300553.SZ,集智股份,20170613,54.02,
300553.SZ,集智股份,20170614,54.27,
300553.SZ,集智股份,20170615,55.59,
300553.SZ,集智股份,20170616,55.19,
300553.SZ,集智股份,20170619,55.33,
300553.SZ,集智股份,20170620,54.98,
300553.SZ,集智股份,20170621,55.7,
300553.SZ,集智股份,20170622,52.77,
300553.SZ,集智股份,20170623,53.17,
300553.SZ,集智股份,20170626,53.74,
300553.SZ,集智股份,20170627,53.55,
300553.SZ,集智股份,20170628,52.05,
300553.SZ,集智股份,20170629,52.3,
300553.SZ,集智股份,20170630,52.75,
300553.SZ,集智股份,20170703,53.69,
300553.SZ,集智股份,20170704,53.55,
300553.SZ,集智股份,20170705,54.21,
300553.SZ,集智股份,20170706,55,
300553.SZ,集智股份,20170707,57.39,
300553.SZ,集智股份,20170710,54.17,
300553.SZ,集智股份,20170711,52.57,
300553.SZ,集智股份,20170712,53.21,
300553.SZ,集智股份,20170713,52.2,
300553.SZ,集智股份,20170714,50.98,
300553.SZ,集智股份,20170717,45.88,
300553.SZ,集智股份,20170718,45.54,
300553.SZ,集智股份,20170719,45.1,
300553.SZ,集智股份,20170720,44.79,
300553.SZ,集智股份,20170721,43.96,
300553.SZ,集智股份,20170724,44.45,
300553.SZ,集智股份,20170725,44.47,
300553.SZ,集智股份,20170726,44.11,
300553.SZ,集智股份,20170727,46.18,
300553.SZ,集智股份,20170728,44.73,
300553.SZ,集智股份,20170731,45.02,
300553.SZ,集智股份,20170801,45.45,
