代码,简称,日期,收盘价(元),
300198.SZ,纳川股份,20110407,2.9063,
300198.SZ,纳川股份,20110408,2.9967,
300198.SZ,纳川股份,20110411,2.9358,
300198.SZ,纳川股份,20110412,2.923,
300198.SZ,纳川股份,20110413,2.9525,
300198.SZ,纳川股份,20110414,2.921,
300198.SZ,纳川股份,20110415,2.9328,
300198.SZ,纳川股份,20110418,2.9358,
300198.SZ,纳川股份,20110419,2.8709,
300198.SZ,纳川股份,20110420,2.8689,
300198.SZ,纳川股份,20110421,2.8758,
300198.SZ,纳川股份,20110422,2.8788,
300198.SZ,纳川股份,20110425,2.8798,
300198.SZ,纳川股份,20110426,2.8994,
300198.SZ,纳川股份,20110427,2.9299,
300198.SZ,纳川股份,20110428,2.868,
300198.SZ,纳川股份,20110429,2.9063,
300198.SZ,纳川股份,20110503,2.9446,
300198.SZ,纳川股份,20110504,2.8984,
300198.SZ,纳川股份,20110505,2.9377,
300198.SZ,纳川股份,20110506,2.9525,
300198.SZ,纳川股份,20110509,2.9407,
300198.SZ,纳川股份,20110510,2.8886,
300198.SZ,纳川股份,20110511,2.7609,
300198.SZ,纳川股份,20110512,2.7491,
300198.SZ,纳川股份,20110513,2.7697,
300198.SZ,纳川股份,20110516,2.7432,
300198.SZ,纳川股份,20110517,2.7442,
300198.SZ,纳川股份,20110518,2.7343,
300198.SZ,纳川股份,20110519,2.7167,
300198.SZ,纳川股份,20110520,2.6548,
300198.SZ,纳川股份,20110523,2.6548,
300198.SZ,纳川股份,20110524,2.6577,
300198.SZ,纳川股份,20110525,2.5614,
300198.SZ,纳川股份,20110526,2.5349,
300198.SZ,纳川股份,20110527,2.5319,
300198.SZ,纳川股份,20110530,2.5349,
300198.SZ,纳川股份,20110531,2.5801,
300198.SZ,纳川股份,20110601,2.5703,
300198.SZ,纳川股份,20110602,2.5447,
300198.SZ,纳川股份,20110603,2.6066,
300198.SZ,纳川股份,20110607,2.6125,
300198.SZ,纳川股份,20110608,2.6135,
300198.SZ,纳川股份,20110609,2.5703,
300198.SZ,纳川股份,20110610,2.5339,
300198.SZ,纳川股份,20110613,2.5378,
300198.SZ,纳川股份,20110614,2.5595,
300198.SZ,纳川股份,20110615,2.5644,
300198.SZ,纳川股份,20110616,2.5202,
300198.SZ,纳川股份,20110617,2.5241,
300198.SZ,纳川股份,20110620,2.5044,
300198.SZ,纳川股份,20110621,2.5349,
300198.SZ,纳川股份,20110622,2.5319,
300198.SZ,纳川股份,20110623,2.5712,
300198.SZ,纳川股份,20110624,2.6086,
300198.SZ,纳川股份,20110627,2.6056,
300198.SZ,纳川股份,20110628,2.6675,
300198.SZ,纳川股份,20110629,2.6941,
300198.SZ,纳川股份,20110630,2.7127,
300198.SZ,纳川股份,20110701,2.7216,
300198.SZ,纳川股份,20110704,2.8552,
300198.SZ,纳川股份,20110705,2.8375,
300198.SZ,纳川股份,20110706,2.8601,
300198.SZ,纳川股份,20110707,2.922,
300198.SZ,纳川股份,20110708,2.9613,
300198.SZ,纳川股份,20110711,3.0271,
300198.SZ,纳川股份,20110712,3.0242,
300198.SZ,纳川股份,20110713,3.0655,
300198.SZ,纳川股份,20110714,3.0605,
300198.SZ,纳川股份,20110715,3.0311,
300198.SZ,纳川股份,20110718,3.0458,
300198.SZ,纳川股份,20110719,3.1814,
300198.SZ,纳川股份,20110720,3.1814,
300198.SZ,纳川股份,20110721,3.0782,
300198.SZ,纳川股份,20110722,3.1067,
300198.SZ,纳川股份,20110725,3.0704,
300198.SZ,纳川股份,20110726,3.0713,
300198.SZ,纳川股份,20110727,3.1224,
300198.SZ,纳川股份,20110728,3.262,
300198.SZ,纳川股份,20110729,3.2698,
300198.SZ,纳川股份,20110801,3.3347,
300198.SZ,纳川股份,20110802,3.4142,
300198.SZ,纳川股份,20110803,3.371,
300198.SZ,纳川股份,20110804,3.3258,
300198.SZ,纳川股份,20110805,3.3209,
300198.SZ,纳川股份,20110808,3.3789,
300198.SZ,纳川股份,20110809,3.4811,
300198.SZ,纳川股份,20110810,3.5695,
300198.SZ,纳川股份,20110811,3.5695,
300198.SZ,纳川股份,20110812,3.6058,
300198.SZ,纳川股份,20110815,3.5469,
300198.SZ,纳川股份,20110816,3.5469,
300198.SZ,纳川股份,20110817,3.5125,
300198.SZ,纳川股份,20110818,3.5115,
300198.SZ,纳川股份,20110819,3.651,
300198.SZ,纳川股份,20110822,3.6442,
300198.SZ,纳川股份,20110823,3.6854,
300198.SZ,纳川股份,20110824,3.6943,
300198.SZ,纳川股份,20110825,3.711,
300198.SZ,纳川股份,20110826,3.6746,
300198.SZ,纳川股份,20110829,3.596,
300198.SZ,纳川股份,20110830,3.5813,
300198.SZ,纳川股份,20110831,3.6039,
300198.SZ,纳川股份,20110901,3.5351,
300198.SZ,纳川股份,20110902,3.483,
300198.SZ,纳川股份,20110905,3.3985,
300198.SZ,纳川股份,20110906,3.2836,
300198.SZ,纳川股份,20110907,3.3209,
300198.SZ,纳川股份,20110908,3.2413,
300198.SZ,纳川股份,20110909,3.2413,
300198.SZ,纳川股份,20110913,3.2168,
300198.SZ,纳川股份,20110914,3.2708,
300198.SZ,纳川股份,20110915,3.3013,
300198.SZ,纳川股份,20110916,3.3042,
300198.SZ,纳川股份,20110919,3.2168,
300198.SZ,纳川股份,20110920,3.2109,
300198.SZ,纳川股份,20110921,3.4074,
300198.SZ,纳川股份,20110922,3.3406,
300198.SZ,纳川股份,20110923,3.3013,
300198.SZ,纳川股份,20110926,3.1735,
300198.SZ,纳川股份,20110927,3.1735,
300198.SZ,纳川股份,20110928,3.1215,
300198.SZ,纳川股份,20110929,3.0649,
300198.SZ,纳川股份,20110930,3.1393,
300198.SZ,纳川股份,20111010,3.1036,
300198.SZ,纳川股份,20111011,2.9742,
300198.SZ,纳川股份,20111012,3.0307,
300198.SZ,纳川股份,20111013,3.233,
300198.SZ,纳川股份,20111014,3.2405,
300198.SZ,纳川股份,20111017,3.355,
300198.SZ,纳川股份,20111018,3.3208,
300198.SZ,纳川股份,20111019,3.3327,
300198.SZ,纳川股份,20111020,3.2435,
300198.SZ,纳川股份,20111021,3.1021,
300198.SZ,纳川股份,20111024,3.1765,
300198.SZ,纳川股份,20111025,3.3402,
300198.SZ,纳川股份,20111026,3.3922,
300198.SZ,纳川股份,20111027,3.3461,
300198.SZ,纳川股份,20111028,3.4964,
300198.SZ,纳川股份,20111031,3.5931,
300198.SZ,纳川股份,20111101,3.7002,
300198.SZ,纳川股份,20111102,3.8103,
300198.SZ,纳川股份,20111103,3.6972,
300198.SZ,纳川股份,20111104,3.6839,
300198.SZ,纳川股份,20111107,3.7091,
300198.SZ,纳川股份,20111108,3.5574,
300198.SZ,纳川股份,20111109,3.6749,
300198.SZ,纳川股份,20111110,3.66,
300198.SZ,纳川股份,20111111,3.6452,
300198.SZ,纳川股份,20111114,3.7716,
300198.SZ,纳川股份,20111115,3.7716,
300198.SZ,纳川股份,20111116,3.6303,
300198.SZ,纳川股份,20111117,3.6526,
300198.SZ,纳川股份,20111118,3.5559,
300198.SZ,纳川股份,20111121,3.541,
300198.SZ,纳川股份,20111122,3.5172,
300198.SZ,纳川股份,20111123,3.5038,
300198.SZ,纳川股份,20111124,3.4666,
300198.SZ,纳川股份,20111125,3.4532,
300198.SZ,纳川股份,20111128,3.4949,
300198.SZ,纳川股份,20111129,3.5961,
300198.SZ,纳川股份,20111130,3.236,
300198.SZ,纳川股份,20111201,3.2732,
300198.SZ,纳川股份,20111202,3.1393,
300198.SZ,纳川股份,20111205,3.0991,
300198.SZ,纳川股份,20111206,3.1051,
300198.SZ,纳川股份,20111207,3.0977,
300198.SZ,纳川股份,20111208,3.1215,
300198.SZ,纳川股份,20111209,3.1185,
300198.SZ,纳川股份,20111212,3.0798,
300198.SZ,纳川股份,20111213,2.8641,
300198.SZ,纳川股份,20111214,2.745,
300198.SZ,纳川股份,20111215,2.7004,
300198.SZ,纳川股份,20111216,2.8001,
300198.SZ,纳川股份,20111219,2.7912,
300198.SZ,纳川股份,20111220,2.7614,
300198.SZ,纳川股份,20111221,2.7078,
300198.SZ,纳川股份,20111222,2.5025,
300198.SZ,纳川股份,20111223,2.6111,
300198.SZ,纳川股份,20111226,2.6111,
300198.SZ,纳川股份,20111227,2.4133,
300198.SZ,纳川股份,20111228,2.3805,
300198.SZ,纳川股份,20111229,2.3523,
300198.SZ,纳川股份,20111230,2.4817,
300198.SZ,纳川股份,20120104,2.3508,
300198.SZ,纳川股份,20120105,2.3151,
300198.SZ,纳川股份,20120106,2.2332,
300198.SZ,纳川股份,20120109,2.324,
300198.SZ,纳川股份,20120110,2.4504,
300198.SZ,纳川股份,20120111,2.4445,
300198.SZ,纳川股份,20120112,2.4013,
300198.SZ,纳川股份,20120113,2.2689,
300198.SZ,纳川股份,20120116,2.1276,
300198.SZ,纳川股份,20120117,2.2124,
300198.SZ,纳川股份,20120118,2.1187,
300198.SZ,纳川股份,20120119,2.1499,
300198.SZ,纳川股份,20120120,2.2154,
300198.SZ,纳川股份,20120130,2.324,
300198.SZ,纳川股份,20120131,2.2585,
300198.SZ,纳川股份,20120201,2.2466,
300198.SZ,纳川股份,20120202,2.2615,
300198.SZ,纳川股份,20120203,2.321,
300198.SZ,纳川股份,20120206,2.3433,
300198.SZ,纳川股份,20120207,2.2511,
300198.SZ,纳川股份,20120208,2.3151,
300198.SZ,纳川股份,20120209,2.3418,
