代码,简称,日期,收盘价(元),
600784.SH,鲁银投资,19961225,2.2571,
600784.SH,鲁银投资,19961226,2.2921,
600784.SH,鲁银投资,19961227,2.2613,
600784.SH,鲁银投资,19961230,2.4877,
600784.SH,鲁银投资,19961231,2.4863,
600784.SH,鲁银投资,19970102,2.5157,
600784.SH,鲁银投资,19970103,2.355,
600784.SH,鲁银投资,19970106,2.3186,
600784.SH,鲁银投资,19970107,2.3871,
600784.SH,鲁银投资,19970108,2.3689,
600784.SH,鲁银投资,19970109,2.4039,
600784.SH,鲁银投资,19970110,2.4388,
600784.SH,鲁银投资,19970113,2.4318,
600784.SH,鲁银投资,19970114,2.3913,
600784.SH,鲁银投资,19970115,2.4318,
600784.SH,鲁银投资,19970116,2.429,
600784.SH,鲁银投资,19970117,2.4332,
600784.SH,鲁银投资,19970120,2.4123,
600784.SH,鲁银投资,19970121,2.3955,
600784.SH,鲁银投资,19970122,2.5576,
600784.SH,鲁银投资,19970123,2.6135,
600784.SH,鲁银投资,19970124,2.6065,
600784.SH,鲁银投资,19970127,2.6261,
600784.SH,鲁银投资,19970128,2.6387,
600784.SH,鲁银投资,19970129,2.5968,
600784.SH,鲁银投资,19970130,2.5786,
600784.SH,鲁银投资,19970131,2.5618,
600784.SH,鲁银投资,19970217,2.5982,
600784.SH,鲁银投资,19970218,2.3452,
600784.SH,鲁银投资,19970219,2.4877,
600784.SH,鲁银投资,19970220,2.4318,
600784.SH,鲁银投资,19970221,2.5017,
600784.SH,鲁银投资,19970224,2.4877,
600784.SH,鲁银投资,19970225,2.5059,
600784.SH,鲁银投资,19970226,2.5702,
600784.SH,鲁银投资,19970227,2.5576,
600784.SH,鲁银投资,19970228,2.5716,
600784.SH,鲁银投资,19970303,2.7673,
600784.SH,鲁银投资,19970304,2.7323,
600784.SH,鲁银投资,19970305,2.6764,
600784.SH,鲁银投资,19970306,2.6974,
600784.SH,鲁银投资,19970307,2.7952,
600784.SH,鲁银投资,19970310,2.8581,
600784.SH,鲁银投资,19970311,3.1446,
600784.SH,鲁银投资,19970312,3.3543,
600784.SH,鲁银投资,19970313,3.2215,
600784.SH,鲁银投资,19970314,3.3333,
600784.SH,鲁银投资,19970317,3.4311,
600784.SH,鲁银投资,19970318,3.3934,
600784.SH,鲁银投资,19970319,3.4074,
600784.SH,鲁银投资,19970320,3.2355,
600784.SH,鲁银投资,19970321,3.4912,
600784.SH,鲁银投资,19970324,3.4647,
600784.SH,鲁银投资,19970325,3.4661,
600784.SH,鲁银投资,19970326,3.5359,
600784.SH,鲁银投资,19970327,3.487,
600784.SH,鲁银投资,19970328,3.4451,
600784.SH,鲁银投资,19970331,3.4479,
600784.SH,鲁银投资,19970401,3.4171,
600784.SH,鲁银投资,19970402,3.4465,
600784.SH,鲁银投资,19970403,3.4926,
600784.SH,鲁银投资,19970404,3.6589,
600784.SH,鲁银投资,19970407,3.7735,
600784.SH,鲁银投资,19970408,3.6869,
600784.SH,鲁银投资,19970409,3.7973,
600784.SH,鲁银投资,19970410,3.7568,
600784.SH,鲁银投资,19970411,3.7037,
600784.SH,鲁银投资,19970414,3.7316,
600784.SH,鲁银投资,19970415,3.7805,
600784.SH,鲁银投资,19970416,3.87,
600784.SH,鲁银投资,19970417,3.8574,
600784.SH,鲁银投资,19970418,3.9608,
600784.SH,鲁银投资,19970421,4.0181,
600784.SH,鲁银投资,19970422,4.0097,
600784.SH,鲁银投资,19970423,4.1928,
600784.SH,鲁银投资,19970424,4.6121,
600784.SH,鲁银投资,19970425,4.8916,
600784.SH,鲁银投资,19970428,4.8357,
600784.SH,鲁银投资,19970429,4.668,
600784.SH,鲁银投资,19970430,4.8217,
600784.SH,鲁银投资,19970505,4.8776,
600784.SH,鲁银投资,19970506,4.8776,
600784.SH,鲁银投资,19970507,5.3654,
600784.SH,鲁银投资,19970508,5.0034,
600784.SH,鲁银投资,19970509,5.241,
600784.SH,鲁银投资,19970512,5.1432,
600784.SH,鲁银投资,19970513,5.196,
600784.SH,鲁银投资,19970514,4.8287,
600784.SH,鲁银投资,19970515,4.957,
600784.SH,鲁银投资,19970516,4.5166,
600784.SH,鲁银投资,19970519,4.4185,
600784.SH,鲁银投资,19970520,4.7179,
600784.SH,鲁银投资,19970521,4.5745,
600784.SH,鲁银投资,19970522,4.1291,
600784.SH,鲁银投资,19970523,4.265,
600784.SH,鲁银投资,19970526,4.177,
600784.SH,鲁银投资,19970527,4.2524,
600784.SH,鲁银投资,19970528,4.2072,
600784.SH,鲁银投资,19970529,4.2323,
600784.SH,鲁银投资,19970530,4.2776,
600784.SH,鲁银投资,19970602,4.4537,
600784.SH,鲁银投资,19970603,4.3657,
600784.SH,鲁银投资,19970604,4.5267,
600784.SH,鲁银投资,19970605,4.5947,
600784.SH,鲁银投资,19970606,4.265,
600784.SH,鲁银投资,19970609,4.1971,
600784.SH,鲁银投资,19970610,4.1518,
600784.SH,鲁银投资,19970611,4.0235,
600784.SH,鲁银投资,19970612,4.0084,
600784.SH,鲁银投资,19970613,4.1015,
600784.SH,鲁银投资,19970616,4.1015,
600784.SH,鲁银投资,19970617,4.1015,
600784.SH,鲁银投资,19970618,4.1015,
600784.SH,鲁银投资,19970619,4.1216,
600784.SH,鲁银投资,19970620,4.2524,
600784.SH,鲁银投资,19970623,4.2524,
600784.SH,鲁银投资,19970624,4.3153,
600784.SH,鲁银投资,19970625,4.3153,
600784.SH,鲁银投资,19970626,4.2172,
600784.SH,鲁银投资,19970627,4.0763,
600784.SH,鲁银投资,19970702,3.875,
600784.SH,鲁银投资,19970703,3.724,
600784.SH,鲁银投资,19970704,3.6259,
600784.SH,鲁银投资,19970707,3.3969,
600784.SH,鲁银投资,19970708,3.334,
600784.SH,鲁银投资,19970709,3.3969,
600784.SH,鲁银投资,19970710,3.4724,
600784.SH,鲁银投资,19970711,3.5454,
600784.SH,鲁银投资,19970714,3.6737,
600784.SH,鲁银投资,19970715,3.8624,
600784.SH,鲁银投资,19970716,3.8322,
600784.SH,鲁银投资,19970717,3.7693,
600784.SH,鲁银投资,19970718,3.7844,
600784.SH,鲁银投资,19970721,3.7291,
600784.SH,鲁银投资,19970722,3.7115,
600784.SH,鲁银投资,19970723,3.6737,
600784.SH,鲁银投资,19970724,3.6033,
600784.SH,鲁银投资,19970725,3.5479,
600784.SH,鲁银投资,19970728,3.4598,
600784.SH,鲁银投资,19970729,3.4674,
600784.SH,鲁银投资,19970730,3.5731,
600784.SH,鲁银投资,19970731,3.5982,
600784.SH,鲁银投资,19970801,3.5831,
600784.SH,鲁银投资,19970804,3.8096,
600784.SH,鲁银投资,19970805,3.7693,
600784.SH,鲁银投资,19970806,3.6485,
600784.SH,鲁银投资,19970807,3.6636,
600784.SH,鲁银投资,19970808,3.6334,
600784.SH,鲁银投资,19970811,3.6712,
600784.SH,鲁银投资,19970812,3.5353,
600784.SH,鲁银投资,19970813,3.5001,
600784.SH,鲁银投资,19970814,3.5731,
600784.SH,鲁银投资,19970815,3.5202,
600784.SH,鲁银投资,19970818,3.4145,
600784.SH,鲁银投资,19970819,3.4422,
600784.SH,鲁银投资,19970820,3.2661,
600784.SH,鲁银投资,19970821,3.3491,
600784.SH,鲁银投资,19970822,3.3718,
600784.SH,鲁银投资,19970825,3.3214,
600784.SH,鲁银投资,19970826,3.339,
600784.SH,鲁银投资,19970827,3.3013,
600784.SH,鲁银投资,19970828,3.3315,
600784.SH,鲁银投资,19970829,3.3818,
600784.SH,鲁银投资,19970901,3.3214,
600784.SH,鲁银投资,19970902,3.3265,
600784.SH,鲁银投资,19970903,3.4221,
600784.SH,鲁银投资,19970904,3.5177,
600784.SH,鲁银投资,19970905,3.5756,
600784.SH,鲁银投资,19970908,3.5403,
600784.SH,鲁银投资,19970909,3.4347,
600784.SH,鲁银投资,19970910,3.4145,
600784.SH,鲁银投资,19970911,3.3969,
600784.SH,鲁银投资,19970912,3.334,
600784.SH,鲁银投资,19970915,3.2963,
600784.SH,鲁银投资,19970916,3.3189,
600784.SH,鲁银投资,19970917,3.2963,
600784.SH,鲁银投资,19970918,3.2988,
600784.SH,鲁银投资,19970919,3.2988,
600784.SH,鲁银投资,19970922,3.1579,
600784.SH,鲁银投资,19970923,2.8685,
600784.SH,鲁银投资,19970924,2.9943,
600784.SH,鲁银投资,19970925,3.0396,
600784.SH,鲁银投资,19970926,3.0044,
600784.SH,鲁银投资,19970929,2.9465,
600784.SH,鲁银投资,19970930,2.939,
600784.SH,鲁银投资,19971006,2.9314,
600784.SH,鲁银投资,19971007,2.9339,
600784.SH,鲁银投资,19971008,3.0044,
600784.SH,鲁银投资,19971009,2.9692,
600784.SH,鲁银投资,19971010,2.9943,
600784.SH,鲁银投资,19971013,3.0069,
600784.SH,鲁银投资,19971014,2.9641,
600784.SH,鲁银投资,19971015,3.0195,
600784.SH,鲁银投资,19971016,3.1201,
600784.SH,鲁银投资,19971017,3.2711,
600784.SH,鲁银投资,19971020,3.2132,
600784.SH,鲁银投资,19971021,3.2057,
600784.SH,鲁银投资,19971022,3.5253,
600784.SH,鲁银投资,19971023,3.558,
600784.SH,鲁银投资,19971024,3.4321,
600784.SH,鲁银投资,19971027,3.5127,
600784.SH,鲁银投资,19971028,3.3592,
600784.SH,鲁银投资,19971029,3.2963,
600784.SH,鲁银投资,19971030,3.2761,
600784.SH,鲁银投资,19971031,3.3214,
600784.SH,鲁银投资,19971103,3.2837,
600784.SH,鲁银投资,19971104,3.2963,
600784.SH,鲁银投资,19971105,3.3592,
600784.SH,鲁银投资,19971106,3.2812,
600784.SH,鲁银投资,19971107,3.2862,
600784.SH,鲁银投资,19971110,3.2837,
600784.SH,鲁银投资,19971111,3.2711,
600784.SH,鲁银投资,19971112,3.2711,
600784.SH,鲁银投资,19971113,3.4875,
600784.SH,鲁银投资,19971114,3.3969,
600784.SH,鲁银投资,19971117,3.3214,
600784.SH,鲁银投资,19971118,3.334,
600784.SH,鲁银投资,19971119,3.334,
600784.SH,鲁银投资,19971120,3.2459,
600784.SH,鲁银投资,19971121,3.2459,
600784.SH,鲁银投资,19971124,3.1352,
600784.SH,鲁银投资,19971125,3.1,
600784.SH,鲁银投资,19971126,3.1403,
600784.SH,鲁银投资,19971127,3.1025,
600784.SH,鲁银投资,19971128,3.1705,
600784.SH,鲁银投资,19971201,3.1201,
600784.SH,鲁银投资,19971202,3.1126,
600784.SH,鲁银投资,19971203,3.0824,
600784.SH,鲁银投资,19971204,3.095,
600784.SH,鲁银投资,19971205,3.1151,
600784.SH,鲁银投资,19971208,3.1151,
600784.SH,鲁银投资,19971209,3.1101,
600784.SH,鲁银投资,19971210,3.1654,
600784.SH,鲁银投资,19971211,3.1302,
600784.SH,鲁银投资,19971212,3.1352,
600784.SH,鲁银投资,19971215,3.1906,
600784.SH,鲁银投资,19971216,3.183,
600784.SH,鲁银投资,19971217,3.1,
600784.SH,鲁银投资,19971218,3.1554,
600784.SH,鲁银投资,19971219,3.1403,
600784.SH,鲁银投资,19971222,3.183,
600784.SH,鲁银投资,19971223,3.1252,
600784.SH,鲁银投资,19971224,3.095,
600784.SH,鲁银投资,19971225,3.1201,
600784.SH,鲁银投资,19971226,3.1956,
600784.SH,鲁银投资,19971229,3.2862,
600784.SH,鲁银投资,19971230,3.2711,
600784.SH,鲁银投资,19971231,3.2661,
600784.SH,鲁银投资,19980105,3.3214,
600784.SH,鲁银投资,19980106,3.3416,
600784.SH,鲁银投资,19980107,3.3416,
600784.SH,鲁银投资,19980108,3.2988,
600784.SH,鲁银投资,19980109,3.261,
600784.SH,鲁银投资,19980112,3.3013,
600784.SH,鲁银投资,19980113,3.095,
600784.SH,鲁银投资,19980114,3.2032,
600784.SH,鲁银投资,19980115,3.1705,
600784.SH,鲁银投资,19980116,3.2107,
600784.SH,鲁银投资,19980119,3.2585,
600784.SH,鲁银投资,19980120,3.2208,
600784.SH,鲁银投资,19980121,3.3642,
600784.SH,鲁银投资,19980122,3.4171,
600784.SH,鲁银投资,19980123,3.4171,
600784.SH,鲁银投资,19980209,3.4976,
600784.SH,鲁银投资,19980210,3.412,
600784.SH,鲁银投资,19980211,3.3969,
600784.SH,鲁银投资,19980212,3.3617,
600784.SH,鲁银投资,19980213,3.3969,
600784.SH,鲁银投资,19980216,3.4724,
600784.SH,鲁银投资,19980217,3.4976,
600784.SH,鲁银投资,19980218,3.485,
600784.SH,鲁银投资,19980219,3.4724,
600784.SH,鲁银投资,19980220,3.485,
600784.SH,鲁银投资,19980223,3.5982,
600784.SH,鲁银投资,19980224,3.6989,
600784.SH,鲁银投资,19980225,3.5806,
600784.SH,鲁银投资,19980226,3.6033,
600784.SH,鲁银投资,19980227,3.646,
600784.SH,鲁银投资,19980302,3.5378,
600784.SH,鲁银投资,19980303,3.646,
600784.SH,鲁银投资,19980304,3.6485,
600784.SH,鲁银投资,19980305,3.6611,
600784.SH,鲁银投资,19980306,3.641,
