代码,简称,日期,收盘价(元),
603078.SH,江化微,20170410,34.82,
603078.SH,江化微,20170411,38.3,
603078.SH,江化微,20170412,42.13,
603078.SH,江化微,20170413,46.34,
603078.SH,江化微,20170414,50.97,
603078.SH,江化微,20170417,56.07,
603078.SH,江化微,20170418,61.68,
603078.SH,江化微,20170419,67.85,
603078.SH,江化微,20170420,61.11,
603078.SH,江化微,20170421,62.42,
603078.SH,江化微,20170424,62.51,
603078.SH,江化微,20170425,64.92,
603078.SH,江化微,20170426,64.18,
603078.SH,江化微,20170427,70.6,
603078.SH,江化微,20170428,67.73,
603078.SH,江化微,20170502,66.91,
603078.SH,江化微,20170503,68.1,
603078.SH,江化微,20170504,65.66,
603078.SH,江化微,20170505,62.55,
603078.SH,江化微,20170508,61.97,
603078.SH,江化微,20170509,64.03,
603078.SH,江化微,20170510,63.46,
603078.SH,江化微,20170511,67.7,
603078.SH,江化微,20170512,68.26,
603078.SH,江化微,20170515,67.22,
603078.SH,江化微,20170516,71,
603078.SH,江化微,20170517,69.72,
603078.SH,江化微,20170518,67.8,
603078.SH,江化微,20170519,67.14,
603078.SH,江化微,20170522,62.64,
603078.SH,江化微,20170523,59.85,
603078.SH,江化微,20170524,62.2,
603078.SH,江化微,20170525,61.91,
603078.SH,江化微,20170526,63.4,
603078.SH,江化微,20170531,64.31,
603078.SH,江化微,20170601,62.76,
603078.SH,江化微,20170602,66.32,
603078.SH,江化微,20170605,68.45,
603078.SH,江化微,20170606,68.13,
603078.SH,江化微,20170607,71.3,
603078.SH,江化微,20170608,67.41,
603078.SH,江化微,20170609,72.17,
603078.SH,江化微,20170612,68.91,
603078.SH,江化微,20170613,73.06,
603078.SH,江化微,20170614,73.94,
603078.SH,江化微,20170615,75.39,
603078.SH,江化微,20170616,74.02,
603078.SH,江化微,20170619,72.72,
603078.SH,江化微,20170620,70.51,
603078.SH,江化微,20170621,72.64,
603078.SH,江化微,20170622,71.8,
603078.SH,江化微,20170623,73.14,
603078.SH,江化微,20170626,76.28,
603078.SH,江化微,20170627,78.39,
603078.SH,江化微,20170628,77.8,
603078.SH,江化微,20170629,79.8,
603078.SH,江化微,20170630,79.74,
603078.SH,江化微,20170703,77.43,
603078.SH,江化微,20170704,79.61,
603078.SH,江化微,20170705,79.61,
603078.SH,江化微,20170706,83.04,
603078.SH,江化微,20170707,82.84,
603078.SH,江化微,20170710,74.56,
603078.SH,江化微,20170711,72.99,
603078.SH,江化微,20170712,75.09,
603078.SH,江化微,20170713,73.79,
603078.SH,江化微,20170714,71.75,
603078.SH,江化微,20170717,64.58,
603078.SH,江化微,20170718,62.04,
603078.SH,江化微,20170719,63.06,
603078.SH,江化微,20170720,62.23,
603078.SH,江化微,20170721,61.92,
603078.SH,江化微,20170724,63.53,
603078.SH,江化微,20170725,63.82,
603078.SH,江化微,20170726,62.15,
603078.SH,江化微,20170727,64.21,
603078.SH,江化微,20170728,64.79,
603078.SH,江化微,20170731,63.83,
603078.SH,江化微,20170801,63.85,
603078.SH,江化微,20170802,62.66,
603078.SH,江化微,20170803,62.99,
603078.SH,江化微,20170804,61.95,
603078.SH,江化微,20170807,61.84,
603078.SH,江化微,20170808,62.03,
603078.SH,江化微,20170809,61.77,
603078.SH,江化微,20170810,62.79,
603078.SH,江化微,20170811,60.43,
603078.SH,江化微,20170814,60.67,
603078.SH,江化微,20170815,61.13,
603078.SH,江化微,20170816,64.25,
603078.SH,江化微,20170817,63.6,
603078.SH,江化微,20170818,61.45,
603078.SH,江化微,20170821,60.24,
603078.SH,江化微,20170822,59.69,
603078.SH,江化微,20170823,59.55,
603078.SH,江化微,20170824,59.35,
603078.SH,江化微,20170825,60.07,
603078.SH,江化微,20170828,63.19,
603078.SH,江化微,20170829,64.27,
603078.SH,江化微,20170830,62.85,
603078.SH,江化微,20170831,63.96,
603078.SH,江化微,20170901,65.44,
603078.SH,江化微,20170904,65.62,
603078.SH,江化微,20170905,64.67,
603078.SH,江化微,20170906,64,
603078.SH,江化微,20170907,64.62,
603078.SH,江化微,20170908,62.87,
603078.SH,江化微,20170911,64.61,
603078.SH,江化微,20170912,63.6,
603078.SH,江化微,20170913,63.49,
603078.SH,江化微,20170914,63.07,
603078.SH,江化微,20170915,61.04,
603078.SH,江化微,20170918,61.21,
603078.SH,江化微,20170919,61.37,
603078.SH,江化微,20170920,67.51,
603078.SH,江化微,20170921,70.66,
603078.SH,江化微,20170922,71.56,
603078.SH,江化微,20170925,74.35,
603078.SH,江化微,20170926,73.17,
603078.SH,江化微,20170927,72.62,
603078.SH,江化微,20170928,77.04,
603078.SH,江化微,20170929,78.39,
603078.SH,江化微,20171009,77.98,
603078.SH,江化微,20171010,76.45,
603078.SH,江化微,20171011,75.56,
603078.SH,江化微,20171012,75.56,
603078.SH,江化微,20171013,78.23,
603078.SH,江化微,20171016,75.82,
603078.SH,江化微,20171017,75.11,
603078.SH,江化微,20171018,75.46,
603078.SH,江化微,20171019,73.61,
603078.SH,江化微,20171020,75,
603078.SH,江化微,20171023,73.83,
603078.SH,江化微,20171024,76.69,
603078.SH,江化微,20171025,79.94,
603078.SH,江化微,20171026,81.15,
603078.SH,江化微,20171027,80.47,
603078.SH,江化微,20171030,83.39,
603078.SH,江化微,20171031,85.25,
603078.SH,江化微,20171101,92.46,
603078.SH,江化微,20171102,91.46,
603078.SH,江化微,20171103,94.44,
603078.SH,江化微,20171106,94.61,
603078.SH,江化微,20171107,95.63,
603078.SH,江化微,20171108,93.42,
603078.SH,江化微,20171109,92.76,
603078.SH,江化微,20171110,93.4,
603078.SH,江化微,20171113,95.45,
603078.SH,江化微,20171114,96.25,
603078.SH,江化微,20171115,91.01,
603078.SH,江化微,20171116,91.03,
603078.SH,江化微,20171117,87.52,
603078.SH,江化微,20171120,95.82,
603078.SH,江化微,20171121,94.42,
603078.SH,江化微,20171122,94.34,
603078.SH,江化微,20171123,91.23,
603078.SH,江化微,20171124,93.06,
603078.SH,江化微,20171127,86.05,
603078.SH,江化微,20171128,89.4,
603078.SH,江化微,20171129,89.98,
603078.SH,江化微,20171130,88.39,
603078.SH,江化微,20171201,88.38,
603078.SH,江化微,20171204,83.5,
603078.SH,江化微,20171205,75.15,
603078.SH,江化微,20171206,74.64,
603078.SH,江化微,20171207,72.96,
603078.SH,江化微,20171208,73.1,
603078.SH,江化微,20171211,72.62,
603078.SH,江化微,20171212,69.06,
603078.SH,江化微,20171213,70.35,
603078.SH,江化微,20171214,70.75,
603078.SH,江化微,20171215,69.08,
603078.SH,江化微,20171218,67.26,
603078.SH,江化微,20171219,69.33,
603078.SH,江化微,20171220,69.04,
603078.SH,江化微,20171221,68.79,
603078.SH,江化微,20171222,68.83,
603078.SH,江化微,20171225,70.89,
603078.SH,江化微,20171226,72.94,
603078.SH,江化微,20171227,71.68,
603078.SH,江化微,20171228,71.25,
603078.SH,江化微,20171229,74.66,
603078.SH,江化微,20180102,74.78,
603078.SH,江化微,20180103,74.59,
603078.SH,江化微,20180104,74.25,
603078.SH,江化微,20180105,72.71,
603078.SH,江化微,20180108,71.44,
603078.SH,江化微,20180109,71.18,
603078.SH,江化微,20180110,69.33,
603078.SH,江化微,20180111,69.01,
603078.SH,江化微,20180112,67.8,
603078.SH,江化微,20180115,63.11,
603078.SH,江化微,20180116,62.84,
603078.SH,江化微,20180117,64.67,
603078.SH,江化微,20180118,63.01,
603078.SH,江化微,20180119,63.06,
603078.SH,江化微,20180122,63.28,
603078.SH,江化微,20180123,62.16,
603078.SH,江化微,20180124,63.46,
603078.SH,江化微,20180125,65.47,
