代码,简称,日期,收盘价(元),
603823.SH,百合花,20161220,15.1733,
603823.SH,百合花,20161221,16.6946,
603823.SH,百合花,20161222,18.3651,
603823.SH,百合花,20161223,20.2046,
603823.SH,百合花,20161226,22.223,
603823.SH,百合花,20161227,24.4503,
603823.SH,百合花,20161228,26.8963,
603823.SH,百合花,20161229,29.5909,
603823.SH,百合花,20161230,32.554,
603823.SH,百合花,20170103,35.8054,
603823.SH,百合花,20170104,39.385,
603823.SH,百合花,20170105,37.5554,
603823.SH,百合花,20170106,34.2244,
603823.SH,百合花,20170109,32.8622,
603823.SH,百合花,20170110,32.0469,
603823.SH,百合花,20170111,30.1378,
603823.SH,百合花,20170112,28.8352,
603823.SH,百合花,20170113,28.8352,
603823.SH,百合花,20170116,28.3878,
603823.SH,百合花,20170117,29.1932,
603823.SH,百合花,20170118,28.3281,
603823.SH,百合花,20170119,28.1193,
603823.SH,百合花,20170120,28.7159,
603823.SH,百合花,20170123,28.6563,
603823.SH,百合花,20170124,26.2997,
603823.SH,百合花,20170125,26.4091,
603823.SH,百合花,20170126,26.5582,
603823.SH,百合花,20170203,27.125,
603823.SH,百合花,20170206,29.8395,
603823.SH,百合花,20170207,30.5256,
603823.SH,百合花,20170208,31.3111,
603823.SH,百合花,20170209,30.6747,
603823.SH,百合花,20170210,29.4617,
603823.SH,百合花,20170213,30.804,
603823.SH,百合花,20170214,30.7244,
603823.SH,百合花,20170215,31.4205,
603823.SH,百合花,20170216,30.9929,
603823.SH,百合花,20170217,30.2571,
603823.SH,百合花,20170220,28.6264,
603823.SH,百合花,20170221,29.1037,
603823.SH,百合花,20170222,28.9446,
603823.SH,百合花,20170223,29.8693,
603823.SH,百合花,20170224,32.8523,
603823.SH,百合花,20170227,33.3793,
603823.SH,百合花,20170228,33.0114,
603823.SH,百合花,20170301,33.6875,
603823.SH,百合花,20170302,35.358,
603823.SH,百合花,20170303,34.5625,
603823.SH,百合花,20170306,34.9901,
603823.SH,百合花,20170307,35.6463,
603823.SH,百合花,20170308,35,
603823.SH,百合花,20170309,33.2699,
603823.SH,百合花,20170310,33.26,
603823.SH,百合花,20170313,35.7457,
603823.SH,百合花,20170314,36.3423,
603823.SH,百合花,20170315,35.5568,
603823.SH,百合花,20170316,36.3821,
603823.SH,百合花,20170317,34.7415,
603823.SH,百合花,20170320,35.7259,
603823.SH,百合花,20170321,36.6904,
603823.SH,百合花,20170322,36.7997,
603823.SH,百合花,20170323,36.2529,
603823.SH,百合花,20170324,36.919,
603823.SH,百合花,20170327,36.2827,
603823.SH,百合花,20170328,34.7315,
603823.SH,百合花,20170329,32.2557,
603823.SH,百合花,20170330,30.3267,
603823.SH,百合花,20170331,30.6051,
603823.SH,百合花,20170405,31.1023,
603823.SH,百合花,20170406,31.1818,
603823.SH,百合花,20170407,30.2472,
603823.SH,百合花,20170410,27.8509,
603823.SH,百合花,20170411,28.5171,
603823.SH,百合花,20170412,27.8707,
603823.SH,百合花,20170413,28.0895,
603823.SH,百合花,20170414,27.7415,
603823.SH,百合花,20170417,26.071,
603823.SH,百合花,20170418,26.0511,
603823.SH,百合花,20170419,26.8466,
603823.SH,百合花,20170420,26.956,
603823.SH,百合花,20170421,26.4588,
603823.SH,百合花,20170424,25.1364,
603823.SH,百合花,20170425,25.1662,
603823.SH,百合花,20170426,25.5341,
603823.SH,百合花,20170427,26.5682,
603823.SH,百合花,20170428,26.946,
603823.SH,百合花,20170502,26.5085,
603823.SH,百合花,20170503,26.429,
603823.SH,百合花,20170504,25.7926,
603823.SH,百合花,20170505,25.3949,
603823.SH,百合花,20170508,24.1421,
603823.SH,百合花,20170509,24.5,
603823.SH,百合花,20170510,23.6349,
603823.SH,百合花,20170511,23.7642,
603823.SH,百合花,20170512,23.4659,
603823.SH,百合花,20170515,22.8594,
603823.SH,百合花,20170516,23.4659,
603823.SH,百合花,20170517,23.6051,
603823.SH,百合花,20170518,23.1577,
603823.SH,百合花,20170519,23.3267,
603823.SH,百合花,20170522,22.4915,
603823.SH,百合花,20170523,20.5426,
603823.SH,百合花,20170524,20.9901,
