代码,简称,日期,收盘价(元),
601388.SH,怡球资源,20120423,2.9864,
601388.SH,怡球资源,20120424,2.8227,
601388.SH,怡球资源,20120425,2.943,
601388.SH,怡球资源,20120426,3.231,
601388.SH,怡球资源,20120427,3.0692,
601388.SH,怡球资源,20120502,3.1205,
601388.SH,怡球资源,20120503,3.0949,
601388.SH,怡球资源,20120504,3.0712,
601388.SH,怡球资源,20120507,3.0199,
601388.SH,怡球资源,20120508,3.3217,
601388.SH,怡球资源,20120509,3.225,
601388.SH,怡球资源,20120510,3.225,
601388.SH,怡球资源,20120511,3.2053,
601388.SH,怡球资源,20120514,3.1087,
601388.SH,怡球资源,20120515,2.9962,
601388.SH,怡球资源,20120516,3.0278,
601388.SH,怡球资源,20120517,3.0179,
601388.SH,怡球资源,20120518,2.9094,
601388.SH,怡球资源,20120521,2.9213,
601388.SH,怡球资源,20120522,2.9805,
601388.SH,怡球资源,20120523,2.939,
601388.SH,怡球资源,20120524,2.8562,
601388.SH,怡球资源,20120525,2.8325,
601388.SH,怡球资源,20120528,2.8956,
601388.SH,怡球资源,20120529,2.9666,
601388.SH,怡球资源,20120530,2.9962,
601388.SH,怡球资源,20120531,3.2961,
601388.SH,怡球资源,20120601,3.231,
601388.SH,怡球资源,20120604,3.1777,
601388.SH,怡球资源,20120605,3.158,
601388.SH,怡球资源,20120606,3.158,
601388.SH,怡球资源,20120607,3.0968,
601388.SH,怡球资源,20120608,2.9765,
601388.SH,怡球资源,20120611,3.1343,
601388.SH,怡球资源,20120612,3.0081,
601388.SH,怡球资源,20120613,3.083,
601388.SH,怡球资源,20120614,3.2724,
601388.SH,怡球资源,20120615,3.4144,
601388.SH,怡球资源,20120618,3.3966,
601388.SH,怡球资源,20120619,3.2822,
601388.SH,怡球资源,20120620,3.4499,
601388.SH,怡球资源,20120621,3.4164,
601388.SH,怡球资源,20120625,3.3118,
601388.SH,怡球资源,20120626,3.231,
601388.SH,怡球资源,20120627,3.3533,
601388.SH,怡球资源,20120628,3.156,
601388.SH,怡球资源,20120629,3.3158,
601388.SH,怡球资源,20120702,3.4026,
601388.SH,怡球资源,20120703,3.3868,
601388.SH,怡球资源,20120704,3.4677,
601388.SH,怡球资源,20120705,3.4341,
601388.SH,怡球资源,20120706,3.4874,
601388.SH,怡球资源,20120709,3.3237,
601388.SH,怡球资源,20120710,3.3316,
601388.SH,怡球资源,20120711,3.229,
601388.SH,怡球资源,20120712,3.3513,
601388.SH,怡球资源,20120713,3.2172,
601388.SH,怡球资源,20120716,3.0791,
601388.SH,怡球资源,20120717,3.0495,
601388.SH,怡球资源,20120718,3.1027,
601388.SH,怡球资源,20120719,3.1008,
601388.SH,怡球资源,20120720,3.1264,
601388.SH,怡球资源,20120723,2.9588,
601388.SH,怡球资源,20120724,2.9588,
601388.SH,怡球资源,20120725,2.9824,
601388.SH,怡球资源,20120726,2.9864,
601388.SH,怡球资源,20120727,2.9528,
601388.SH,怡球资源,20120730,2.8937,
601388.SH,怡球资源,20120731,2.7342,
601388.SH,怡球资源,20120801,2.8159,
601388.SH,怡球资源,20120802,2.79,
601388.SH,怡球资源,20120803,2.8717,
601388.SH,怡球资源,20120806,3.0092,
601388.SH,怡球资源,20120807,3.0013,
601388.SH,怡球资源,20120808,3.0013,
601388.SH,怡球资源,20120809,3.0112,
601388.SH,怡球资源,20120810,2.9594,
601388.SH,怡球资源,20120813,2.9714,
601388.SH,怡球资源,20120814,3.0391,
601388.SH,怡球资源,20120815,2.9156,
601388.SH,怡球资源,20120816,2.8199,
601388.SH,怡球资源,20120817,2.8518,
601388.SH,怡球资源,20120820,2.6127,
601388.SH,怡球资源,20120821,2.6426,
601388.SH,怡球资源,20120822,2.6127,
601388.SH,怡球资源,20120823,2.6565,
601388.SH,怡球资源,20120824,2.523,
601388.SH,怡球资源,20120827,2.5031,
601388.SH,怡球资源,20120828,2.4891,
601388.SH,怡球资源,20120829,2.4194,
601388.SH,怡球资源,20120830,2.3895,
601388.SH,怡球资源,20120831,2.4074,
601388.SH,怡球资源,20120903,2.4473,
601388.SH,怡球资源,20120904,2.4094,
601388.SH,怡球资源,20120905,2.4273,
601388.SH,怡球资源,20120906,2.4951,
601388.SH,怡球资源,20120907,2.6107,
601388.SH,怡球资源,20120910,2.6446,
601388.SH,怡球资源,20120911,2.5808,
601388.SH,怡球资源,20120912,2.6067,
601388.SH,怡球资源,20120913,2.4672,
601388.SH,怡球资源,20120914,2.521,
601388.SH,怡球资源,20120917,2.3994,
601388.SH,怡球资源,20120918,2.3616,
601388.SH,怡球资源,20120919,2.4134,
601388.SH,怡球资源,20120920,2.2838,
601388.SH,怡球资源,20120921,2.2898,
601388.SH,怡球资源,20120924,2.2141,
601388.SH,怡球资源,20120925,2.1683,
601388.SH,怡球资源,20120926,2.1045,
601388.SH,怡球资源,20120927,2.1942,
601388.SH,怡球资源,20120928,2.2241,
601388.SH,怡球资源,20121008,2.1802,
601388.SH,怡球资源,20121009,2.3974,
