代码,简称,日期,收盘价(元),
600469.SH,风神股份,20031021,2.8207,
600469.SH,风神股份,20031022,3.1032,
600469.SH,风神股份,20031023,3.0421,
600469.SH,风神股份,20031024,3.0459,
600469.SH,风神股份,20031027,2.9887,
600469.SH,风神股份,20031028,3.0688,
600469.SH,风神股份,20031029,2.9543,
600469.SH,风神股份,20031030,2.9734,
600469.SH,风神股份,20031031,3.065,
600469.SH,风神股份,20031103,3.1108,
600469.SH,风神股份,20031104,3.1375,
600469.SH,风神股份,20031105,3.1337,
600469.SH,风神股份,20031106,3.0726,
600469.SH,风神股份,20031107,2.9161,
600469.SH,风神股份,20031110,2.9314,
600469.SH,风神股份,20031111,2.9009,
600469.SH,风神股份,20031112,2.7215,
600469.SH,风神股份,20031113,2.7482,
600469.SH,风神股份,20031114,2.7482,
600469.SH,风神股份,20031117,2.7406,
600469.SH,风神股份,20031118,2.6184,
600469.SH,风神股份,20031119,2.6947,
600469.SH,风神股份,20031120,2.8207,
600469.SH,风神股份,20031121,2.7329,
600469.SH,风神股份,20031124,2.9543,
600469.SH,风神股份,20031125,2.9352,
600469.SH,风神股份,20031126,2.9543,
600469.SH,风神股份,20031127,2.836,
600469.SH,风神股份,20031128,2.8627,
600469.SH,风神股份,20031201,2.9199,
600469.SH,风神股份,20031202,2.9428,
600469.SH,风神股份,20031203,2.9352,
600469.SH,风神股份,20031204,3.0383,
600469.SH,风神股份,20031205,3.0001,
600469.SH,风神股份,20031208,2.9314,
600469.SH,风神股份,20031209,2.9428,
600469.SH,风神股份,20031210,2.9925,
600469.SH,风神股份,20031211,2.9619,
600469.SH,风神股份,20031212,3.0383,
600469.SH,风神股份,20031215,3.0421,
600469.SH,风神股份,20031216,3.0077,
600469.SH,风神股份,20031217,2.9047,
600469.SH,风神股份,20031218,2.9085,
600469.SH,风神股份,20031219,2.8207,
600469.SH,风神股份,20031222,2.8856,
600469.SH,风神股份,20031223,2.8894,
600469.SH,风神股份,20031224,2.9352,
600469.SH,风神股份,20031225,3.0039,
600469.SH,风神股份,20031226,3.0764,
600469.SH,风神股份,20031229,3.0383,
600469.SH,风神股份,20031230,3.2368,
600469.SH,风神股份,20031231,3.2368,
600469.SH,风神股份,20040102,3.3932,
600469.SH,风神股份,20040105,3.5688,
600469.SH,风神股份,20040106,3.6528,
600469.SH,风神股份,20040107,3.6948,
600469.SH,风神股份,20040108,3.6452,
600469.SH,风神股份,20040109,3.5001,
600469.SH,风神股份,20040112,3.5841,
600469.SH,风神股份,20040113,3.4734,
600469.SH,风神股份,20040114,3.4047,
600469.SH,风神股份,20040115,3.4581,
600469.SH,风神股份,20040116,3.5192,
600469.SH,风神股份,20040129,3.5879,
600469.SH,风神股份,20040130,3.5039,
600469.SH,风神股份,20040202,3.5803,
600469.SH,风神股份,20040203,3.5803,
600469.SH,风神股份,20040204,3.649,
600469.SH,风神股份,20040205,3.5688,
600469.SH,风神股份,20040206,3.5574,
600469.SH,风神股份,20040209,3.733,
600469.SH,风神股份,20040210,3.6337,
600469.SH,风神股份,20040211,3.649,
600469.SH,风神股份,20040212,3.7559,
600469.SH,风神股份,20040213,3.7444,
600469.SH,风神股份,20040216,3.8246,
600469.SH,风神股份,20040217,3.8169,
600469.SH,风神股份,20040218,3.7101,
600469.SH,风神股份,20040219,3.7406,
600469.SH,风神股份,20040220,3.6681,
600469.SH,风神股份,20040223,3.5574,
600469.SH,风神股份,20040224,3.4772,
600469.SH,风神股份,20040225,3.4467,
600469.SH,风神股份,20040226,3.42,
600469.SH,风神股份,20040227,3.481,
600469.SH,风神股份,20040301,3.5307,
600469.SH,风神股份,20040302,3.4925,
600469.SH,风神股份,20040303,3.4085,
600469.SH,风神股份,20040304,3.3971,
600469.SH,风神股份,20040305,3.439,
600469.SH,风神股份,20040308,3.4047,
600469.SH,风神股份,20040309,3.3093,
600469.SH,风神股份,20040310,3.3856,
600469.SH,风神股份,20040311,3.4161,
600469.SH,风神股份,20040312,3.3551,
600469.SH,风神股份,20040315,3.4581,
600469.SH,风神股份,20040316,3.5078,
600469.SH,风神股份,20040317,3.4887,
600469.SH,风神股份,20040318,3.3894,
600469.SH,风神股份,20040319,3.4543,
600469.SH,风神股份,20040322,3.5154,
600469.SH,风神股份,20040323,3.5497,
600469.SH,风神股份,20040324,3.523,
600469.SH,风神股份,20040325,3.5039,
600469.SH,风神股份,20040326,3.5497,
600469.SH,风神股份,20040329,3.5001,
600469.SH,风神股份,20040330,3.3932,
600469.SH,风神股份,20040331,3.3971,
600469.SH,风神股份,20040401,3.4161,
600469.SH,风神股份,20040402,3.5459,
600469.SH,风神股份,20040405,3.5536,
600469.SH,风神股份,20040406,3.6566,
600469.SH,风神股份,20040407,3.6604,
600469.SH,风神股份,20040408,3.5955,
600469.SH,风神股份,20040409,3.4887,
600469.SH,风神股份,20040412,3.4543,
600469.SH,风神股份,20040413,3.4314,
600469.SH,风神股份,20040414,3.3894,
600469.SH,风神股份,20040415,3.3513,
600469.SH,风神股份,20040416,3.3093,
600469.SH,风神股份,20040419,3.2635,
600469.SH,风神股份,20040420,3.3245,
600469.SH,风神股份,20040421,3.3513,
600469.SH,风神股份,20040422,3.3894,
600469.SH,风神股份,20040423,3.3589,
600469.SH,风神股份,20040426,3.252,
600469.SH,风神股份,20040427,3.1833,
600469.SH,风神股份,20040428,3.1757,
600469.SH,风神股份,20040429,3.1108,
600469.SH,风神股份,20040430,3.168,
600469.SH,风神股份,20040510,3.0726,
600469.SH,风神股份,20040511,3.0535,
600469.SH,风神股份,20040512,3.1528,
600469.SH,风神股份,20040513,3.149,
600469.SH,风神股份,20040514,3.0688,
600469.SH,风神股份,20040517,3.0688,
600469.SH,风神股份,20040518,3.1261,
600469.SH,风神股份,20040519,3.1184,
600469.SH,风神股份,20040520,3.0726,
600469.SH,风神股份,20040521,3.107,
600469.SH,风神股份,20040524,3.0574,
600469.SH,风神股份,20040525,2.939,
600469.SH,风神股份,20040526,2.9314,
600469.SH,风神股份,20040527,3.0001,
600469.SH,风神股份,20040528,2.9696,
600469.SH,风神股份,20040531,3.0077,
600469.SH,风神股份,20040601,3.0955,
600469.SH,风神股份,20040602,3.1032,
600469.SH,风神股份,20040603,3.0154,
600469.SH,风神股份,20040604,3.0726,
600469.SH,风神股份,20040607,3.0192,
600469.SH,风神股份,20040608,3.0154,
600469.SH,风神股份,20040609,2.9772,
600469.SH,风神股份,20040610,2.9963,
600469.SH,风神股份,20040611,3.0001,
600469.SH,风神股份,20040614,2.8818,
600469.SH,风神股份,20040615,2.9276,
600469.SH,风神股份,20040616,2.9238,
600469.SH,风神股份,20040617,2.7978,
600469.SH,风神股份,20040618,2.7215,
600469.SH,风神股份,20040621,2.7558,
600469.SH,风神股份,20040622,2.7711,
600469.SH,风神股份,20040623,2.7635,
600469.SH,风神股份,20040624,2.7558,
600469.SH,风神股份,20040625,2.6909,
600469.SH,风神股份,20040628,2.6528,
600469.SH,风神股份,20040629,2.7482,
600469.SH,风神股份,20040630,2.7044,
600469.SH,风神股份,20040701,2.784,
600469.SH,风神股份,20040702,2.8557,
600469.SH,风神股份,20040705,2.8677,
600469.SH,风神股份,20040706,2.8876,
600469.SH,风神股份,20040707,2.8637,
600469.SH,风神股份,20040708,2.8677,
600469.SH,风神股份,20040709,2.8717,
600469.SH,风神股份,20040712,2.78,
600469.SH,风神股份,20040713,2.8318,
600469.SH,风神股份,20040714,2.8995,
600469.SH,风神股份,20040715,2.9354,
600469.SH,风神股份,20040716,2.9951,
600469.SH,风神股份,20040719,3.0469,
600469.SH,风神股份,20040720,3.0071,
600469.SH,风神股份,20040721,2.9633,
600469.SH,风神股份,20040722,2.9115,
600469.SH,风神股份,20040723,2.9274,
600469.SH,风神股份,20040726,2.8916,
600469.SH,风神股份,20040727,2.8677,
600469.SH,风神股份,20040728,2.9672,
600469.SH,风神股份,20040729,3.0071,
600469.SH,风神股份,20040730,2.9394,
600469.SH,风神股份,20040802,2.9115,
600469.SH,风神股份,20040803,2.8677,
600469.SH,风神股份,20040804,2.9314,
600469.SH,风神股份,20040805,2.9115,
600469.SH,风神股份,20040806,2.8956,
600469.SH,风神股份,20040809,2.9075,
600469.SH,风神股份,20040810,2.9115,
600469.SH,风神股份,20040811,2.8677,
600469.SH,风神股份,20040812,2.8159,
600469.SH,风神股份,20040813,2.8677,
600469.SH,风神股份,20040816,2.8597,
600469.SH,风神股份,20040817,2.8398,
600469.SH,风神股份,20040818,2.8438,
600469.SH,风神股份,20040819,2.8079,
600469.SH,风神股份,20040820,2.7761,
600469.SH,风神股份,20040823,2.7323,
600469.SH,风神股份,20040824,2.7761,
600469.SH,风神股份,20040825,2.7681,
600469.SH,风神股份,20040826,2.7641,
600469.SH,风神股份,20040827,2.796,
600469.SH,风神股份,20040830,2.8,
600469.SH,风神股份,20040831,2.8398,
600469.SH,风神股份,20040901,2.8039,
600469.SH,风神股份,20040902,2.8398,
600469.SH,风神股份,20040903,2.7721,
600469.SH,风神股份,20040906,2.7482,
600469.SH,风神股份,20040907,2.7362,
600469.SH,风神股份,20040908,2.7084,
600469.SH,风神股份,20040909,2.7283,
600469.SH,风神股份,20040910,2.6884,
600469.SH,风神股份,20040913,2.4335,
600469.SH,风神股份,20040914,2.4734,
600469.SH,风神股份,20040915,2.5451,
600469.SH,风神股份,20040916,2.561,
600469.SH,风神股份,20040917,2.8159,
600469.SH,风神股份,20040920,2.9115,
600469.SH,风神股份,20040921,2.8278,
600469.SH,风神股份,20040922,2.8836,
600469.SH,风神股份,20040923,2.9115,
600469.SH,风神股份,20040924,2.8039,
600469.SH,风神股份,20040927,2.7641,
600469.SH,风神股份,20040928,2.6685,
600469.SH,风神股份,20040929,2.6406,
600469.SH,风神股份,20040930,2.6486,
600469.SH,风神股份,20041008,2.7721,
600469.SH,风神股份,20041011,2.6685,
600469.SH,风神股份,20041012,2.5411,
600469.SH,风神股份,20041013,2.5849,
600469.SH,风神股份,20041014,2.3897,
600469.SH,风神股份,20041015,2.3897,
600469.SH,风神股份,20041018,2.2702,
600469.SH,风神股份,20041019,2.3021,
600469.SH,风神股份,20041020,2.1468,
600469.SH,风神股份,20041021,2.0392,
600469.SH,风神股份,20041022,2.087,
600469.SH,风神股份,20041025,2.1428,
600469.SH,风神股份,20041026,2.1866,
600469.SH,风神股份,20041027,2.2224,
600469.SH,风神股份,20041028,2.2304,
600469.SH,风神股份,20041029,2.1747,
600469.SH,风神股份,20041101,2.1069,
600469.SH,风神股份,20041102,2.1069,
600469.SH,风神股份,20041103,2.2105,
600469.SH,风神股份,20041104,2.1508,
600469.SH,风神股份,20041105,2.1667,
600469.SH,风神股份,20041108,2.2344,
600469.SH,风神股份,20041109,2.2782,
600469.SH,风神股份,20041110,2.3539,
600469.SH,风神股份,20041111,2.4535,
600469.SH,风神股份,20041112,2.3977,
600469.SH,风神股份,20041115,2.4495,
600469.SH,风神股份,20041116,2.3897,
600469.SH,风神股份,20041117,2.3579,
600469.SH,风神股份,20041118,2.4574,
600469.SH,风神股份,20041119,2.4853,
600469.SH,风神股份,20041122,2.4973,
600469.SH,风神股份,20041123,2.5052,
600469.SH,风神股份,20041124,2.4933,
600469.SH,风神股份,20041125,2.4694,
600469.SH,风神股份,20041126,2.4853,
600469.SH,风神股份,20041129,2.4256,
600469.SH,风神股份,20041130,2.4096,
600469.SH,风神股份,20041201,2.3618,
600469.SH,风神股份,20041202,2.4216,
600469.SH,风神股份,20041203,2.4335,
600469.SH,风神股份,20041206,2.4057,
600469.SH,风神股份,20041207,2.3738,
600469.SH,风神股份,20041208,2.3897,
600469.SH,风神股份,20041209,2.4335,
600469.SH,风神股份,20041210,2.3539,
600469.SH,风神股份,20041213,2.326,
600469.SH,风神股份,20041214,2.2583,
600469.SH,风神股份,20041215,2.4057,
600469.SH,风神股份,20041216,2.322,
600469.SH,风神股份,20041217,2.322,
600469.SH,风神股份,20041220,2.2822,
600469.SH,风神股份,20041221,2.2742,
600469.SH,风神股份,20041222,2.3937,
600469.SH,风神股份,20041223,2.3101,
600469.SH,风神股份,20041224,2.3061,
600469.SH,风神股份,20041227,2.318,
600469.SH,风神股份,20041228,2.3897,
600469.SH,风神股份,20041229,2.3618,
600469.SH,风神股份,20041230,2.33,
600469.SH,风神股份,20041231,2.326,
600469.SH,风神股份,20050104,2.334,
600469.SH,风神股份,20050105,2.4216,
600469.SH,风神股份,20050106,2.4096,
600469.SH,风神股份,20050107,2.4694,
600469.SH,风神股份,20050110,2.5451,
600469.SH,风神股份,20050111,2.5371,
600469.SH,风神股份,20050112,2.5729,
600469.SH,风神股份,20050113,2.5251,
600469.SH,风神股份,20050114,2.5212,
600469.SH,风神股份,20050117,2.4694,
600469.SH,风神股份,20050118,2.4694,
600469.SH,风神股份,20050119,2.4495,
600469.SH,风神股份,20050120,2.334,
600469.SH,风神股份,20050121,2.4495,
600469.SH,风神股份,20050124,2.4176,
600469.SH,风神股份,20050125,2.4017,
600469.SH,风神股份,20050126,2.3499,
600469.SH,风神股份,20050127,2.2623,
600469.SH,风神股份,20050128,2.2583,
600469.SH,风神股份,20050131,2.2344,
600469.SH,风神股份,20050201,2.2702,
600469.SH,风神股份,20050202,2.3738,
600469.SH,风神股份,20050203,2.3499,
600469.SH,风神股份,20050204,2.4057,
600469.SH,风神股份,20050216,2.3778,
600469.SH,风神股份,20050217,2.3539,
600469.SH,风神股份,20050218,2.2543,
600469.SH,风神股份,20050221,2.2862,
600469.SH,风神股份,20050222,2.3459,
600469.SH,风神股份,20050223,2.4973,
600469.SH,风神股份,20050224,2.5092,
600469.SH,风神股份,20050225,2.5291,
600469.SH,风神股份,20050228,2.5291,
600469.SH,风神股份,20050301,2.5052,
600469.SH,风神股份,20050302,2.5889,
600469.SH,风神股份,20050303,2.5371,
600469.SH,风神股份,20050304,2.5212,
600469.SH,风神股份,20050307,2.5849,
600469.SH,风神股份,20050308,2.6645,
600469.SH,风神股份,20050309,2.6884,
600469.SH,风神股份,20050310,2.6207,
600469.SH,风神股份,20050311,2.7084,
600469.SH,风神股份,20050314,2.7123,
600469.SH,风神股份,20050315,2.6964,
600469.SH,风神股份,20050316,2.565,
600469.SH,风神股份,20050317,2.5889,
600469.SH,风神股份,20050318,2.565,
600469.SH,风神股份,20050321,2.5371,
600469.SH,风神股份,20050322,2.5092,
600469.SH,风神股份,20050323,2.5968,
600469.SH,风神股份,20050324,2.6566,
600469.SH,风神股份,20050325,2.6207,
600469.SH,风神股份,20050328,2.6406,
600469.SH,风神股份,20050329,2.5212,
600469.SH,风神股份,20050330,2.5251,
600469.SH,风神股份,20050331,2.5371,
600469.SH,风神股份,20050401,2.6207,
600469.SH,风神股份,20050404,2.553,
600469.SH,风神股份,20050405,2.553,
600469.SH,风神股份,20050406,2.6606,
600469.SH,风神股份,20050407,2.6247,
600469.SH,风神股份,20050408,2.7084,
600469.SH,风神股份,20050411,2.6606,
600469.SH,风神股份,20050412,2.5371,
600469.SH,风神股份,20050413,2.5849,
600469.SH,风神股份,20050414,2.5331,
600469.SH,风神股份,20050415,2.6287,
600469.SH,风神股份,20050418,2.549,
