代码,简称,日期,收盘价(元),
600480.SH,凌云股份,20030815,3.4888,
600480.SH,凌云股份,20030818,3.4186,
600480.SH,凌云股份,20030819,3.6041,
600480.SH,凌云股份,20030820,3.574,
600480.SH,凌云股份,20030821,3.5539,
600480.SH,凌云股份,20030822,3.5589,
600480.SH,凌云股份,20030825,3.4437,
600480.SH,凌云股份,20030826,3.4637,
600480.SH,凌云股份,20030827,3.3434,
600480.SH,凌云股份,20030828,3.2782,
600480.SH,凌云股份,20030829,3.3183,
600480.SH,凌云股份,20030901,3.5539,
600480.SH,凌云股份,20030902,3.4838,
600480.SH,凌云股份,20030903,3.4487,
600480.SH,凌云股份,20030904,3.4437,
600480.SH,凌云股份,20030905,3.3384,
600480.SH,凌云股份,20030908,3.3334,
600480.SH,凌云股份,20030909,3.3334,
600480.SH,凌云股份,20030910,3.3334,
600480.SH,凌云股份,20030911,3.3985,
600480.SH,凌云股份,20030912,3.3083,
600480.SH,凌云股份,20030915,3.3935,
600480.SH,凌云股份,20030916,3.4386,
600480.SH,凌云股份,20030917,3.3434,
600480.SH,凌云股份,20030918,3.3534,
600480.SH,凌云股份,20030919,3.4487,
600480.SH,凌云股份,20030922,3.4587,
600480.SH,凌云股份,20030923,3.4637,
600480.SH,凌云股份,20030924,3.4938,
600480.SH,凌云股份,20030925,3.4537,
600480.SH,凌云股份,20030926,3.5138,
600480.SH,凌云股份,20030929,3.4838,
600480.SH,凌云股份,20030930,3.4286,
600480.SH,凌云股份,20031008,3.4838,
600480.SH,凌云股份,20031009,3.4336,
600480.SH,凌云股份,20031010,3.579,
600480.SH,凌云股份,20031013,3.594,
600480.SH,凌云股份,20031014,3.6141,
600480.SH,凌云股份,20031015,3.5439,
600480.SH,凌云股份,20031016,3.4988,
600480.SH,凌云股份,20031017,3.5239,
600480.SH,凌云股份,20031020,3.4587,
600480.SH,凌云股份,20031021,3.5289,
600480.SH,凌云股份,20031022,3.6391,
600480.SH,凌云股份,20031023,3.574,
600480.SH,凌云股份,20031024,3.4136,
600480.SH,凌云股份,20031027,3.4186,
