代码,简称,日期,收盘价(元),
600011.SH,华能国际,20011206,3.0338,
600011.SH,华能国际,20011207,2.9159,
600011.SH,华能国际,20011210,2.9315,
600011.SH,华能国际,20011211,2.8825,
600011.SH,华能国际,20011212,2.9937,
600011.SH,华能国际,20011213,2.976,
600011.SH,华能国际,20011214,2.9604,
600011.SH,华能国际,20011217,2.9604,
600011.SH,华能国际,20011218,2.9292,
600011.SH,华能国际,20011219,2.8892,
600011.SH,华能国际,20011220,2.7802,
600011.SH,华能国际,20011221,2.7869,
600011.SH,华能国际,20011224,2.7291,
600011.SH,华能国际,20011225,2.7602,
600011.SH,华能国际,20011226,2.7802,
600011.SH,华能国际,20011227,2.7802,
600011.SH,华能国际,20011228,2.7847,
600011.SH,华能国际,20011231,2.7958,
600011.SH,华能国际,20020104,2.7179,
600011.SH,华能国际,20020107,2.7268,
600011.SH,华能国际,20020108,2.7024,
600011.SH,华能国际,20020109,2.6468,
600011.SH,华能国际,20020110,2.6913,
600011.SH,华能国际,20020111,2.5623,
600011.SH,华能国际,20020114,2.5089,
600011.SH,华能国际,20020115,2.5267,
600011.SH,华能国际,20020116,2.5778,
600011.SH,华能国际,20020117,2.5222,
600011.SH,华能国际,20020118,2.58,
600011.SH,华能国际,20020121,2.5912,
600011.SH,华能国际,20020122,2.6179,
600011.SH,华能国际,20020123,2.778,
600011.SH,华能国际,20020124,2.7869,
600011.SH,华能国际,20020125,2.758,
600011.SH,华能国际,20020128,2.5578,
600011.SH,华能国际,20020129,2.6357,
600011.SH,华能国际,20020130,2.6112,
600011.SH,华能国际,20020131,2.7624,
600011.SH,华能国际,20020201,2.7424,
600011.SH,华能国际,20020204,2.8314,
600011.SH,华能国际,20020205,2.8269,
600011.SH,华能国际,20020206,2.7691,
600011.SH,华能国际,20020207,2.8247,
600011.SH,华能国际,20020208,2.8358,
600011.SH,华能国际,20020225,2.8781,
600011.SH,华能国际,20020226,2.8736,
600011.SH,华能国际,20020227,2.8848,
600011.SH,华能国际,20020228,2.8981,
600011.SH,华能国际,20020301,2.8047,
600011.SH,华能国际,20020304,2.8759,
600011.SH,华能国际,20020305,2.9092,
600011.SH,华能国际,20020306,2.9048,
600011.SH,华能国际,20020307,2.9715,
600011.SH,华能国际,20020308,2.976,
600011.SH,华能国际,20020311,3.0783,
600011.SH,华能国际,20020312,3.0249,
600011.SH,华能国际,20020313,3.0026,
600011.SH,华能国际,20020314,3.0694,
600011.SH,华能国际,20020315,3.0405,
600011.SH,华能国际,20020318,3.0471,
600011.SH,华能国际,20020319,3.1183,
600011.SH,华能国际,20020320,3.1139,
600011.SH,华能国际,20020321,3.0938,
600011.SH,华能国际,20020322,3.0916,
600011.SH,华能国际,20020325,3.1227,
600011.SH,华能国际,20020326,3.056,
600011.SH,华能国际,20020327,3.0382,
600011.SH,华能国际,20020328,3.0271,
600011.SH,华能国际,20020329,3.0138,
600011.SH,华能国际,20020401,3.0049,
600011.SH,华能国际,20020402,2.9493,
600011.SH,华能国际,20020403,2.9381,
600011.SH,华能国际,20020404,3.0115,
600011.SH,华能国际,20020405,2.9915,
600011.SH,华能国际,20020408,3.016,
600011.SH,华能国际,20020409,3.0271,
600011.SH,华能国际,20020410,3.0204,
600011.SH,华能国际,20020411,2.9537,
600011.SH,华能国际,20020412,2.9782,
600011.SH,华能国际,20020415,2.927,
600011.SH,华能国际,20020416,2.8781,
600011.SH,华能国际,20020417,2.8981,
