代码,简称,日期,收盘价(元),
000513.SZ,丽珠集团,19931028,2.5643,
000513.SZ,丽珠集团,19931029,2.5532,
000513.SZ,丽珠集团,19931101,2.498,
000513.SZ,丽珠集团,19931102,2.498,
000513.SZ,丽珠集团,19931103,2.4869,
000513.SZ,丽珠集团,19931104,2.4869,
000513.SZ,丽珠集团,19931105,2.4869,
000513.SZ,丽珠集团,19931108,2.5643,
000513.SZ,丽珠集团,19931109,2.498,
000513.SZ,丽珠集团,19931110,2.6527,
000513.SZ,丽珠集团,19931111,2.7301,
000513.SZ,丽珠集团,19931112,2.8959,
000513.SZ,丽珠集团,19931115,2.9622,
000513.SZ,丽珠集团,19931116,2.9954,
000513.SZ,丽珠集团,19931117,3.139,
000513.SZ,丽珠集团,19931118,3.1833,
000513.SZ,丽珠集团,19931119,3.4706,
000513.SZ,丽珠集团,19931122,3.4706,
000513.SZ,丽珠集团,19931123,3.3269,
000513.SZ,丽珠集团,19931124,3.2275,
000513.SZ,丽珠集团,19931125,3.2275,
000513.SZ,丽珠集团,19931126,3.1501,
000513.SZ,丽珠集团,19931129,3.0617,
000513.SZ,丽珠集团,19931130,3.0948,
000513.SZ,丽珠集团,19931201,3.0506,
000513.SZ,丽珠集团,19931202,3.0396,
000513.SZ,丽珠集团,19931203,3.0506,
000513.SZ,丽珠集团,19931206,3.139,
000513.SZ,丽珠集团,19931207,3.0838,
000513.SZ,丽珠集团,19931208,3.1943,
000513.SZ,丽珠集团,19931209,3.2385,
000513.SZ,丽珠集团,19931210,3.3491,
000513.SZ,丽珠集团,19931213,3.2827,
000513.SZ,丽珠集团,19931214,3.3269,
000513.SZ,丽珠集团,19931215,3.3159,
000513.SZ,丽珠集团,19931216,3.2606,
000513.SZ,丽珠集团,19931217,3.2938,
000513.SZ,丽珠集团,19931220,3.0948,
000513.SZ,丽珠集团,19931221,3.0948,
000513.SZ,丽珠集团,19931222,3.0285,
000513.SZ,丽珠集团,19931223,2.8959,
000513.SZ,丽珠集团,19931224,3.0285,
000513.SZ,丽珠集团,19931227,2.9622,
000513.SZ,丽珠集团,19931228,2.929,
000513.SZ,丽珠集团,19931229,2.918,
000513.SZ,丽珠集团,19931230,2.9622,
000513.SZ,丽珠集团,19931231,2.9401,
000513.SZ,丽珠集团,19940103,2.8738,
000513.SZ,丽珠集团,19940104,2.8406,
000513.SZ,丽珠集团,19940105,2.8075,
000513.SZ,丽珠集团,19940106,2.9622,
000513.SZ,丽珠集团,19940107,2.9622,
000513.SZ,丽珠集团,19940110,2.9843,
000513.SZ,丽珠集团,19940111,2.8627,
000513.SZ,丽珠集团,19940112,2.8738,
000513.SZ,丽珠集团,19940113,2.8738,
000513.SZ,丽珠集团,19940114,2.8296,
000513.SZ,丽珠集团,19940117,2.7632,
000513.SZ,丽珠集团,19940118,2.7964,
000513.SZ,丽珠集团,19940119,2.719,
000513.SZ,丽珠集团,19940120,2.6859,
000513.SZ,丽珠集团,19940121,2.708,
000513.SZ,丽珠集团,19940124,2.719,
000513.SZ,丽珠集团,19940125,2.6748,
000513.SZ,丽珠集团,19940126,2.6527,
