代码,简称,日期,收盘价(元),
000819.SZ,岳阳兴长,19970625,4.6134,
000819.SZ,岳阳兴长,19970626,4.1527,
000819.SZ,岳阳兴长,19970627,4.338,
000819.SZ,岳阳兴长,19970702,4.0931,
000819.SZ,岳阳兴长,19970703,3.8257,
000819.SZ,岳阳兴长,19970704,3.8045,
000819.SZ,岳阳兴长,19970707,3.4762,
000819.SZ,岳阳兴长,19970708,3.5874,
000819.SZ,岳阳兴长,19970709,3.5742,
000819.SZ,岳阳兴长,19970710,3.508,
000819.SZ,岳阳兴长,19970711,3.7926,
000819.SZ,岳阳兴长,19970714,3.7992,
000819.SZ,岳阳兴长,19970715,3.7079,
000819.SZ,岳阳兴长,19970716,3.9065,
000819.SZ,岳阳兴长,19970717,3.9779,
000819.SZ,岳阳兴长,19970718,3.9991,
000819.SZ,岳阳兴长,19970721,3.8998,
000819.SZ,岳阳兴长,19970722,4.0309,
000819.SZ,岳阳兴长,19970723,3.925,
000819.SZ,岳阳兴长,19970724,3.9846,
000819.SZ,岳阳兴长,19970725,4.3658,
000819.SZ,岳阳兴长,19970728,4.7881,
000819.SZ,岳阳兴长,19970729,4.7524,
000819.SZ,岳阳兴长,19970730,4.7643,
000819.SZ,岳阳兴长,19970731,4.7126,
000819.SZ,岳阳兴长,19970801,4.7391,
000819.SZ,岳阳兴长,19970804,4.6332,
000819.SZ,岳阳兴长,19970805,4.5101,
000819.SZ,岳阳兴长,19970806,4.5604,
000819.SZ,岳阳兴长,19970807,4.567,
000819.SZ,岳阳兴长,19970808,4.5008,
000819.SZ,岳阳兴长,19970811,4.4545,
000819.SZ,岳阳兴长,19970812,4.3764,
000819.SZ,岳阳兴长,19970813,4.342,
000819.SZ,岳阳兴长,19970814,4.5405,
000819.SZ,岳阳兴长,19970815,4.4545,
000819.SZ,岳阳兴长,19970818,4.5498,
000819.SZ,岳阳兴长,19970819,4.5286,
000819.SZ,岳阳兴长,19970820,4.5816,
000819.SZ,岳阳兴长,19970821,4.567,
000819.SZ,岳阳兴长,19970822,4.5869,
000819.SZ,岳阳兴长,19970825,4.706,
000819.SZ,岳阳兴长,19970826,4.706,
000819.SZ,岳阳兴长,19970827,4.5816,
000819.SZ,岳阳兴长,19970828,4.4241,
000819.SZ,岳阳兴长,19970829,4.5379,
000819.SZ,岳阳兴长,19970901,4.5022,
000819.SZ,岳阳兴长,19970902,4.7166,
000819.SZ,岳阳兴长,19970903,4.7166,
000819.SZ,岳阳兴长,19970904,4.7471,
000819.SZ,岳阳兴长,19970905,4.8185,
000819.SZ,岳阳兴长,19970908,4.7391,
000819.SZ,岳阳兴长,19970909,4.6014,
000819.SZ,岳阳兴长,19970910,4.4346,
000819.SZ,岳阳兴长,19970911,4.5141,
000819.SZ,岳阳兴长,19970912,4.3896,
000819.SZ,岳阳兴长,19970915,4.1567,
000819.SZ,岳阳兴长,19970916,4.2361,
000819.SZ,岳阳兴长,19970917,4.2175,
000819.SZ,岳阳兴长,19970918,4.199,
000819.SZ,岳阳兴长,19970919,4.2573,
000819.SZ,岳阳兴长,19970922,3.9766,
000819.SZ,岳阳兴长,19970923,3.6801,
000819.SZ,岳阳兴长,19970924,3.9872,
000819.SZ,岳阳兴长,19970925,4.0296,
000819.SZ,岳阳兴长,19970926,4.0031,
000819.SZ,岳阳兴长,19970929,3.8495,
000819.SZ,岳阳兴长,19970930,3.9025,
000819.SZ,岳阳兴长,19971006,3.8522,
000819.SZ,岳阳兴长,19971007,3.9184,
000819.SZ,岳阳兴长,19971008,3.9713,
000819.SZ,岳阳兴长,19971009,3.921,
000819.SZ,岳阳兴长,19971010,3.921,
000819.SZ,岳阳兴长,19971013,3.9051,
000819.SZ,岳阳兴长,19971014,3.8389,
000819.SZ,岳阳兴长,19971015,3.8575,
000819.SZ,岳阳兴长,19971016,4.1514,
000819.SZ,岳阳兴长,19971017,4.3155,
000819.SZ,岳阳兴长,19971020,4.3023,
000819.SZ,岳阳兴长,19971021,4.3579,
000819.SZ,岳阳兴长,19971022,4.3129,
000819.SZ,岳阳兴长,19971023,4.3155,
000819.SZ,岳阳兴长,19971024,4.5511,
000819.SZ,岳阳兴长,19971027,4.6994,
000819.SZ,岳阳兴长,19971028,4.4611,
000819.SZ,岳阳兴长,19971029,4.4902,
000819.SZ,岳阳兴长,19971030,4.6729,
000819.SZ,岳阳兴长,19971031,4.6067,
000819.SZ,岳阳兴长,19971103,4.6968,
000819.SZ,岳阳兴长,19971104,4.8424,
000819.SZ,岳阳兴长,19971105,5.0039,
000819.SZ,岳阳兴长,19971106,4.8609,
000819.SZ,岳阳兴长,19971107,4.8927,
000819.SZ,岳阳兴长,19971110,4.8238,
000819.SZ,岳阳兴长,19971111,4.7444,
000819.SZ,岳阳兴长,19971112,4.6173,
000819.SZ,岳阳兴长,19971113,4.6597,
000819.SZ,岳阳兴长,19971114,4.7126,
000819.SZ,岳阳兴长,19971117,4.8185,
000819.SZ,岳阳兴长,19971118,4.6729,
000819.SZ,岳阳兴长,19971119,4.6147,
000819.SZ,岳阳兴长,19971120,4.6253,
000819.SZ,岳阳兴长,19971121,4.5353,
000819.SZ,岳阳兴长,19971124,4.3711,
000819.SZ,岳阳兴长,19971125,4.4108,
000819.SZ,岳阳兴长,19971126,4.5485,
000819.SZ,岳阳兴长,19971127,4.4558,
000819.SZ,岳阳兴长,19971128,4.5141,
000819.SZ,岳阳兴长,19971201,4.4876,
000819.SZ,岳阳兴长,19971202,4.4982,
000819.SZ,岳阳兴长,19971203,4.4823,
000819.SZ,岳阳兴长,19971204,4.898,
000819.SZ,岳阳兴长,19971205,4.7206,
000819.SZ,岳阳兴长,19971208,4.7259,
000819.SZ,岳阳兴长,19971209,4.8053,
000819.SZ,岳阳兴长,19971210,4.7524,
000819.SZ,岳阳兴长,19971211,4.7391,
000819.SZ,岳阳兴长,19971212,4.6862,
000819.SZ,岳阳兴长,19971215,4.7815,
000819.SZ,岳阳兴长,19971216,4.8053,
000819.SZ,岳阳兴长,19971217,4.6332,
000819.SZ,岳阳兴长,19971218,4.6332,
000819.SZ,岳阳兴长,19971219,4.6862,
000819.SZ,岳阳兴长,19971222,4.8424,
000819.SZ,岳阳兴长,19971223,4.7444,
000819.SZ,岳阳兴长,19971224,4.7656,
000819.SZ,岳阳兴长,19971225,4.7391,
000819.SZ,岳阳兴长,19971226,4.7365,
000819.SZ,岳阳兴长,19971229,4.6862,
000819.SZ,岳阳兴长,19971230,4.6332,
000819.SZ,岳阳兴长,19971231,4.6968,
000819.SZ,岳阳兴长,19980105,4.7603,
000819.SZ,岳阳兴长,19980106,5.0568,
000819.SZ,岳阳兴长,19980107,5.0409,
000819.SZ,岳阳兴长,19980108,5.2951,
000819.SZ,岳阳兴长,19980109,5.8246,
000819.SZ,岳阳兴长,19980112,5.9437,
000819.SZ,岳阳兴长,19980113,5.4222,
000819.SZ,岳阳兴长,19980114,5.7293,
000819.SZ,岳阳兴长,19980115,5.8246,
000819.SZ,岳阳兴长,19980116,5.8246,
000819.SZ,岳阳兴长,19980119,5.8934,
000819.SZ,岳阳兴长,19980120,5.5837,
000819.SZ,岳阳兴长,19980121,5.2872,
000819.SZ,岳阳兴长,19980122,5.4275,
000819.SZ,岳阳兴长,19980123,5.5095,
000819.SZ,岳阳兴长,19980209,5.3533,
000819.SZ,岳阳兴长,19980210,5.2024,
000819.SZ,岳阳兴长,19980211,5.266,
000819.SZ,岳阳兴长,19980212,5.1442,
000819.SZ,岳阳兴长,19980213,5.1098,
000819.SZ,岳阳兴长,19980216,4.9244,
000819.SZ,岳阳兴长,19980217,4.853,
000819.SZ,岳阳兴长,19980218,4.8027,
000819.SZ,岳阳兴长,19980219,4.9853,
000819.SZ,岳阳兴长,19980220,4.8953,
000819.SZ,岳阳兴长,19980223,4.9377,
000819.SZ,岳阳兴长,19980224,4.7868,
000819.SZ,岳阳兴长,19980225,4.7471,
000819.SZ,岳阳兴长,19980226,4.8212,
000819.SZ,岳阳兴长,19980227,4.6756,
000819.SZ,岳阳兴长,19980302,4.4214,
000819.SZ,岳阳兴长,19980303,4.5273,
000819.SZ,岳阳兴长,19980304,4.5723,
000819.SZ,岳阳兴长,19980305,4.5829,
000819.SZ,岳阳兴长,19980306,4.5035,
000819.SZ,岳阳兴长,19980309,4.4744,
000819.SZ,岳阳兴长,19980310,4.522,
000819.SZ,岳阳兴长,19980311,4.4717,
000819.SZ,岳阳兴长,19980312,4.4479,
000819.SZ,岳阳兴长,19980313,4.567,
000819.SZ,岳阳兴长,19980316,4.6067,
000819.SZ,岳阳兴长,19980317,4.6544,
000819.SZ,岳阳兴长,19980318,4.5088,
000819.SZ,岳阳兴长,19980319,4.4823,
000819.SZ,岳阳兴长,19980320,4.4611,
000819.SZ,岳阳兴长,19980323,4.4982,
000819.SZ,岳阳兴长,19980324,4.4876,
000819.SZ,岳阳兴长,19980325,4.6385,
000819.SZ,岳阳兴长,19980326,4.612,
000819.SZ,岳阳兴长,19980327,4.657,
000819.SZ,岳阳兴长,19980330,4.8477,
000819.SZ,岳阳兴长,19980331,4.7524,
000819.SZ,岳阳兴长,19980401,4.7524,
000819.SZ,岳阳兴长,19980402,4.6862,
000819.SZ,岳阳兴长,19980403,4.6173,
000819.SZ,岳阳兴长,19980406,4.5644,
000819.SZ,岳阳兴长,19980407,4.6862,
000819.SZ,岳阳兴长,19980408,4.6464,
000819.SZ,岳阳兴长,19980409,4.6173,
000819.SZ,岳阳兴长,19980410,4.8265,
000819.SZ,岳阳兴长,19980413,5.0303,
000819.SZ,岳阳兴长,19980414,4.9562,
000819.SZ,岳阳兴长,19980415,4.9006,
000819.SZ,岳阳兴长,19980416,4.9562,
000819.SZ,岳阳兴长,19980417,4.7735,
000819.SZ,岳阳兴长,19980420,4.702,
000819.SZ,岳阳兴长,19980421,4.7285,
000819.SZ,岳阳兴长,19980422,4.9112,
000819.SZ,岳阳兴长,19980423,4.8635,
000819.SZ,岳阳兴长,19980424,4.8847,
000819.SZ,岳阳兴长,19980427,5.0939,
000819.SZ,岳阳兴长,19980428,5.1389,
000819.SZ,岳阳兴长,19980429,5.1362,
000819.SZ,岳阳兴长,19980430,5.1892,
000819.SZ,岳阳兴长,19980504,5.5175,
000819.SZ,岳阳兴长,19980505,5.5069,
000819.SZ,岳阳兴长,19980506,5.401,
000819.SZ,岳阳兴长,19980507,5.1892,
000819.SZ,岳阳兴长,19980508,5.4142,
000819.SZ,岳阳兴长,19980511,5.2421,
000819.SZ,岳阳兴长,19980512,5.1839,
000819.SZ,岳阳兴长,19980513,5.2077,
000819.SZ,岳阳兴长,19980514,5.1707,
000819.SZ,岳阳兴长,19980515,5.213,
000819.SZ,岳阳兴长,19980518,5.3454,
000819.SZ,岳阳兴长,19980519,5.3639,
000819.SZ,岳阳兴长,19980520,5.2289,
000819.SZ,岳阳兴长,19980521,5.2607,
000819.SZ,岳阳兴长,19980522,5.2157,
000819.SZ,岳阳兴长,19980525,5.1204,
000819.SZ,岳阳兴长,19980526,5.1177,
000819.SZ,岳阳兴长,19980527,5.213,
000819.SZ,岳阳兴长,19980528,5.123,
000819.SZ,岳阳兴长,19980529,5.2104,
000819.SZ,岳阳兴长,19980601,5.3851,
000819.SZ,岳阳兴长,19980602,5.2501,
000819.SZ,岳阳兴长,19980603,5.2607,
000819.SZ,岳阳兴长,19980604,5.221,
000819.SZ,岳阳兴长,19980605,5.266,
000819.SZ,岳阳兴长,19980608,5.5466,
000819.SZ,岳阳兴长,19980609,5.5069,
000819.SZ,岳阳兴长,19980610,5.7346,
000819.SZ,岳阳兴长,19980611,5.6446,
000819.SZ,岳阳兴长,19980612,5.6763,
000819.SZ,岳阳兴长,19980615,5.5572,
000819.SZ,岳阳兴长,19980616,5.4089,
000819.SZ,岳阳兴长,19980617,5.499,
000819.SZ,岳阳兴长,19980618,5.5307,
000819.SZ,岳阳兴长,19980619,5.5466,
000819.SZ,岳阳兴长,19980622,5.5043,
000819.SZ,岳阳兴长,19980623,5.454,
000819.SZ,岳阳兴长,19980624,5.5572,
000819.SZ,岳阳兴长,19980625,5.4937,
000819.SZ,岳阳兴长,19980626,5.4248,
000819.SZ,岳阳兴长,19980629,5.2369,
000819.SZ,岳阳兴长,19980630,5.0833,
000819.SZ,岳阳兴长,19980701,5.0303,
000819.SZ,岳阳兴长,19980702,5.0065,
000819.SZ,岳阳兴长,19980703,5.0303,
000819.SZ,岳阳兴长,19980706,4.9244,
000819.SZ,岳阳兴长,19980707,4.9403,
000819.SZ,岳阳兴长,19980708,5.0303,
000819.SZ,岳阳兴长,19980709,4.9959,
000819.SZ,岳阳兴长,19980710,5.0727,
000819.SZ,岳阳兴长,19980713,4.9642,
000819.SZ,岳阳兴长,19980714,4.8477,
000819.SZ,岳阳兴长,19980715,4.8397,
000819.SZ,岳阳兴长,19980716,4.7788,
000819.SZ,岳阳兴长,19980717,4.6676,
000819.SZ,岳阳兴长,19980720,4.4929,
000819.SZ,岳阳兴长,19980721,4.7073,
000819.SZ,岳阳兴长,19980722,4.5988,
000819.SZ,岳阳兴长,19980723,4.7126,
000819.SZ,岳阳兴长,19980724,4.8291,
000819.SZ,岳阳兴长,19980727,4.6597,
000819.SZ,岳阳兴长,19980728,4.7391,
000819.SZ,岳阳兴长,19980729,4.6729,
000819.SZ,岳阳兴长,19980730,4.6544,
000819.SZ,岳阳兴长,19980731,4.5538,
000819.SZ,岳阳兴长,19980803,4.5114,
000819.SZ,岳阳兴长,19980804,4.3234,
000819.SZ,岳阳兴长,19980805,4.3896,
000819.SZ,岳阳兴长,19980806,4.387,
000819.SZ,岳阳兴长,19980807,4.3949,
000819.SZ,岳阳兴长,19980810,4.2678,
000819.SZ,岳阳兴长,19980811,4.1937,
000819.SZ,岳阳兴长,19980812,4.0719,
000819.SZ,岳阳兴长,19980813,4.1011,
000819.SZ,岳阳兴长,19980814,3.8919,
000819.SZ,岳阳兴长,19980817,3.5027,
000819.SZ,岳阳兴长,19980818,3.3889,
000819.SZ,岳阳兴长,19980819,3.5742,
000819.SZ,岳阳兴长,19980820,3.8522,
000819.SZ,岳阳兴长,19980821,3.8654,
000819.SZ,岳阳兴长,19980824,3.7886,
000819.SZ,岳阳兴长,19980825,3.7277,
000819.SZ,岳阳兴长,19980826,3.7039,
000819.SZ,岳阳兴长,19980827,3.6536,
000819.SZ,岳阳兴长,19980828,3.6616,
000819.SZ,岳阳兴长,19980831,3.6536,
000819.SZ,岳阳兴长,19980901,3.6669,
000819.SZ,岳阳兴长,19980902,3.6483,
000819.SZ,岳阳兴长,19980903,3.6933,
000819.SZ,岳阳兴长,19980904,3.7622,
000819.SZ,岳阳兴长,19980907,3.8469,
000819.SZ,岳阳兴长,19980908,3.8257,
000819.SZ,岳阳兴长,19980909,3.9448,
000819.SZ,岳阳兴长,19980910,4.1063,
000819.SZ,岳阳兴长,19980911,4.252,
000819.SZ,岳阳兴长,19980914,4.2758,
000819.SZ,岳阳兴长,19980915,4.1884,
000819.SZ,岳阳兴长,19980916,4.1302,
000819.SZ,岳阳兴长,19980917,4.0243,
000819.SZ,岳阳兴长,19980918,3.9925,
000819.SZ,岳阳兴长,19980921,4.0481,
000819.SZ,岳阳兴长,19980922,4.0296,
000819.SZ,岳阳兴长,19980923,4.1514,
000819.SZ,岳阳兴长,19980924,4.0243,
000819.SZ,岳阳兴长,19980925,4.0825,
000819.SZ,岳阳兴长,19980928,4.0243,
000819.SZ,岳阳兴长,19980929,4.1037,
000819.SZ,岳阳兴长,19980930,4.154,
000819.SZ,岳阳兴长,19981005,4.1302,
000819.SZ,岳阳兴长,19981006,4.011,
000819.SZ,岳阳兴长,19981007,4.0375,
000819.SZ,岳阳兴长,19981008,4.0613,
000819.SZ,岳阳兴长,19981009,4.0825,
000819.SZ,岳阳兴长,19981012,4.0269,
000819.SZ,岳阳兴长,19981013,4.064,
000819.SZ,岳阳兴长,19981014,4.064,
000819.SZ,岳阳兴长,19981015,4.1514,
000819.SZ,岳阳兴长,19981016,4.1831,
000819.SZ,岳阳兴长,19981019,4.4082,
000819.SZ,岳阳兴长,19981020,4.3552,
000819.SZ,岳阳兴长,19981021,4.1567,
000819.SZ,岳阳兴长,19981022,4.244,
000819.SZ,岳阳兴长,19981023,4.2599,
000819.SZ,岳阳兴长,19981026,4.1831,
000819.SZ,岳阳兴长,19981027,4.2493,
000819.SZ,岳阳兴长,19981028,4.4055,
000819.SZ,岳阳兴长,19981029,4.3685,
000819.SZ,岳阳兴长,19981030,4.3976,
000819.SZ,岳阳兴长,19981102,4.5591,
000819.SZ,岳阳兴长,19981103,4.6279,
000819.SZ,岳阳兴长,19981104,4.62,
000819.SZ,岳阳兴长,19981105,4.7206,
000819.SZ,岳阳兴长,19981106,4.7391,
000819.SZ,岳阳兴长,19981109,4.755,
000819.SZ,岳阳兴长,19981110,4.6915,
000819.SZ,岳阳兴长,19981111,4.8159,
000819.SZ,岳阳兴长,19981112,4.8053,
000819.SZ,岳阳兴长,19981113,4.7656,
000819.SZ,岳阳兴长,19981116,4.845,
000819.SZ,岳阳兴长,19981117,4.7762,
000819.SZ,岳阳兴长,19981118,4.8132,
000819.SZ,岳阳兴长,19981119,4.7788,
000819.SZ,岳阳兴长,19981120,4.7788,
000819.SZ,岳阳兴长,19981123,4.6464,
000819.SZ,岳阳兴长,19981124,4.7788,
000819.SZ,岳阳兴长,19981125,4.7338,
000819.SZ,岳阳兴长,19981126,4.71,
000819.SZ,岳阳兴长,19981127,4.6597,
000819.SZ,岳阳兴长,19981130,4.6332,
000819.SZ,岳阳兴长,19981201,4.5326,
000819.SZ,岳阳兴长,19981202,4.5247,
000819.SZ,岳阳兴长,19981203,4.5008,
000819.SZ,岳阳兴长,19981204,4.522,
000819.SZ,岳阳兴长,19981207,4.4029,
000819.SZ,岳阳兴长,19981208,4.5008,
000819.SZ,岳阳兴长,19981209,4.5405,
000819.SZ,岳阳兴长,19981210,4.5273,
000819.SZ,岳阳兴长,19981211,4.5961,
000819.SZ,岳阳兴长,19981214,4.575,
000819.SZ,岳阳兴长,19981215,4.6067,
000819.SZ,岳阳兴长,19981216,4.5141,
000819.SZ,岳阳兴长,19981217,4.4082,
000819.SZ,岳阳兴长,19981218,4.342,
000819.SZ,岳阳兴长,19981221,4.2467,
000819.SZ,岳阳兴长,19981222,4.4955,
000819.SZ,岳阳兴长,19981223,4.3949,
000819.SZ,岳阳兴长,19981224,4.4611,
000819.SZ,岳阳兴长,19981225,4.4611,
000819.SZ,岳阳兴长,19981228,4.3685,
