代码,简称,日期,收盘价(元),
002928.SZ,华夏航空,20180302,29.72,
002928.SZ,华夏航空,20180305,32.69,
002928.SZ,华夏航空,20180306,35.96,
002928.SZ,华夏航空,20180307,39.56,
002928.SZ,华夏航空,20180308,43.52,
002928.SZ,华夏航空,20180309,47.87,
002928.SZ,华夏航空,20180312,47,
002928.SZ,华夏航空,20180313,43.85,
002928.SZ,华夏航空,20180314,46.1,
002928.SZ,华夏航空,20180315,41.52,
002928.SZ,华夏航空,20180316,40.55,
002928.SZ,华夏航空,20180319,40.4,
002928.SZ,华夏航空,20180320,40.83,
002928.SZ,华夏航空,20180321,39.7,
002928.SZ,华夏航空,20180322,40.96,
002928.SZ,华夏航空,20180323,36.86,
002928.SZ,华夏航空,20180326,37.18,
