代码,简称,日期,收盘价(元),
300507.SZ,苏奥传感,20160429,19.8537,
300507.SZ,苏奥传感,20160503,21.8401,
300507.SZ,苏奥传感,20160504,24.0258,
300507.SZ,苏奥传感,20160505,26.4273,
300507.SZ,苏奥传感,20160506,29.0722,
300507.SZ,苏奥传感,20160509,31.9772,
300507.SZ,苏奥传感,20160510,35.1755,
300507.SZ,苏奥传感,20160511,38.6947,
300507.SZ,苏奥传感,20160512,42.5625,
300507.SZ,苏奥传感,20160513,44.6541,
300507.SZ,苏奥传感,20160516,42.3025,
300507.SZ,苏奥传感,20160517,42.7894,
300507.SZ,苏奥传感,20160518,40.233,
300507.SZ,苏奥传感,20160519,40.2551,
300507.SZ,苏奥传感,20160520,43.2265,
300507.SZ,苏奥传感,20160523,47.5481,
300507.SZ,苏奥传感,20160524,46.8675,
300507.SZ,苏奥传感,20160525,46.7568,
300507.SZ,苏奥传感,20160526,48.2674,
300507.SZ,苏奥传感,20160527,46.5078,
300507.SZ,苏奥传感,20160530,47.2548,
300507.SZ,苏奥传感,20160531,50.2926,
300507.SZ,苏奥传感,20160601,52.838,
300507.SZ,苏奥传感,20160602,52.8601,
300507.SZ,苏奥传感,20160603,52.0135,
300507.SZ,苏奥传感,20160606,50.9898,
300507.SZ,苏奥传感,20160607,54.6806,
300507.SZ,苏奥传感,20160608,52.4728,
300507.SZ,苏奥传感,20160613,48.1236,
300507.SZ,苏奥传感,20160614,52.9376,
300507.SZ,苏奥传感,20160615,58.233,
300507.SZ,苏奥传感,20160616,59.3729,
300507.SZ,苏奥传感,20160617,65.3101,
300507.SZ,苏奥传感,20160620,68.1432,
300507.SZ,苏奥传感,20160621,71.3747,
300507.SZ,苏奥传感,20160622,70.6996,
300507.SZ,苏奥传感,20160623,71.9446,
300507.SZ,苏奥传感,20160624,71.2806,
300507.SZ,苏奥传感,20160627,78.4076,
300507.SZ,苏奥传感,20160628,83.3323,
300507.SZ,苏奥传感,20160629,87.3052,
300507.SZ,苏奥传感,20160630,87.3052,
300507.SZ,苏奥传感,20160701,87.3052,
300507.SZ,苏奥传感,20160704,87.3052,
300507.SZ,苏奥传感,20160705,87.8641,
300507.SZ,苏奥传感,20160706,80.9529,
300507.SZ,苏奥传感,20160707,80.2668,
300507.SZ,苏奥传感,20160708,77.6053,
300507.SZ,苏奥传感,20160711,70.2072,
300507.SZ,苏奥传感,20160712,73.7042,
300507.SZ,苏奥传感,20160713,73.09,
300507.SZ,苏奥传感,20160714,74.1801,
300507.SZ,苏奥传感,20160715,77.6883,
300507.SZ,苏奥传感,20160718,72.4869,
300507.SZ,苏奥传感,20160719,71.8782,
300507.SZ,苏奥传感,20160720,72.2268,
300507.SZ,苏奥传感,20160721,69.0562,
300507.SZ,苏奥传感,20160722,66.1678,
300507.SZ,苏奥传感,20160725,65.6255,
300507.SZ,苏奥传感,20160726,66.4445,
300507.SZ,苏奥传感,20160727,60.4242,
300507.SZ,苏奥传感,20160728,61.3649,
300507.SZ,苏奥传感,20160729,63.2407,
300507.SZ,苏奥传感,20160801,63.0083,
300507.SZ,苏奥传感,20160802,63.3569,
300507.SZ,苏奥传感,20160803,65.9299,
300507.SZ,苏奥传感,20160804,65.3101,
300507.SZ,苏奥传感,20160805,63.1909,
300507.SZ,苏奥传感,20160808,63.6501,
300507.SZ,苏奥传感,20160809,66.9536,
300507.SZ,苏奥传感,20160810,67.2856,
300507.SZ,苏奥传感,20160811,66.7322,
300507.SZ,苏奥传感,20160812,65.9299,
300507.SZ,苏奥传感,20160815,68.2152,
300507.SZ,苏奥传感,20160816,70.5834,
300507.SZ,苏奥传感,20160817,72.2047,
300507.SZ,苏奥传感,20160818,70.4562,
300507.SZ,苏奥传感,20160819,69.5598,
300507.SZ,苏奥传感,20160822,65.6034,
300507.SZ,苏奥传感,20160823,68.1156,
300507.SZ,苏奥传感,20160824,67.4516,
300507.SZ,苏奥传感,20160825,72.2158,
300507.SZ,苏奥传感,20160826,71.0482,
300507.SZ,苏奥传感,20160829,69.0009,
300507.SZ,苏奥传感,20160830,70.6775,
300507.SZ,苏奥传感,20160831,71.1478,
300507.SZ,苏奥传感,20160901,68.3646,
300507.SZ,苏奥传感,20160902,67.2745,
300507.SZ,苏奥传感,20160905,64.7291,
300507.SZ,苏奥传感,20160906,66.5109,
300507.SZ,苏奥传感,20160907,65.8469,
300507.SZ,苏奥传感,20160908,65.122,
300507.SZ,苏奥传感,20160909,65.2105,
300507.SZ,苏奥传感,20160912,62.7427,
300507.SZ,苏奥传感,20160913,62.8312,
300507.SZ,苏奥传感,20160914,62.0344,
300507.SZ,苏奥传感,20160919,62.8423,
300507.SZ,苏奥传感,20160920,62.9363,
300507.SZ,苏奥传感,20160921,65.8192,
300507.SZ,苏奥传感,20160922,67.2413,
300507.SZ,苏奥传感,20160923,66.4722,
300507.SZ,苏奥传感,20160926,62.6652,
300507.SZ,苏奥传感,20160927,65.0058,
300507.SZ,苏奥传感,20160928,63.6225,
300507.SZ,苏奥传感,20160929,64.8619,
300507.SZ,苏奥传感,20160930,66.4168,
300507.SZ,苏奥传感,20161010,70.1076,
300507.SZ,苏奥传感,20161011,69.4436,
300507.SZ,苏奥传感,20161012,70.1795,
300507.SZ,苏奥传感,20161013,69.6372,
300507.SZ,苏奥传感,20161014,69.7313,
300507.SZ,苏奥传感,20161017,67.4516,
300507.SZ,苏奥传感,20161018,69.9969,
300507.SZ,苏奥传感,20161019,70.5502,
300507.SZ,苏奥传感,20161020,69.3882,
300507.SZ,苏奥传感,20161021,72.1438,
300507.SZ,苏奥传感,20161024,72.8798,
300507.SZ,苏奥传感,20161025,72.4316,
300507.SZ,苏奥传感,20161026,70.672,
300507.SZ,苏奥传感,20161027,70.766,
300507.SZ,苏奥传感,20161028,69.4823,
300507.SZ,苏奥传感,20161031,69.6649,
300507.SZ,苏奥传感,20161101,76.2938,
300507.SZ,苏奥传感,20161102,74.6726,
300507.SZ,苏奥传感,20161103,75.9176,
300507.SZ,苏奥传感,20161104,76.6259,
300507.SZ,苏奥传感,20161107,75.3642,
300507.SZ,苏奥传感,20161108,75.3255,
300507.SZ,苏奥传感,20161109,76.4709,
300507.SZ,苏奥传感,20161110,78.6179,
300507.SZ,苏奥传感,20161111,77.4725,
300507.SZ,苏奥传感,20161114,78.2471,
300507.SZ,苏奥传感,20161115,76.5263,
300507.SZ,苏奥传感,20161116,74.7556,
300507.SZ,苏奥传感,20161117,72.4316,
300507.SZ,苏奥传感,20161118,75.7184,
300507.SZ,苏奥传感,20161121,79.1103,
300507.SZ,苏奥传感,20161122,80.2502,
300507.SZ,苏奥传感,20161123,80.7316,
300507.SZ,苏奥传感,20161124,81.1577,
300507.SZ,苏奥传感,20161125,83.9575,
300507.SZ,苏奥传感,20161128,79.3649,
300507.SZ,苏奥传感,20161129,78.2969,
300507.SZ,苏奥传感,20161130,79.7633,
300507.SZ,苏奥传感,20161201,78.1254,
300507.SZ,苏奥传感,20161202,74.6892,
300507.SZ,苏奥传感,20161205,72.2213,
300507.SZ,苏奥传感,20161206,71.9336,
300507.SZ,苏奥传感,20161207,73.4276,
300507.SZ,苏奥传感,20161208,70.8988,
300507.SZ,苏奥传感,20161209,69.2112,
300507.SZ,苏奥传感,20161212,62.2889,
300507.SZ,苏奥传感,20161213,62.7039,
300507.SZ,苏奥传感,20161214,61.0882,
300507.SZ,苏奥传感,20161215,62.3941,
300507.SZ,苏奥传感,20161216,62.6929,
300507.SZ,苏奥传感,20161219,60.7894,
300507.SZ,苏奥传感,20161220,61.3372,
300507.SZ,苏奥传感,20161221,61.6803,
300507.SZ,苏奥传感,20161222,60.9665,
300507.SZ,苏奥传感,20161223,57.8733,
300507.SZ,苏奥传感,20161226,58.7033,
300507.SZ,苏奥传感,20161227,58.2109,
300507.SZ,苏奥传感,20161228,59.1737,
300507.SZ,苏奥传感,20161229,58.3105,
300507.SZ,苏奥传感,20161230,58.3769,
300507.SZ,苏奥传感,20170103,58.4322,
300507.SZ,苏奥传感,20170104,59.8875,
300507.SZ,苏奥传感,20170105,57.9951,
300507.SZ,苏奥传感,20170106,55.0568,
300507.SZ,苏奥传感,20170109,54.426,
300507.SZ,苏奥传感,20170110,54.2877,
300507.SZ,苏奥传感,20170111,52.4008,
300507.SZ,苏奥传感,20170112,53.8118,
300507.SZ,苏奥传感,20170113,52.2348,
300507.SZ,苏奥传感,20170116,47.4098,
300507.SZ,苏奥传感,20170117,49.0808,
300507.SZ,苏奥传感,20170118,47.2493,
300507.SZ,苏奥传感,20170119,47.5094,
300507.SZ,苏奥传感,20170120,49.601,
300507.SZ,苏奥传感,20170123,50.182,
300507.SZ,苏奥传感,20170124,49.4903,
300507.SZ,苏奥传感,20170125,50.846,
300507.SZ,苏奥传感,20170126,50.6855,
300507.SZ,苏奥传感,20170203,49.778,
300507.SZ,苏奥传感,20170206,50.5638,
300507.SZ,苏奥传感,20170207,49.9551,
300507.SZ,苏奥传感,20170208,50.5748,
300507.SZ,苏奥传感,20170209,50.8404,
300507.SZ,苏奥传感,20170210,48.7046,
300507.SZ,苏奥传感,20170213,49.3852,
300507.SZ,苏奥传感,20170214,49.2026,
300507.SZ,苏奥传感,20170215,49.0808,
300507.SZ,苏奥传感,20170216,48.6216,
