代码,简称,日期,收盘价(元),
600971.SH,恒源煤电,20040817,2.6127,
600971.SH,恒源煤电,20040818,2.6476,
600971.SH,恒源煤电,20040819,2.6612,
600971.SH,恒源煤电,20040820,2.6552,
600971.SH,恒源煤电,20040823,2.6946,
600971.SH,恒源煤电,20040824,2.6491,
600971.SH,恒源煤电,20040825,2.6628,
600971.SH,恒源煤电,20040826,2.7325,
600971.SH,恒源煤电,20040827,2.7552,
600971.SH,恒源煤电,20040830,2.7279,
600971.SH,恒源煤电,20040831,2.7128,
600971.SH,恒源煤电,20040901,2.6688,
600971.SH,恒源煤电,20040902,2.6673,
600971.SH,恒源煤电,20040903,2.6552,
600971.SH,恒源煤电,20040906,2.5946,
600971.SH,恒源煤电,20040907,2.6658,
600971.SH,恒源煤电,20040908,2.6612,
600971.SH,恒源煤电,20040909,2.6506,
600971.SH,恒源煤电,20040910,2.6658,
600971.SH,恒源煤电,20040913,2.6506,
600971.SH,恒源煤电,20040914,2.6582,
600971.SH,恒源煤电,20040915,2.8613,
600971.SH,恒源煤电,20040916,2.8992,
600971.SH,恒源煤电,20040917,3.0053,
600971.SH,恒源煤电,20040920,3.0462,
600971.SH,恒源煤电,20040921,3.1144,
600971.SH,恒源煤电,20040922,3.1902,
600971.SH,恒源煤电,20040923,3.3387,
600971.SH,恒源煤电,20040924,3.0356,
600971.SH,恒源煤电,20040927,3.1538,
600971.SH,恒源煤电,20040928,3.1553,
600971.SH,恒源煤电,20040929,3.2326,
600971.SH,恒源煤电,20040930,3.2735,
600971.SH,恒源煤电,20041008,3.516,
600971.SH,恒源煤电,20041011,3.4569,
600971.SH,恒源煤电,20041012,3.4084,
600971.SH,恒源煤电,20041013,3.4387,
600971.SH,恒源煤电,20041014,3.2659,
600971.SH,恒源煤电,20041015,3.3463,
600971.SH,恒源煤电,20041018,3.4842,
600971.SH,恒源煤电,20041019,3.4114,
600971.SH,恒源煤电,20041020,3.5448,
600971.SH,恒源煤电,20041021,3.5281,
600971.SH,恒源煤电,20041022,3.6266,
600971.SH,恒源煤电,20041025,3.6357,
600971.SH,恒源煤电,20041026,3.6963,
600971.SH,恒源煤电,20041027,3.6751,
600971.SH,恒源煤电,20041028,3.6675,
600971.SH,恒源煤电,20041029,3.6251,
600971.SH,恒源煤电,20041101,3.6312,
600971.SH,恒源煤电,20041102,3.6372,
600971.SH,恒源煤电,20041103,3.6585,
600971.SH,恒源煤电,20041104,3.6675,
600971.SH,恒源煤电,20041105,3.5251,
600971.SH,恒源煤电,20041108,3.5599,
600971.SH,恒源煤电,20041109,3.5554,
600971.SH,恒源煤电,20041110,3.8494,
600971.SH,恒源煤电,20041111,3.7948,
600971.SH,恒源煤电,20041112,3.9813,
600971.SH,恒源煤电,20041115,3.9934,
600971.SH,恒源煤电,20041116,4.1177,
600971.SH,恒源煤电,20041117,4.1662,
600971.SH,恒源煤电,20041118,4.1707,
600971.SH,恒源煤电,20041119,4.0934,
600971.SH,恒源煤电,20041122,4.0404,
600971.SH,恒源煤电,20041123,3.9752,
600971.SH,恒源煤电,20041124,4.0116,
600971.SH,恒源煤电,20041125,4.0131,
600971.SH,恒源煤电,20041126,3.9873,
600971.SH,恒源煤电,20041129,3.9115,
600971.SH,恒源煤电,20041130,3.9358,
600971.SH,恒源煤电,20041201,4.0434,
600971.SH,恒源煤电,20041202,3.9328,
600971.SH,恒源煤电,20041203,3.7858,
600971.SH,恒源煤电,20041206,3.6357,
600971.SH,恒源煤电,20041207,3.6221,
600971.SH,恒源煤电,20041208,3.6782,
600971.SH,恒源煤电,20041209,3.716,
600971.SH,恒源煤电,20041210,3.6736,
