代码,简称,日期,收盘价(元),
002237.SZ,恒邦股份,20080520,6.7246,
002237.SZ,恒邦股份,20080521,7.397,
002237.SZ,恒邦股份,20080522,7.4276,
002237.SZ,恒邦股份,20080523,7.4276,
002237.SZ,恒邦股份,20080526,7.5086,
002237.SZ,恒邦股份,20080527,7.2939,
002237.SZ,恒邦股份,20080528,7.0424,
002237.SZ,恒邦股份,20080529,6.9933,
002237.SZ,恒邦股份,20080530,6.7111,
002237.SZ,恒邦股份,20080602,6.6939,
002237.SZ,恒邦股份,20080603,6.3983,
002237.SZ,恒邦股份,20080604,6.4167,
002237.SZ,恒邦股份,20080605,6.5271,
002237.SZ,恒邦股份,20080606,6.3799,
002237.SZ,恒邦股份,20080610,5.9627,
002237.SZ,恒邦股份,20080611,6.1958,
002237.SZ,恒邦股份,20080612,6.1099,
002237.SZ,恒邦股份,20080613,5.4989,
002237.SZ,恒邦股份,20080616,4.9493,
002237.SZ,恒邦股份,20080617,4.7849,
002237.SZ,恒邦股份,20080618,5.1701,
002237.SZ,恒邦股份,20080619,4.6536,
002237.SZ,恒邦股份,20080620,4.9505,
002237.SZ,恒邦股份,20080623,5.1652,
002237.SZ,恒邦股份,20080624,5.2327,
002237.SZ,恒邦股份,20080625,5.3198,
002237.SZ,恒邦股份,20080626,5.3198,
002237.SZ,恒邦股份,20080627,5.2634,
002237.SZ,恒邦股份,20080630,5.0266,
002237.SZ,恒邦股份,20080701,5.0241,
002237.SZ,恒邦股份,20080702,5.1579,
002237.SZ,恒邦股份,20080703,5.4781,
002237.SZ,恒邦股份,20080704,5.3076,
002237.SZ,恒邦股份,20080707,5.4352,
002237.SZ,恒邦股份,20080708,5.521,
002237.SZ,恒邦股份,20080709,5.6437,
002237.SZ,恒邦股份,20080710,5.4621,
002237.SZ,恒邦股份,20080711,5.7124,
002237.SZ,恒邦股份,20080714,5.856,
002237.SZ,恒邦股份,20080715,5.6793,
002237.SZ,恒邦股份,20080716,5.3493,
002237.SZ,恒邦股份,20080717,5.2327,
002237.SZ,恒邦股份,20080718,5.4413,
002237.SZ,恒邦股份,20080721,5.537,
002237.SZ,恒邦股份,20080722,5.6192,
002237.SZ,恒邦股份,20080723,5.4401,
002237.SZ,恒邦股份,20080724,5.429,
002237.SZ,恒邦股份,20080725,5.3983,
002237.SZ,恒邦股份,20080728,5.3554,
002237.SZ,恒邦股份,20080729,5.3701,
002237.SZ,恒邦股份,20080730,5.153,
002237.SZ,恒邦股份,20080731,5.3603,
002237.SZ,恒邦股份,20080801,5.2757,
002237.SZ,恒邦股份,20080804,5.2303,
002237.SZ,恒邦股份,20080805,4.8462,
002237.SZ,恒邦股份,20080806,4.7076,
002237.SZ,恒邦股份,20080807,4.7591,
002237.SZ,恒邦股份,20080808,4.5641,
002237.SZ,恒邦股份,20080811,4.1592,
002237.SZ,恒邦股份,20080812,3.9506,
002237.SZ,恒邦股份,20080813,4.0365,
002237.SZ,恒邦股份,20080814,4.0475,
002237.SZ,恒邦股份,20080815,3.8868,
002237.SZ,恒邦股份,20080818,3.5335,
002237.SZ,恒邦股份,20080819,3.6046,
002237.SZ,恒邦股份,20080820,3.8893,
002237.SZ,恒邦股份,20080821,3.5703,
