代码,简称,日期,收盘价(元),
300621.SZ,维业股份,20170316,12.38,
300621.SZ,维业股份,20170317,13.62,
300621.SZ,维业股份,20170320,14.98,
300621.SZ,维业股份,20170321,16.48,
300621.SZ,维业股份,20170322,18.13,
300621.SZ,维业股份,20170323,19.94,
300621.SZ,维业股份,20170324,21.93,
300621.SZ,维业股份,20170327,24.12,
300621.SZ,维业股份,20170328,26.53,
300621.SZ,维业股份,20170329,29.18,
300621.SZ,维业股份,20170330,32.1,
300621.SZ,维业股份,20170331,35.31,
300621.SZ,维业股份,20170405,33.54,
300621.SZ,维业股份,20170406,36.89,
300621.SZ,维业股份,20170407,33.83,
300621.SZ,维业股份,20170410,30.46,
300621.SZ,维业股份,20170411,31.45,
300621.SZ,维业股份,20170412,30.13,
300621.SZ,维业股份,20170413,29.62,
300621.SZ,维业股份,20170414,28.69,
300621.SZ,维业股份,20170417,25.82,
300621.SZ,维业股份,20170418,25.81,
300621.SZ,维业股份,20170419,26.99,
300621.SZ,维业股份,20170420,26.23,
300621.SZ,维业股份,20170421,26,
300621.SZ,维业股份,20170424,24.54,
300621.SZ,维业股份,20170425,24.9,
300621.SZ,维业股份,20170426,25.11,
300621.SZ,维业股份,20170427,26.91,
300621.SZ,维业股份,20170428,26.77,
300621.SZ,维业股份,20170502,26.65,
300621.SZ,维业股份,20170503,27.19,
300621.SZ,维业股份,20170504,26.55,
300621.SZ,维业股份,20170505,25.23,
300621.SZ,维业股份,20170508,24.33,
300621.SZ,维业股份,20170509,24.77,
300621.SZ,维业股份,20170510,23.83,
300621.SZ,维业股份,20170511,24.36,
300621.SZ,维业股份,20170512,24.58,
300621.SZ,维业股份,20170515,24.62,
300621.SZ,维业股份,20170516,25.29,
300621.SZ,维业股份,20170517,25.45,
300621.SZ,维业股份,20170518,25.06,
300621.SZ,维业股份,20170519,24.49,
300621.SZ,维业股份,20170522,23,
300621.SZ,维业股份,20170523,21.46,
300621.SZ,维业股份,20170524,21.81,
300621.SZ,维业股份,20170525,21.66,
300621.SZ,维业股份,20170526,22.1,
300621.SZ,维业股份,20170531,21.95,
300621.SZ,维业股份,20170601,20.25,
300621.SZ,维业股份,20170602,20.98,
300621.SZ,维业股份,20170605,21.19,
300621.SZ,维业股份,20170606,21.32,
300621.SZ,维业股份,20170607,22.25,
300621.SZ,维业股份,20170608,22.01,
300621.SZ,维业股份,20170609,22.2,
300621.SZ,维业股份,20170612,20.92,
300621.SZ,维业股份,20170613,21.6,
300621.SZ,维业股份,20170614,21.48,
