代码,简称,日期,收盘价(元),
601333.SH,广深铁路,20061222,4.8897,
601333.SH,广深铁路,20061225,4.9055,
601333.SH,广深铁路,20061226,4.9451,
601333.SH,广深铁路,20061227,5.4365,
601333.SH,广深铁路,20061228,5.5712,
601333.SH,广深铁路,20061229,5.7059,
601333.SH,广深铁路,20070104,5.8169,
601333.SH,广深铁路,20070105,5.7218,
601333.SH,广深铁路,20070108,5.8327,
601333.SH,广深铁路,20070109,5.8803,
601333.SH,广深铁路,20070110,6.0863,
601333.SH,广深铁路,20070111,5.8565,
601333.SH,广深铁路,20070112,5.6267,
601333.SH,广深铁路,20070115,5.8089,
601333.SH,广深铁路,20070116,5.7535,
601333.SH,广深铁路,20070117,5.7059,
601333.SH,广深铁路,20070118,6.015,
601333.SH,广深铁路,20070119,6.0308,
601333.SH,广深铁路,20070122,6.2765,
601333.SH,广深铁路,20070123,6.1735,
601333.SH,广深铁路,20070124,6.5301,
601333.SH,广深铁路,20070125,6.2607,
601333.SH,广深铁路,20070126,6.1656,
601333.SH,广深铁路,20070129,6.2527,
601333.SH,广深铁路,20070130,6.1101,
601333.SH,广深铁路,20070131,5.8406,
601333.SH,广深铁路,20070201,5.9357,
601333.SH,广深铁路,20070202,5.7218,
601333.SH,广深铁路,20070205,5.7693,
601333.SH,广深铁路,20070206,5.8803,
601333.SH,广深铁路,20070207,5.9595,
601333.SH,广深铁路,20070208,6.1656,
601333.SH,广深铁路,20070209,6.0705,
601333.SH,广深铁路,20070212,6.221,
601333.SH,广深铁路,20070213,6.2844,
601333.SH,广深铁路,20070214,6.2924,
601333.SH,广深铁路,20070215,6.4667,
601333.SH,广深铁路,20070216,6.4509,
601333.SH,广深铁路,20070226,6.4905,
601333.SH,广深铁路,20070227,5.8406,
601333.SH,广深铁路,20070228,6.1022,
601333.SH,广深铁路,20070301,5.9357,
601333.SH,广深铁路,20070302,6.1339,
601333.SH,广深铁路,20070305,6.1259,
601333.SH,广深铁路,20070306,6.1973,
601333.SH,广深铁路,20070307,6.3161,
601333.SH,广深铁路,20070308,6.2844,
601333.SH,广深铁路,20070309,6.1497,
601333.SH,广深铁路,20070312,6.1735,
601333.SH,广深铁路,20070313,6.1259,
601333.SH,广深铁路,20070314,5.9912,
601333.SH,广深铁路,20070315,6.0784,
601333.SH,广深铁路,20070316,6.1259,
601333.SH,广深铁路,20070319,6.0942,
601333.SH,广深铁路,20070320,6.3716,
601333.SH,广深铁路,20070321,6.3399,
601333.SH,广深铁路,20070322,6.3795,
601333.SH,广深铁路,20070323,6.9739,
601333.SH,广深铁路,20070326,7.0135,
601333.SH,广深铁路,20070327,6.9977,
601333.SH,广深铁路,20070328,6.8947,
601333.SH,广深铁路,20070329,6.8313,
601333.SH,广深铁路,20070330,6.8471,
601333.SH,广深铁路,20070402,7.1086,
601333.SH,广深铁路,20070403,7.1166,
601333.SH,广深铁路,20070404,7.0928,
601333.SH,广深铁路,20070405,7.0928,
601333.SH,广深铁路,20070406,7.0611,
601333.SH,广深铁路,20070409,7.2434,
601333.SH,广深铁路,20070410,7.2513,
601333.SH,广深铁路,20070411,7.3622,
601333.SH,广深铁路,20070412,7.489,
601333.SH,广深铁路,20070413,7.4177,
601333.SH,广深铁路,20070416,7.703,
601333.SH,广深铁路,20070417,7.6951,
601333.SH,广深铁路,20070418,7.5841,
601333.SH,广深铁路,20070419,7.2671,
601333.SH,广深铁路,20070420,7.5286,
601333.SH,广深铁路,20070423,7.7505,
601333.SH,广深铁路,20070424,7.703,
601333.SH,广深铁路,20070425,7.5603,
601333.SH,广深铁路,20070426,7.6951,
601333.SH,广深铁路,20070427,7.6317,
601333.SH,广深铁路,20070430,7.7188,
601333.SH,广深铁路,20070508,7.7505,
601333.SH,广深铁路,20070509,7.6079,
601333.SH,广深铁路,20070510,7.9249,
601333.SH,广深铁路,20070511,8.0279,
601333.SH,广深铁路,20070514,8.2102,
601333.SH,广深铁路,20070515,7.7981,
601333.SH,广深铁路,20070516,7.8853,
601333.SH,广深铁路,20070517,8.1309,
601333.SH,广深铁路,20070518,7.9249,
601333.SH,广深铁路,20070521,7.8694,
601333.SH,广深铁路,20070522,7.8853,
601333.SH,广深铁路,20070523,7.9249,
601333.SH,广深铁路,20070524,7.7505,
601333.SH,广深铁路,20070525,7.8139,
601333.SH,广深铁路,20070528,7.909,
601333.SH,广深铁路,20070529,8.1547,
601333.SH,广深铁路,20070530,7.3701,
601333.SH,广深铁路,20070531,7.283,
601333.SH,广深铁路,20070601,6.9422,
601333.SH,广深铁路,20070604,6.2607,
601333.SH,广深铁路,20070605,6.546,
601333.SH,广深铁路,20070606,6.4905,
601333.SH,广深铁路,20070607,6.7124,
601333.SH,广深铁路,20070608,6.6014,
601333.SH,广深铁路,20070611,6.6411,
601333.SH,广深铁路,20070612,7.0056,
601333.SH,广深铁路,20070613,7.069,
601333.SH,广深铁路,20070614,6.8867,
601333.SH,广深铁路,20070615,7.1086,
601333.SH,广深铁路,20070618,7.1086,
601333.SH,广深铁路,20070619,7.1958,
601333.SH,广深铁路,20070620,6.966,
601333.SH,广深铁路,20070621,6.8788,
601333.SH,广深铁路,20070622,6.5143,
601333.SH,广深铁路,20070625,6.1497,
601333.SH,广深铁路,20070626,6.3875,
601333.SH,广深铁路,20070627,6.4192,
601333.SH,广深铁路,20070628,6.4192,
601333.SH,广深铁路,20070629,6.0467,
601333.SH,广深铁路,20070702,6.2448,
601333.SH,广深铁路,20070703,6.2527,
601333.SH,广深铁路,20070704,6.0625,
601333.SH,广深铁路,20070705,5.6346,
601333.SH,广深铁路,20070706,5.9199,
601333.SH,广深铁路,20070709,6.0308,
601333.SH,广深铁路,20070710,5.8406,
601333.SH,广深铁路,20070711,5.912,
601333.SH,广深铁路,20070712,6.015,
601333.SH,广深铁路,20070713,6.0229,
601333.SH,广深铁路,20070716,5.8406,
601333.SH,广深铁路,20070717,5.9833,
601333.SH,广深铁路,20070718,6.0942,
601333.SH,广深铁路,20070719,6.0862,
601333.SH,广深铁路,20070720,6.2224,
601333.SH,广深铁路,20070723,6.5027,
601333.SH,广深铁路,20070724,6.4626,
601333.SH,广深铁路,20070725,6.7589,
601333.SH,广深铁路,20070726,6.6708,
601333.SH,广深铁路,20070727,6.5988,
601333.SH,广深铁路,20070730,6.7189,
601333.SH,广深铁路,20070731,6.7349,
601333.SH,广深铁路,20070801,6.3345,
601333.SH,广深铁路,20070802,6.4626,
601333.SH,广深铁路,20070803,6.4866,
601333.SH,广深铁路,20070806,6.6548,
601333.SH,广深铁路,20070807,6.5667,
601333.SH,广深铁路,20070808,6.7109,
601333.SH,广深铁路,20070809,6.7029,
601333.SH,广深铁路,20070810,7.0312,
601333.SH,广深铁路,20070813,7.0312,
601333.SH,广深铁路,20070814,7.0792,
601333.SH,广深铁路,20070815,6.9031,
601333.SH,广深铁路,20070816,6.847,
601333.SH,广深铁路,20070817,6.6708,
