代码,简称,日期,收盘价(元),
603843.SH,正平股份,20160905,7.2135,
603843.SH,正平股份,20160906,7.9309,
603843.SH,正平股份,20160907,8.7279,
603843.SH,正平股份,20160908,9.6047,
603843.SH,正平股份,20160909,10.5612,
603843.SH,正平股份,20160912,11.6173,
603843.SH,正平股份,20160913,12.783,
603843.SH,正平股份,20160914,14.0583,
603843.SH,正平股份,20160919,15.4632,
603843.SH,正平股份,20160920,17.0075,
603843.SH,正平股份,20160921,18.7113,
603843.SH,正平股份,20160922,20.5844,
603843.SH,正平股份,20160923,22.6468,
603843.SH,正平股份,20160926,20.3851,
603843.SH,正平股份,20160927,19.3389,
603843.SH,正平股份,20160928,18.4522,
603843.SH,正平股份,20160929,18.3028,
603843.SH,正平股份,20160930,17.1669,
603843.SH,正平股份,20161010,17.4459,
603843.SH,正平股份,20161011,18.3127,
603843.SH,正平股份,20161012,18.243,
603843.SH,正平股份,20161013,17.7647,
603843.SH,正平股份,20161014,18.0337,
603843.SH,正平股份,20161017,17.4957,
603843.SH,正平股份,20161018,17.8046,
603843.SH,正平股份,20161019,18.3326,
603843.SH,正平股份,20161020,17.8544,
603843.SH,正平股份,20161021,17.8145,
603843.SH,正平股份,20161024,18.0039,
603843.SH,正平股份,20161025,19.8072,
603843.SH,正平股份,20161026,19.329,
603843.SH,正平股份,20161027,20.5943,
603843.SH,正平股份,20161028,21.9494,
603843.SH,正平股份,20161031,20.3851,
603843.SH,正平股份,20161101,21.0427,
603843.SH,正平股份,20161102,22.4376,
603843.SH,正平股份,20161103,24.3804,
603843.SH,正平股份,20161104,26.8215,
603843.SH,正平股份,20161107,29.5016,
603843.SH,正平股份,20161108,28.316,
603843.SH,正平股份,20161109,28.864,
603843.SH,正平股份,20161110,31.7533,
603843.SH,正平股份,20161111,30.5179,
603843.SH,正平股份,20161114,27.9374,
603843.SH,正平股份,20161115,28.7643,
603843.SH,正平股份,20161116,27.0606,
603843.SH,正平股份,20161117,26.9111,
603843.SH,正平股份,20161118,26.8115,
603843.SH,正平股份,20161121,27.9473,
603843.SH,正平股份,20161122,27.7082,
603843.SH,正平股份,20161123,27.0705,
603843.SH,正平股份,20161124,25.9845,
603843.SH,正平股份,20161125,26.5425,
603843.SH,正平股份,20161128,25.8949,
603843.SH,正平股份,20161129,25.028,
603843.SH,正平股份,20161130,24.5697,
603843.SH,正平股份,20161201,26.6919,
603843.SH,正平股份,20161202,26.7716,
603843.SH,正平股份,20161205,25.4963,
603843.SH,正平股份,20161206,26.413,
603843.SH,正平股份,20161207,27.0905,
603843.SH,正平股份,20161208,26.2635,
603843.SH,正平股份,20161209,24.8587,
603843.SH,正平股份,20161212,23.4837,
603843.SH,正平股份,20161213,23.942,
