代码,简称,日期,收盘价(元),
600289.SH,ST信通,20000720,8.6282,
600289.SH,ST信通,20000721,8.3702,
600289.SH,ST信通,20000724,8.2562,
600289.SH,ST信通,20000725,8.2426,
600289.SH,ST信通,20000726,8.1801,
600289.SH,ST信通,20000727,8.0376,
600289.SH,ST信通,20000728,8.1326,
600289.SH,ST信通,20000731,8.119,
600289.SH,ST信通,20000801,8.0647,
600289.SH,ST信通,20000802,8.1394,
600289.SH,ST信通,20000803,8.1516,
600289.SH,ST信通,20000804,8.0484,
600289.SH,ST信通,20000807,8.024,
600289.SH,ST信通,20000808,8.081,
600289.SH,ST信通,20000809,8.2141,
600289.SH,ST信通,20000810,8.1476,
600289.SH,ST信通,20000811,8.0919,
600289.SH,ST信通,20000814,8.0987,
600289.SH,ST信通,20000815,8.2358,
600289.SH,ST信通,20000816,8.1204,
600289.SH,ST信通,20000817,8.0729,
600289.SH,ST信通,20000818,8.0199,
600289.SH,ST信通,20000821,7.8475,
600289.SH,ST信通,20000822,7.8068,
600289.SH,ST信通,20000823,7.6683,
600289.SH,ST信通,20000824,7.6683,
600289.SH,ST信通,20000825,7.7891,
600289.SH,ST信通,20000828,7.6778,
600289.SH,ST信通,20000829,7.6303,
600289.SH,ST信通,20000830,7.6832,
600289.SH,ST信通,20000831,7.8013,
600289.SH,ST信通,20000901,7.6411,
600289.SH,ST信通,20000904,7.6819,
600289.SH,ST信通,20000905,7.5257,
600289.SH,ST信通,20000906,7.3112,
600289.SH,ST信通,20000907,7.3723,
600289.SH,ST信通,20000908,7.5705,
600289.SH,ST信通,20000911,7.6031,
600289.SH,ST信通,20000912,7.5352,
600289.SH,ST信通,20000913,7.5094,
600289.SH,ST信通,20000914,7.4674,
600289.SH,ST信通,20000915,7.394,
600289.SH,ST信通,20000918,7.2569,
600289.SH,ST信通,20000919,7.06,
600289.SH,ST信通,20000920,7.0329,
600289.SH,ST信通,20000921,7.06,
600289.SH,ST信通,20000922,7.06,
600289.SH,ST信通,20000925,6.9243,
600289.SH,ST信通,20000926,6.9107,
600289.SH,ST信通,20000927,7.0275,
600289.SH,ST信通,20000928,6.9351,
600289.SH,ST信通,20000929,7.0465,
600289.SH,ST信通,20001009,7.1754,
600289.SH,ST信通,20001010,7.223,
600289.SH,ST信通,20001011,7.1714,
600289.SH,ST信通,20001012,7.06,
600289.SH,ST信通,20001013,6.9922,
600289.SH,ST信通,20001016,6.9243,
600289.SH,ST信通,20001017,7.0573,
600289.SH,ST信通,20001018,7.2773,
600289.SH,ST信通,20001019,7.2026,
600289.SH,ST信通,20001020,7.7525,
600289.SH,ST信通,20001023,7.8,
600289.SH,ST信通,20001024,7.819,
600289.SH,ST信通,20001025,7.7253,
600289.SH,ST信通,20001026,7.6316,
600289.SH,ST信通,20001027,7.6031,
600289.SH,ST信通,20001030,7.8747,
600289.SH,ST信通,20001031,7.7104,
600289.SH,ST信通,20001101,7.8204,
600289.SH,ST信通,20001102,7.8679,
600289.SH,ST信通,20001103,7.9561,
600289.SH,ST信通,20001106,8.1842,
600289.SH,ST信通,20001107,8.2412,
600289.SH,ST信通,20001108,8.1571,
600289.SH,ST信通,20001109,8.3213,
600289.SH,ST信通,20001110,8.2684,
600289.SH,ST信通,20001113,8.2684,
600289.SH,ST信通,20001114,8.1734,
600289.SH,ST信通,20001115,8.1123,
600289.SH,ST信通,20001116,8.0661,
600289.SH,ST信通,20001117,8.0077,
600289.SH,ST信通,20001120,7.9969,
600289.SH,ST信通,20001121,8.0104,
600289.SH,ST信通,20001122,8.0362,
600289.SH,ST信通,20001123,7.9969,
600289.SH,ST信通,20001124,7.7389,
600289.SH,ST信通,20001127,7.671,
600289.SH,ST信通,20001128,7.7117,
600289.SH,ST信通,20001129,7.6113,
600289.SH,ST信通,20001130,7.6439,
600289.SH,ST信通,20001201,7.6846,
600289.SH,ST信通,20001204,7.5841,
600289.SH,ST信通,20001205,7.576,
600289.SH,ST信通,20001206,7.4809,
600289.SH,ST信通,20001207,7.4266,
600289.SH,ST信通,20001208,7.466,
600289.SH,ST信通,20001211,7.3859,
600289.SH,ST信通,20001212,7.4266,
600289.SH,ST信通,20001213,7.4402,
600289.SH,ST信通,20001214,7.447,
600289.SH,ST信通,20001215,7.5868,
600289.SH,ST信通,20001218,7.671,
600289.SH,ST信通,20001219,7.5895,
600289.SH,ST信通,20001220,7.7185,
600289.SH,ST信通,20001221,7.5977,
600289.SH,ST信通,20001222,7.504,
600289.SH,ST信通,20001225,7.5284,
600289.SH,ST信通,20001226,7.7525,
600289.SH,ST信通,20001227,7.671,
600289.SH,ST信通,20001228,7.6574,
600289.SH,ST信通,20001229,7.6982,
600289.SH,ST信通,20010102,7.7633,
600289.SH,ST信通,20010103,7.9317,
600289.SH,ST信通,20010104,7.8204,
600289.SH,ST信通,20010105,7.7321,
600289.SH,ST信通,20010108,7.5475,
600289.SH,ST信通,20010109,7.3316,
600289.SH,ST信通,20010110,7.3452,
600289.SH,ST信通,20010111,7.242,
600289.SH,ST信通,20010112,7.1822,
600289.SH,ST信通,20010115,7.0125,
600289.SH,ST信通,20010116,6.8564,
600289.SH,ST信通,20010117,6.7098,
600289.SH,ST信通,20010118,6.7613,
600289.SH,ST信通,20010119,6.9107,
600289.SH,ST信通,20010205,6.354,
600289.SH,ST信通,20010206,6.3649,
600289.SH,ST信通,20010207,6.3269,
600289.SH,ST信通,20010208,6.1911,
600289.SH,ST信通,20010209,6.2454,
600289.SH,ST信通,20010212,6.13,
600289.SH,ST信通,20010213,6.2183,
600289.SH,ST信通,20010214,6.2699,
600289.SH,ST信通,20010215,6.1775,
600289.SH,ST信通,20010216,6.3106,
600289.SH,ST信通,20010219,6.3432,
600289.SH,ST信通,20010220,6.2481,
600289.SH,ST信通,20010221,6.0689,
600289.SH,ST信通,20010222,6.0961,
600289.SH,ST信通,20010223,6.1232,
600289.SH,ST信通,20010226,6.168,
600289.SH,ST信通,20010227,6.1911,
600289.SH,ST信通,20010228,6.1477,
600289.SH,ST信通,20010301,6.2115,
600289.SH,ST信通,20010302,6.3079,
600289.SH,ST信通,20010305,6.259,
600289.SH,ST信通,20010306,6.3133,
600289.SH,ST信通,20010307,6.2726,
600289.SH,ST信通,20010308,6.2522,
600289.SH,ST信通,20010309,6.3812,
600289.SH,ST信通,20010312,6.312,
600289.SH,ST信通,20010313,6.1368,
600289.SH,ST信通,20010314,6.2156,
600289.SH,ST信通,20010315,6.1762,
600289.SH,ST信通,20010316,6.1843,
600289.SH,ST信通,20010319,6.1354,
600289.SH,ST信通,20010320,6.1137,
600289.SH,ST信通,20010321,6.164,
600289.SH,ST信通,20010322,6.2997,
600289.SH,ST信通,20010323,6.2454,
600289.SH,ST信通,20010326,6.259,
600289.SH,ST信通,20010327,6.4599,
600289.SH,ST信通,20010328,6.3676,
600289.SH,ST信通,20010329,6.2563,
600289.SH,ST信通,20010330,6.4219,
600289.SH,ST信通,20010402,6.6392,
600289.SH,ST信通,20010403,6.6527,
600289.SH,ST信通,20010404,6.5034,
600289.SH,ST信通,20010405,6.5414,
600289.SH,ST信通,20010406,6.4151,
600289.SH,ST信通,20010409,6.5373,
600289.SH,ST信通,20010410,6.4898,
600289.SH,ST信通,20010411,6.4627,
600289.SH,ST信通,20010412,6.555,
600289.SH,ST信通,20010413,6.517,
600289.SH,ST信通,20010416,6.7994,
600289.SH,ST信通,20010417,6.9107,
600289.SH,ST信通,20010418,6.8496,
600289.SH,ST信通,20010419,6.8184,
600289.SH,ST信通,20010420,6.6935,
600289.SH,ST信通,20010423,6.5726,
600289.SH,ST信通,20010424,6.5876,
600289.SH,ST信通,20010425,6.3758,
600289.SH,ST信通,20010426,6.3649,
600289.SH,ST信通,20010427,6.3703,
600289.SH,ST信通,20010430,6.3445,
600289.SH,ST信通,20010508,6.4423,
600289.SH,ST信通,20010509,6.4029,
600289.SH,ST信通,20010510,6.373,
600289.SH,ST信通,20010511,6.3703,
600289.SH,ST信通,20010514,6.464,
600289.SH,ST信通,20010515,6.5984,
600289.SH,ST信通,20010516,6.6772,
600289.SH,ST信通,20010517,6.6188,
600289.SH,ST信通,20010518,6.6188,
600289.SH,ST信通,20010521,6.7016,
600289.SH,ST信通,20010522,6.5848,
600289.SH,ST信通,20010523,6.498,
600289.SH,ST信通,20010524,6.4151,
600289.SH,ST信通,20010525,6.354,
600289.SH,ST信通,20010528,6.3812,
600289.SH,ST信通,20010529,6.4491,
600289.SH,ST信通,20010530,6.4762,
600289.SH,ST信通,20010531,6.4572,
600289.SH,ST信通,20010601,6.4083,
600289.SH,ST信通,20010604,6.4219,
600289.SH,ST信通,20010605,6.4885,
600289.SH,ST信通,20010606,6.6324,
600289.SH,ST信通,20010607,6.5903,
600289.SH,ST信通,20010608,6.5821,
600289.SH,ST信通,20010611,6.5197,
600289.SH,ST信通,20010612,6.5197,
600289.SH,ST信通,20010613,6.6188,
600289.SH,ST信通,20010614,6.5034,
600289.SH,ST信通,20010615,6.4966,
600289.SH,ST信通,20010618,6.3092,
600289.SH,ST信通,20010619,6.2794,
600289.SH,ST信通,20010620,6.2685,
600289.SH,ST信通,20010621,6.3405,
600289.SH,ST信通,20010622,6.3418,
600289.SH,ST信通,20010625,6.3269,
600289.SH,ST信通,20010626,6.3269,
600289.SH,ST信通,20010627,6.2685,
600289.SH,ST信通,20010628,6.2386,
600289.SH,ST信通,20010629,6.2563,
600289.SH,ST信通,20010702,6.1762,
600289.SH,ST信通,20010703,6.2047,
600289.SH,ST信通,20010704,6.2074,
600289.SH,ST信通,20010705,6.1775,
600289.SH,ST信通,20010706,6.1843,
600289.SH,ST信通,20010709,6.2183,
600289.SH,ST信通,20010710,6.2251,
600289.SH,ST信通,20010711,6.1978,
600289.SH,ST信通,20010712,6.1773,
600289.SH,ST信通,20010713,6.1991,
600289.SH,ST信通,20010716,6.146,
600289.SH,ST信通,20010717,6.1364,
600289.SH,ST信通,20010718,6.2005,
600289.SH,ST信通,20010719,6.1364,
600289.SH,ST信通,20010720,6.2319,
600289.SH,ST信通,20010723,6.2128,
