代码,简称,日期,收盘价(元),
300632.SZ,光莆股份,20170406,10.64,
300632.SZ,光莆股份,20170407,11.7,
300632.SZ,光莆股份,20170410,12.87,
300632.SZ,光莆股份,20170411,14.16,
300632.SZ,光莆股份,20170412,15.58,
300632.SZ,光莆股份,20170413,17.14,
300632.SZ,光莆股份,20170414,18.85,
300632.SZ,光莆股份,20170417,20.74,
300632.SZ,光莆股份,20170418,22.81,
300632.SZ,光莆股份,20170419,25.09,
300632.SZ,光莆股份,20170420,27.6,
300632.SZ,光莆股份,20170421,30.36,
300632.SZ,光莆股份,20170424,27.32,
300632.SZ,光莆股份,20170425,27.38,
300632.SZ,光莆股份,20170426,26.95,
300632.SZ,光莆股份,20170427,29.65,
300632.SZ,光莆股份,20170428,31.54,
300632.SZ,光莆股份,20170502,31.44,
300632.SZ,光莆股份,20170503,32.36,
300632.SZ,光莆股份,20170504,30.3,
300632.SZ,光莆股份,20170505,28.3,
300632.SZ,光莆股份,20170508,27.92,
300632.SZ,光莆股份,20170509,29.19,
300632.SZ,光莆股份,20170510,30.33,
300632.SZ,光莆股份,20170511,32.4,
300632.SZ,光莆股份,20170512,32.97,
300632.SZ,光莆股份,20170515,31.85,
300632.SZ,光莆股份,20170516,32.16,
300632.SZ,光莆股份,20170517,30.8,
300632.SZ,光莆股份,20170518,28.49,
300632.SZ,光莆股份,20170519,28.88,
300632.SZ,光莆股份,20170522,25.99,
300632.SZ,光莆股份,20170523,24.61,
300632.SZ,光莆股份,20170524,24.9,
300632.SZ,光莆股份,20170525,24.4,
300632.SZ,光莆股份,20170526,24.95,
300632.SZ,光莆股份,20170531,24.96,
300632.SZ,光莆股份,20170601,22.74,
300632.SZ,光莆股份,20170602,23.61,
300632.SZ,光莆股份,20170605,24.03,
300632.SZ,光莆股份,20170606,24.06,
300632.SZ,光莆股份,20170607,25.18,
300632.SZ,光莆股份,20170608,24.69,
300632.SZ,光莆股份,20170609,24.83,
300632.SZ,光莆股份,20170612,23.05,
300632.SZ,光莆股份,20170613,23.9,
300632.SZ,光莆股份,20170614,23.65,
300632.SZ,光莆股份,20170615,24.36,
300632.SZ,光莆股份,20170616,24.55,
300632.SZ,光莆股份,20170619,24.55,
300632.SZ,光莆股份,20170620,24.46,
300632.SZ,光莆股份,20170621,24.46,
300632.SZ,光莆股份,20170622,23.62,
300632.SZ,光莆股份,20170623,23.53,
300632.SZ,光莆股份,20170626,23.78,
300632.SZ,光莆股份,20170627,23.82,
300632.SZ,光莆股份,20170628,23.38,
300632.SZ,光莆股份,20170629,23.42,
300632.SZ,光莆股份,20170630,24.1,
300632.SZ,光莆股份,20170703,24.91,
300632.SZ,光莆股份,20170704,24.75,
300632.SZ,光莆股份,20170705,25.72,
300632.SZ,光莆股份,20170706,26.98,
300632.SZ,光莆股份,20170707,28.03,
300632.SZ,光莆股份,20170710,27.4,
300632.SZ,光莆股份,20170711,26.79,
300632.SZ,光莆股份,20170712,26.33,
300632.SZ,光莆股份,20170713,25.45,
300632.SZ,光莆股份,20170714,25.51,
300632.SZ,光莆股份,20170717,22.96,
300632.SZ,光莆股份,20170718,22.33,
300632.SZ,光莆股份,20170719,22.3,
300632.SZ,光莆股份,20170720,21.91,
300632.SZ,光莆股份,20170721,21.4,
300632.SZ,光莆股份,20170724,21.84,
300632.SZ,光莆股份,20170725,21.66,
300632.SZ,光莆股份,20170726,21.22,
300632.SZ,光莆股份,20170727,22.7,
300632.SZ,光莆股份,20170728,22.14,
300632.SZ,光莆股份,20170731,22.33,
300632.SZ,光莆股份,20170801,22.35,
300632.SZ,光莆股份,20170802,21.83,
300632.SZ,光莆股份,20170803,21.96,
