代码,简称,日期,收盘价(元),
600056.SH,中国医药,19970515,2.5023,
600056.SH,中国医药,19970516,2.2521,
600056.SH,中国医药,19970519,2.2862,
600056.SH,中国医药,19970520,2.3545,
600056.SH,中国医药,19970521,2.1952,
600056.SH,中国医药,19970522,1.9757,
600056.SH,中国医药,19970523,1.9962,
600056.SH,中国医药,19970526,1.9848,
600056.SH,中国医药,19970527,2.0189,
600056.SH,中国医药,19970528,2.0678,
600056.SH,中国医药,19970529,2.0474,
600056.SH,中国医药,19970530,2.0974,
600056.SH,中国医药,19970602,2.2066,
600056.SH,中国医药,19970603,2.2976,
600056.SH,中国医药,19970604,2.2521,
600056.SH,中国医药,19970605,2.2271,
600056.SH,中国医药,19970606,2.0462,
600056.SH,中国医药,19970609,1.9791,
600056.SH,中国医药,19970610,1.9166,
600056.SH,中国医药,19970611,1.8824,
600056.SH,中国医药,19970612,1.8768,
600056.SH,中国医药,19970613,1.9507,
600056.SH,中国医药,19970616,1.945,
600056.SH,中国医药,19970617,1.8881,
600056.SH,中国医药,19970618,1.846,
600056.SH,中国医药,19970619,1.8313,
600056.SH,中国医药,19970620,1.9393,
600056.SH,中国医药,19970623,1.8847,
600056.SH,中国医药,19970624,1.8904,
600056.SH,中国医药,19970625,1.9166,
600056.SH,中国医药,19970626,1.8654,
600056.SH,中国医药,19970627,1.8381,
600056.SH,中国医药,19970702,1.7164,
600056.SH,中国医药,19970703,1.6345,
600056.SH,中国医药,19970704,1.6379,
600056.SH,中国医药,19970707,1.4957,
600056.SH,中国医药,19970708,1.4957,
600056.SH,中国医药,19970709,1.5298,
600056.SH,中国医药,19970710,1.5253,
600056.SH,中国医药,19970711,1.614,
600056.SH,中国医药,19970714,1.6675,
600056.SH,中国医药,19970715,1.655,
600056.SH,中国医药,19970716,1.6311,
600056.SH,中国医药,19970717,1.672,
600056.SH,中国医药,19970718,1.6618,
600056.SH,中国医药,19970721,1.6356,
600056.SH,中国医药,19970722,1.647,
600056.SH,中国医药,19970723,1.6948,
600056.SH,中国医药,19970724,1.7061,
600056.SH,中国医药,19970725,1.6561,
600056.SH,中国医药,19970728,1.5787,
600056.SH,中国医药,19970729,1.6026,
600056.SH,中国医药,19970730,1.647,
600056.SH,中国医药,19970731,1.6834,
600056.SH,中国医药,19970801,1.6982,
600056.SH,中国医药,19970804,1.7118,
600056.SH,中国医药,19970805,1.6834,
600056.SH,中国医药,19970806,1.6379,
600056.SH,中国医药,19970807,1.6493,
600056.SH,中国医药,19970808,1.6174,
600056.SH,中国医药,19970811,1.5924,
600056.SH,中国医药,19970812,1.6038,
600056.SH,中国医药,19970813,1.5185,
600056.SH,中国医药,19970814,1.5833,
600056.SH,中国医药,19970815,1.5173,
600056.SH,中国医药,19970818,1.5924,
600056.SH,中国医药,19970819,1.6038,
600056.SH,中国医药,19970820,1.6663,
600056.SH,中国医药,19970821,1.6754,
600056.SH,中国医药,19970822,1.6663,
600056.SH,中国医药,19970825,1.7323,
600056.SH,中国医药,19970826,1.7152,
600056.SH,中国医药,19970827,1.7005,
600056.SH,中国医药,19970828,1.7175,
600056.SH,中国医药,19970829,1.7027,
600056.SH,中国医药,19970901,1.7061,
600056.SH,中国医药,19970902,1.7005,
600056.SH,中国医药,19970903,1.7607,
600056.SH,中国医药,19970904,1.7562,
600056.SH,中国医药,19970905,1.7789,
600056.SH,中国医药,19970908,1.7823,
600056.SH,中国医药,19970909,1.738,
600056.SH,中国医药,19970910,1.738,
600056.SH,中国医药,19970911,1.7061,
600056.SH,中国医药,19970912,1.672,
600056.SH,中国医药,19970915,1.6163,
600056.SH,中国医药,19970916,1.6436,
600056.SH,中国医药,19970917,1.6277,
600056.SH,中国医药,19970918,1.6459,
600056.SH,中国医药,19970919,1.672,
600056.SH,中国医药,19970922,1.564,
600056.SH,中国医药,19970923,1.473,
600056.SH,中国医药,19970924,1.5583,
600056.SH,中国医药,19970925,1.5878,
600056.SH,中国医药,19970926,1.5924,
600056.SH,中国医药,19970929,1.5924,
600056.SH,中国医药,19970930,1.6277,
600056.SH,中国医药,19971006,1.6038,
600056.SH,中国医药,19971007,1.6151,
600056.SH,中国医药,19971008,1.6493,
600056.SH,中国医药,19971009,1.6151,
600056.SH,中国医药,19971010,1.6413,
600056.SH,中国医药,19971013,1.6163,
600056.SH,中国医药,19971014,1.614,
600056.SH,中国医药,19971015,1.6322,
600056.SH,中国医药,19971016,1.7005,
600056.SH,中国医药,19971017,1.7494,
600056.SH,中国医药,19971020,1.8415,
600056.SH,中国医药,19971021,1.8483,
600056.SH,中国医药,19971022,1.8404,
600056.SH,中国医药,19971023,1.8517,
600056.SH,中国医药,19971024,1.9029,
600056.SH,中国医药,19971027,1.9848,
600056.SH,中国医药,19971028,1.846,
600056.SH,中国医药,19971029,1.8768,
600056.SH,中国医药,19971030,1.854,
600056.SH,中国医药,19971031,1.8472,
600056.SH,中国医药,19971103,1.854,
600056.SH,中国医药,19971104,1.8563,
600056.SH,中国医药,19971105,1.8824,
600056.SH,中国医药,19971106,1.8313,
600056.SH,中国医药,19971107,1.8722,
600056.SH,中国医药,19971110,1.8859,
600056.SH,中国医药,19971111,1.8631,
600056.SH,中国医药,19971112,1.8313,
600056.SH,中国医药,19971113,1.8415,
600056.SH,中国医药,19971114,1.8381,
600056.SH,中国医药,19971117,1.854,
600056.SH,中国医药,19971118,1.8085,
600056.SH,中国医药,19971119,1.8062,
600056.SH,中国医药,19971120,1.7801,
600056.SH,中国医药,19971121,1.7289,
600056.SH,中国医药,19971124,1.705,
600056.SH,中国医药,19971125,1.6925,
600056.SH,中国医药,19971126,1.7255,
600056.SH,中国医药,19971127,1.6379,
600056.SH,中国医药,19971128,1.8017,
600056.SH,中国医药,19971201,1.7494,
600056.SH,中国医药,19971202,1.7516,
600056.SH,中国医药,19971203,1.7346,
600056.SH,中国医药,19971204,1.7789,
600056.SH,中国医药,19971205,1.7676,
600056.SH,中国医药,19971208,1.8062,
600056.SH,中国医药,19971209,1.8199,
600056.SH,中国医药,19971210,1.8199,
