代码,简称,日期,收盘价(元),
601998.SH,中信银行,20070427,8.3988,
601998.SH,中信银行,20070430,7.638,
601998.SH,中信银行,20070508,7.7266,
601998.SH,中信银行,20070509,8.4653,
601998.SH,中信银行,20070510,8.4653,
601998.SH,中信银行,20070511,8.6574,
601998.SH,中信银行,20070514,8.5466,
601998.SH,中信银行,20070515,8.0516,
601998.SH,中信银行,20070516,8.1034,
601998.SH,中信银行,20070517,8.1329,
601998.SH,中信银行,20070518,7.9852,
601998.SH,中信银行,20070521,7.8596,
601998.SH,中信银行,20070522,7.8522,
601998.SH,中信银行,20070523,7.9261,
601998.SH,中信银行,20070524,8.0221,
601998.SH,中信银行,20070525,7.8965,
601998.SH,中信银行,20070528,7.9852,
601998.SH,中信银行,20070529,8.0664,
601998.SH,中信银行,20070530,7.4681,
601998.SH,中信银行,20070531,7.8744,
601998.SH,中信银行,20070601,7.7488,
601998.SH,中信银行,20070604,6.9732,
601998.SH,中信银行,20070605,7.1874,
601998.SH,中信银行,20070606,7.1283,
601998.SH,中信银行,20070607,7.2022,
601998.SH,中信银行,20070608,7.5567,
601998.SH,中信银行,20070611,7.5198,
601998.SH,中信银行,20070612,7.4016,
601998.SH,中信银行,20070613,7.6084,
601998.SH,中信银行,20070614,7.3868,
601998.SH,中信银行,20070615,7.4238,
601998.SH,中信银行,20070618,7.5641,
601998.SH,中信银行,20070619,7.4681,
601998.SH,中信银行,20070620,7.2465,
601998.SH,中信银行,20070621,7.3499,
601998.SH,中信银行,20070622,7.1357,
601998.SH,中信银行,20070625,6.9732,
601998.SH,中信银行,20070626,6.9806,
601998.SH,中信银行,20070627,7.1948,
601998.SH,中信银行,20070628,6.9141,
601998.SH,中信银行,20070629,6.7959,
601998.SH,中信银行,20070702,6.7811,
601998.SH,中信银行,20070703,6.8771,
601998.SH,中信银行,20070704,6.7146,
601998.SH,中信银行,20070705,6.2862,
601998.SH,中信银行,20070706,6.5521,
601998.SH,中信银行,20070709,6.6038,
601998.SH,中信银行,20070710,6.6777,
601998.SH,中信银行,20070711,6.6851,
601998.SH,中信银行,20070712,6.7516,
601998.SH,中信银行,20070713,6.6851,
601998.SH,中信银行,20070716,6.6851,
601998.SH,中信银行,20070717,6.9436,
601998.SH,中信银行,20070718,7.0249,
601998.SH,中信银行,20070719,6.951,
601998.SH,中信银行,20070720,7.2243,
601998.SH,中信银行,20070723,7.3942,
601998.SH,中信银行,20070724,7.3425,
601998.SH,中信银行,20070725,8.0738,
601998.SH,中信银行,20070726,8.0886,
601998.SH,中信银行,20070727,7.9778,
601998.SH,中信银行,20070730,7.9852,
601998.SH,中信银行,20070731,7.7488,
601998.SH,中信银行,20070801,7.4164,
601998.SH,中信银行,20070802,7.5937,
601998.SH,中信银行,20070803,7.8965,
601998.SH,中信银行,20070806,7.7783,
601998.SH,中信银行,20070807,7.8596,
601998.SH,中信银行,20070808,8.0443,
601998.SH,中信银行,20070809,7.9778,
601998.SH,中信银行,20070810,8.0812,
601998.SH,中信银行,20070813,8.4358,
601998.SH,中信银行,20070814,8.3102,
601998.SH,中信银行,20070815,8.3693,
601998.SH,中信银行,20070816,8.4062,
601998.SH,中信银行,20070817,8.059,
601998.SH,中信银行,20070820,8.059,
601998.SH,中信银行,20070821,8.4358,
601998.SH,中信银行,20070822,8.3841,
601998.SH,中信银行,20070823,8.2732,
601998.SH,中信银行,20070824,8.5466,
601998.SH,中信银行,20070827,9.2852,
601998.SH,中信银行,20070828,9.2409,
601998.SH,中信银行,20070829,8.8346,
601998.SH,中信银行,20070830,9.0193,
601998.SH,中信银行,20070831,8.9454,
601998.SH,中信银行,20070903,8.9528,
601998.SH,中信银行,20070904,8.9159,
601998.SH,中信银行,20070905,8.8642,
601998.SH,中信银行,20070906,9.0341,
601998.SH,中信银行,20070907,8.746,
601998.SH,中信银行,20070910,9.0045,
601998.SH,中信银行,20070911,8.325,
601998.SH,中信银行,20070912,8.2732,
601998.SH,中信银行,20070913,8.3914,
601998.SH,中信银行,20070914,8.3988,
601998.SH,中信银行,20070917,8.4875,
601998.SH,中信银行,20070918,8.4801,
601998.SH,中信银行,20070919,8.2659,
601998.SH,中信银行,20070920,8.2585,
601998.SH,中信银行,20070921,8.1624,
601998.SH,中信银行,20070924,8.2068,
601998.SH,中信银行,20070925,7.9999,
601998.SH,中信银行,20070926,7.9113,
601998.SH,中信银行,20070927,7.9408,
601998.SH,中信银行,20070928,8.1624,
601998.SH,中信银行,20071008,8.3102,
