代码,简称,日期,收盘价(元),
300169.SZ,天晟新材,20110125,13.1013,
300169.SZ,天晟新材,20110126,12.8678,
300169.SZ,天晟新材,20110127,12.2679,
300169.SZ,天晟新材,20110128,11.8204,
300169.SZ,天晟新材,20110131,12.19,
300169.SZ,天晟新材,20110201,11.7231,
300169.SZ,天晟新材,20110209,11.2528,
300169.SZ,天晟新材,20110210,11.6193,
300169.SZ,天晟新材,20110211,11.8431,
300169.SZ,天晟新材,20110214,11.8301,
300169.SZ,天晟新材,20110215,11.7782,
300169.SZ,天晟新材,20110216,12.2095,
300169.SZ,天晟新材,20110217,12.3652,
300169.SZ,天晟新材,20110218,13.6007,
300169.SZ,天晟新材,20110221,13.7628,
300169.SZ,天晟新材,20110222,12.7413,
300169.SZ,天晟新材,20110223,12.777,
300169.SZ,天晟新材,20110224,12.4949,
300169.SZ,天晟新材,20110225,12.7219,
300169.SZ,天晟新材,20110228,12.7673,
300169.SZ,天晟新材,20110301,12.8743,
300169.SZ,天晟新材,20110302,12.644,
300169.SZ,天晟新材,20110303,12.6473,
300169.SZ,天晟新材,20110304,12.8419,
300169.SZ,天晟新材,20110307,12.8743,
300169.SZ,天晟新材,20110308,13.0202,
300169.SZ,天晟新材,20110309,12.6408,
300169.SZ,天晟新材,20110310,12.6278,
300169.SZ,天晟新材,20110311,12.6635,
300169.SZ,天晟新材,20110314,12.7316,
300169.SZ,天晟新材,20110315,12.9035,
300169.SZ,天晟新材,20110316,13.1013,
300169.SZ,天晟新材,20110317,13.2602,
300169.SZ,天晟新材,20110318,13.2699,
300169.SZ,天晟新材,20110321,13.8634,
300169.SZ,天晟新材,20110322,13.3056,
300169.SZ,天晟新材,20110323,13.1824,
300169.SZ,天晟新材,20110324,13.0883,
300169.SZ,天晟新材,20110325,13.124,
300169.SZ,天晟新材,20110328,12.7122,
300169.SZ,天晟新材,20110329,12.6635,
300169.SZ,天晟新材,20110330,12.4527,
300169.SZ,天晟新材,20110331,12.3392,
300169.SZ,天晟新材,20110401,12.5468,
300169.SZ,天晟新材,20110406,12.4689,
300169.SZ,天晟新材,20110407,12.2419,
300169.SZ,天晟新材,20110408,12.5824,
300169.SZ,天晟新材,20110411,12.3425,
300169.SZ,天晟新材,20110412,12.3716,
300169.SZ,天晟新材,20110413,12.7608,
300169.SZ,天晟新材,20110414,12.8581,
300169.SZ,天晟新材,20110415,12.8581,
300169.SZ,天晟新材,20110418,12.8581,
300169.SZ,天晟新材,20110419,13.2407,
300169.SZ,天晟新材,20110420,13.6202,
300169.SZ,天晟新材,20110421,14.6903,
300169.SZ,天晟新材,20110422,14.3985,
300169.SZ,天晟新材,20110425,14.366,
300169.SZ,天晟新材,20110426,13.9282,
300169.SZ,天晟新材,20110427,14.322,
300169.SZ,天晟新材,20110428,14.2235,
300169.SZ,天晟新材,20110429,12.9587,
300169.SZ,天晟新材,20110503,12.9045,
300169.SZ,天晟新材,20110504,12.9193,
300169.SZ,天晟新材,20110505,13.7314,
300169.SZ,天晟新材,20110506,13.9184,
300169.SZ,天晟新材,20110509,13.756,
300169.SZ,天晟新材,20110510,14.13,
300169.SZ,天晟新材,20110511,14.4795,
300169.SZ,天晟新材,20110512,14.0513,
300169.SZ,天晟新材,20110513,14.6665,
300169.SZ,天晟新材,20110516,14.509,
300169.SZ,天晟新材,20110517,13.8298,
300169.SZ,天晟新材,20110518,13.8692,
300169.SZ,天晟新材,20110519,13.4804,
300169.SZ,天晟新材,20110520,13.1949,
300169.SZ,天晟新材,20110523,13.4312,
300169.SZ,天晟新材,20110524,14.0267,
300169.SZ,天晟新材,20110525,13.8692,
300169.SZ,天晟新材,20110526,13.4361,
300169.SZ,天晟新材,20110527,13.1408,
300169.SZ,天晟新材,20110530,13.3573,
300169.SZ,天晟新材,20110531,13.7166,
300169.SZ,天晟新材,20110601,13.5394,
300169.SZ,天晟新材,20110602,13.2146,
300169.SZ,天晟新材,20110603,13.3622,
300169.SZ,天晟新材,20110607,13.9135,
300169.SZ,天晟新材,20110608,13.9479,
300169.SZ,天晟新材,20110609,13.3376,
300169.SZ,天晟新材,20110610,13.756,
300169.SZ,天晟新材,20110613,14.317,
300169.SZ,天晟新材,20110614,14.3909,
300169.SZ,天晟新材,20110615,14.1399,
