代码,简称,日期,收盘价(元),
300079.SZ,数码科技,20100430,5.001,
300079.SZ,数码科技,20100504,4.6351,
300079.SZ,数码科技,20100505,4.8389,
300079.SZ,数码科技,20100506,4.741,
300079.SZ,数码科技,20100507,4.8943,
300079.SZ,数码科技,20100510,4.4048,
300079.SZ,数码科技,20100511,4.1255,
300079.SZ,数码科技,20100512,4.0685,
300079.SZ,数码科技,20100513,4.1512,
300079.SZ,数码科技,20100514,4.2338,
300079.SZ,数码科技,20100517,4.0557,
300079.SZ,数码科技,20100518,4.0902,
300079.SZ,数码科技,20100519,4.2354,
300079.SZ,数码科技,20100520,4.0886,
300079.SZ,数码科技,20100521,4.2932,
300079.SZ,数码科技,20100524,4.3991,
300079.SZ,数码科技,20100525,4.3975,
300079.SZ,数码科技,20100526,4.27,
300079.SZ,数码科技,20100527,4.3614,
300079.SZ,数码科技,20100528,4.3711,
300079.SZ,数码科技,20100531,4.172,
300079.SZ,数码科技,20100601,4.0244,
300079.SZ,数码科技,20100602,4.0966,
300079.SZ,数码科技,20100603,4.0148,
300079.SZ,数码科技,20100604,4.156,
300079.SZ,数码科技,20100607,4.4056,
300079.SZ,数码科技,20100608,4.4345,
300079.SZ,数码科技,20100609,4.4304,
300079.SZ,数码科技,20100610,4.5436,
300079.SZ,数码科技,20100611,4.5621,
300079.SZ,数码科技,20100617,4.3181,
300079.SZ,数码科技,20100618,4.1544,
300079.SZ,数码科技,20100621,4.3173,
300079.SZ,数码科技,20100622,4.3229,
300079.SZ,数码科技,20100623,4.3534,
300079.SZ,数码科技,20100624,4.4048,
300079.SZ,数码科技,20100625,4.2523,
300079.SZ,数码科技,20100628,4.2523,
300079.SZ,数码科技,20100629,3.965,
300079.SZ,数码科技,20100630,3.9289,
300079.SZ,数码科技,20100701,3.8936,
300079.SZ,数码科技,20100702,3.7877,
300079.SZ,数码科技,20100705,3.7556,
300079.SZ,数码科技,20100706,3.843,
300079.SZ,数码科技,20100707,3.9321,
300079.SZ,数码科技,20100708,3.9514,
300079.SZ,数码科技,20100709,4.0268,
300079.SZ,数码科技,20100712,4.0164,
300079.SZ,数码科技,20100713,3.9538,
300079.SZ,数码科技,20100714,3.9281,
300079.SZ,数码科技,20100715,3.8735,
300079.SZ,数码科技,20100716,3.8647,
300079.SZ,数码科技,20100719,3.9393,
300079.SZ,数码科技,20100720,4.1143,
300079.SZ,数码科技,20100721,4.1111,
300079.SZ,数码科技,20100722,4.1167,
300079.SZ,数码科技,20100723,4.1375,
300079.SZ,数码科技,20100726,4.2515,
300079.SZ,数码科技,20100727,4.1889,
300079.SZ,数码科技,20100728,4.221,
300079.SZ,数码科技,20100729,4.2379,
300079.SZ,数码科技,20100730,4.1648,
300079.SZ,数码科技,20100802,4.2025,
300079.SZ,数码科技,20100803,4.156,
300079.SZ,数码科技,20100804,4.1472,
300079.SZ,数码科技,20100805,4.1006,
300079.SZ,数码科技,20100806,4.1255,
300079.SZ,数码科技,20100809,4.213,
300079.SZ,数码科技,20100810,4.075,
300079.SZ,数码科技,20100811,4.1006,
300079.SZ,数码科技,20100812,4.0212,
300079.SZ,数码科技,20100813,4.0685,
300079.SZ,数码科技,20100816,4.148,
300079.SZ,数码科技,20100817,4.1953,
300079.SZ,数码科技,20100818,4.1889,
300079.SZ,数码科技,20100819,4.2098,
300079.SZ,数码科技,20100820,4.1183,
300079.SZ,数码科技,20100823,4.148,
300079.SZ,数码科技,20100824,4.1969,
300079.SZ,数码科技,20100825,4.213,
300079.SZ,数码科技,20100826,4.1953,
300079.SZ,数码科技,20100827,4.1953,
300079.SZ,数码科技,20100830,4.3237,
300079.SZ,数码科技,20100831,4.3662,
300079.SZ,数码科技,20100901,4.2033,
300079.SZ,数码科技,20100902,4.233,
300079.SZ,数码科技,20100903,4.2932,
300079.SZ,数码科技,20100906,4.2338,
300079.SZ,数码科技,20100907,4.2475,
300079.SZ,数码科技,20100908,4.221,
300079.SZ,数码科技,20100909,4.2066,
300079.SZ,数码科技,20100910,4.1857,
300079.SZ,数码科技,20100913,4.1929,
300079.SZ,数码科技,20100914,4.0083,
300079.SZ,数码科技,20100915,3.8198,
300079.SZ,数码科技,20100916,3.8406,
300079.SZ,数码科技,20100917,3.8503,
300079.SZ,数码科技,20100920,3.8021,
300079.SZ,数码科技,20100921,3.8182,
300079.SZ,数码科技,20100927,3.8647,
300079.SZ,数码科技,20100928,3.7748,
300079.SZ,数码科技,20100929,3.6914,
300079.SZ,数码科技,20100930,3.7508,
300079.SZ,数码科技,20101008,3.8166,
300079.SZ,数码科技,20101011,3.8101,
300079.SZ,数码科技,20101012,3.8117,
300079.SZ,数码科技,20101013,3.8519,
300079.SZ,数码科技,20101014,3.8198,
300079.SZ,数码科技,20101015,3.7499,
300079.SZ,数码科技,20101018,4.0276,
300079.SZ,数码科技,20101019,4.1696,
300079.SZ,数码科技,20101020,4.1488,
300079.SZ,数码科技,20101021,4.0653,
300079.SZ,数码科技,20101022,4.1327,
300079.SZ,数码科技,20101025,4.2306,
300079.SZ,数码科技,20101026,4.1696,
300079.SZ,数码科技,20101027,4.1038,
300079.SZ,数码科技,20101028,4.1712,
300079.SZ,数码科技,20101029,4.2603,
300079.SZ,数码科技,20101101,4.4818,
300079.SZ,数码科技,20101102,4.355,
300079.SZ,数码科技,20101103,4.1729,
300079.SZ,数码科技,20101104,4.2435,
300079.SZ,数码科技,20101105,4.3325,
300079.SZ,数码科技,20101108,4.5131,
300079.SZ,数码科技,20101109,4.5308,
300079.SZ,数码科技,20101110,4.6704,
300079.SZ,数码科技,20101111,4.5909,
300079.SZ,数码科技,20101112,4.4056,
300079.SZ,数码科技,20101115,4.8317,
300079.SZ,数码科技,20101116,4.7065,
300079.SZ,数码科技,20101117,4.6006,
300079.SZ,数码科技,20101118,4.668,
300079.SZ,数码科技,20101119,4.9063,
300079.SZ,数码科技,20101122,4.8758,
300079.SZ,数码科技,20101123,5.0949,
300079.SZ,数码科技,20101124,5.1398,
300079.SZ,数码科技,20101125,5.1326,
300079.SZ,数码科技,20101126,5.3806,
300079.SZ,数码科技,20101129,5.8717,
300079.SZ,数码科技,20101130,5.7521,
300079.SZ,数码科技,20101201,5.6165,
300079.SZ,数码科技,20101202,5.5555,
300079.SZ,数码科技,20101203,5.5675,
300079.SZ,数码科技,20101206,5.2883,
300079.SZ,数码科技,20101207,5.513,
300079.SZ,数码科技,20101208,5.5459,
300079.SZ,数码科技,20101209,5.4127,
300079.SZ,数码科技,20101210,5.7072,
300079.SZ,数码科技,20101213,6.0787,
300079.SZ,数码科技,20101214,6.0795,
300079.SZ,数码科技,20101215,6.098,
300079.SZ,数码科技,20101216,6.2192,
300079.SZ,数码科技,20101217,6.2994,
300079.SZ,数码科技,20101220,6.0386,
300079.SZ,数码科技,20101221,6.0105,
300079.SZ,数码科技,20101222,6.0201,
300079.SZ,数码科技,20101223,5.8259,
300079.SZ,数码科技,20101224,5.5868,
300079.SZ,数码科技,20101227,5.4969,
300079.SZ,数码科技,20101228,5.5363,
300079.SZ,数码科技,20101229,5.6574,
300079.SZ,数码科技,20101230,5.6085,
300079.SZ,数码科技,20101231,5.6751,
300079.SZ,数码科技,20110104,5.8532,
300079.SZ,数码科技,20110105,5.7617,
300079.SZ,数码科技,20110106,5.4159,
300079.SZ,数码科技,20110107,5.2161,
300079.SZ,数码科技,20110110,5.1896,
300079.SZ,数码科技,20110111,5.0853,
300079.SZ,数码科技,20110112,5.2321,
300079.SZ,数码科技,20110113,5.2008,
300079.SZ,数码科技,20110114,4.9095,
300079.SZ,数码科技,20110117,4.875,
300079.SZ,数码科技,20110118,4.8726,
300079.SZ,数码科技,20110119,4.9954,
300079.SZ,数码科技,20110120,4.8156,
300079.SZ,数码科技,20110121,4.8782,
300079.SZ,数码科技,20110124,4.546,
300079.SZ,数码科技,20110125,4.6142,
300079.SZ,数码科技,20110126,4.6945,
300079.SZ,数码科技,20110127,4.7089,
300079.SZ,数码科技,20110128,4.7482,
300079.SZ,数码科技,20110131,4.8116,
300079.SZ,数码科技,20110201,4.8028,
300079.SZ,数码科技,20110209,4.7266,
300079.SZ,数码科技,20110210,5.0877,
300079.SZ,数码科技,20110211,5.0917,
300079.SZ,数码科技,20110214,5.1503,
300079.SZ,数码科技,20110215,5.1358,
300079.SZ,数码科技,20110216,5.2771,
300079.SZ,数码科技,20110217,5.3156,
300079.SZ,数码科技,20110218,5.1503,
300079.SZ,数码科技,20110221,5.2963,
300079.SZ,数码科技,20110222,5.1294,
300079.SZ,数码科技,20110223,5.2024,
300079.SZ,数码科技,20110224,5.1166,
300079.SZ,数码科技,20110225,5.0572,
300079.SZ,数码科技,20110228,5.0259,
300079.SZ,数码科技,20110301,5.0315,
300079.SZ,数码科技,20110302,4.9256,
300079.SZ,数码科技,20110303,4.7458,
300079.SZ,数码科技,20110304,4.8453,
300079.SZ,数码科技,20110307,4.879,
300079.SZ,数码科技,20110308,4.9151,
300079.SZ,数码科技,20110309,4.8999,
300079.SZ,数码科技,20110310,5.1117,
300079.SZ,数码科技,20110311,5.2096,
300079.SZ,数码科技,20110314,5.2161,
300079.SZ,数码科技,20110315,5.0949,
300079.SZ,数码科技,20110316,5.0949,
300079.SZ,数码科技,20110317,4.9769,
300079.SZ,数码科技,20110318,5.1503,
300079.SZ,数码科技,20110321,5.1358,
300079.SZ,数码科技,20110322,5.2522,
300079.SZ,数码科技,20110323,5.2538,
300079.SZ,数码科技,20110324,5.1711,
300079.SZ,数码科技,20110325,5.2345,
300079.SZ,数码科技,20110328,4.928,
300079.SZ,数码科技,20110329,4.6688,
300079.SZ,数码科技,20110330,4.6222,
300079.SZ,数码科技,20110331,4.6246,
300079.SZ,数码科技,20110401,4.6295,
300079.SZ,数码科技,20110406,4.493,
300079.SZ,数码科技,20110407,4.5324,
300079.SZ,数码科技,20110408,4.5725,
300079.SZ,数码科技,20110411,4.42,
300079.SZ,数码科技,20110412,4.4096,
300079.SZ,数码科技,20110413,4.5003,
300079.SZ,数码科技,20110414,4.4393,
300079.SZ,数码科技,20110415,4.4168,
300079.SZ,数码科技,20110418,4.2804,
300079.SZ,数码科技,20110419,4.2387,
300079.SZ,数码科技,20110420,4.3414,
300079.SZ,数码科技,20110421,4.4625,
300079.SZ,数码科技,20110422,4.4312,
300079.SZ,数码科技,20110425,4.2491,
300079.SZ,数码科技,20110426,4.2258,
300079.SZ,数码科技,20110427,4.1969,
300079.SZ,数码科技,20110428,3.9891,
300079.SZ,数码科技,20110429,4.0252,
300079.SZ,数码科技,20110503,4.0124,
300079.SZ,数码科技,20110504,3.8222,
300079.SZ,数码科技,20110505,3.9145,
300079.SZ,数码科技,20110506,4.0083,
300079.SZ,数码科技,20110509,3.9947,
300079.SZ,数码科技,20110510,4.0116,
300079.SZ,数码科技,20110511,4.038,
300079.SZ,数码科技,20110512,4.038,
300079.SZ,数码科技,20110513,3.9851,
300079.SZ,数码科技,20110516,3.9923,
300079.SZ,数码科技,20110517,3.9554,
300079.SZ,数码科技,20110518,3.9498,
300079.SZ,数码科技,20110519,3.9161,
300079.SZ,数码科技,20110520,3.8511,
300079.SZ,数码科技,20110523,3.7323,
300079.SZ,数码科技,20110524,3.9185,
300079.SZ,数码科技,20110525,3.7732,
300079.SZ,数码科技,20110526,3.7355,
300079.SZ,数码科技,20110527,3.5538,
300079.SZ,数码科技,20110530,3.5506,
300079.SZ,数码科技,20110531,3.5976,
300079.SZ,数码科技,20110601,3.6171,
300079.SZ,数码科技,20110602,3.489,
300079.SZ,数码科技,20110603,3.5425,
300079.SZ,数码科技,20110607,3.5344,
300079.SZ,数码科技,20110608,3.4581,
300079.SZ,数码科技,20110609,3.3852,
300079.SZ,数码科技,20110610,3.3641,
300079.SZ,数码科技,20110613,3.4046,
300079.SZ,数码科技,20110614,3.3997,
300079.SZ,数码科技,20110615,3.3057,
300079.SZ,数码科技,20110616,3.2457,
300079.SZ,数码科技,20110617,3.1613,
300079.SZ,数码科技,20110620,3.0899,
300079.SZ,数码科技,20110621,3.1094,
300079.SZ,数码科技,20110622,3.077,
300079.SZ,数码科技,20110623,3.1597,
300079.SZ,数码科技,20110624,3.2521,
300079.SZ,数码科技,20110627,3.3884,
300079.SZ,数码科技,20110628,3.3332,
