代码,简称,日期,收盘价(元),
000897.SZ,津滨发展,19990422,1.2499,
000897.SZ,津滨发展,19990423,1.3172,
000897.SZ,津滨发展,19990426,1.2919,
000897.SZ,津滨发展,19990427,1.3811,
000897.SZ,津滨发展,19990428,1.3441,
000897.SZ,津滨发展,19990429,1.3508,
000897.SZ,津滨发展,19990430,1.3256,
000897.SZ,津滨发展,19990504,1.3777,
000897.SZ,津滨发展,19990505,1.4131,
000897.SZ,津滨发展,19990506,1.3811,
000897.SZ,津滨发展,19990507,1.3306,
000897.SZ,津滨发展,19990510,1.2633,
000897.SZ,津滨发展,19990511,1.2936,
000897.SZ,津滨发展,19990512,1.2785,
000897.SZ,津滨发展,19990513,1.2398,
000897.SZ,津滨发展,19990514,1.1826,
000897.SZ,津滨发展,19990517,1.2028,
000897.SZ,津滨发展,19990518,1.1473,
000897.SZ,津滨发展,19990519,1.2617,
000897.SZ,津滨发展,19990520,1.3845,
000897.SZ,津滨发展,19990521,1.4484,
000897.SZ,津滨发展,19990524,1.5291,
000897.SZ,津滨发展,19990525,1.4904,
000897.SZ,津滨发展,19990526,1.6402,
000897.SZ,津滨发展,19990527,1.7966,
000897.SZ,津滨发展,19990528,1.7798,
000897.SZ,津滨发展,19990531,1.8319,
000897.SZ,津滨发展,19990601,1.9817,
000897.SZ,津滨发展,19990602,1.911,
000897.SZ,津滨发展,19990603,1.9615,
000897.SZ,津滨发展,19990604,2.0792,
000897.SZ,津滨发展,19990607,2.0893,
000897.SZ,津滨发展,19990608,2.0624,
000897.SZ,津滨发展,19990609,1.9968,
000897.SZ,津滨发展,19990610,1.9951,
000897.SZ,津滨发展,19990611,1.9161,
000897.SZ,津滨发展,19990614,1.9598,
000897.SZ,津滨发展,19990615,2.0018,
000897.SZ,津滨发展,19990616,2.1028,
000897.SZ,津滨发展,19990617,2.2357,
000897.SZ,津滨发展,19990618,2.123,
000897.SZ,津滨发展,19990621,2.1667,
000897.SZ,津滨发展,19990622,2.1667,
000897.SZ,津滨发展,19990623,2.2088,
000897.SZ,津滨发展,19990624,2.2054,
000897.SZ,津滨发展,19990625,2.16,
000897.SZ,津滨发展,19990628,2.3551,
000897.SZ,津滨发展,19990629,2.2693,
000897.SZ,津滨发展,19990630,2.0422,
000897.SZ,津滨发展,19990701,1.8387,
000897.SZ,津滨发展,19990702,1.9261,
000897.SZ,津滨发展,19990705,1.7529,
000897.SZ,津滨发展,19990706,1.7663,
000897.SZ,津滨发展,19990707,1.9228,
000897.SZ,津滨发展,19990708,1.879,
000897.SZ,津滨发展,19990709,1.8521,
000897.SZ,津滨发展,19990712,1.7865,
000897.SZ,津滨发展,19990713,1.7932,
000897.SZ,津滨发展,19990714,1.8319,
000897.SZ,津滨发展,19990715,1.7899,
000897.SZ,津滨发展,19990716,1.7428,
000897.SZ,津滨发展,19990719,1.7461,
000897.SZ,津滨发展,19990720,1.8824,
000897.SZ,津滨发展,19990721,1.8841,
000897.SZ,津滨发展,19990722,1.8353,
000897.SZ,津滨发展,19990723,2.019,
000897.SZ,津滨发展,19990726,2.0598,
000897.SZ,津滨发展,19990727,2.1262,
000897.SZ,津滨发展,19990728,2.1262,
000897.SZ,津滨发展,19990729,2.1925,
000897.SZ,津滨发展,19990730,2.1687,
000897.SZ,津滨发展,19990802,2.1398,
000897.SZ,津滨发展,19990803,2.1653,
000897.SZ,津滨发展,19990804,2.1993,
000897.SZ,津滨发展,19990805,2.0496,
000897.SZ,津滨发展,19990806,2.1619,
000897.SZ,津滨发展,19990809,2.1228,
000897.SZ,津滨发展,19990810,2.0683,
000897.SZ,津滨发展,19990811,2.0411,
000897.SZ,津滨发展,19990812,2.0564,
000897.SZ,津滨发展,19990813,2.0564,
000897.SZ,津滨发展,19990816,2.1585,
000897.SZ,津滨发展,19990817,2.2078,
000897.SZ,津滨发展,19990818,2.1942,
000897.SZ,津滨发展,19990819,2.332,
000897.SZ,津滨发展,19990820,2.349,
000897.SZ,津滨发展,19990823,2.349,
000897.SZ,津滨发展,19990824,2.3048,
000897.SZ,津滨发展,19990825,2.2435,
000897.SZ,津滨发展,19990826,2.3099,
000897.SZ,津滨发展,19990827,2.2537,
000897.SZ,津滨发展,19990830,2.2452,
000897.SZ,津滨发展,19990831,2.2469,
000897.SZ,津滨发展,19990901,2.1993,
000897.SZ,津滨发展,19990902,2.2027,
000897.SZ,津滨发展,19990903,2.1449,
000897.SZ,津滨发展,19990906,2.0853,
000897.SZ,津滨发展,19990907,2.0921,
000897.SZ,津滨发展,19990908,2.133,
000897.SZ,津滨发展,19990909,2.2673,
000897.SZ,津滨发展,19990910,2.2912,
000897.SZ,津滨发展,19990913,2.252,
000897.SZ,津滨发展,19990914,2.3303,
000897.SZ,津滨发展,19990915,2.2809,
000897.SZ,津滨发展,19990916,2.252,
000897.SZ,津滨发展,19990917,2.2537,
000897.SZ,津滨发展,19990920,2.1908,
000897.SZ,津滨发展,19990921,2.1857,
000897.SZ,津滨发展,19990922,2.2316,
000897.SZ,津滨发展,19990923,2.2112,
000897.SZ,津滨发展,19990924,2.2401,
000897.SZ,津滨发展,19990927,2.2282,
000897.SZ,津滨发展,19990928,2.2486,
000897.SZ,津滨发展,19990929,2.2707,
000897.SZ,津滨发展,19990930,2.2724,
000897.SZ,津滨发展,19991008,2.1959,
000897.SZ,津滨发展,19991011,2.1959,
000897.SZ,津滨发展,19991012,2.2078,
000897.SZ,津滨发展,19991013,2.1823,
000897.SZ,津滨发展,19991014,2.1687,
000897.SZ,津滨发展,19991015,2.2469,
000897.SZ,津滨发展,19991018,2.1942,
000897.SZ,津滨发展,19991019,2.1857,
000897.SZ,津滨发展,19991020,2.1891,
000897.SZ,津滨发展,19991021,2.0683,
000897.SZ,津滨发展,19991022,2.1024,
000897.SZ,津滨发展,19991025,1.985,
000897.SZ,津滨发展,19991026,1.9867,
000897.SZ,津滨发展,19991027,2.0887,
000897.SZ,津滨发展,19991028,2.0428,
000897.SZ,津滨发展,19991029,2.0207,
000897.SZ,津滨发展,19991101,1.9697,
000897.SZ,津滨发展,19991102,1.9765,
000897.SZ,津滨发展,19991103,1.9425,
000897.SZ,津滨发展,19991104,1.8931,
000897.SZ,津滨发展,19991105,1.8829,
000897.SZ,津滨发展,19991108,1.8897,
000897.SZ,津滨发展,19991109,1.8472,
000897.SZ,津滨发展,19991110,1.82,
000897.SZ,津滨发展,19991111,1.8455,
000897.SZ,津滨发展,19991112,1.8642,
000897.SZ,津滨发展,19991115,1.8744,
000897.SZ,津滨发展,19991116,1.9016,
000897.SZ,津滨发展,19991117,1.9884,
000897.SZ,津滨发展,19991118,1.9697,
000897.SZ,津滨发展,19991119,1.9135,
000897.SZ,津滨发展,19991122,1.9067,
000897.SZ,津滨发展,19991123,1.905,
000897.SZ,津滨发展,19991124,1.8965,
000897.SZ,津滨发展,19991125,1.8846,
000897.SZ,津滨发展,19991126,1.8608,
000897.SZ,津滨发展,19991129,1.837,
000897.SZ,津滨发展,19991130,1.837,
000897.SZ,津滨发展,19991201,1.9016,
000897.SZ,津滨发展,19991202,1.8506,
000897.SZ,津滨发展,19991203,1.8489,
000897.SZ,津滨发展,19991206,1.8166,
000897.SZ,津滨发展,19991207,1.8506,
000897.SZ,津滨发展,19991208,1.8574,
000897.SZ,津滨发展,19991209,1.8302,
000897.SZ,津滨发展,19991210,1.854,
000897.SZ,津滨发展,19991213,1.8166,
000897.SZ,津滨发展,19991214,1.8336,
000897.SZ,津滨发展,19991215,1.905,
000897.SZ,津滨发展,19991216,1.8625,
000897.SZ,津滨发展,19991217,1.8268,
000897.SZ,津滨发展,19991221,1.786,
000897.SZ,津滨发展,19991222,1.7435,
000897.SZ,津滨发展,19991223,1.7009,
000897.SZ,津滨发展,19991224,1.7179,
000897.SZ,津滨发展,19991227,1.6992,
000897.SZ,津滨发展,19991228,1.706,
000897.SZ,津滨发展,19991229,1.7298,
000897.SZ,津滨发展,19991230,1.7298,
000897.SZ,津滨发展,20000104,1.8132,
000897.SZ,津滨发展,20000105,1.7894,
000897.SZ,津滨发展,20000106,1.9152,
000897.SZ,津滨发展,20000107,1.9714,
000897.SZ,津滨发展,20000110,2.1687,
000897.SZ,津滨发展,20000111,2.3337,
000897.SZ,津滨发展,20000112,2.1415,
000897.SZ,津滨发展,20000113,2.0547,
000897.SZ,津滨发展,20000114,2.0258,
000897.SZ,津滨发展,20000117,2.1262,
000897.SZ,津滨发展,20000118,2.0666,
000897.SZ,津滨发展,20000119,2.0751,
000897.SZ,津滨发展,20000120,2.1619,
000897.SZ,津滨发展,20000121,2.1517,
000897.SZ,津滨发展,20000124,2.2316,
000897.SZ,津滨发展,20000125,2.2929,
000897.SZ,津滨发展,20000126,2.3184,
000897.SZ,津滨发展,20000127,2.3813,
000897.SZ,津滨发展,20000128,2.3881,
000897.SZ,津滨发展,20000214,2.6228,
000897.SZ,津滨发展,20000215,2.5803,
000897.SZ,津滨发展,20000216,2.6875,
000897.SZ,津滨发展,20000217,2.4187,
