代码,简称,日期,收盘价(元),
603012.SH,创力集团,20150320,9.6861,
603012.SH,创力集团,20150323,10.6533,
603012.SH,创力集团,20150324,11.7196,
603012.SH,创力集团,20150325,12.89,
603012.SH,创力集团,20150326,13.629,
603012.SH,创力集团,20150327,12.8702,
603012.SH,创力集团,20150330,12.7809,
603012.SH,创力集团,20150331,12.7958,
603012.SH,创力集团,20150401,12.8553,
603012.SH,创力集团,20150402,13.0686,
603012.SH,创力集团,20150403,13.0934,
603012.SH,创力集团,20150407,13.3314,
603012.SH,创力集团,20150408,13.2769,
603012.SH,创力集团,20150409,13.1529,
603012.SH,创力集团,20150410,13.2868,
603012.SH,创力集团,20150413,13.5249,
603012.SH,创力集团,20150414,13.4604,
603012.SH,创力集团,20150415,12.89,
603012.SH,创力集团,20150416,13.0735,
603012.SH,创力集团,20150417,13.1579,
603012.SH,创力集团,20150420,12.9099,
603012.SH,创力集团,20150421,13.2967,
603012.SH,创力集团,20150422,13.4505,
603012.SH,创力集团,20150423,13.3166,
603012.SH,创力集团,20150424,13.1727,
603012.SH,创力集团,20150427,13.4852,
603012.SH,创力集团,20150428,13.5844,
603012.SH,创力集团,20150429,13.9663,
603012.SH,创力集团,20150430,13.505,
603012.SH,创力集团,20150504,13.3314,
603012.SH,创力集团,20150505,13.0488,
603012.SH,创力集团,20150506,12.7512,
603012.SH,创力集团,20150507,12.2453,
603012.SH,创力集团,20150508,12.7016,
603012.SH,创力集团,20150511,13.1083,
603012.SH,创力集团,20150512,13.3612,
603012.SH,创力集团,20150513,13.4505,
603012.SH,创力集团,20150514,14.7945,
603012.SH,创力集团,20150515,16.2725,
603012.SH,创力集团,20150518,17.8993,
603012.SH,创力集团,20150519,17.2545,
603012.SH,创力集团,20150520,17.3041,
603012.SH,创力集团,20150521,17.6711,
603012.SH,创力集团,20150522,19.4367,
603012.SH,创力集团,20150525,21.3809,
603012.SH,创力集团,20150526,23.5185,
603012.SH,创力集团,20150527,25.8694,
603012.SH,创力集团,20150528,23.2904,
603012.SH,创力集团,20150529,24.0442,
603012.SH,创力集团,20150601,22.6307,
603012.SH,创力集团,20150602,21.5843,
603012.SH,创力集团,20150603,22.2191,
603012.SH,创力集团,20150604,20.3493,
603012.SH,创力集团,20150605,20.1956,
603012.SH,创力集团,20150608,19.4367,
603012.SH,创力集团,20150609,20.022,
603012.SH,创力集团,20150610,20.88,
603012.SH,创力集团,20150611,22.2389,
603012.SH,创力集团,20150612,21.0089,
603012.SH,创力集团,20150615,18.9606,
603012.SH,创力集团,20150616,18.3555,
603012.SH,创力集团,20150617,19.3127,
603012.SH,创力集团,20150618,17.7653,
603012.SH,创力集团,20150619,15.9898,
603012.SH,创力集团,20150623,16.7734,
603012.SH,创力集团,20150624,16.9718,
603012.SH,创力集团,20150625,15.7319,
603012.SH,创力集团,20150626,14.1597,
603012.SH,创力集团,20150629,13.3612,
603012.SH,创力集团,20150630,14.6953,
603012.SH,创力集团,20150701,14.1678,
603012.SH,创力集团,20150702,14.974,
603012.SH,创力集团,20150703,14.8048,
603012.SH,创力集团,20150706,15.2975,
603012.SH,创力集团,20150707,13.7697,
603012.SH,创力集团,20150708,13.7697,
603012.SH,创力集团,20150709,13.7697,
603012.SH,创力集团,20150710,13.7697,
603012.SH,创力集团,20150713,15.1482,
603012.SH,创力集团,20150714,16.661,
603012.SH,创力集团,20150715,14.9939,
603012.SH,创力集团,20150716,14.2325,
603012.SH,创力集团,20150717,15.0238,
603012.SH,创力集团,20150720,14.9989,
603012.SH,创力集团,20150721,15.6458,
603012.SH,创力集团,20150722,15.2776,
603012.SH,创力集团,20150723,16.3077,
603012.SH,创力集团,20150724,15.6757,
603012.SH,创力集团,20150727,14.1081,
603012.SH,创力集团,20150728,12.8143,
603012.SH,创力集团,20150729,14.0783,
603012.SH,创力集团,20150730,13.5209,
603012.SH,创力集团,20150731,13.5756,
603012.SH,创力集团,20150803,13.7349,
603012.SH,创力集团,20150804,14.5759,
603012.SH,创力集团,20150805,14.3818,
603012.SH,创力集团,20150806,13.8394,
603012.SH,创力集团,20150807,14.2126,
603012.SH,创力集团,20150810,14.9043,
603012.SH,创力集团,20150811,15.0238,
603012.SH,创力集团,20150812,14.5162,
603012.SH,创力集团,20150813,14.8197,
603012.SH,创力集团,20150814,14.9243,
603012.SH,创力集团,20150817,14.6107,
603012.SH,创力集团,20150818,13.1477,
603012.SH,创力集团,20150819,13.4064,
603012.SH,创力集团,20150820,12.8242,
603012.SH,创力集团,20150821,12.5057,
603012.SH,创力集团,20150824,11.2566,
603012.SH,创力集团,20150825,10.132,
603012.SH,创力集团,20150826,9.8035,
603012.SH,创力集团,20150827,10.2315,
603012.SH,创力集团,20150828,10.8486,
603012.SH,创力集团,20150831,9.9827,
603012.SH,创力集团,20150901,8.9824,
603012.SH,创力集团,20150902,8.4698,
603012.SH,创力集团,20150907,8.6888,
603012.SH,创力集团,20150908,9.2511,
603012.SH,创力集团,20150909,9.9677,
603012.SH,创力集团,20150910,9.4602,
603012.SH,创力集团,20150911,9.5995,
603012.SH,创力集团,20150914,8.639,
603012.SH,创力集团,20150915,7.9374,
603012.SH,创力集团,20150916,8.7236,
603012.SH,创力集团,20150917,8.4151,
603012.SH,创力集团,20150918,8.5246,
603012.SH,创力集团,20150921,9.1765,
603012.SH,创力集团,20150922,9.1815,
603012.SH,创力集团,20150923,8.9476,
603012.SH,创力集团,20150924,9.1566,
603012.SH,创力集团,20150925,8.6042,
603012.SH,创力集团,20150928,8.8381,
603012.SH,创力集团,20150929,8.6639,
603012.SH,创力集团,20150930,8.8928,
603012.SH,创力集团,20151008,9.3059,
603012.SH,创力集团,20151009,9.5248,
603012.SH,创力集团,20151012,10.0523,
603012.SH,创力集团,20151013,10.0076,
603012.SH,创力集团,20151014,9.6393,
603012.SH,创力集团,20151015,10.2166,
603012.SH,创力集团,20151016,10.2166,
603012.SH,创力集团,20151019,9.9429,
603012.SH,创力集团,20151020,10.4355,
603012.SH,创力集团,20151021,9.3955,
603012.SH,创力集团,20151022,9.7438,
603012.SH,创力集团,20151023,10.0872,
603012.SH,创力集团,20151026,10.3708,
603012.SH,创力集团,20151027,10.3211,
603012.SH,创力集团,20151028,10.331,
603012.SH,创力集团,20151029,10.3858,
603012.SH,创力集团,20151030,10.1917,
603012.SH,创力集团,20151102,10.3012,
603012.SH,创力集团,20151103,11.3313,
603012.SH,创力集团,20151104,11.9484,
603012.SH,创力集团,20151105,11.8488,
603012.SH,创力集团,20151106,12.6998,
603012.SH,创力集团,20151109,12.9138,
603012.SH,创力集团,20151110,12.4958,
603012.SH,创力集团,20151111,12.9536,
603012.SH,创力集团,20151112,14.2475,
603012.SH,创力集团,20151113,12.8839,
603012.SH,创力集团,20151116,12.8939,
603012.SH,创力集团,20151117,12.7645,
603012.SH,创力集团,20151118,12.2469,
603012.SH,创力集团,20151119,12.6849,
603012.SH,创力集团,20151120,12.7496,
603012.SH,创力集团,20151123,12.8093,
603012.SH,创力集团,20151124,13.4761,
603012.SH,创力集团,20151125,13.5607,
603012.SH,创力集团,20151126,13.3418,
603012.SH,创力集团,20151127,12.0777,
603012.SH,创力集团,20151130,12.237,
603012.SH,创力集团,20151201,12.2917,
603012.SH,创力集团,20151202,11.8389,
603012.SH,创力集团,20151203,12.2469,
603012.SH,创力集团,20151204,12.1972,
603012.SH,创力集团,20151207,12.7048,
603012.SH,创力集团,20151208,12.2171,
603012.SH,创力集团,20151209,11.9185,
603012.SH,创力集团,20151210,12.0379,
603012.SH,创力集团,20151211,11.6149,
603012.SH,创力集团,20151214,11.9434,
603012.SH,创力集团,20151215,12.0678,
603012.SH,创力集团,20151216,12.6699,
