代码,简称,日期,收盘价(元),
002337.SZ,赛象科技,20100115,8.4327,
002337.SZ,赛象科技,20100118,8.1203,
002337.SZ,赛象科技,20100119,8.2341,
002337.SZ,赛象科技,20100120,7.9853,
002337.SZ,赛象科技,20100121,7.7558,
002337.SZ,赛象科技,20100122,7.2757,
002337.SZ,赛象科技,20100125,7.1484,
002337.SZ,赛象科技,20100126,6.7184,
002337.SZ,赛象科技,20100127,6.7801,
002337.SZ,赛象科技,20100128,6.7338,
002337.SZ,赛象科技,20100129,6.8148,
002337.SZ,赛象科技,20100201,6.3983,
002337.SZ,赛象科技,20100202,6.4156,
002337.SZ,赛象科技,20100203,6.3867,
002337.SZ,赛象科技,20100204,6.3346,
002337.SZ,赛象科技,20100205,6.3674,
002337.SZ,赛象科技,20100208,6.4369,
002337.SZ,赛象科技,20100209,6.3616,
002337.SZ,赛象科技,20100210,6.4407,
002337.SZ,赛象科技,20100211,6.5101,
002337.SZ,赛象科技,20100212,6.5043,
002337.SZ,赛象科技,20100222,6.3655,
002337.SZ,赛象科技,20100223,6.2382,
002337.SZ,赛象科技,20100224,6.4793,
002337.SZ,赛象科技,20100225,6.4793,
002337.SZ,赛象科技,20100226,6.7666,
002337.SZ,赛象科技,20100301,6.7743,
002337.SZ,赛象科技,20100302,6.8032,
002337.SZ,赛象科技,20100303,6.8418,
002337.SZ,赛象科技,20100304,6.5198,
002337.SZ,赛象科技,20100305,6.5063,
002337.SZ,赛象科技,20100308,6.5815,
002337.SZ,赛象科技,20100309,6.6046,
002337.SZ,赛象科技,20100310,6.4831,
002337.SZ,赛象科技,20100311,6.5005,
002337.SZ,赛象科技,20100312,6.701,
002337.SZ,赛象科技,20100315,6.728,
002337.SZ,赛象科技,20100316,6.6972,
002337.SZ,赛象科技,20100317,6.8264,
002337.SZ,赛象科技,20100318,6.7878,
002337.SZ,赛象科技,20100319,6.7415,
002337.SZ,赛象科技,20100322,6.8245,
002337.SZ,赛象科技,20100323,6.7531,
002337.SZ,赛象科技,20100324,6.9999,
002337.SZ,赛象科技,20100325,7.0694,
002337.SZ,赛象科技,20100326,7.0192,
002337.SZ,赛象科技,20100329,6.9691,
002337.SZ,赛象科技,20100330,7.1696,
002337.SZ,赛象科技,20100331,7.3586,
002337.SZ,赛象科技,20100401,7.3528,
002337.SZ,赛象科技,20100402,7.2275,
002337.SZ,赛象科技,20100406,7.3509,
002337.SZ,赛象科技,20100407,7.4435,
002337.SZ,赛象科技,20100408,7.239,
002337.SZ,赛象科技,20100409,7.2988,
002337.SZ,赛象科技,20100412,7.403,
002337.SZ,赛象科技,20100413,7.0211,
002337.SZ,赛象科技,20100414,6.9035,
002337.SZ,赛象科技,20100415,6.5468,
002337.SZ,赛象科技,20100416,6.5911,
002337.SZ,赛象科技,20100419,6.4446,
002337.SZ,赛象科技,20100420,6.5873,
002337.SZ,赛象科技,20100421,6.6818,
002337.SZ,赛象科技,20100422,6.6818,
