代码,简称,日期,收盘价(元),
300374.SZ,恒通科技,20150319,8.7942,
300374.SZ,恒通科技,20150320,9.6727,
300374.SZ,恒通科技,20150323,10.639,
300374.SZ,恒通科技,20150324,11.7024,
300374.SZ,恒通科技,20150325,12.8722,
300374.SZ,恒通科技,20150326,14.1576,
300374.SZ,恒通科技,20150327,15.1193,
300374.SZ,恒通科技,20150330,14.3055,
300374.SZ,恒通科技,20150331,14.2685,
300374.SZ,恒通科技,20150401,14.435,
300374.SZ,恒通科技,20150402,14.9482,
300374.SZ,恒通科技,20150403,14.8927,
300374.SZ,恒通科技,20150407,15.3089,
300374.SZ,恒通科技,20150408,14.9575,
300374.SZ,恒通科技,20150409,14.754,
300374.SZ,恒通科技,20150410,14.9251,
300374.SZ,恒通科技,20150413,15.9516,
300374.SZ,恒通科技,20150414,15.9469,
300374.SZ,恒通科技,20150415,14.6893,
300374.SZ,恒通科技,20150416,14.8188,
300374.SZ,恒通科技,20150417,14.9806,
300374.SZ,恒通科技,20150420,14.7864,
300374.SZ,恒通科技,20150421,15.651,
300374.SZ,恒通科技,20150422,15.6464,
300374.SZ,恒通科技,20150423,16.1272,
300374.SZ,恒通科技,20150424,17.7409,
300374.SZ,恒通科技,20150427,18.9246,
300374.SZ,恒通科技,20150428,17.4774,
300374.SZ,恒通科技,20150429,17.9998,
300374.SZ,恒通科技,20150430,17.3155,
300374.SZ,恒通科技,20150504,17.2832,
300374.SZ,恒通科技,20150505,16.7145,
300374.SZ,恒通科技,20150506,16.7884,
300374.SZ,恒通科技,20150507,16.1596,
300374.SZ,恒通科技,20150508,17.3155,
300374.SZ,恒通科技,20150511,18.3142,
300374.SZ,恒通科技,20150512,18.5177,
300374.SZ,恒通科技,20150513,18.8321,
300374.SZ,恒通科技,20150514,20.7139,
300374.SZ,恒通科技,20150515,21.1763,
300374.SZ,恒通科技,20150518,23.2939,
300374.SZ,恒通科技,20150519,22.7992,
300374.SZ,恒通科技,20150520,22.6188,
300374.SZ,恒通科技,20150521,23.5713,
300374.SZ,恒通科技,20150522,25.9294,
300374.SZ,恒通科技,20150525,28.5232,
300374.SZ,恒通科技,20150526,31.376,
300374.SZ,恒通科技,20150527,34.5155,
300374.SZ,恒通科技,20150528,31.4361,
300374.SZ,恒通科技,20150529,34.5802,
300374.SZ,恒通科技,20150601,36.18,
300374.SZ,恒通科技,20150602,33.9375,
300374.SZ,恒通科技,20150603,37.3313,
300374.SZ,恒通科技,20150604,38.33,
300374.SZ,恒通科技,20150605,34.5155,
300374.SZ,恒通科技,20150608,31.0662,
300374.SZ,恒通科技,20150609,28.8644,
300374.SZ,恒通科技,20150610,31.7508,
300374.SZ,恒通科技,20150611,34.1469,
300374.SZ,恒通科技,20150612,32.0376,
300374.SZ,恒通科技,20150615,28.9106,
300374.SZ,恒通科技,20150616,29.7895,
300374.SZ,恒通科技,20150617,29.771,
300374.SZ,恒通科技,20150618,26.8198,
300374.SZ,恒通科技,20150619,24.1369,
300374.SZ,恒通科技,20150623,23.8594,
300374.SZ,恒通科技,20150624,24.0537,
300374.SZ,恒通科技,20150625,21.9998,
300374.SZ,恒通科技,20150626,19.798,
