代码,简称,日期,收盘价(元),
000993.SZ,闽东电力,20000731,8.5066,
000993.SZ,闽东电力,20000801,8.056,
000993.SZ,闽东电力,20000802,7.8856,
000993.SZ,闽东电力,20000803,7.9735,
000993.SZ,闽东电力,20000804,7.8417,
000993.SZ,闽东电力,20000807,7.9076,
000993.SZ,闽东电力,20000808,7.9076,
000993.SZ,闽东电力,20000809,7.9955,
000993.SZ,闽东电力,20000810,7.8801,
000993.SZ,闽东电力,20000811,7.968,
000993.SZ,闽东电力,20000814,7.9461,
000993.SZ,闽东电力,20000815,8.0065,
000993.SZ,闽东电力,20000816,8.0779,
000993.SZ,闽东电力,20000817,8.0065,
000993.SZ,闽东电力,20000818,7.9186,
000993.SZ,闽东电力,20000821,7.9516,
000993.SZ,闽东电力,20000822,7.9076,
000993.SZ,闽东电力,20000823,7.7647,
000993.SZ,闽东电力,20000824,7.8142,
000993.SZ,闽东电力,20000825,8.056,
000993.SZ,闽东电力,20000828,8.012,
000993.SZ,闽东电力,20000829,8.023,
000993.SZ,闽东电力,20000830,8.1384,
000993.SZ,闽东电力,20000831,8.1824,
000993.SZ,闽东电力,20000901,7.8911,
000993.SZ,闽东电力,20000904,7.8636,
000993.SZ,闽东电力,20000905,7.7263,
000993.SZ,闽东电力,20000906,7.5284,
000993.SZ,闽东电力,20000907,7.6658,
000993.SZ,闽东电力,20000908,7.5889,
000993.SZ,闽东电力,20000911,7.6658,
000993.SZ,闽东电力,20000912,7.6933,
000993.SZ,闽东电力,20000913,7.6933,
000993.SZ,闽东电力,20000914,7.7482,
000993.SZ,闽东电力,20000915,7.6878,
000993.SZ,闽东电力,20000918,7.5394,
000993.SZ,闽东电力,20000919,7.3306,
000993.SZ,闽东电力,20000920,7.391,
000993.SZ,闽东电力,20000921,7.3361,
000993.SZ,闽东电力,20000922,7.2592,
000993.SZ,闽东电力,20000925,7.1657,
000993.SZ,闽东电力,20000926,7.2042,
000993.SZ,闽东电力,20000927,7.3306,
000993.SZ,闽东电力,20000928,7.1987,
000993.SZ,闽东电力,20000929,7.3086,
000993.SZ,闽东电力,20001009,7.3636,
000993.SZ,闽东电力,20001010,7.468,
000993.SZ,闽东电力,20001011,7.4295,
000993.SZ,闽东电力,20001012,7.3636,
000993.SZ,闽东电力,20001013,7.3581,
000993.SZ,闽东电力,20001016,7.3636,
000993.SZ,闽东电力,20001017,7.424,
000993.SZ,闽东电力,20001018,7.479,
000993.SZ,闽东电力,20001019,7.3965,
000993.SZ,闽东电力,20001020,7.4955,
000993.SZ,闽东电力,20001023,7.5614,
000993.SZ,闽东电力,20001024,7.7427,
000993.SZ,闽东电力,20001025,7.7977,
000993.SZ,闽东电力,20001026,7.7208,
000993.SZ,闽东电力,20001027,7.7977,
000993.SZ,闽东电力,20001030,7.8856,
000993.SZ,闽东电力,20001031,7.5779,
000993.SZ,闽东电力,20001101,7.5999,
000993.SZ,闽东电力,20001102,7.6768,
000993.SZ,闽东电力,20001103,7.5669,
000993.SZ,闽东电力,20001106,7.6823,
000993.SZ,闽东电力,20001107,7.6328,
000993.SZ,闽东电力,20001108,7.7153,
000993.SZ,闽东电力,20001109,7.8362,
000993.SZ,闽东电力,20001110,7.8746,
000993.SZ,闽东电力,20001113,7.8307,
000993.SZ,闽东电力,20001114,7.9955,
000993.SZ,闽东电力,20001115,7.9461,
000993.SZ,闽东电力,20001116,7.8911,
000993.SZ,闽东电力,20001117,7.957,
000993.SZ,闽东电力,20001120,8.0834,
000993.SZ,闽东电力,20001121,7.9351,
000993.SZ,闽东电力,20001122,7.9625,
000993.SZ,闽东电力,20001123,7.9625,
000993.SZ,闽东电力,20001124,7.6878,
000993.SZ,闽东电力,20001127,7.6328,
000993.SZ,闽东电力,20001128,7.7372,
000993.SZ,闽东电力,20001129,7.6493,
000993.SZ,闽东电力,20001130,7.6054,
000993.SZ,闽东电力,20001201,7.7372,
000993.SZ,闽东电力,20001204,7.6988,
000993.SZ,闽东电力,20001205,7.6438,
000993.SZ,闽东电力,20001206,7.5779,
000993.SZ,闽东电力,20001207,7.6109,
000993.SZ,闽东电力,20001208,7.6933,
000993.SZ,闽东电力,20001211,7.5779,
000993.SZ,闽东电力,20001212,7.5889,
000993.SZ,闽东电力,20001213,7.6658,
000993.SZ,闽东电力,20001214,7.6878,
000993.SZ,闽东电力,20001215,7.5944,
000993.SZ,闽东电力,20001218,7.5889,
000993.SZ,闽东电力,20001219,7.6383,
000993.SZ,闽东电力,20001220,7.6163,
000993.SZ,闽东电力,20001221,7.7922,
000993.SZ,闽东电力,20001222,7.7427,
000993.SZ,闽东电力,20001225,7.6054,
000993.SZ,闽东电力,20001226,7.5834,
000993.SZ,闽东电力,20001227,7.5009,
000993.SZ,闽东电力,20001228,7.5614,
000993.SZ,闽东电力,20001229,7.5834,
000993.SZ,闽东电力,20010102,7.7043,
000993.SZ,闽东电力,20010103,7.6713,
000993.SZ,闽东电力,20010104,7.7647,
000993.SZ,闽东电力,20010105,7.8197,
000993.SZ,闽东电力,20010108,7.7537,
000993.SZ,闽东电力,20010109,7.7977,
000993.SZ,闽东电力,20010110,7.8801,
000993.SZ,闽东电力,20010111,7.8362,
000993.SZ,闽东电力,20010112,7.7592,
000993.SZ,闽东电力,20010115,7.5504,
000993.SZ,闽东电力,20010116,7.5889,
000993.SZ,闽东电力,20010117,7.5559,
000993.SZ,闽东电力,20010118,7.6383,
000993.SZ,闽东电力,20010119,7.6823,
000993.SZ,闽东电力,20010205,7.5174,
000993.SZ,闽东电力,20010206,7.4735,
000993.SZ,闽东电力,20010207,7.3471,
000993.SZ,闽东电力,20010208,7.1438,
000993.SZ,闽东电力,20010209,7.2207,
000993.SZ,闽东电力,20010212,7.3361,
000993.SZ,闽东电力,20010213,7.3141,
000993.SZ,闽东电力,20010214,7.3086,
000993.SZ,闽东电力,20010215,7.2537,
000993.SZ,闽东电力,20010216,7.2866,
000993.SZ,闽东电力,20010219,7.3196,
000993.SZ,闽东电力,20010220,7.2866,
000993.SZ,闽东电力,20010221,7.1438,
000993.SZ,闽东电力,20010222,6.9789,
000993.SZ,闽东电力,20010223,7.0448,
000993.SZ,闽东电力,20010226,7.1877,
000993.SZ,闽东电力,20010227,7.1438,
000993.SZ,闽东电力,20010228,7.1548,
000993.SZ,闽东电力,20010301,7.2042,
000993.SZ,闽东电力,20010302,7.2372,
000993.SZ,闽东电力,20010305,7.2701,
000993.SZ,闽东电力,20010306,7.2811,
000993.SZ,闽东电力,20010307,7.2317,
000993.SZ,闽东电力,20010308,7.2427,
000993.SZ,闽东电力,20010309,7.2097,
000993.SZ,闽东电力,20010312,7.1877,
000993.SZ,闽东电力,20010313,7.2152,
