代码,简称,日期,收盘价(元),
300659.SZ,中孚信息,20170526,18.5,
300659.SZ,中孚信息,20170531,20.35,
300659.SZ,中孚信息,20170601,22.39,
300659.SZ,中孚信息,20170602,24.63,
300659.SZ,中孚信息,20170605,27.09,
300659.SZ,中孚信息,20170606,29.8,
300659.SZ,中孚信息,20170607,32.78,
300659.SZ,中孚信息,20170608,36.06,
300659.SZ,中孚信息,20170609,39.67,
300659.SZ,中孚信息,20170612,40.35,
300659.SZ,中孚信息,20170613,40.72,
300659.SZ,中孚信息,20170614,36.65,
300659.SZ,中孚信息,20170615,37.28,
300659.SZ,中孚信息,20170616,38.52,
300659.SZ,中孚信息,20170619,37.93,
300659.SZ,中孚信息,20170620,39.38,
300659.SZ,中孚信息,20170621,38.13,
300659.SZ,中孚信息,20170622,36.4,
300659.SZ,中孚信息,20170623,34.8,
300659.SZ,中孚信息,20170626,35,
300659.SZ,中孚信息,20170627,34.72,
300659.SZ,中孚信息,20170628,34.88,
300659.SZ,中孚信息,20170629,34.52,
300659.SZ,中孚信息,20170630,35.02,
300659.SZ,中孚信息,20170703,36.1,
300659.SZ,中孚信息,20170704,36.39,
300659.SZ,中孚信息,20170705,39.12,
300659.SZ,中孚信息,20170706,40.3,
300659.SZ,中孚信息,20170707,39.97,
300659.SZ,中孚信息,20170710,36.12,
300659.SZ,中孚信息,20170711,35.18,
300659.SZ,中孚信息,20170712,36.22,
300659.SZ,中孚信息,20170713,34.71,
300659.SZ,中孚信息,20170714,34.25,
300659.SZ,中孚信息,20170717,30.83,
300659.SZ,中孚信息,20170718,30.55,
300659.SZ,中孚信息,20170719,30.35,
300659.SZ,中孚信息,20170720,29.81,
300659.SZ,中孚信息,20170721,29.11,
300659.SZ,中孚信息,20170724,30.12,
300659.SZ,中孚信息,20170725,30.25,
300659.SZ,中孚信息,20170726,30.12,
300659.SZ,中孚信息,20170727,32.05,
300659.SZ,中孚信息,20170728,31.3,
300659.SZ,中孚信息,20170731,31.42,
300659.SZ,中孚信息,20170801,31.4,
300659.SZ,中孚信息,20170802,30.62,
300659.SZ,中孚信息,20170803,30.77,
300659.SZ,中孚信息,20170804,29.72,
300659.SZ,中孚信息,20170807,30.06,
300659.SZ,中孚信息,20170808,30.17,
300659.SZ,中孚信息,20170809,29.76,
300659.SZ,中孚信息,20170810,29.6,
300659.SZ,中孚信息,20170811,29.44,
300659.SZ,中孚信息,20170814,30.5,
300659.SZ,中孚信息,20170815,31.26,
300659.SZ,中孚信息,20170816,31.94,
300659.SZ,中孚信息,20170817,31.85,
300659.SZ,中孚信息,20170818,31.3,
300659.SZ,中孚信息,20170821,32.47,
300659.SZ,中孚信息,20170822,32.47,
300659.SZ,中孚信息,20170823,33.92,
300659.SZ,中孚信息,20170824,36.36,
300659.SZ,中孚信息,20170825,37.92,
300659.SZ,中孚信息,20170828,37.87,
300659.SZ,中孚信息,20170829,36.33,
300659.SZ,中孚信息,20170830,35.33,
300659.SZ,中孚信息,20170831,37.75,
300659.SZ,中孚信息,20170901,41.53,
300659.SZ,中孚信息,20170904,42.52,
300659.SZ,中孚信息,20170905,46.77,
300659.SZ,中孚信息,20170906,43.4,
300659.SZ,中孚信息,20170907,41.86,
300659.SZ,中孚信息,20170908,39.22,
300659.SZ,中孚信息,20170911,39.68,
