代码,简称,日期,收盘价(元),
002271.SZ,东方雨虹,20080910,1.5655,
002271.SZ,东方雨虹,20080911,1.4089,
002271.SZ,东方雨虹,20080912,1.3314,
002271.SZ,东方雨虹,20080916,1.2656,
002271.SZ,东方雨虹,20080917,1.2789,
002271.SZ,东方雨虹,20080918,1.2217,
002271.SZ,东方雨虹,20080919,1.3439,
002271.SZ,东方雨虹,20080922,1.4042,
002271.SZ,东方雨虹,20080923,1.264,
002271.SZ,东方雨虹,20080924,1.235,
002271.SZ,东方雨虹,20080925,1.2601,
002271.SZ,东方雨虹,20080926,1.2225,
002271.SZ,东方雨虹,20081006,1.1528,
002271.SZ,东方雨虹,20081007,1.145,
002271.SZ,东方雨虹,20081008,1.1121,
002271.SZ,东方雨虹,20081009,1.1105,
002271.SZ,东方雨虹,20081010,1.0063,
002271.SZ,东方雨虹,20081013,1.0267,
002271.SZ,东方雨虹,20081014,1.004,
002271.SZ,东方雨虹,20081015,1.0173,
002271.SZ,东方雨虹,20081016,0.9319,
002271.SZ,东方雨虹,20081017,0.946,
002271.SZ,东方雨虹,20081020,0.9688,
002271.SZ,东方雨虹,20081021,0.9774,
002271.SZ,东方雨虹,20081022,0.993,
002271.SZ,东方雨虹,20081023,0.9907,
002271.SZ,东方雨虹,20081024,1.0009,
002271.SZ,东方雨虹,20081027,1.004,
002271.SZ,东方雨虹,20081028,1.0338,
002271.SZ,东方雨虹,20081029,1.0345,
002271.SZ,东方雨虹,20081030,1.0275,
002271.SZ,东方雨虹,20081031,1.058,
002271.SZ,东方雨虹,20081103,1.1136,
002271.SZ,东方雨虹,20081104,1.0925,
002271.SZ,东方雨虹,20081105,1.1316,
002271.SZ,东方雨虹,20081106,1.1277,
002271.SZ,东方雨虹,20081107,1.1575,
002271.SZ,东方雨虹,20081110,1.2499,
002271.SZ,东方雨虹,20081111,1.2922,
002271.SZ,东方雨虹,20081112,1.4151,
002271.SZ,东方雨虹,20081113,1.441,
002271.SZ,东方雨虹,20081114,1.4426,
002271.SZ,东方雨虹,20081117,1.5867,
002271.SZ,东方雨虹,20081118,1.488,
002271.SZ,东方雨虹,20081119,1.582,
002271.SZ,东方雨虹,20081120,1.4653,
002271.SZ,东方雨虹,20081121,1.4332,
002271.SZ,东方雨虹,20081124,1.3791,
002271.SZ,东方雨虹,20081125,1.4073,
002271.SZ,东方雨虹,20081126,1.43,
002271.SZ,东方雨虹,20081127,1.4238,
002271.SZ,东方雨虹,20081128,1.4097,
002271.SZ,东方雨虹,20081201,1.4762,
002271.SZ,东方雨虹,20081202,1.6242,
002271.SZ,东方雨虹,20081203,1.7864,
002271.SZ,东方雨虹,20081204,1.9649,
002271.SZ,东方雨虹,20081205,1.9892,
002271.SZ,东方雨虹,20081208,2.0424,
002271.SZ,东方雨虹,20081209,1.9579,
002271.SZ,东方雨虹,20081210,2.1537,
002271.SZ,东方雨虹,20081211,2.1145,
002271.SZ,东方雨虹,20081212,1.997,
002271.SZ,东方雨虹,20081215,1.9571,
002271.SZ,东方雨虹,20081216,2.0056,
002271.SZ,东方雨虹,20081217,2.0213,
002271.SZ,东方雨虹,20081218,2.0002,
002271.SZ,东方雨虹,20081219,2.1999,
002271.SZ,东方雨虹,20081222,2.2703,
002271.SZ,东方雨虹,20081223,2.0432,
002271.SZ,东方雨虹,20081224,2.1247,
002271.SZ,东方雨虹,20081225,2.2046,
002271.SZ,东方雨虹,20081226,2.1944,
002271.SZ,东方雨虹,20081229,2.3886,
002271.SZ,东方雨虹,20081230,2.6126,
002271.SZ,东方雨虹,20081231,2.5922,
002271.SZ,东方雨虹,20090105,2.5922,
002271.SZ,东方雨虹,20090106,2.6901,
002271.SZ,东方雨虹,20090107,2.6494,
002271.SZ,东方雨虹,20090108,2.9141,
002271.SZ,东方雨虹,20090109,2.9493,
002271.SZ,东方雨虹,20090112,2.9846,
002271.SZ,东方雨虹,20090113,2.7567,
002271.SZ,东方雨虹,20090114,2.8428,
002271.SZ,东方雨虹,20090115,2.7833,
002271.SZ,东方雨虹,20090116,2.7496,
002271.SZ,东方雨虹,20090119,2.8467,
002271.SZ,东方雨虹,20090120,2.8232,
002271.SZ,东方雨虹,20090121,2.7629,
002271.SZ,东方雨虹,20090122,3.0394,
002271.SZ,东方雨虹,20090123,2.8507,
002271.SZ,东方雨虹,20090202,2.8467,
002271.SZ,东方雨虹,20090203,2.8444,
002271.SZ,东方雨虹,20090204,2.8632,
002271.SZ,东方雨虹,20090205,2.9211,
002271.SZ,东方雨虹,20090206,2.9423,
002271.SZ,东方雨虹,20090209,2.9619,
002271.SZ,东方雨虹,20090210,2.9799,
002271.SZ,东方雨虹,20090211,3.0464,
002271.SZ,东方雨虹,20090212,2.9251,
002271.SZ,东方雨虹,20090213,2.9172,
002271.SZ,东方雨虹,20090216,2.9172,
002271.SZ,东方雨虹,20090217,2.8436,
002271.SZ,东方雨虹,20090218,2.5953,
002271.SZ,东方雨虹,20090219,2.6776,
