代码,简称,日期,收盘价(元),
600268.SH,国电南自,19991118,3.4242,
600268.SH,国电南自,19991119,3.4284,
600268.SH,国电南自,19991122,3.4029,
600268.SH,国电南自,19991123,3.41,
600268.SH,国电南自,19991124,3.3517,
600268.SH,国电南自,19991125,3.3887,
600268.SH,国电南自,19991126,3.4526,
600268.SH,国电南自,19991129,3.4384,
600268.SH,国电南自,19991130,3.4086,
600268.SH,国电南自,19991201,3.6515,
600268.SH,国电南自,19991202,3.5904,
600268.SH,国电南自,19991203,3.5961,
600268.SH,国电南自,19991206,3.6657,
600268.SH,国电南自,19991207,3.5734,
600268.SH,国电南自,19991208,3.5521,
600268.SH,国电南自,19991209,3.545,
600268.SH,国电南自,19991210,3.6615,
600268.SH,国电南自,19991213,3.6061,
600268.SH,国电南自,19991214,3.7084,
600268.SH,国电南自,19991215,3.805,
600268.SH,国电南自,19991216,3.9456,
600268.SH,国电南自,19991217,3.8519,
600268.SH,国电南自,19991221,3.822,
600268.SH,国电南自,19991222,3.859,
600268.SH,国电南自,19991223,3.8902,
600268.SH,国电南自,19991224,3.7638,
600268.SH,国电南自,19991227,3.8504,
600268.SH,国电南自,19991228,3.886,
600268.SH,国电南自,19991229,3.876,
600268.SH,国电南自,19991230,3.832,
600268.SH,国电南自,20000104,4.0465,
600268.SH,国电南自,20000105,4.0366,
600268.SH,国电南自,20000106,4.1602,
600268.SH,国电南自,20000107,4.146,
600268.SH,国电南自,20000110,4.2056,
600268.SH,国电南自,20000111,4.2568,
600268.SH,国电南自,20000112,4.1346,
600268.SH,国电南自,20000113,4.0067,
600268.SH,国电南自,20000114,4.0636,
600268.SH,国电南自,20000117,4.1744,
600268.SH,国电南自,20000118,4.092,
600268.SH,国电南自,20000119,4.3037,
600268.SH,国电南自,20000120,4.3406,
600268.SH,国电南自,20000121,4.4046,
600268.SH,国电南自,20000124,4.5367,
600268.SH,国电南自,20000125,4.3619,
600268.SH,国电南自,20000126,4.4301,
600268.SH,国电南自,20000127,4.7427,
600268.SH,国电南自,20000128,4.8024,
600268.SH,国电南自,20000214,5.2826,
600268.SH,国电南自,20000215,5.5128,
600268.SH,国电南自,20000216,5.7259,
600268.SH,国电南自,20000217,5.1533,
600268.SH,国电南自,20000218,5.0695,
600268.SH,国电南自,20000221,4.5623,
600268.SH,国电南自,20000222,4.4614,
600268.SH,国电南自,20000223,4.3406,
600268.SH,国电南自,20000224,4.6035,
600268.SH,国电南自,20000225,4.4685,
600268.SH,国电南自,20000228,4.6816,
600268.SH,国电南自,20000229,4.5324,
600268.SH,国电南自,20000301,4.3847,
600268.SH,国电南自,20000302,4.4472,
600268.SH,国电南自,20000303,4.4571,
600268.SH,国电南自,20000306,4.1318,
600268.SH,国电南自,20000307,4.1872,
600268.SH,国电南自,20000308,4.3449,
600268.SH,国电南自,20000309,4.2653,
600268.SH,国电南自,20000310,4.227,
600268.SH,国电南自,20000313,4.2198,
600268.SH,国电南自,20000314,4.3023,
600268.SH,国电南自,20000315,4.3761,
600268.SH,国电南自,20000316,4.1346,
600268.SH,国电南自,20000317,4.2412,
600268.SH,国电南自,20000320,4.3832,
600268.SH,国电南自,20000321,4.3619,
600268.SH,国电南自,20000322,4.4117,
600268.SH,国电南自,20000323,4.406,
600268.SH,国电南自,20000324,4.2909,
600268.SH,国电南自,20000327,4.2767,
600268.SH,国电南自,20000328,4.2596,
600268.SH,国电南自,20000329,4.3449,
600268.SH,国电南自,20000330,4.6433,
600268.SH,国电南自,20000331,4.5054,
600268.SH,国电南自,20000403,4.5012,
600268.SH,国电南自,20000404,4.3406,
600268.SH,国电南自,20000405,4.3761,
600268.SH,国电南自,20000406,4.4031,
600268.SH,国电南自,20000407,4.3903,
600268.SH,国电南自,20000410,4.3293,
600268.SH,国电南自,20000411,4.3975,
600268.SH,国电南自,20000412,4.298,
600268.SH,国电南自,20000413,4.3193,
600268.SH,国电南自,20000414,4.3477,
600268.SH,国电南自,20000417,4.3477,
600268.SH,国电南自,20000418,4.3236,
600268.SH,国电南自,20000419,4.3932,
600268.SH,国电南自,20000420,4.4017,
600268.SH,国电南自,20000421,4.3889,
600268.SH,国电南自,20000424,4.2937,
