代码,简称,日期,收盘价(元),
000693.SZ,*ST华泽,19970226,5.1592,
000693.SZ,*ST华泽,19970227,5.0476,
000693.SZ,*ST华泽,19970228,5.0104,
000693.SZ,*ST华泽,19970303,5.1639,
000693.SZ,*ST华泽,19970304,5.0755,
000693.SZ,*ST华泽,19970305,5.0801,
000693.SZ,*ST华泽,19970306,5.1267,
000693.SZ,*ST华泽,19970307,5.1871,
000693.SZ,*ST华泽,19970310,5.1453,
000693.SZ,*ST华泽,19970311,5.2104,
000693.SZ,*ST华泽,19970312,5.3407,
000693.SZ,*ST华泽,19970313,5.243,
000693.SZ,*ST华泽,19970314,5.1639,
000693.SZ,*ST华泽,19970317,5.1453,
000693.SZ,*ST华泽,19970318,5.2569,
000693.SZ,*ST华泽,19970319,5.5826,
000693.SZ,*ST华泽,19970320,5.3593,
000693.SZ,*ST华泽,19970321,5.4895,
000693.SZ,*ST华泽,19970324,5.4011,
000693.SZ,*ST华泽,19970325,5.3453,
000693.SZ,*ST华泽,19970326,5.3918,
000693.SZ,*ST华泽,19970327,5.2988,
000693.SZ,*ST华泽,19970328,5.2476,
000693.SZ,*ST华泽,19970331,5.3686,
000693.SZ,*ST华泽,19970401,5.35,
000693.SZ,*ST华泽,19970402,5.2569,
000693.SZ,*ST华泽,19970403,5.3872,
000693.SZ,*ST华泽,19970404,5.2569,
000693.SZ,*ST华泽,19970407,5.1639,
000693.SZ,*ST华泽,19970408,5.1732,
000693.SZ,*ST华泽,19970409,5.1871,
000693.SZ,*ST华泽,19970410,5.1546,
000693.SZ,*ST华泽,19970411,5.015,
000693.SZ,*ST华泽,19970414,5.0755,
000693.SZ,*ST华泽,19970415,5.0383,
000693.SZ,*ST华泽,19970416,5.0104,
000693.SZ,*ST华泽,19970417,5.0383,
000693.SZ,*ST华泽,19970418,4.9592,
000693.SZ,*ST华泽,19970421,5.0243,
000693.SZ,*ST华泽,19970422,5.1964,
000693.SZ,*ST华泽,19970423,5.1034,
000693.SZ,*ST华泽,19970424,5.2476,
000693.SZ,*ST华泽,19970425,5.3407,
000693.SZ,*ST华泽,19970428,5.8524,
000693.SZ,*ST华泽,19970429,5.55,
000693.SZ,*ST华泽,19970430,5.5826,
000693.SZ,*ST华泽,19970505,5.6849,
000693.SZ,*ST华泽,19970506,5.5593,
000693.SZ,*ST华泽,19970507,5.5779,
000693.SZ,*ST华泽,19970508,5.0243,
000693.SZ,*ST华泽,19970509,5.322,
000693.SZ,*ST华泽,19970512,5.4895,
000693.SZ,*ST华泽,19970513,5.2988,
000693.SZ,*ST华泽,19970514,5.0662,
000693.SZ,*ST华泽,19970515,5.2011,
000693.SZ,*ST华泽,19970516,4.6894,
000693.SZ,*ST华泽,19970519,4.787,
000693.SZ,*ST华泽,19970520,4.801,
000693.SZ,*ST华泽,19970521,4.6289,
000693.SZ,*ST华泽,19970522,4.1683,
000693.SZ,*ST华泽,19970523,3.9497,
000693.SZ,*ST华泽,19970526,3.9078,
000693.SZ,*ST华泽,19970527,3.959,
000693.SZ,*ST华泽,19970528,3.959,
000693.SZ,*ST华泽,19970529,3.9031,
000693.SZ,*ST华泽,19970530,4.1637,
000693.SZ,*ST华泽,19970602,4.3032,
000693.SZ,*ST华泽,19970603,4.1962,
000693.SZ,*ST华泽,19970604,4.2521,
000693.SZ,*ST华泽,19970605,4.1451,
000693.SZ,*ST华泽,19970606,3.7729,
000693.SZ,*ST华泽,19970609,3.852,
000693.SZ,*ST华泽,19970610,3.6705,
000693.SZ,*ST华泽,19970611,3.6612,
000693.SZ,*ST华泽,19970612,3.6845,
000693.SZ,*ST华泽,19970613,3.7868,
000693.SZ,*ST华泽,19970616,3.9078,
000693.SZ,*ST华泽,19970617,3.7822,
000693.SZ,*ST华泽,19970618,3.6519,
000693.SZ,*ST华泽,19970619,3.5483,
000693.SZ,*ST华泽,19970620,3.7762,
000693.SZ,*ST华泽,19970623,3.6208,
000693.SZ,*ST华泽,19970624,3.6726,
000693.SZ,*ST华泽,19970625,3.7244,
000693.SZ,*ST华泽,19970626,3.6157,
000693.SZ,*ST华泽,19970627,3.4344,
000693.SZ,*ST华泽,19970702,3.2116,
000693.SZ,*ST华泽,19970703,3.0562,
000693.SZ,*ST华泽,19970704,3.1805,
000693.SZ,*ST华泽,19970707,2.8697,
000693.SZ,*ST华泽,19970708,2.9526,
000693.SZ,*ST华泽,19970709,2.9267,
000693.SZ,*ST华泽,19970710,2.849,
000693.SZ,*ST华泽,19970711,3.02,
000693.SZ,*ST华泽,19970714,3.108,
000693.SZ,*ST华泽,19970715,3.1754,
000693.SZ,*ST华泽,19970716,3.02,
000693.SZ,*ST华泽,19970717,3.0614,
000693.SZ,*ST华泽,19970718,3.1132,
000693.SZ,*ST华泽,19970721,3.1961,
000693.SZ,*ST华泽,19970722,3.2116,
000693.SZ,*ST华泽,19970723,3.3618,
000693.SZ,*ST华泽,19970724,3.2116,
000693.SZ,*ST华泽,19970725,3.1857,
000693.SZ,*ST华泽,19970728,3.1598,
000693.SZ,*ST华泽,19970729,3.1598,
000693.SZ,*ST华泽,19970730,3.2531,
000693.SZ,*ST华泽,19970731,3.279,
000693.SZ,*ST华泽,19970801,3.2686,
000693.SZ,*ST华泽,19970804,3.4188,
000693.SZ,*ST华泽,19970805,3.3929,
000693.SZ,*ST华泽,19970806,3.2582,
000693.SZ,*ST华泽,19970807,3.3256,
000693.SZ,*ST华泽,19970808,3.3411,
000693.SZ,*ST华泽,19970811,3.4499,
000693.SZ,*ST华泽,19970812,3.2116,
000693.SZ,*ST华泽,19970813,3.1754,
000693.SZ,*ST华泽,19970814,3.2064,
000693.SZ,*ST华泽,19970815,3.0873,
000693.SZ,*ST华泽,19970818,3.0459,
000693.SZ,*ST华泽,19970819,3.0407,
000693.SZ,*ST华泽,19970820,3.0303,
000693.SZ,*ST华泽,19970821,3.2013,
000693.SZ,*ST华泽,19970822,3.0666,
000693.SZ,*ST华泽,19970825,3.0407,
000693.SZ,*ST华泽,19970826,3.0718,
000693.SZ,*ST华泽,19970827,3.1339,
000693.SZ,*ST华泽,19970828,3.222,
000693.SZ,*ST华泽,19970829,3.2841,
000693.SZ,*ST华泽,19970901,3.3256,
000693.SZ,*ST华泽,19970902,3.2582,
000693.SZ,*ST华泽,19970903,3.2634,
000693.SZ,*ST华泽,19970904,3.3204,
000693.SZ,*ST华泽,19970905,3.2634,
000693.SZ,*ST华泽,19970908,3.424,
000693.SZ,*ST华泽,19970909,3.3152,
000693.SZ,*ST华泽,19970910,3.4188,
000693.SZ,*ST华泽,19970911,3.3567,
000693.SZ,*ST华泽,19970912,3.222,
000693.SZ,*ST华泽,19970915,3.108,
000693.SZ,*ST华泽,19970916,3.0821,
000693.SZ,*ST华泽,19970917,3.0925,
000693.SZ,*ST华泽,19970918,3.1339,
000693.SZ,*ST华泽,19970919,3.1857,
000693.SZ,*ST华泽,19970922,2.8646,
000693.SZ,*ST华泽,19970923,2.6159,
000693.SZ,*ST华泽,19970924,2.8128,
000693.SZ,*ST华泽,19970925,2.9423,
000693.SZ,*ST华泽,19970926,2.8749,
000693.SZ,*ST华泽,19970929,2.7558,
000693.SZ,*ST华泽,19970930,2.7765,
000693.SZ,*ST华泽,19971006,2.7972,
000693.SZ,*ST华泽,19971007,2.7972,
000693.SZ,*ST华泽,19971008,2.8956,
000693.SZ,*ST华泽,19971009,2.9682,
000693.SZ,*ST华泽,19971010,3.108,
000693.SZ,*ST华泽,19971013,3.2375,
000693.SZ,*ST华泽,19971014,3.2582,
000693.SZ,*ST华泽,19971015,3.31,
000693.SZ,*ST华泽,19971016,3.2116,
000693.SZ,*ST华泽,19971017,3.1857,
000693.SZ,*ST华泽,19971020,3.4085,
000693.SZ,*ST华泽,19971021,3.3515,
000693.SZ,*ST华泽,19971022,3.1909,
000693.SZ,*ST华泽,19971023,3.222,
000693.SZ,*ST华泽,19971024,3.2945,
000693.SZ,*ST华泽,19971027,3.2427,
000693.SZ,*ST华泽,19971028,3.0614,
000693.SZ,*ST华泽,19971029,3.1339,
000693.SZ,*ST华泽,19971030,3.0355,
000693.SZ,*ST华泽,19971031,3.0769,
000693.SZ,*ST华泽,19971103,3.1495,
000693.SZ,*ST华泽,19971104,3.1754,
000693.SZ,*ST华泽,19971105,3.1132,
000693.SZ,*ST华泽,19971106,3.1495,
000693.SZ,*ST华泽,19971107,3.222,
000693.SZ,*ST华泽,19971110,3.5431,
000693.SZ,*ST华泽,19971111,3.8747,
000693.SZ,*ST华泽,19971112,3.5742,
000693.SZ,*ST华泽,19971113,3.7711,
000693.SZ,*ST华泽,19971114,3.7296,
000693.SZ,*ST华泽,19971117,3.6467,
000693.SZ,*ST华泽,19971118,3.5328,
000693.SZ,*ST华泽,19971119,3.569,
000693.SZ,*ST华泽,19971120,3.6053,
000693.SZ,*ST华泽,19971121,3.683,
000693.SZ,*ST华泽,19971124,3.7503,
000693.SZ,*ST华泽,19971125,3.7452,
000693.SZ,*ST华泽,19971126,3.7503,
000693.SZ,*ST华泽,19971127,3.6571,
000693.SZ,*ST华泽,19971128,3.6778,
000693.SZ,*ST华泽,19971201,3.5017,
000693.SZ,*ST华泽,19971202,3.4706,
000693.SZ,*ST华泽,19971203,3.4085,
000693.SZ,*ST华泽,19971204,3.481,
000693.SZ,*ST华泽,19971205,3.5742,
000693.SZ,*ST华泽,19971208,3.5172,
000693.SZ,*ST华泽,19971209,3.4965,
000693.SZ,*ST华泽,19971210,3.74,
000693.SZ,*ST华泽,19971211,3.626,
000693.SZ,*ST华泽,19971212,3.6675,
000693.SZ,*ST华泽,19971215,3.7193,
000693.SZ,*ST华泽,19971216,3.626,
000693.SZ,*ST华泽,19971217,3.4965,
000693.SZ,*ST华泽,19971218,3.5431,
000693.SZ,*ST华泽,19971219,3.5639,
000693.SZ,*ST华泽,19971222,3.3774,
000693.SZ,*ST华泽,19971223,3.4188,
000693.SZ,*ST华泽,19971224,3.3722,
000693.SZ,*ST华泽,19971225,3.4706,
000693.SZ,*ST华泽,19971226,3.4188,
000693.SZ,*ST华泽,19971229,3.4706,
000693.SZ,*ST华泽,19971230,3.4706,
000693.SZ,*ST华泽,19971231,3.6467,
000693.SZ,*ST华泽,19980105,3.7814,
000693.SZ,*ST华泽,19980106,3.683,
000693.SZ,*ST华泽,19980107,4.0508,
000693.SZ,*ST华泽,19980108,3.9938,
000693.SZ,*ST华泽,19980109,4.3253,
000693.SZ,*ST华泽,19980112,4.1958,
000693.SZ,*ST华泽,19980113,3.8539,
000693.SZ,*ST华泽,19980114,3.9783,
000693.SZ,*ST华泽,19980115,3.9472,
000693.SZ,*ST华泽,19980116,3.9472,
000693.SZ,*ST华泽,19980119,3.8488,
000693.SZ,*ST华泽,19980120,3.7452,
000693.SZ,*ST华泽,19980121,3.683,
000693.SZ,*ST华泽,19980122,3.6416,
000693.SZ,*ST华泽,19980123,3.8954,
000693.SZ,*ST华泽,19980209,3.9006,
000693.SZ,*ST华泽,19980210,3.8643,
000693.SZ,*ST华泽,19980211,3.942,
000693.SZ,*ST华泽,19980212,4.0042,
000693.SZ,*ST华泽,19980213,4.0042,
000693.SZ,*ST华泽,19980216,3.9886,
000693.SZ,*ST华泽,19980217,4.0611,
000693.SZ,*ST华泽,19980218,3.885,
000693.SZ,*ST华泽,19980219,3.8902,
000693.SZ,*ST华泽,19980220,3.8332,
000693.SZ,*ST华泽,19980223,3.885,
000693.SZ,*ST华泽,19980224,3.8332,
000693.SZ,*ST华泽,19980225,3.8229,
000693.SZ,*ST华泽,19980226,3.8177,
000693.SZ,*ST华泽,19980227,3.7814,
000693.SZ,*ST华泽,19980302,3.538,
000693.SZ,*ST华泽,19980303,3.4551,
000693.SZ,*ST华泽,19980304,3.7503,
000693.SZ,*ST华泽,19980305,3.683,
000693.SZ,*ST华泽,19980306,3.626,
000693.SZ,*ST华泽,19980309,3.6726,
000693.SZ,*ST华泽,19980310,3.6985,
000693.SZ,*ST华泽,19980311,3.7193,
000693.SZ,*ST华泽,19980312,3.6882,
000693.SZ,*ST华泽,19980313,3.8073,
000693.SZ,*ST华泽,19980316,3.9265,
000693.SZ,*ST华泽,19980317,3.9886,
000693.SZ,*ST华泽,19980318,3.9006,
000693.SZ,*ST华泽,19980319,4.0145,
000693.SZ,*ST华泽,19980320,4.0404,
000693.SZ,*ST华泽,19980323,4.0042,
000693.SZ,*ST华泽,19980324,3.9938,
000693.SZ,*ST华泽,19980325,4.1699,
000693.SZ,*ST华泽,19980326,4.5066,
000693.SZ,*ST华泽,19980327,4.4652,
000693.SZ,*ST华泽,19980330,4.6154,
000693.SZ,*ST华泽,19980331,4.6931,
000693.SZ,*ST华泽,19980401,4.9159,
000693.SZ,*ST华泽,19980402,5.1749,
000693.SZ,*ST华泽,19980403,5.6514,
000693.SZ,*ST华泽,19980406,5.698,
000693.SZ,*ST华泽,19980407,5.5375,
000693.SZ,*ST华泽,19980408,5.61,
000693.SZ,*ST华泽,19980409,5.3769,
000693.SZ,*ST华泽,19980410,5.5685,
000693.SZ,*ST华泽,19980413,5.5219,
000693.SZ,*ST华泽,19980414,6.0814,
000693.SZ,*ST华泽,19980415,6.1124,
000693.SZ,*ST华泽,19980416,6.1176,
000693.SZ,*ST华泽,19980417,6.1953,
000693.SZ,*ST华泽,19980420,6.1021,
000693.SZ,*ST华泽,19980421,5.9881,
000693.SZ,*ST华泽,19980422,6.1332,
000693.SZ,*ST华泽,19980423,6.1953,
000693.SZ,*ST华泽,19980424,5.9052,
000693.SZ,*ST华泽,19980427,5.5737,
000693.SZ,*ST华泽,19980428,5.3199,
000693.SZ,*ST华泽,19980429,5.5944,
000693.SZ,*ST华泽,19980430,5.8897,
000693.SZ,*ST华泽,19980504,5.9001,
000693.SZ,*ST华泽,19980505,5.7136,
000693.SZ,*ST华泽,19980506,5.7965,
000693.SZ,*ST华泽,19980507,5.4908,
000693.SZ,*ST华泽,19980508,5.6152,
000693.SZ,*ST华泽,19980511,5.698,
000693.SZ,*ST华泽,19980512,6.2678,
000693.SZ,*ST华泽,19980513,6.7133,
000693.SZ,*ST华泽,19980514,6.3196,
000693.SZ,*ST华泽,19980515,5.9156,
000693.SZ,*ST华泽,19980518,5.9052,
000693.SZ,*ST华泽,19980519,5.9829,
000693.SZ,*ST华泽,19980520,6.1383,
000693.SZ,*ST华泽,19980521,6.2057,
000693.SZ,*ST华泽,19980522,6.5683,
000693.SZ,*ST华泽,19980525,6.5838,
000693.SZ,*ST华泽,19980526,7.0449,
000693.SZ,*ST华泽,19980527,7.0345,
000693.SZ,*ST华泽,19980528,6.6822,
000693.SZ,*ST华泽,19980529,6.5735,
000693.SZ,*ST华泽,19980601,6.5942,
000693.SZ,*ST华泽,19980602,6.4129,
000693.SZ,*ST华泽,19980603,6.5217,
000693.SZ,*ST华泽,19980604,6.3766,
000693.SZ,*ST华泽,19980605,6.1953,
000693.SZ,*ST华泽,19980608,5.9622,
000693.SZ,*ST华泽,19980609,6.1021,
000693.SZ,*ST华泽,19980610,6.1539,
000693.SZ,*ST华泽,19980611,6.0399,
000693.SZ,*ST华泽,19980612,6.216,
000693.SZ,*ST华泽,19980615,6.1124,
000693.SZ,*ST华泽,19980616,5.9881,
000693.SZ,*ST华泽,19980617,5.9052,
000693.SZ,*ST华泽,19980618,5.9052,
000693.SZ,*ST华泽,19980619,6.2005,
000693.SZ,*ST华泽,19980622,6.0555,
000693.SZ,*ST华泽,19980623,6.4232,
000693.SZ,*ST华泽,19980624,6.3455,
000693.SZ,*ST华泽,19980625,6.3196,
000693.SZ,*ST华泽,19980626,6.5217,
000693.SZ,*ST华泽,19980629,6.6408,
000693.SZ,*ST华泽,19980630,6.3714,
000693.SZ,*ST华泽,19980701,6.1539,
000693.SZ,*ST华泽,19980702,6.0762,
000693.SZ,*ST华泽,19980703,6.1435,
000693.SZ,*ST华泽,19980706,5.9415,
000693.SZ,*ST华泽,19980707,5.7239,
000693.SZ,*ST华泽,19980708,5.5944,
000693.SZ,*ST华泽,19980709,5.7343,
000693.SZ,*ST华泽,19980710,5.812,
000693.SZ,*ST华泽,19980713,5.698,
000693.SZ,*ST华泽,19980714,5.4131,
000693.SZ,*ST华泽,19980715,5.4131,
000693.SZ,*ST华泽,19980716,5.2318,
000693.SZ,*ST华泽,19980717,4.9728,
000693.SZ,*ST华泽,19980720,4.8019,
000693.SZ,*ST华泽,19980721,4.8433,
000693.SZ,*ST华泽,19980722,5.1697,
000693.SZ,*ST华泽,19980723,5.2629,
000693.SZ,*ST华泽,19980724,5.1593,
000693.SZ,*ST华泽,19980727,4.9469,
000693.SZ,*ST华泽,19980728,5.0764,
000693.SZ,*ST华泽,19980729,5.149,
000693.SZ,*ST华泽,19980730,5.6618,
000693.SZ,*ST华泽,19980731,5.7447,
000693.SZ,*ST华泽,19980803,5.6203,
000693.SZ,*ST华泽,19980804,5.9208,
000693.SZ,*ST华泽,19980805,5.8431,
000693.SZ,*ST华泽,19980806,5.9519,
000693.SZ,*ST华泽,19980807,5.6048,
000693.SZ,*ST华泽,19980810,5.4701,
000693.SZ,*ST华泽,19980811,5.667,
000693.SZ,*ST华泽,19980812,5.698,
000693.SZ,*ST华泽,19980813,5.7188,
000693.SZ,*ST华泽,19980814,6.1011,
000693.SZ,*ST华泽,19980817,5.7188,
000693.SZ,*ST华泽,19980818,5.6035,
000693.SZ,*ST华泽,19980819,5.7607,
000693.SZ,*ST华泽,19980820,6.012,
000693.SZ,*ST华泽,19980821,5.9387,
000693.SZ,*ST华泽,19980824,6.3891,
000693.SZ,*ST华泽,19980825,6.5095,
000693.SZ,*ST华泽,19980826,6.8028,
000693.SZ,*ST华泽,19980827,6.7085,
000693.SZ,*ST华泽,19980828,6.6248,
000693.SZ,*ST华泽,19980831,6.7923,
000693.SZ,*ST华泽,19980901,6.8604,
000693.SZ,*ST华泽,19980902,7.2375,
000693.SZ,*ST华泽,19980903,7.2899,
000693.SZ,*ST华泽,19980904,7.1485,
000693.SZ,*ST华泽,19980907,7.117,
000693.SZ,*ST华泽,19980908,7.4103,
