代码,简称,日期,收盘价(元),
600795.SH,国电电力,19970318,0.1089,
600795.SH,国电电力,19970319,0.1033,
600795.SH,国电电力,19970320,0.1017,
600795.SH,国电电力,19970321,0.1009,
600795.SH,国电电力,19970324,0.0981,
600795.SH,国电电力,19970325,0.0989,
600795.SH,国电电力,19970326,0.1001,
600795.SH,国电电力,19970327,0.0985,
600795.SH,国电电力,19970328,0.0989,
600795.SH,国电电力,19970331,0.0981,
600795.SH,国电电力,19970401,0.0972,
600795.SH,国电电力,19970402,0.0975,
600795.SH,国电电力,19970403,0.0969,
600795.SH,国电电力,19970404,0.0992,
600795.SH,国电电力,19970407,0.1017,
600795.SH,国电电力,19970408,0.0991,
600795.SH,国电电力,19970409,0.0999,
600795.SH,国电电力,19970410,0.0999,
600795.SH,国电电力,19970411,0.0976,
600795.SH,国电电力,19970414,0.1009,
600795.SH,国电电力,19970415,0.1001,
600795.SH,国电电力,19970416,0.0993,
600795.SH,国电电力,19970417,0.1003,
600795.SH,国电电力,19970418,0.0999,
600795.SH,国电电力,19970421,0.1005,
600795.SH,国电电力,19970422,0.1009,
600795.SH,国电电力,19970423,0.1045,
600795.SH,国电电力,19970424,0.1118,
600795.SH,国电电力,19970425,0.107,
600795.SH,国电电力,19970428,0.11,
600795.SH,国电电力,19970429,0.11,
600795.SH,国电电力,19970430,0.109,
600795.SH,国电电力,19970505,0.109,
600795.SH,国电电力,19970506,0.1105,
600795.SH,国电电力,19970507,0.1125,
600795.SH,国电电力,19970508,0.1092,
600795.SH,国电电力,19970509,0.1137,
600795.SH,国电电力,19970512,0.1142,
600795.SH,国电电力,19970513,0.1145,
600795.SH,国电电力,19970514,0.1131,
600795.SH,国电电力,19970515,0.1145,
600795.SH,国电电力,19970516,0.1075,
600795.SH,国电电力,19970519,0.1133,
600795.SH,国电电力,19970520,0.1137,
600795.SH,国电电力,19970521,0.1144,
600795.SH,国电电力,19970522,0.1073,
600795.SH,国电电力,19970523,0.1102,
600795.SH,国电电力,19970526,0.1131,
600795.SH,国电电力,19970527,0.115,
600795.SH,国电电力,19970528,0.1131,
600795.SH,国电电力,19970529,0.1118,
600795.SH,国电电力,19970530,0.1131,
600795.SH,国电电力,19970602,0.1182,
600795.SH,国电电力,19970603,0.1189,
600795.SH,国电电力,19970604,0.1192,
600795.SH,国电电力,19970605,0.1189,
600795.SH,国电电力,19970606,0.115,
600795.SH,国电电力,19970609,0.1156,
600795.SH,国电电力,19970610,0.1156,
600795.SH,国电电力,19970611,0.1156,
600795.SH,国电电力,19970612,0.1176,
600795.SH,国电电力,19970613,0.1201,
600795.SH,国电电力,19970616,0.127,
600795.SH,国电电力,19970617,0.1305,
600795.SH,国电电力,19970618,0.1344,
600795.SH,国电电力,19970619,0.1344,
600795.SH,国电电力,19970620,0.1401,
600795.SH,国电电力,19970623,0.1349,
600795.SH,国电电力,19970624,0.1331,
600795.SH,国电电力,19970625,0.1318,
600795.SH,国电电力,19970626,0.1332,
600795.SH,国电电力,19970627,0.1337,
600795.SH,国电电力,19970702,0.1311,
600795.SH,国电电力,19970703,0.1322,
600795.SH,国电电力,19970704,0.1405,
600795.SH,国电电力,19970707,0.1433,
600795.SH,国电电力,19970708,0.1395,
600795.SH,国电电力,19970709,0.1395,
600795.SH,国电电力,19970710,0.1395,
600795.SH,国电电力,19970711,0.1445,
600795.SH,国电电力,19970714,0.1479,
600795.SH,国电电力,19970715,0.1547,
600795.SH,国电电力,19970716,0.1478,
600795.SH,国电电力,19970717,0.1479,
600795.SH,国电电力,19970718,0.1523,
600795.SH,国电电力,19970721,0.1483,
600795.SH,国电电力,19970722,0.1483,
600795.SH,国电电力,19970723,0.1505,
600795.SH,国电电力,19970724,0.1503,
600795.SH,国电电力,19970725,0.1504,
600795.SH,国电电力,19970728,0.1546,
600795.SH,国电电力,19970729,0.1556,
600795.SH,国电电力,19970730,0.1594,
600795.SH,国电电力,19970731,0.1647,
600795.SH,国电电力,19970801,0.1664,
600795.SH,国电电力,19970804,0.1641,
600795.SH,国电电力,19970805,0.1657,
600795.SH,国电电力,19970806,0.1633,
600795.SH,国电电力,19970807,0.1647,
600795.SH,国电电力,19970808,0.1647,
600795.SH,国电电力,19970811,0.1552,
600795.SH,国电电力,19970812,0.1532,
600795.SH,国电电力,19970813,0.1538,
600795.SH,国电电力,19970814,0.1584,
600795.SH,国电电力,19970815,0.1551,
600795.SH,国电电力,19970818,0.1507,
600795.SH,国电电力,19970819,0.1538,
600795.SH,国电电力,19970820,0.1556,
600795.SH,国电电力,19970821,0.1547,
600795.SH,国电电力,19970822,0.1551,
600795.SH,国电电力,19970825,0.1602,
600795.SH,国电电力,19970826,0.1596,
600795.SH,国电电力,19970827,0.1571,
600795.SH,国电电力,19970828,0.1541,
600795.SH,国电电力,19970829,0.1541,
600795.SH,国电电力,19970901,0.1561,
600795.SH,国电电力,19970902,0.1551,
600795.SH,国电电力,19970903,0.1564,
600795.SH,国电电力,19970904,0.1589,
600795.SH,国电电力,19970905,0.157,
600795.SH,国电电力,19970908,0.1551,
600795.SH,国电电力,19970909,0.1552,
600795.SH,国电电力,19970910,0.1554,
600795.SH,国电电力,19970911,0.1567,
600795.SH,国电电力,19970912,0.1551,
600795.SH,国电电力,19970915,0.1523,
600795.SH,国电电力,19970916,0.1574,
600795.SH,国电电力,19970917,0.1574,
600795.SH,国电电力,19970918,0.1593,
600795.SH,国电电力,19970919,0.1605,
600795.SH,国电电力,19970922,0.1551,
600795.SH,国电电力,19970923,0.154,
600795.SH,国电电力,19970924,0.158,
600795.SH,国电电力,19970925,0.157,
600795.SH,国电电力,19970926,0.1575,
600795.SH,国电电力,19970929,0.1567,
600795.SH,国电电力,19970930,0.1576,
600795.SH,国电电力,19971006,0.1563,
600795.SH,国电电力,19971007,0.1554,
600795.SH,国电电力,19971008,0.1555,
600795.SH,国电电力,19971009,0.1541,
600795.SH,国电电力,19971010,0.1534,
600795.SH,国电电力,19971013,0.1534,
600795.SH,国电电力,19971014,0.1538,
600795.SH,国电电力,19971015,0.157,
600795.SH,国电电力,19971016,0.1583,
600795.SH,国电电力,19971017,0.1625,
600795.SH,国电电力,19971020,0.1609,
600795.SH,国电电力,19971021,0.161,
600795.SH,国电电力,19971022,0.1583,
600795.SH,国电电力,19971023,0.1596,
600795.SH,国电电力,19971024,0.1628,
600795.SH,国电电力,19971027,0.1791,
600795.SH,国电电力,19971028,0.177,
600795.SH,国电电力,19971029,0.1925,
600795.SH,国电电力,19971030,0.1861,
600795.SH,国电电力,19971031,0.1819,
600795.SH,国电电力,19971103,0.1796,
600795.SH,国电电力,19971104,0.1838,
600795.SH,国电电力,19971105,0.1867,
600795.SH,国电电力,19971106,0.1845,
600795.SH,国电电力,19971107,0.1848,
600795.SH,国电电力,19971110,0.1867,
600795.SH,国电电力,19971111,0.1883,
600795.SH,国电电力,19971112,0.1857,
600795.SH,国电电力,19971113,0.1863,
600795.SH,国电电力,19971114,0.1862,
600795.SH,国电电力,19971117,0.1864,
600795.SH,国电电力,19971118,0.189,
600795.SH,国电电力,19971119,0.1885,
600795.SH,国电电力,19971120,0.1879,
600795.SH,国电电力,19971121,0.1848,
600795.SH,国电电力,19971124,0.1801,
600795.SH,国电电力,19971125,0.1783,
600795.SH,国电电力,19971126,0.1754,
600795.SH,国电电力,19971127,0.1738,
600795.SH,国电电力,19971128,0.1741,
600795.SH,国电电力,19971201,0.1701,
600795.SH,国电电力,19971202,0.1701,
600795.SH,国电电力,19971203,0.1722,
600795.SH,国电电力,19971204,0.177,
600795.SH,国电电力,19971205,0.177,
600795.SH,国电电力,19971208,0.1786,
600795.SH,国电电力,19971209,0.1794,
600795.SH,国电电力,19971210,0.1771,
600795.SH,国电电力,19971211,0.1793,
600795.SH,国电电力,19971212,0.1835,
600795.SH,国电电力,19971215,0.1909,
600795.SH,国电电力,19971216,0.1894,
600795.SH,国电电力,19971217,0.1848,
600795.SH,国电电力,19971218,0.1876,
600795.SH,国电电力,19971219,0.1932,
600795.SH,国电电力,19971222,0.2054,
600795.SH,国电电力,19971223,0.2042,
600795.SH,国电电力,19971224,0.2067,
600795.SH,国电电力,19971225,0.2142,
600795.SH,国电电力,19971226,0.2093,
600795.SH,国电电力,19971229,0.2039,
600795.SH,国电电力,19971230,0.2042,
600795.SH,国电电力,19971231,0.211,
600795.SH,国电电力,19980105,0.2164,
600795.SH,国电电力,19980106,0.218,
600795.SH,国电电力,19980107,0.2139,
600795.SH,国电电力,19980108,0.2151,
600795.SH,国电电力,19980109,0.2189,
600795.SH,国电电力,19980112,0.2197,
600795.SH,国电电力,19980113,0.2087,
600795.SH,国电电力,19980114,0.2084,
600795.SH,国电电力,19980115,0.2216,
600795.SH,国电电力,19980116,0.2345,
600795.SH,国电电力,19980119,0.2357,
600795.SH,国电电力,19980120,0.2306,
600795.SH,国电电力,19980121,0.2261,
600795.SH,国电电力,19980122,0.2355,
600795.SH,国电电力,19980123,0.2367,
600795.SH,国电电力,19980209,0.2326,
600795.SH,国电电力,19980210,0.2197,
600795.SH,国电电力,19980211,0.2175,
600795.SH,国电电力,19980212,0.2156,
600795.SH,国电电力,19980213,0.2193,
600795.SH,国电电力,19980216,0.2132,
600795.SH,国电电力,19980217,0.2135,
600795.SH,国电电力,19980218,0.208,
600795.SH,国电电力,19980219,0.2131,
600795.SH,国电电力,19980220,0.2119,
600795.SH,国电电力,19980223,0.2087,
600795.SH,国电电力,19980224,0.2067,
600795.SH,国电电力,19980225,0.197,
600795.SH,国电电力,19980226,0.2006,
600795.SH,国电电力,19980227,0.2029,
600795.SH,国电电力,19980302,0.1961,
600795.SH,国电电力,19980303,0.1989,
600795.SH,国电电力,19980304,0.2093,
600795.SH,国电电力,19980305,0.2054,
600795.SH,国电电力,19980306,0.2054,
600795.SH,国电电力,19980309,0.2067,
600795.SH,国电电力,19980310,0.2064,
600795.SH,国电电力,19980311,0.2067,
600795.SH,国电电力,19980312,0.2046,
600795.SH,国电电力,19980313,0.2051,
600795.SH,国电电力,19980316,0.2051,
600795.SH,国电电力,19980317,0.2071,
600795.SH,国电电力,19980318,0.2071,
600795.SH,国电电力,19980319,0.2073,
600795.SH,国电电力,19980320,0.2087,
600795.SH,国电电力,19980323,0.2092,
600795.SH,国电电力,19980324,0.2138,
600795.SH,国电电力,19980325,0.2132,
600795.SH,国电电力,19980326,0.2135,
600795.SH,国电电力,19980327,0.219,
600795.SH,国电电力,19980330,0.2192,
600795.SH,国电电力,19980331,0.2241,
600795.SH,国电电力,19980401,0.2248,
600795.SH,国电电力,19980402,0.2248,
600795.SH,国电电力,19980403,0.2245,
600795.SH,国电电力,19980406,0.2245,
600795.SH,国电电力,19980407,0.2248,
600795.SH,国电电力,19980408,0.2261,
600795.SH,国电电力,19980409,0.2332,
600795.SH,国电电力,19980410,0.2423,
600795.SH,国电电力,19980413,0.2623,
600795.SH,国电电力,19980414,0.256,
600795.SH,国电电力,19980415,0.2583,
600795.SH,国电电力,19980416,0.2579,
600795.SH,国电电力,19980417,0.2586,
600795.SH,国电电力,19980420,0.2677,
600795.SH,国电电力,19980421,0.2679,
600795.SH,国电电力,19980422,0.2692,
600795.SH,国电电力,19980423,0.2828,
600795.SH,国电电力,19980424,0.2855,
600795.SH,国电电力,19980427,0.283,
600795.SH,国电电力,19980428,0.282,
600795.SH,国电电力,19980429,0.2847,
